timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:25:37.164448;109,25;125,87;138,60;150,81;156,84;151,84;59,07;28,19;126,04;66,68;105,63;116,95
2025-04-17 12:25:37.208447;109,95;126,02;139,44;150,54;158,25;152,19;59,46;28,65;126,93;66,19;107,67;117,31
2025-04-17 12:25:37.261000;110,88;125,94;138,43;150,40;157,66;153,70;60,85;29,20;127,81;66,91;109,61;116,46
2025-04-17 12:25:37.314996;110,52;126,10;138,25;150,47;157,69;153,07;60,91;26,98;128,83;68,22;109,86;115,19
2025-04-17 12:25:37.369515;109,80;125,24;141,07;151,12;160,05;152,22;62,41;25,07;130,94;69,35;111,29;113,94
2025-04-17 12:25:37.423517;108,46;123,26;143,67;153,11;162,42;150,46;61,89;20,21;131,62;71,41;110,22;111,20
2025-04-17 12:25:37.475031;106,82;120,75;147,95;153,22;166,66;153,55;61,70;19,75;132,52;71,60;110,88;110,77
2025-04-17 12:25:37.525031;106,25;120,12;149,59;152,72;168,34;154,43;60,74;18,85;131,73;72,41;110,43;109,94
2025-04-17 12:25:37.574560;107,08;121,13;146,93;152,45;166,26;154,61;61,57;20,10;132,44;71,80;112,37;110,14
2025-04-17 12:25:37.626559;106,88;121,49;147,93;152,11;166,93;154,10;61,66;19,53;132,38;71,98;111,61;109,32
2025-04-17 12:25:37.673082;107,49;120,70;146,67;153,61;165,67;153,75;61,69;19,19;132,26;72,29;111,25;108,71
2025-04-17 12:25:37.723084;106,18;119,01;148,26;155,41;166,10;153,71;61,58;18,39;132,00;72,65;110,20;107,93
2025-04-17 12:25:37.771600;105,35;118,44;150,56;156,07;167,25;153,57;62,38;17,66;132,17;73,13;108,64;107,01
2025-04-17 12:25:37.817603;104,61;116,62;151,82;157,13;168,01;154,32;61,85;17,13;131,74;73,25;105,96;106,83
2025-04-17 12:25:37.874115;105,18;118,62;151,18;155,88;167,45;154,42;62,23;16,97;132,04;74,06;107,81;106,44
2025-04-17 12:25:37.925115;105,39;118,30;150,15;157,92;166,83;153,00;62,12;17,29;132,25;73,63;107,87;107,15
2025-04-17 12:25:37.977509;105,97;118,56;147,55;157,53;164,51;153,85;62,65;18,19;132,49;73,40;109,24;107,32
2025-04-17 12:25:38.036162;106,69;119,49;146,07;158,93;163,14;151,79;63,82;19,28;133,56;72,39;110,85;109,06
2025-04-17 12:25:38.081690;106,46;119,60;144,92;159,76;161,89;150,60;63,41;19,80;133,50;71,65;111,65;110,21
2025-04-17 12:25:38.131690;106,86;121,29;142,60;159,46;159,89;150,09;63,40;20,26;133,95;71,00;113,16;111,11
2025-04-17 12:25:38.190227;106,79;121,94;140,01;158,70;157,02;150,69;63,97;20,52;134,71;70,86;116,58;111,44
2025-04-17 12:25:38.242227;106,65;122,32;140,21;159,24;157,11;149,65;64,29;17,38;135,03;73,97;117,04;108,34
2025-04-17 12:25:38.295747;106,18;121,73;141,80;160,23;158,71;150,05;64,39;18,05;135,74;72,67;118,56;110,14
2025-04-17 12:25:38.353753;106,06;121,93;141,18;159,43;158,22;149,30;64,59;16,16;136,61;73,11;119,47;109,61
2025-04-17 12:25:38.406305;105,48;121,33;142,38;160,63;159,19;148,95;64,26;14,38;136,61;74,29;118,85;108,46
2025-04-17 12:25:38.454290;106,09;121,92;141,41;160,75;158,02;148,32;64,26;12,06;135,92;76,93;117,64;105,70
2025-04-17 12:25:38.510806;106,09;121,89;141,84;160,08;158,53;148,83;63,70;12,97;135,30;76,14;116,88;106,50
2025-04-17 12:25:38.565329;106,51;122,70;141,52;159,76;158,81;148,89;62,99;12,78;134,77;76,85;115,98;105,88
2025-04-17 12:25:38.621330;106,42;122,15;142,76;160,89;160,04;148,42;62,98;10,59;134,62;79,05;114,60;103,74
2025-04-17 12:25:38.671861;106,78;122,11;143,32;160,75;161,20;148,66;63,17;8,16;134,80;81,50;114,17;101,41
2025-04-17 12:25:38.720557;106,05;122,15;141,84;160,66;158,92;148,51;62,55;7,90;134,23;81,72;114,55;101,38
2025-04-17 12:25:38.773595;105,94;121,88;142,25;161,61;159,17;147,15;62,62;8,19;134,11;81,42;115,26;101,69
2025-04-17 12:25:38.824575;105,83;121,94;142,36;161,28;159,36;147,27;62,72;7,92;134,47;81,24;114,89;101,65
2025-04-17 12:25:38.878092;105,69;122,03;143,38;161,15;160,39;147,46;62,75;7,30;134,54;81,87;114,57;100,90
2025-04-17 12:25:38.924098;105,53;122,51;143,06;160,83;160,85;144,99;62,19;3,99;135,39;82,97;113,75;101,10
2025-04-17 12:25:38.969610;105,16;122,55;142,06;160,91;161,26;144,35;59,43;4,04;134,57;82,31;112,97;101,98
2025-04-17 12:25:39.018611;105,81;122,48;141,74;160,89;161,19;144,28;59,67;3,31;134,48;84,02;112,54;100,48
2025-04-17 12:25:39.070129;105,97;122,57;141,80;160,97;161,42;144,27;58,86;3,23;133,56;85,52;111,45;98,92
2025-04-17 12:25:39.118129;105,64;122,68;142,36;161,02;161,86;143,47;58,67;4,65;133,60;87,14;111,34;97,37
2025-04-17 12:25:39.171658;105,54;122,69;142,00;161,37;161,19;143,74;59,26;3,29;134,12;84,20;112,93;100,22
2025-04-17 12:25:39.223657;105,57;122,81;142,10;161,45;160,80;145,65;60,39;11,10;134,75;76,14;115,90;107,79
2025-04-17 12:25:39.276992;105,56;122,17;142,06;161,63;160,33;147,23;60,94;14,88;134,93;73,51;117,01;110,31
2025-04-17 12:25:39.322989;106,45;122,08;144,19;161,63;162,73;147,40;61,58;11,76;134,67;76,75;116,54;106,66
2025-04-17 12:25:39.379509;107,20;122,14;143,62;161,84;161,59;148,96;62,80;14,43;134,70;75,99;117,03;107,26
2025-04-17 12:25:39.433509;107,45;122,11;144,10;161,85;162,20;148,70;62,04;14,01;133,83;76,27;116,00;106,98
2025-04-17 12:25:39.480029;106,99;122,04;144,55;161,97;162,07;148,55;62,84;16,25;134,42;74,22;118,57;109,31
2025-04-17 12:25:39.528029;107,04;122,50;143,53;160,42;160,65;149,17;62,73;17,33;134,18;73,03;120,04;110,68
2025-04-17 12:25:39.578579;106,59;122,23;144,74;159,96;162,32;149,60;62,79;18,06;134,83;72,27;120,53;111,58
2025-04-17 12:25:39.631543;107,28;122,65;143,97;159,56;162,23;149,77;63,12;18,67;135,10;72,29;120,35;111,47
2025-04-17 12:25:39.679073;106,81;122,31;144,17;159,76;162,24;149,75;63,31;17,90;135,38;73,03;120,18;110,58
2025-04-17 12:25:39.726073;106,26;121,61;145,68;160,01;163,61;149,57;63,25;17,00;135,22;73,66;120,21;108,97
2025-04-17 12:25:39.781630;106,31;121,31;147,05;160,36;164,61;150,52;63,81;18,44;134,74;73,58;119,11;108,37
2025-04-17 12:25:39.831633;106,07;120,94;146,59;161,63;163,01;148,76;63,99;17,39;134,04;74,40;117,31;106,99
2025-04-17 12:25:39.884150;105,52;119,96;149,47;162,31;165,44;149,84;63,69;17,23;133,47;74,88;115,14;106,50
2025-04-17 12:25:39.931149;105,41;119,78;149,45;160,94;165,37;150,92;63,53;17,13;133,17;74,85;113,54;105,74
2025-04-17 12:25:39.982666;105,76;120,06;148,93;160,83;165,09;150,61;63,21;16,67;132,77;75,19;112,96;105,10
2025-04-17 12:25:40.035670;105,70;120,17;148,39;159,06;164,86;151,64;61,30;16,58;131,13;74,35;109,82;105,37
2025-04-17 12:25:40.089185;105,87;120,45;148,10;159,33;164,73;150,56;58,82;14,76;128,54;75,85;106,03;103,72
2025-04-17 12:25:40.145183;106,59;120,70;148,16;159,68;165,50;150,33;56,69;16,40;125,93;74,83;101,71;104,77
2025-04-17 12:25:40.197709;107,81;121,94;145,78;158,20;164,14;150,39;56,45;18,00;125,54;73,67;101,10;106,34
2025-04-17 12:25:40.242711;107,37;121,87;146,57;157,98;164,34;151,20;56,72;18,38;125,35;74,00;103,06;106,88
2025-04-17 12:25:40.296234;108,08;122,85;147,22;156,92;165,59;150,93;57,14;21,65;124,69;71,86;104,35;110,16
2025-04-17 12:25:40.345235;108,03;123,36;147,08;156,00;165,59;151,24;57,29;21,12;124,71;72,43;104,87;109,72
2025-04-17 12:25:40.398425;108,40;124,66;146,55;154,90;165,19;151,78;57,52;23,31;124,23;71,56;107,50;110,64
2025-04-17 12:25:40.448472;108,76;125,24;146,26;155,62;164,89;150,34;58,58;24,67;124,69;70,65;107,44;111,54
2025-04-17 12:25:40.501967;108,64;124,66;146,80;156,25;165,30;150,23;58,49;25,44;124,26;70,17;106,60;111,71
2025-04-17 12:25:40.548977;109,82;125,26;145,22;156,71;163,59;148,89;56,32;27,95;121,18;67,85;94,92;114,02
2025-04-17 12:25:40.599492;110,25;126,01;141,69;157,09;158,76;146,34;57,23;31,10;120,65;65,14;92,15;117,08
2025-04-17 12:25:40.647497;109,97;126,69;137,09;157,12;152,67;145,71;56,07;33,79;118,67;62,88;84,79;119,52
2025-04-17 12:25:40.702017;110,65;127,05;137,61;156,14;153,09;146,90;57,27;40,85;118,54;57,14;88,83;126,25
2025-04-17 12:25:40.757023;109,96;128,86;139,61;151,89;155,31;150,35;62,86;44,12;123,97;55,76;96,83;129,21
2025-04-17 12:25:40.811545;111,90;128,55;135,91;150,79;151,66;151,71;66,04;47,10;125,98;53,59;100,43;131,76
2025-04-17 12:25:40.865909;111,60;128,35;129,72;148,76;144,77;151,78;66,20;49,42;125,93;51,84;93,17;134,21
2025-04-17 12:25:40.915912;112,74;128,52;129,10;149,95;144,67;149,97;64,85;53,54;122,79;48,98;84,38;138,16
2025-04-17 12:25:40.966438;112,51;127,61;129,87;150,69;145,10;150,11;61,68;54,78;118,51;48,07;79,29;139,89
2025-04-17 12:25:41.019439;111,25;127,06;127,71;151,09;141,83;149,02;60,41;53,60;117,63;48,51;78,28;139,21
2025-04-17 12:25:41.072957;111,76;128,13;125,01;150,54;137,91;149,52;60,79;59,03;115,85;45,25;76,56;143,67
2025-04-17 12:25:41.120958;111,23;127,69;124,93;154,22;136,79;144,84;60,80;61,29;114,26;42,25;73,88;146,15
2025-04-17 12:25:41.174488;110,51;127,08;125,53;153,53;136,42;146,54;61,77;62,03;114,15;43,02;73,41;145,96
2025-04-17 12:25:41.228487;111,80;127,26;125,31;153,93;135,88;146,70;64,61;64,48;112,83;42,72;81,32;147,25
2025-04-17 12:25:41.274003;110,79;127,87;128,32;155,51;135,74;147,22;69,02;71,02;113,75;40,97;87,58;151,42
2025-04-17 12:25:41.330003;111,87;127,71;127,78;154,90;136,20;149,24;70,66;72,33;115,04;42,09;87,98;151,04
2025-04-17 12:25:41.384521;112,51;128,19;127,29;154,05;135,48;151,35;73,33;74,06;115,32;41,98;89,23;151,15
2025-04-17 12:25:41.438520;112,82;127,55;127,73;155,32;135,74;150,06;73,75;74,01;112,96;43,06;91,02;150,19
2025-04-17 12:25:41.490062;112,72;127,36;128,11;154,79;135,15;152,26;75,32;75,07;110,58;44,33;97,05;149,31
2025-04-17 12:25:41.537096;113,26;127,04;128,56;155,71;136,12;150,66;76,34;75,57;110,62;44,26;95,67;149,72
2025-04-17 12:25:41.583582;113,60;127,42;128,71;155,65;135,88;151,39;80,76;77,13;115,30;44,97;99,59;149,80
2025-04-17 12:25:41.639582;113,77;127,05;128,60;155,55;135,73;151,83;82,99;78,48;117,63;45,08;100,59;150,40
2025-04-17 12:25:41.692107;113,88;127,09;127,87;154,36;135,36;152,37;85,84;80,59;122,30;45,13;103,80;151,75
2025-04-17 12:25:41.738106;114,25;127,66;128,43;154,47;136,14;151,26;85,24;80,16;120,72;46,47;100,59;150,67
2025-04-17 12:25:41.785625;114,01;127,42;127,98;154,22;135,25;151,78;84,84;81,98;119,43;45,19;101,10;152,26
2025-04-17 12:25:41.835624;113,14;126,84;129,80;154,35;136,23;152,05;85,98;82,35;120,23;46,03;98,19;151,87
2025-04-17 12:25:41.893680;112,69;126,61;130,05;154,23;136,14;152,18;87,51;82,07;120,79;47,20;98,47;150,86
2025-04-17 12:25:41.949686;112,68;125,56;130,77;155,71;136,51;150,47;88,88;80,89;121,92;50,25;96,80;147,94
2025-04-17 12:25:42.000200;111,92;125,23;131,54;156,47;136,67;148,90;90,56;79,43;124,43;51,19;95,64;147,43
2025-04-17 12:25:42.053208;111,84;125,45;130,96;156,04;136,08;148,52;89,92;79,64;123,97;47,98;95,75;150,48
2025-04-17 12:25:42.100719;111,91;125,48;130,40;155,64;135,72;148,62;89,62;79,61;123,61;48,22;96,83;150,24
2025-04-17 12:25:42.157746;112,46;126,05;130,05;155,15;135,96;149,08;89,60;80,22;123,58;47,43;97,96;150,92
2025-04-17 12:25:42.202964;112,51;126,14;129,56;155,09;135,57;149,27;90,22;80,63;123,96;47,56;98,29;151,03
2025-04-17 12:25:42.255979;112,47;126,41;129,52;155,10;135,22;149,41;90,71;80,81;124,45;47,57;98,57;150,99
2025-04-17 12:25:42.310014;112,35;127,13;129,39;153,67;135,41;151,10;90,37;80,74;124,16;47,27;99,66;151,31
2025-04-17 12:25:42.365537;112,21;127,16;129,52;153,66;135,38;151,11;90,16;80,87;123,81;47,15;98,21;151,23
2025-04-17 12:25:42.419534;112,21;126,63;129,50;154,66;135,40;149,99;90,16;80,83;123,80;47,27;97,14;151,05
2025-04-17 12:25:42.475056;113,63;127,80;128,42;155,08;135,26;150,35;89,71;83,24;122,54;43,97;98,07;153,89
2025-04-17 12:25:42.525055;113,88;127,55;129,08;155,49;136,11;150,42;89,47;83,47;123,15;43,92;97,57;153,64
2025-04-17 12:25:42.582582;114,01;127,30;130,36;155,86;137,59;150,64;87,05;82,86;120,65;44,65;100,79;152,59
2025-04-17 12:25:42.630582;113,98;127,28;130,20;155,74;137,30;151,09;86,54;82,17;120,76;45,41;102,73;151,74
2025-04-17 12:25:42.686100;114,24;127,64;130,97;156,21;138,24;150,37;85,24;79,66;119,66;45,83;101,07;150,67
2025-04-17 12:25:42.732100;114,16;128,97;128,28;154,89;135,62;152,18;80,05;80,87;116,37;40,09;95,58;155,45
2025-04-17 12:25:42.782623;114,73;129,75;127,68;153,87;135,40;154,22;80,63;81,16;116,95;40,20;95,24;155,26
2025-04-17 12:25:42.844623;114,27;130,20;126,33;151,49;135,01;155,31;78,33;79,15;119,19;41,33;93,05;154,37
2025-04-17 12:25:42.902648;113,25;129,99;124,13;149,34;133,80;156,69;74,41;76,60;120,24;41,62;93,01;153,67
2025-04-17 12:25:42.958659;111,98;128,87;125,04;148,48;136,32;156,03;67,10;71,82;118,66;42,43;85,83;151,45
2025-04-17 12:25:43.016183;112,06;129,16;124,12;146,01;135,95;157,21;65,17;69,44;117,73;42,76;83,96;149,83
2025-04-17 12:25:43.066278;112,38;128,30;123,75;148,55;135,91;153,99;62,99;65,19;117,22;43,93;76,60;145,52
2025-04-17 12:25:43.119279;112,20;128,05;124,21;149,14;136,49;153,75;62,96;63,61;117,92;44,07;76,89;144,55
2025-04-17 12:25:43.165413;111,22;126,24;126,11;148,11;137,72;155,52;57,94;60,52;113,17;46,00;74,21;142,77
2025-04-17 12:25:43.215409;110,73;126,92;126,14;145,53;137,96;157,66;58,60;60,19;114,92;46,01;75,35;143,43
2025-04-17 12:25:43.270928;110,89;127,27;125,95;147,65;137,90;154,74;59,55;58,55;116,61;46,37;70,39;141,44
2025-04-17 12:25:43.323930;112,06;127,56;125,88;148,06;139,47;153,53;63,54;55,89;122,45;47,69;94,88;139,44
2025-04-17 12:25:43.373450;112,21;128,09;126,00;150,25;139,29;151,19;63,35;53,60;122,43;49,82;88,34;137,00
2025-04-17 12:25:43.425470;111,63;127,54;126,52;150,28;139,79;151,86;63,50;52,37;123,13;50,72;90,37;135,60
2025-04-17 12:25:43.472973;111,23;127,11;130,01;150,09;144,73;151,90;62,85;50,26;123,48;51,49;89,04;134,05
2025-04-17 12:25:43.523973;111,80;127,16;129,54;149,25;144,61;153,60;62,27;48,95;122,23;53,65;88,94;131,21
2025-04-17 12:25:43.572493;110,64;126,15;130,90;149,94;146,01;153,53;61,74;48,15;122,98;54,06;88,05;130,91
2025-04-17 12:25:43.626493;111,10;126,22;132,35;150,20;149,13;153,02;60,34;45,02;123,31;56,95;95,97;127,22
2025-04-17 12:25:43.682015;111,88;126,88;130,45;149,53;147,78;154,01;58,65;44,14;121,57;59,12;92,97;125,79
2025-04-17 12:25:43.736014;113,67;127,98;127,26;150,21;145,59;152,13;58,87;44,79;121,84;57,62;95,82;127,16
2025-04-17 12:25:43.786538;113,14;127,97;127,35;149,64;145,05;153,76;57,46;43,72;120,63;58,93;93,54;125,01
2025-04-17 12:25:43.844537;113,25;127,66;128,54;151,52;146,40;152,28;62,13;38,55;125,90;63,69;103,05;119,82
2025-04-17 12:25:43.894640;111,93;126,44;128,02;150,88;144,34;153,09;62,55;37,30;126,57;64,18;103,48;119,30
2025-04-17 12:25:43.945632;112,29;126,51;127,38;151,28;143,25;152,71;62,19;37,78;125,78;63,78;99,04;119,58
2025-04-17 12:25:43.997759;111,58;125,53;131,13;151,53;147,12;153,63;63,38;34,46;127,15;66,49;104,80;116,07
2025-04-17 12:25:44.050760;110,75;125,03;132,46;151,90;148,16;153,27;62,62;31,68;126,94;67,99;102,42;113,66
2025-04-17 12:25:44.113272;110,75;125,55;132,52;153,31;149,15;151,06;61,85;30,78;127,15;67,28;103,00;114,12
2025-04-17 12:25:44.162782;108,86;125,20;137,22;155,32;154,69;148,23;60,46;28,37;128,36;66,84;104,11;114,56
2025-04-17 12:25:44.218789;109,25;125,28;135,83;155,46;155,31;147,76;58,83;27,86;128,10;66,20;105,10;115,81
2025-04-17 12:25:44.268307;109,54;125,88;135,24;155,14;153,92;148,24;58,75;27,98;127,44;66,50;104,54;115,35
2025-04-17 12:25:44.318306;109,36;124,95;135,32;156,44;153,90;148,41;58,15;27,29;127,08;67,27;104,16;114,38
2025-04-17 12:25:44.369835;108,53;124,46;138,77;156,63;156,92;148,67;58,28;25,12;127,38;69,11;105,35;112,00
2025-04-17 12:25:44.420834;106,92;121,93;141,92;158,01;159,09;149,07;59,60;22,48;128,98;70,41;106,43;110,56
2025-04-17 12:25:44.477357;105,70;120,77;144,80;159,05;161,49;149,11;59,89;22,00;130,18;69,87;107,35;110,67
2025-04-17 12:25:44.528356;104,95;119,82;146,88;159,51;163,02;149,90;59,95;20,32;130,61;71,00;107,15;109,39
2025-04-17 12:25:44.585874;106,51;121,66;144,04;157,95;161,14;149,78;60,45;19,96;131,48;71,10;107,12;109,28
2025-04-17 12:25:44.642873;106,05;120,94;144,09;158,45;160,92;149,85;60,66;20,36;131,83;70,06;103,44;109,86
2025-04-17 12:25:44.714056;105,60;119,61;142,92;161,07;158,57;148,37;61,05;21,05;131,51;69,53;103,37;110,44
2025-04-17 12:25:44.767570;105,27;120,07;141,89;161,22;156,98;148,51;61,71;21,49;132,32;69,06;106,00;110,81
2025-04-17 12:25:44.821571;104,88;119,99;142,48;161,38;157,44;148,73;61,79;20,97;132,48;69,23;106,65;110,38
2025-04-17 12:25:44.873097;105,23;120,51;141,59;161,67;157,07;148,91;62,23;21,31;134,05;68,57;111,86;111,57
2025-04-17 12:25:44.927098;104,85;120,83;139,18;160,88;155,07;149,35;62,14;21,73;134,73;68,32;113,59;112,41
2025-04-17 12:25:44.974624;104,61;120,91;139,96;160,87;155,79;150,06;62,03;21,76;134,54;69,01;114,49;111,80
2025-04-17 12:25:45.025856;104,72;121,00;139,06;159,29;155,29;151,35;61,48;21,95;134,72;68,39;115,87;112,86
2025-04-17 12:25:45.085775;105,18;120,82;139,10;159,28;155,71;151,17;61,59;21,95;134,74;68,31;116,59;113,27
2025-04-17 12:25:45.185295;104,68;120,41;143,60;160,00;160,61;151,57;61,39;22,03;134,95;68,16;116,76;114,21
2025-04-17 12:25:45.238295;104,52;120,54;143,24;160,07;161,66;149,77;59,91;20,28;134,92;68,32;115,38;114,03
2025-04-17 12:25:45.282816;104,78;120,86;142,83;159,85;161,59;149,39;59,25;19,98;134,52;68,15;116,00;114,23
2025-04-17 12:25:45.341819;105,24;121,65;142,61;160,33;161,70;147,41;59,06;17,11;134,59;69,62;116,37;112,77
2025-04-17 12:25:45.396334;105,77;123,13;139,70;160,33;158,72;145,68;59,06;18,21;134,36;68,72;116,47;113,58
2025-04-17 12:25:45.453340;106,18;123,05;140,70;160,45;160,11;147,27;58,97;20,04;133,90;68,86;117,57;113,78
2025-04-17 12:25:45.515854;105,86;121,74;142,01;160,53;161,31;148,82;58,90;19,64;133,97;69,13;117,52;113,58
2025-04-17 12:25:45.572393;105,95;122,95;139,35;159,51;159,06;147,69;58,39;20,00;134,04;68,11;117,27;114,73
2025-04-17 12:25:45.626378;106,13;122,69;140,96;159,67;161,11;147,70;58,80;19,83;134,27;68,25;117,83;114,67
2025-04-17 12:25:45.675893;106,67;122,82;139,66;159,38;159,35;148,11;58,90;18,69;133,48;69,29;116,74;113,48
2025-04-17 12:25:45.729893;106,52;122,73;140,12;159,55;159,80;147,61;59,26;16,62;133,96;70,87;117,44;111,77
2025-04-17 12:25:45.785416;106,21;122,31;140,03;159,86;158,67;148,54;60,98;15,84;134,70;72,93;119,49;109,84
2025-04-17 12:25:45.839418;105,76;121,40;144,02;160,93;162,18;149,07;61,22;15,07;134,76;74,17;119,91;108,96
2025-04-17 12:25:45.890935;106,14;121,31;143,83;161,62;161,95;148,35;61,17;14,73;134,24;74,59;120,22;109,79
2025-04-17 12:25:45.942937;106,40;120,55;147,33;162,15;163,41;152,15;60,71;10,35;130,70;82,39;120,03;103,70
2025-04-17 12:25:45.997460;105,20;117,36;148,21;162,80;161,90;157,28;60,17;7,88;128,23;86,57;121,79;102,72
2025-04-17 12:25:46.062468;105,08;117,39;152,39;161,28;167,17;160,45;58,19;6,79;126,13;89,31;122,52;101,74
2025-04-17 12:25:46.125604;104,78;118,93;151,05;156,65;165,64;165,24;53,64;7,11;121,17;90,68;121,37;102,40
2025-04-17 12:25:46.177122;104,95;119,18;149,86;155,43;164,30;167,69;53,35;3,49;120,05;95,98;122,03;100,74
2025-04-17 12:25:46.225123;103,69;119,22;152,32;148,06;168,97;173,21;48,63;3,85;118,70;100,55;125,22;97,97
2025-04-17 12:25:46.274651;104,78;120,30;149,39;145,77;167,64;172,90;46,56;9,01;117,39;105,13;127,38;98,00
2025-04-17 12:25:46.330654;104,50;120,41;149,73;144,42;167,94;173,37;46,59;9,06;117,45;104,89;129,12;99,35
2025-04-17 12:25:46.379168;104,15;120,08;150,94;143,39;170,52;172,83;43,75;15,00;116,20;108,83;130,16;96,91
2025-04-17 12:25:46.420167;105,33;121,01;148,32;142,42;169,01;173,23;39,47;14,67;111,12;109,38;129,66;99,00
2025-04-17 12:25:46.467691;104,95;121,66;146,52;142,70;166,96;173,66;37,62;15,40;107,73;111,60;128,95;95,89
2025-04-17 12:25:46.512694;105,91;122,75;144,03;144,47;163,93;176,06;31,19;18,91;97,45;118,42;126,07;96,41
2025-04-17 12:25:46.562699;107,18;124,86;141,83;143,37;162,48;176,26;31,20;17,19;97,12;117,92;127,92;98,95
2025-04-17 12:25:46.617210;107,27;124,36;140,75;143,67;158,98;178,61;27,75;14,15;87,86;117,52;126,74;105,22
2025-04-17 12:25:46.669730;109,20;127,16;136,77;139,06;155,76;175,58;26,40;10,78;77,56;115,68;121,30;112,72
