timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:05:54.803181;86,39;97,47;168,81;174,81;174,26;149,97;128,64;109,01;81,33;160,36;97,43;142,40
2025-04-17 12:05:54.849182;87,14;98,15;169,61;175,90;174,29;150,27;127,83;109,53;82,03;159,14;96,17;143,68
2025-04-17 12:05:54.894190;87,48;100,56;170,23;176,73;173,69;149,28;127,13;109,89;81,64;158,98;96,41;144,97
2025-04-17 12:05:54.951742;87,16;101,84;169,52;175,55;173,65;148,59;124,19;109,66;78,21;159,83;99,42;147,23
2025-04-17 12:05:55.004237;85,34;101,18;166,66;171,42;174,41;147,43;116,74;109,40;67,66;161,21;108,99;148,84
2025-04-17 12:05:55.056244;85,52;103,79;166,76;173,11;174,22;146,45;116,49;107,99;69,90;162,31;106,00;148,12
2025-04-17 12:05:55.110775;85,47;103,72;166,69;173,62;174,07;146,80;114,60;108,04;68,57;163,76;105,60;151,87
2025-04-17 12:05:55.166770;86,15;104,79;169,40;174,69;171,56;146,58;114,37;111,38;68,07;160,71;107,25;153,21
2025-04-17 12:05:55.225301;86,32;104,75;169,76;174,30;171,11;146,17;113,77;111,70;66,65;160,31;109,50;153,65
2025-04-17 12:05:55.270304;87,84;103,20;171,40;174,34;170,96;146,11;114,33;111,82;67,51;160,23;107,48;152,40
