timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:09:48.380730;94,38;111,05;173,04;171,66;165,54;153,83;42,93;40,02;111,33;113,36;94,05;79,87
2025-04-17 12:09:48.448254;94,14;108,96;173,27;171,56;165,65;154,18;44,20;41,33;112,13;114,43;95,67;80,33
2025-04-17 12:09:48.500789;94,15;108,22;173,34;171,57;165,91;154,05;45,09;41,93;112,61;114,67;96,42;80,19
2025-04-17 12:09:48.547790;93,92;107,37;174,32;171,46;166,66;153,76;45,53;43,31;112,53;116,11;98,15;80,71
2025-04-17 12:09:48.596322;93,68;106,88;174,61;171,75;166,38;153,74;47,74;43,69;112,79;115,01;100,44;81,16
2025-04-17 12:09:48.644320;93,56;105,93;174,76;172,06;166,14;153,53;49,05;43,83;112,94;114,44;100,90;81,27
2025-04-17 12:09:48.707855;92,83;104,79;175,13;173,01;165,88;153,85;49,68;43,50;113,15;113,17;100,50;83,33
2025-04-17 12:09:48.764854;92,42;104,81;175,30;173,34;165,73;154,13;50,14;42,47;113,20;112,27;101,44;84,03
2025-04-17 12:09:48.817390;92,32;105,52;175,41;173,34;165,59;153,91;51,75;45,21;113,42;112,49;104,57;86,49
2025-04-17 12:09:48.864391;92,45;105,97;175,34;173,43;164,77;154,19;54,38;45,64;114,74;111,82;105,81;87,84
2025-04-17 12:09:48.910920;92,60;106,61;175,32;173,37;164,57;154,15;55,58;46,83;115,44;112,88;106,16;88,48
2025-04-17 12:09:48.968931;92,46;107,43;175,69;172,98;164,16;154,52;57,71;47,23;116,13;112,38;107,76;90,39
2025-04-17 12:09:49.022454;92,66;108,04;175,73;172,49;163,80;154,67;59,45;47,60;116,64;111,95;108,31;91,59
2025-04-17 12:09:49.081463;92,03;108,22;176,09;172,57;164,11;154,74;60,38;49,25;115,88;111,38;108,67;92,68
2025-04-17 12:09:49.125989;91,96;108,55;176,13;172,24;164,01;155,22;62,29;50,13;117,02;111,65;109,22;93,01
2025-04-17 12:09:49.179003;91,79;108,54;176,13;171,82;164,09;155,35;62,96;51,23;116,91;112,01;110,38;94,09
2025-04-17 12:09:49.230523;91,67;108,12;176,12;172,33;164,36;155,34;63,92;53,81;118,08;113,16;109,57;94,96
2025-04-17 12:09:49.289055;91,46;108,05;176,13;172,48;164,41;155,17;64,05;54,86;117,81;113,58;110,79;95,34
2025-04-17 12:09:49.342055;90,97;107,61;176,15;173,00;164,25;156,07;66,79;57,36;118,14;113,90;115,03;96,23
2025-04-17 12:09:49.387582;90,43;107,70;175,99;172,95;164,26;156,56;68,14;58,32;117,95;114,50;116,73;96,80
2025-04-17 12:09:49.446584;89,99;107,46;175,80;173,17;164,32;156,24;70,78;60,17;118,88;115,14;120,73;100,94
2025-04-17 12:09:49.504111;89,29;107,18;175,66;172,97;164,94;156,42;72,51;62,35;120,65;116,13;121,34;101,79
2025-04-17 12:09:49.573121;88,95;107,11;175,41;173,04;165,17;156,12;73,68;63,93;121,18;116,64;121,43;102,21
2025-04-17 12:09:49.624641;88,67;107,14;175,43;172,69;164,74;156,96;77,16;68,55;122,26;118,72;125,65;102,24
2025-04-17 12:09:49.682045;88,59;107,40;175,40;172,27;164,62;157,49;77,66;70,38;121,73;119,84;124,48;101,53
2025-04-17 12:09:49.742565;88,50;107,73;175,50;171,84;164,36;158,21;78,81;73,38;121,80;121,86;125,93;102,05
2025-04-17 12:09:49.797098;88,47;107,92;175,47;171,92;164,25;158,14;80,62;76,01;123,17;124,33;127,45;103,06
2025-04-17 12:09:49.857097;89,24;109,09;175,82;171,50;163,69;157,09;83,67;79,21;125,38;128,03;127,45;100,07
2025-04-17 12:09:49.908629;89,46;109,17;175,44;171,51;164,12;157,26;85,45;80,47;125,12;128,14;123,75;100,02
2025-04-17 12:09:49.963631;89,81;109,05;175,40;171,16;164,02;157,49;86,67;81,22;125,25;128,81;129,18;99,89
2025-04-17 12:09:50.014149;89,86;109,44;175,62;170,33;163,30;157,64;88,47;81,55;126,40;129,21;131,53;98,77
2025-04-17 12:09:50.070159;90,36;113,53;175,76;170,33;162,99;157,88;88,91;81,25;126,39;130,02;131,94;97,56
2025-04-17 12:09:50.122724;90,24;114,59;175,52;171,10;163,29;157,37;88,28;81,36;126,00;130,53;130,76;98,73
2025-04-17 12:09:50.167723;90,29;115,32;175,48;172,15;163,65;156,22;87,78;81,07;125,82;129,68;129,92;97,89
2025-04-17 12:09:50.215263;89,30;112,06;174,96;171,88;163,86;155,05;87,24;80,98;125,74;127,56;127,47;98,00
2025-04-17 12:09:50.268260;89,27;110,86;174,87;171,90;164,67;155,03;85,16;79,56;125,14;127,06;126,93;96,67
2025-04-17 12:09:50.319791;89,04;110,45;174,68;172,05;165,20;155,19;83,57;77,24;125,38;127,39;126,60;96,03
2025-04-17 12:09:50.367794;88,96;112,25;174,64;172,09;165,31;155,32;81,95;75,21;125,23;127,31;127,13;95,72
2025-04-17 12:09:50.424325;88,94;111,80;174,67;172,16;165,56;155,39;79,25;70,76;124,29;125,89;125,79;94,24
2025-04-17 12:09:50.481359;89,65;113,17;175,74;172,52;165,16;154,16;73,66;62,85;122,75;121,45;118,36;91,18
2025-04-17 12:09:50.528881;89,97;113,45;176,11;172,71;165,35;153,96;68,02;57,51;119,83;118,29;114,79;88,98
2025-04-17 12:09:50.584403;90,33;114,44;176,18;173,02;165,56;153,42;64,77;52,86;118,75;116,22;110,79;87,30
2025-04-17 12:09:50.642412;90,41;114,24;176,23;173,02;165,79;153,29;63,49;51,23;118,26;115,01;109,49;87,70
2025-04-17 12:09:50.697946;90,55;112,38;176,26;173,34;165,63;153,22;62,29;49,34;117,35;114,01;108,83;87,28
2025-04-17 12:09:50.750946;91,07;111,33;176,36;173,32;166,46;152,55;59,70;47,08;117,16;112,53;107,37;88,01
2025-04-17 12:09:50.800476;91,45;110,81;176,39;173,24;166,40;152,42;59,29;46,30;117,43;111,77;107,24;88,48
2025-04-17 12:09:50.849476;91,92;109,74;176,02;173,08;165,74;153,17;58,67;45,50;117,67;111,03;106,61;88,64
2025-04-17 12:09:50.902019;92,29;109,55;175,69;172,81;165,70;153,15;58,32;43,96;118,16;109,12;106,19;89,18
2025-04-17 12:09:50.952009;92,60;109,53;175,33;172,30;165,66;153,44;57,40;43,44;118,23;108,61;103,56;89,32
2025-04-17 12:09:50.996539;93,25;109,63;174,23;173,12;165,61;153,07;53,80;30,39;118,91;95,24;94,33;95,10
2025-04-17 12:09:51.047538;93,28;108,36;172,37;174,34;163,93;153,92;51,78;27,47;118,65;93,15;91,44;95,15
2025-04-17 12:09:51.097071;92,72;108,85;173,15;173,77;164,85;153,95;49,85;26,14;117,61;93,89;91,84;92,95
2025-04-17 12:09:51.151068;92,36;107,92;173,33;174,38;165,30;153,89;48,42;25,98;117,00;94,81;91,86;91,14
2025-04-17 12:09:51.206603;92,56;107,86;172,25;174,59;164,83;153,81;47,57;24,79;116,99;95,08;90,63;89,14
2025-04-17 12:09:51.254605;92,66;106,48;171,28;175,52;164,37;154,59;45,70;24,52;115,64;95,38;91,27;87,90
2025-04-17 12:09:51.313130;92,58;106,58;170,94;175,27;164,39;154,45;44,60;20,97;115,05;92,09;88,81;89,39
2025-04-17 12:09:51.362156;92,70;106,35;169,30;173,77;162,78;156,51;43,97;18,65;114,60;89,72;86,66;90,83
2025-04-17 12:09:51.410664;92,75;106,59;168,61;173,29;162,06;157,04;43,86;18,16;114,36;89,47;85,60;90,87
2025-04-17 12:09:51.458663;93,03;107,30;168,54;172,78;162,50;156,77;42,17;17,57;112,89;89,16;83,42;91,17
2025-04-17 12:09:51.507200;93,47;107,56;168,20;172,49;162,71;156,93;39,69;14,17;111,15;87,02;77,02;91,74
2025-04-17 12:09:51.567199;93,35;106,89;169,07;173,20;164,43;156,59;35,51;14,33;107,96;87,57;77,67;90,75
2025-04-17 12:09:51.619731;93,44;107,23;168,89;173,11;164,51;156,15;36,01;14,50;109,03;87,81;75,87;90,38
2025-04-17 12:09:51.669739;93,42;106,62;169,29;175,02;164,89;154,73;34,59;14,51;107,93;88,30;76,44;90,03
2025-04-17 12:09:51.721275;93,41;106,50;169,85;175,41;165,45;154,13;31,44;13,48;104,85;87,37;78,41;92,17
2025-04-17 12:09:51.781275;94,16;105,82;170,29;176,61;166,32;153,11;27,87;9,26;102,35;84,08;77,38;95,14
2025-04-17 12:09:51.830796;94,25;105,31;170,87;177,13;166,70;152,67;27,20;7,99;101,91;83,04;76,93;96,38
2025-04-17 12:09:51.884314;94,20;104,74;171,24;177,12;166,67;152,95;26,94;6,45;101,45;81,76;77,27;98,22
2025-04-17 12:09:51.942328;94,55;104,21;171,41;177,26;167,20;152,71;26,02;3,38;100,62;78,85;78,38;101,16
2025-04-17 12:09:51.992840;94,69;103,85;171,37;176,88;167,55;153,06;24,01;4,53;98,75;80,08;80,53;99,46
2025-04-17 12:09:52.046843;94,77;103,61;171,77;177,18;167,97;153,47;21,34;0,54;96,06;75,65;82,39;104,25
2025-04-17 12:09:52.102376;94,98;101,49;172,52;178,06;169,36;153,37;22,15;3,16;97,13;77,29;79,84;101,39
2025-04-17 12:09:52.158373;94,66;99,65;173,11;178,17;169,80;153,00;22,92;4,67;97,95;78,91;78,89;99,28
2025-04-17 12:09:52.210908;94,87;98,76;173,35;178,46;170,57;152,78;23,44;5,68;98,42;79,41;78,09;98,07
2025-04-17 12:09:52.259908;94,50;98,14;173,77;178,29;170,92;152,94;23,30;6,90;98,29;80,10;77,05;96,33
2025-04-17 12:09:52.308444;94,46;98,05;173,74;177,95;171,48;153,08;22,64;7,09;98,25;80,44;77,19;95,38
2025-04-17 12:09:52.363441;92,73;95,49;174,83;179,83;172,42;153,50;23,77;5,21;100,47;81,38;73,97;95,75
2025-04-17 12:09:52.415980;92,25;95,16;175,01;179,73;172,50;153,90;24,60;5,06;101,20;81,39;72,74;95,66
2025-04-17 12:09:52.469990;91,69;94,51;175,19;179,54;172,58;154,02;25,05;5,31;101,83;82,08;72,62;95,26
2025-04-17 12:09:52.534514;91,46;94,32;175,11;179,55;172,31;153,82;25,88;8,62;102,37;85,32;72,66;91,97
2025-04-17 12:09:52.598055;91,06;93,17;175,07;179,44;172,31;153,63;26,34;8,58;103,03;85,28;72,15;91,98
2025-04-17 12:09:52.652055;91,86;93,88;174,54;179,22;172,01;153,80;26,85;11,81;101,90;83,77;72,93;89,00
2025-04-17 12:09:52.704590;92,09;93,72;174,23;179,34;171,86;154,08;28,32;8,99;102,81;84,29;72,71;90,22
2025-04-17 12:09:52.756583;92,35;94,03;173,93;178,97;171,65;154,36;28,26;7,05;101,86;82,69;73,15;92,05
2025-04-17 12:09:52.809119;92,58;94,28;173,85;178,67;171,60;154,48;29,52;12,68;102,38;84,23;71,75;87,59
2025-04-17 12:09:52.855466;92,43;93,61;173,73;179,33;171,75;154,49;30,55;7,53;103,70;83,88;70,45;90,45
2025-04-17 12:09:53.007529;92,79;93,83;173,35;179,24;171,45;153,73;28,61;8,06;102,21;84,59;70,87;90,03
2025-04-17 12:09:53.066526;92,56;93,80;173,43;179,31;171,36;153,34;28,50;7,69;102,34;84,29;71,59;90,67
2025-04-17 12:09:53.121056;93,15;94,37;173,55;179,67;171,19;152,48;25,27;5,64;99,92;82,11;73,54;93,62
2025-04-17 12:09:53.173071;93,68;94,16;173,45;178,81;171,06;151,73;24,55;7,11;99,53;83,72;73,98;91,89
2025-04-17 12:09:53.232595;93,60;94,73;173,85;179,22;170,90;151,69;23,91;6,97;99,08;83,69;75,48;92,15
2025-04-17 12:09:53.282605;93,56;95,04;174,10;179,39;170,93;151,78;23,81;6,91;99,12;83,70;75,98;92,37
2025-04-17 12:09:53.328128;93,32;95,37;174,56;179,65;171,14;151,71;23,22;5,19;98,90;81,76;76,86;94,95
2025-04-17 12:09:53.383135;93,67;96,04;174,52;179,67;171,03;152,02;22,16;3,41;97,99;80,09;79,23;97,46
2025-04-17 12:09:53.433662;93,95;99,08;174,44;178,10;170,93;152,23;21,59;13,81;97,92;89,96;82,32;89,34
2025-04-17 12:09:53.489191;94,18;100,51;174,28;177,56;170,92;152,38;21,67;12,88;98,16;88,77;83,74;92,15
2025-04-17 12:09:53.538195;94,36;101,77;173,99;176,94;170,84;152,53;21,18;17,14;98,03;92,61;83,42;88,70
2025-04-17 12:09:53.593723;94,38;102,68;173,92;176,41;170,79;152,76;21,05;18,15;98,06;93,44;83,20;88,04
2025-04-17 12:09:53.643724;94,39;102,50;173,51;177,00;170,16;152,74;20,92;16,29;97,53;92,05;85,17;91,17
2025-04-17 12:09:53.698255;94,50;102,76;173,29;177,26;169,45;152,63;21,01;14,54;96,84;90,40;86,85;92,85
2025-04-17 12:09:53.747254;94,39;103,55;173,32;176,55;169,23;152,68;21,49;13,74;96,98;89,53;87,45;94,07
2025-04-17 12:09:53.807798;94,50;104,46;173,19;176,11;168,74;152,80;24,08;16,94;99,12;92,76;86,85;91,28
2025-04-17 12:09:53.854800;94,38;104,60;173,31;176,39;168,44;152,88;26,73;19,55;101,61;95,38;87,02;89,37
2025-04-17 12:09:53.904335;94,34;104,77;173,15;176,19;167,39;153,18;32,40;29,87;106,50;105,73;87,68;81,77
2025-04-17 12:09:53.955337;94,43;105,77;172,87;175,92;166,71;153,40;34,35;32,90;107,97;108,80;88,16;80,14
2025-04-17 12:09:54.008872;94,07;106,22;173,13;175,55;166,39;153,58;35,07;35,11;108,44;110,85;88,40;78,80
2025-04-17 12:09:54.065875;94,04;107,17;173,21;175,33;166,13;153,58;35,59;36,79;108,63;112,35;88,64;78,09
2025-04-17 12:09:54.123400;94,22;107,42;173,09;175,11;165,84;153,75;36,28;36,63;108,74;112,19;88,91;78,16
2025-04-17 12:09:54.183413;94,34;108,20;173,10;174,84;165,88;154,05;37,50;36,41;109,44;111,89;90,07;79,54
2025-04-17 12:09:54.243947;94,47;108,48;173,15;174,79;165,67;154,16;38,84;35,65;110,21;111,07;90,39;80,21
2025-04-17 12:09:54.295472;94,58;108,81;173,15;174,61;165,76;154,43;39,08;36,11;110,28;111,57;90,97;80,18
2025-04-17 12:09:54.351468;94,73;108,79;173,01;174,67;165,58;154,63;39,89;35,83;110,50;111,09;91,80;80,63
2025-04-17 12:09:54.400007;94,86;108,21;172,59;175,31;165,26;154,66;39,98;35,03;109,81;110,22;93,47;80,65
2025-04-17 12:09:54.455008;94,82;108,01;172,68;175,66;165,35;154,41;42,01;36,15;111,10;110,23;94,98;81,43
2025-04-17 12:09:54.510557;94,34;107,48;173,30;176,65;165,64;154,16;42,70;37,57;111,75;111,82;96,48;81,24
2025-04-17 12:09:54.560555;93,83;107,46;173,72;177,01;165,91;154,22;43,71;39,85;112,17;113,86;99,54;81,06
2025-04-17 12:09:54.619090;93,78;107,64;173,77;176,48;165,87;154,20;44,94;42,03;112,73;115,49;100,08;80,64
2025-04-17 12:09:54.674099;93,33;107,78;174,34;176,44;165,37;153,77;48,50;43,42;113,96;114,84;101,96;81,04
2025-04-17 12:09:54.728616;93,04;107,94;174,47;176,32;165,39;153,36;49,11;44,46;113,90;115,66;103,86;81,89
2025-04-17 12:09:54.790150;92,71;107,92;175,11;176,28;165,70;153,20;49,54;45,39;114,09;116,34;104,96;82,63
2025-04-17 12:09:54.843153;92,60;107,92;175,45;176,02;165,83;152,91;50,71;45,96;114,77;115,67;105,92;84,04
2025-04-17 12:09:54.903682;92,65;108,07;175,55;175,69;165,63;152,71;51,90;46,78;115,45;116,05;106,94;84,76
2025-04-17 12:09:54.953680;93,33;109,57;175,60;174,22;164,96;152,53;54,93;47,89;116,09;115,20;107,42;86,30
2025-04-17 12:09:55.005218;93,38;109,73;175,73;174,43;164,39;152,40;56,69;48,82;116,46;115,35;108,48;86,99
2025-04-17 12:09:55.053218;93,29;109,98;176,06;174,35;164,78;152,46;56,78;49,51;115,91;115,59;109,04;88,00
2025-04-17 12:09:55.109744;93,06;110,38;176,55;174,11;165,20;152,63;57,23;49,09;115,83;114,44;108,69;89,61
2025-04-17 12:09:55.164743;92,92;110,75;176,64;174,05;165,28;152,63;57,32;49,53;115,63;114,27;108,48;89,92
2025-04-17 12:09:55.217900;92,38;110,69;177,13;173,69;165,65;152,72;58,52;52,12;115,56;113,06;109,38;93,45
2025-04-17 12:09:55.267898;92,72;111,11;177,13;173,54;165,34;152,61;59,69;53,45;116,20;113,56;109,10;94,20
2025-04-17 12:09:55.321435;92,70;111,61;177,19;173,43;165,01;152,97;60,99;54,14;116,91;113,43;109,90;95,55
2025-04-17 12:09:55.373476;92,69;111,91;177,28;173,30;164,76;153,71;61,85;53,60;117,22;113,60;111,28;94,77
2025-04-17 12:09:55.422994;92,68;111,96;177,37;172,87;164,93;154,15;62,22;54,63;116,94;114,05;111,82;94,66
2025-04-17 12:09:55.524527;93,12;115,45;177,11;172,13;164,37;155,06;71,01;59,08;122,36;117,02;119,95;97,04
2025-04-17 12:09:55.574534;92,64;116,30;176,64;172,31;164,66;155,00;72,24;61,31;122,37;118,35;120,54;96,58
2025-04-17 12:09:55.627092;92,43;116,90;176,45;172,41;163,94;155,27;76,06;63,70;124,84;120,02;123,37;98,45
2025-04-17 12:09:55.675100;91,80;115,64;176,32;172,49;163,78;155,71;77,04;66,00;124,53;121,51;123,26;97,46
2025-04-17 12:09:55.734626;91,61;115,75;175,45;172,33;164,67;155,72;76,55;67,37;123,32;123,07;121,55;96,20
2025-04-17 12:09:55.788160;91,47;116,13;175,34;172,37;165,03;155,31;76,99;69,15;122,60;123,13;124,46;96,96
2025-04-17 12:09:55.839162;91,92;115,84;175,35;172,30;164,56;156,04;80,38;73,41;123,81;125,13;123,47;96,86
2025-04-17 12:09:55.893400;92,21;115,98;175,30;172,24;164,11;155,65;82,57;76,26;124,73;126,14;123,76;97,65
2025-04-17 12:09:55.949396;92,83;116,67;175,45;171,76;163,72;155,55;83,54;77,90;124,46;126,51;123,41;97,46
2025-04-17 12:09:56.001925;93,39;117,42;176,06;171,27;162,63;155,36;86,90;80,49;127,17;129,15;128,10;99,35
2025-04-17 12:09:56.053925;93,36;117,04;175,76;171,50;162,90;155,94;87,78;81,94;127,00;130,32;128,27;98,80
2025-04-17 12:09:56.100465;93,38;114,18;175,64;171,73;163,08;156,07;88,07;82,20;126,62;129,95;127,91;99,56
2025-04-17 12:09:56.146463;93,65;115,06;175,50;171,79;163,63;156,09;87,72;81,87;126,21;129,35;127,19;99,80
2025-04-17 12:09:56.196996;94,41;114,14;175,51;172,14;164,27;155,85;87,66;81,29;125,90;129,10;127,58;98,74
2025-04-17 12:09:56.250000;95,05;115,82;175,51;172,63;164,75;154,95;87,82;81,06;125,77;129,00;127,51;97,50
2025-04-17 12:09:56.307523;94,85;115,64;175,23;172,89;164,77;155,30;87,74;80,41;125,24;128,06;128,35;96,82
2025-04-17 12:09:56.368527;95,11;113,83;175,19;172,78;164,76;155,58;87,65;80,51;125,10;128,83;128,18;96,32
2025-04-17 12:09:56.430059;95,73;113,07;175,51;172,44;164,68;155,42;88,20;80,60;125,68;129,35;128,59;95,87
2025-04-17 12:09:56.473062;95,73;112,99;175,51;172,56;164,50;155,58;88,37;80,70;125,85;129,35;128,52;96,05
2025-04-17 12:09:56.523590;95,69;112,64;175,47;172,78;164,74;155,30;87,67;80,70;124,95;129,07;127,41;96,41
2025-04-17 12:09:56.574600;95,89;112,67;175,62;172,80;164,67;155,41;87,75;80,60;125,22;128,99;127,91;96,69
2025-04-17 12:09:56.627122;96,08;112,87;175,70;172,98;164,28;155,12;88,60;80,57;126,07;129,00;127,37;96,70
2025-04-17 12:09:56.683135;95,99;112,02;175,72;173,03;164,19;155,42;89,13;80,59;126,92;129,69;128,67;97,39
2025-04-17 12:09:56.733659;95,66;111,66;175,68;172,89;163,98;155,92;89,11;80,63;126,80;129,67;128,51;97,43
2025-04-17 12:09:56.785667;95,42;111,37;175,64;172,45;163,82;156,34;89,14;80,65;126,83;129,67;128,10;97,48
2025-04-17 12:09:56.838201;95,22;110,81;175,66;172,49;163,56;157,11;89,24;80,71;126,63;130,15;128,81;97,23
2025-04-17 12:09:56.918725;95,47;110,67;175,73;172,25;163,62;157,54;89,45;80,44;126,43;130,67;129,55;96,82
2025-04-17 12:09:56.966728;95,49;110,56;175,74;172,23;163,61;157,64;89,57;80,31;126,26;130,76;130,17;96,72
2025-04-17 12:09:57.027258;95,55;110,64;175,69;171,86;163,71;157,91;89,31;80,32;125,97;130,71;130,92;96,90
2025-04-17 12:09:57.086803;95,70;110,56;175,69;171,96;163,67;158,13;89,36;80,16;125,76;130,87;130,99;96,35
2025-04-17 12:09:57.137816;95,54;110,51;175,65;171,89;163,78;158,09;88,95;80,06;125,19;130,41;130,58;96,19
2025-04-17 12:09:57.196356;95,15;110,13;175,46;171,77;163,74;158,47;88,81;80,09;125,17;130,31;130,72;96,26
2025-04-17 12:09:57.252355;94,68;109,97;175,32;171,80;163,63;158,51;88,74;80,07;124,96;130,06;130,67;96,45
2025-04-17 12:09:57.306887;94,47;109,88;175,30;171,97;163,80;158,26;88,45;80,03;124,93;129,47;130,32;97,06
2025-04-17 12:09:57.359885;94,69;109,48;175,46;172,41;163,76;157,69;88,40;80,31;124,93;129,95;130,07;97,07
2025-04-17 12:09:57.410419;94,97;109,97;175,57;172,07;163,32;157,22;89,27;80,47;125,83;129,73;128,65;96,93
2025-04-17 12:09:57.464422;95,09;110,13;175,83;171,87;163,04;157,47;89,26;80,46;125,77;129,73;128,75;97,09
2025-04-17 12:09:57.516947;95,06;109,87;175,87;171,86;162,92;157,76;89,22;80,36;125,76;129,83;128,84;97,43
2025-04-17 12:09:57.574960;95,29;110,03;175,96;171,89;162,99;157,89;89,09;79,73;125,82;130,30;129,06;98,33
2025-04-17 12:09:57.623492;95,38;112,47;176,28;171,22;161,67;158,12;88,72;78,14;124,44;133,09;134,24;97,82
2025-04-17 12:09:57.672502;95,29;112,01;176,22;172,17;161,56;158,41;88,07;77,49;123,34;133,56;137,67;97,87
2025-04-17 12:09:57.730028;95,67;113,37;175,76;172,47;160,75;156,99;88,13;77,24;123,29;134,64;139,76;97,39
2025-04-17 12:09:57.787036;95,48;113,05;175,61;174,15;160,04;156,36;88,23;76,89;123,03;136,08;143,18;96,60
2025-04-17 12:09:57.844475;95,58;112,83;175,56;174,56;159,90;157,51;88,23;76,42;122,85;136,39;143,18;97,36
2025-04-17 12:09:57.901015;95,19;113,55;175,37;174,59;159,22;157,59;87,70;75,02;121,75;136,08;144,98;97,92
2025-04-17 12:09:57.951009;95,20;113,55;175,56;174,73;159,48;157,48;87,36;74,74;121,29;135,68;145,71;97,33
2025-04-17 12:09:58.010076;95,07;113,76;175,41;174,74;159,13;157,26;87,15;74,50;120,97;135,77;146,25;97,48
2025-04-17 12:09:58.071076;95,07;113,71;175,47;174,78;159,23;157,20;87,11;74,34;120,96;136,09;146,19;97,40
2025-04-17 12:09:58.120609;94,70;113,64;175,50;174,82;159,10;157,41;86,84;73,92;120,76;135,69;147,02;97,97
2025-04-17 12:09:58.176621;94,91;113,68;175,26;175,17;159,18;156,28;86,36;73,02;120,44;134,93;145,53;97,80
2025-04-17 12:09:58.230147;94,86;113,13;175,34;175,82;159,61;156,14;85,56;72,44;119,60;134,61;145,52;97,18
2025-04-17 12:09:58.286157;94,70;113,19;175,32;175,68;159,51;156,40;84,89;72,06;119,04;134,06;145,70;96,75
2025-04-17 12:09:58.340694;94,41;113,45;174,99;175,05;158,93;156,52;84,65;71,98;119,03;133,83;145,28;96,98
2025-04-17 12:09:58.400223;94,45;113,40;175,10;175,11;158,83;156,82;84,61;71,75;119,33;135,44;147,70;96,99
2025-04-17 12:09:58.457227;94,43;114,32;174,60;174,40;158,26;156,10;84,31;71,55;119,42;135,38;148,40;98,82
2025-04-17 12:09:58.512763;94,76;114,26;174,48;174,55;158,72;156,58;83,53;71,94;118,88;136,19;150,45;98,82
2025-04-17 12:09:58.564760;94,66;115,23;174,67;174,43;158,90;156,57;83,13;72,17;118,38;136,11;149,69;99,16
2025-04-17 12:09:58.631333;94,53;115,83;174,98;174,80;158,90;157,01;82,90;71,84;118,20;136,50;149,72;99,52
2025-04-17 12:09:58.686342;94,48;115,96;175,30;175,32;159,17;158,08;82,23;71,02;117,54;136,04;149,46;98,41
2025-04-17 12:09:58.737533;94,27;116,31;175,42;175,63;159,05;158,37;81,68;71,00;117,59;136,20;149,07;97,85
2025-04-17 12:09:58.790085;94,52;116,30;175,43;175,45;159,07;158,95;81,41;70,21;117,50;136,26;148,74;98,26
2025-04-17 12:09:58.841081;94,56;116,37;175,25;175,14;158,34;159,17;82,10;69,75;118,16;136,86;147,69;97,86
2025-04-17 12:09:58.894616;94,97;113,39;175,04;175,02;158,65;159,44;82,29;69,71;119,81;137,54;147,74;100,34
2025-04-17 12:09:58.948615;95,51;114,65;174,85;173,68;158,49;159,13;83,71;69,84;122,85;138,77;146,82;101,21
2025-04-17 12:09:59.002148;95,14;114,49;175,00;173,57;159,01;158,66;83,26;70,01;122,80;138,54;145,53;98,61
