timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:13:56.165951;109,62;127,10;135,12;163,41;153,11;141,62;45,15;25,58;113,03;66,86;72,52;114,92
2025-04-17 12:13:56.223565;109,60;127,60;135,69;162,72;154,01;140,62;43,48;27,07;111,46;64,21;65,24;117,22
2025-04-17 12:13:56.280813;110,37;126,92;135,63;162,65;155,04;140,57;45,11;27,36;113,69;64,12;70,14;117,53
2025-04-17 12:13:56.332910;110,64;127,81;134,23;161,88;153,75;140,54;46,06;27,10;114,49;65,21;75,69;116,63
2025-04-17 12:13:56.384348;110,64;128,48;132,35;161,28;151,54;140,64;44,42;29,43;112,27;63,72;67,87;118,63
2025-04-17 12:13:56.433348;109,89;128,89;133,81;160,70;152,38;139,31;44,10;32,05;111,92;59,56;67,50;123,05
2025-04-17 12:13:56.487875;109,36;128,67;134,53;160,74;152,65;139,41;44,89;33,16;112,49;58,69;70,02;124,19
2025-04-17 12:13:56.536891;108,84;128,87;134,50;158,90;152,43;141,46;43,58;33,11;110,71;60,24;70,14;122,70
2025-04-17 12:13:56.590158;109,33;128,98;133,84;158,24;152,07;141,78;43,60;32,84;110,13;61,12;70,75;121,74
2025-04-17 12:13:56.642368;109,02;129,36;134,23;157,21;152,41;142,31;45,69;32,54;111,81;61,40;78,86;121,38
2025-04-17 12:13:56.690887;109,00;129,68;134,48;157,08;152,22;141,89;48,45;33,93;113,48;60,61;77,88;121,83
2025-04-17 12:13:56.737849;109,09;129,80;133,43;155,38;151,78;142,69;50,29;35,40;114,89;59,44;80,53;123,04
2025-04-17 12:13:56.795509;109,21;129,51;133,42;155,87;151,78;142,39;50,28;36,79;114,44;58,11;78,24;124,24
2025-04-17 12:13:56.849380;109,49;130,04;133,14;155,73;151,42;142,43;51,09;41,08;114,39;54,42;78,33;128,69
2025-04-17 12:13:56.901168;109,85;130,22;132,54;155,92;150,45;142,45;53,60;46,54;115,58;50,53;78,22;134,02
2025-04-17 12:13:56.948995;109,87;130,23;131,69;155,92;148,85;142,54;54,31;48,00;115,08;49,44;77,55;135,58
2025-04-17 12:13:57.002436;109,32;129,54;129,44;157,22;145,05;141,42;54,08;50,73;113,27;47,60;75,32;138,15
2025-04-17 12:13:57.051428;110,14;130,17;128,84;157,27;144,01;141,12;56,48;54,87;114,10;45,65;74,38;141,28
2025-04-17 12:13:57.106024;109,73;129,66;128,79;157,54;143,45;141,56;57,28;57,74;113,76;44,22;73,62;143,65
2025-04-17 12:13:57.173106;110,17;129,78;127,85;157,80;142,31;141,78;59,61;60,08;114,62;42,63;74,77;145,62
2025-04-17 12:13:57.215500;110,14;129,26;127,84;157,29;142,21;142,19;61,24;61,47;115,51;41,86;76,66;146,79
2025-04-17 12:13:57.270442;110,80;130,10;125,37;156,64;139,30;144,65;63,39;67,81;113,50;39,83;78,87;150,22
2025-04-17 12:13:57.318962;111,45;130,36;123,82;157,27;136,03;143,90;72,30;69,47;115,89;39,67;82,41;150,61
2025-04-17 12:13:57.374901;111,26;130,39;125,34;158,75;136,54;143,62;75,38;69,36;117,07;39,96;85,23;150,14
2025-04-17 12:13:57.430729;111,10;130,22;126,16;158,50;136,56;144,37;79,80;72,79;119,04;39,73;87,67;152,62
2025-04-17 12:13:57.483304;111,22;130,73;125,86;158,43;135,57;144,96;84,07;78,19;119,56;35,96;86,96;157,68
2025-04-17 12:13:57.534352;110,66;130,39;126,30;158,65;135,53;144,80;88,03;78,82;122,46;36,78;86,82;157,50
2025-04-17 12:13:57.580786;109,97;130,31;127,01;158,80;135,71;145,34;89,31;78,44;123,64;38,43;86,92;155,79
2025-04-17 12:13:57.633871;109,91;129,57;127,14;158,24;135,47;145,04;91,27;79,64;124,42;38,82;84,75;155,51
2025-04-17 12:13:57.692333;109,73;129,43;125,42;157,83;133,87;144,83;92,38;82,17;124,84;39,24;85,95;156,06
2025-04-17 12:13:57.738393;109,04;129,67;125,18;157,63;133,25;144,57;92,57;82,65;125,03;39,05;86,64;156,24
2025-04-17 12:13:57.784072;109,11;128,77;127,76;158,68;135,94;142,97;93,83;80,58;126,79;41,00;83,48;153,79
2025-04-17 12:13:57.832402;109,18;128,23;127,88;159,18;136,20;141,76;95,02;82,21;128,13;41,44;82,43;157,57
2025-04-17 12:13:57.880977;109,53;128,77;128,47;159,56;136,93;141,81;95,60;82,57;128,41;41,79;84,55;155,67
2025-04-17 12:13:57.932988;110,39;129,05;126,17;158,72;135,45;141,50;96,49;83,81;129,48;41,25;85,13;158,48
2025-04-17 12:13:57.989185;109,59;128,05;128,14;159,95;137,38;140,36;98,63;84,14;132,46;50,54;87,86;150,34
2025-04-17 12:13:58.052187;109,79;128,59;127,40;159,29;136,66;141,04;99,57;84,97;133,02;47,70;89,60;152,26
2025-04-17 12:13:58.115734;110,96;129,07;127,78;159,20;137,68;140,81;99,40;84,88;132,40;46,12;88,19;153,09
2025-04-17 12:13:58.170829;110,88;129,10;128,08;159,61;137,71;140,50;99,68;84,96;132,96;46,98;87,43;152,39
2025-04-17 12:13:58.228556;111,54;129,82;125,22;158,61;135,17;140,76;99,40;85,64;132,41;46,52;88,28;153,08
2025-04-17 12:13:58.274534;111,51;130,01;124,75;158,76;134,58;140,87;99,59;85,97;132,39;45,55;88,01;153,74
2025-04-17 12:13:58.330072;110,40;129,62;124,60;156,42;133,72;142,84;99,11;85,97;131,92;43,99;88,74;155,10
2025-04-17 12:13:58.380096;110,51;130,14;125,10;157,45;133,96;142,93;99,02;85,71;131,62;43,24;88,32;155,32
2025-04-17 12:13:58.429660;109,95;130,18;124,61;157,14;132,74;143,62;98,86;85,56;131,39;42,92;88,20;155,39
2025-04-17 12:13:58.491378;110,34;130,14;124,35;157,35;132,93;143,47;98,73;85,42;131,12;43,00;86,96;155,32
2025-04-17 12:13:58.550306;110,09;130,40;124,90;158,38;133,14;142,87;98,99;85,23;131,52;43,80;87,00;154,58
2025-04-17 12:13:58.600817;110,03;130,17;125,20;159,33;133,28;142,35;98,71;85,15;130,83;44,01;85,69;154,07
2025-04-17 12:13:58.651314;109,63;129,80;125,72;159,09;133,47;143,14;98,36;84,69;130,70;43,08;85,16;154,56
2025-04-17 12:13:58.700337;110,03;129,98;125,11;158,94;132,38;143,73;97,88;85,28;129,98;39,86;84,92;156,89
2025-04-17 12:13:58.752293;109,34;131,14;123,24;155,62;129,48;147,21;96,94;85,72;128,76;38,80;86,71;157,74
2025-04-17 12:13:58.804917;109,28;131,07;122,81;155,19;129,09;147,54;95,44;84,48;128,16;39,17;85,85;156,20
2025-04-17 12:13:58.855904;107,76;129,84;127,21;156,50;132,98;147,02;93,32;79,89;127,19;43,38;85,98;150,72
2025-04-17 12:13:58.908234;108,31;129,83;129,61;157,21;136,04;146,93;92,36;77,92;126,88;44,47;86,60;149,10
2025-04-17 12:13:58.963301;108,57;129,75;129,83;157,73;136,40;146,70;90,30;75,22;125,32;43,19;84,62;149,90
2025-04-17 12:13:59.016059;108,57;130,08;129,03;157,71;135,78;147,13;88,53;76,04;124,36;39,89;86,03;153,03
2025-04-17 12:13:59.066060;109,51;130,58;128,18;158,72;135,58;145,78;87,26;74,27;123,84;40,67;86,41;151,96
2025-04-17 12:13:59.118764;109,60;130,31;128,59;158,56;136,42;146,46;85,16;73,31;121,80;40,81;86,79;151,41
2025-04-17 12:13:59.164673;109,50;129,49;128,38;159,01;136,63;145,46;82,18;71,16;119,00;42,47;85,62;148,65
2025-04-17 12:13:59.226253;109,37;129,14;128,16;160,36;136,52;144,35;79,76;68,38;117,99;43,83;84,11;146,01
2025-04-17 12:13:59.281264;109,48;129,02;127,91;161,34;137,55;142,75;72,83;65,99;115,06;42,67;81,15;145,18
2025-04-17 12:13:59.328885;110,13;129,49;126,50;161,08;136,76;141,75;71,94;65,43;115,68;42,31;80,61;145,14
2025-04-17 12:13:59.388528;110,28;129,28;126,21;161,01;137,68;141,00;63,82;64,97;112,01;41,42;74,19;145,69
2025-04-17 12:13:59.442597;109,97;129,39;125,89;158,59;139,13;142,20;59,50;62,46;113,46;42,26;72,12;144,32
2025-04-17 12:13:59.498394;110,10;129,71;127,63;159,33;142,29;140,81;56,76;58,98;113,59;43,50;70,48;141,34
2025-04-17 12:13:59.548396;109,88;129,80;129,31;160,30;143,61;140,31;56,69;57,44;112,84;43,44;70,54;140,66
2025-04-17 12:13:59.599788;109,95;130,15;129,22;159,62;144,06;140,95;54,92;55,50;113,40;44,45;71,23;139,80
2025-04-17 12:13:59.652225;109,28;129,59;129,71;160,29;145,30;140,00;52,00;51,94;112,33;46,16;69,53;137,79
2025-04-17 12:13:59.712764;109,14;129,54;129,60;159,98;145,13;140,39;51,69;51,30;112,47;46,30;68,16;137,92
2025-04-17 12:13:59.766763;108,87;129,45;129,29;159,31;145,43;140,51;49,40;48,93;111,39;47,91;69,66;135,49
2025-04-17 12:13:59.821282;109,51;129,73;131,94;158,99;148,95;140,71;47,49;46,88;110,21;49,51;69,79;133,02
2025-04-17 12:13:59.877710;108,35;128,62;134,33;158,53;150,94;141,60;46,29;43,43;109,66;52,59;69,40;128,86
2025-04-17 12:13:59.929170;108,22;128,36;134,02;157,71;150,69;142,36;45,47;42,00;109,22;53,96;67,18;126,93
2025-04-17 12:13:59.983893;108,33;128,44;133,99;156,64;151,05;143,21;45,22;41,02;109,32;54,88;67,59;126,19
2025-04-17 12:14:00.038378;108,12;128,42;134,75;157,73;151,57;142,84;43,08;39,80;107,34;55,96;68,70;125,29
2025-04-17 12:14:00.096972;108,22;128,11;135,32;157,58;152,82;143,06;41,80;36,98;106,90;57,89;68,43;123,24
2025-04-17 12:14:00.152104;109,39;127,90;133,81;157,72;152,09;142,47;40,27;33,54;105,92;59,94;68,36;120,26
2025-04-17 12:14:00.203908;108,06;127,37;135,95;157,80;153,82;143,37;38,63;31,78;104,97;60,57;68,67;119,30
2025-04-17 12:14:00.256921;108,09;127,65;135,21;157,65;153,02;142,93;39,25;32,34;105,69;59,80;67,68;120,17
2025-04-17 12:14:00.310534;108,03;127,70;134,87;158,32;152,85;142,57;39,60;31,46;106,31;60,60;67,85;120,36
2025-04-17 12:14:00.363282;107,64;127,62;134,91;159,02;153,39;142,56;40,97;31,21;108,44;60,61;69,38;120,64
2025-04-17 12:14:00.415344;107,72;126,45;134,78;159,70;153,63;141,90;41,19;31,56;109,13;59,92;70,15;121,54
2025-04-17 12:14:00.462600;108,60;128,22;133,93;158,93;153,10;141,68;41,31;31,97;108,93;59,85;71,87;122,32
2025-04-17 12:14:00.511862;108,49;127,91;133,90;159,05;152,80;141,87;40,50;32,32;108,13;59,62;71,75;122,56
2025-04-17 12:14:00.563459;108,53;127,83;133,36;159,63;152,25;142,37;39,39;32,18;106,96;60,91;70,48;121,50
2025-04-17 12:14:00.616077;109,07;127,72;134,25;160,09;153,69;142,06;39,13;31,97;106,80;60,57;67,19;121,20
2025-04-17 12:14:00.673168;108,70;127,37;135,30;161,09;154,82;141,94;41,62;30,83;110,02;61,76;72,07;119,70
2025-04-17 12:14:00.726336;108,57;127,47;135,28;161,47;154,58;142,03;43,00;30,46;111,37;62,19;70,56;119,03
2025-04-17 12:14:00.774711;109,06;126,77;135,35;162,28;154,81;141,55;41,72;31,37;109,85;60,97;64,09;119,39
2025-04-17 12:14:00.826243;108,79;126,79;135,96;163,34;155,17;142,30;41,15;33,75;109,36;59,75;61,18;120,64
2025-04-17 12:14:00.876574;107,67;126,56;135,03;163,42;153,86;142,15;41,50;32,99;109,96;60,45;61,91;120,03
2025-04-17 12:14:00.931240;108,18;126,11;136,12;163,65;155,13;141,78;42,77;32,27;111,65;60,67;64,91;119,45
2025-04-17 12:14:00.977256;108,83;125,03;135,58;164,64;153,96;142,28;41,84;32,45;110,17;61,23;60,90;118,62
2025-04-17 12:14:01.026836;107,45;124,85;135,59;165,44;153,13;141,53;39,65;31,52;108,20;61,64;61,57;117,85
2025-04-17 12:14:01.081950;107,22;123,95;136,32;166,72;153,63;141,93;39,27;30,38;108,08;62,69;64,08;116,93
2025-04-17 12:14:01.139883;107,36;123,96;135,96;165,83;153,12;144,33;42,97;26,08;111,57;68,00;71,87;111,95
2025-04-17 12:14:01.196594;106,94;124,70;135,58;164,35;153,07;145,92;48,05;23,03;117,25;71,44;86,54;108,78
2025-04-17 12:14:01.259879;106,24;124,85;132,58;162,41;150,20;148,90;52,69;21,10;122,77;74,18;101,57;106,42
2025-04-17 12:14:01.317487;104,55;124,49;135,51;163,60;151,99;148,83;54,66;20,79;124,37;75,07;105,10;105,90
2025-04-17 12:14:01.377633;105,93;124,57;134,54;163,40;151,94;148,09;55,21;20,44;125,05;75,02;107,39;106,22
2025-04-17 12:14:01.423192;106,30;124,31;134,39;163,73;152,43;147,77;55,70;20,46;125,81;74,83;109,88;107,01
2025-04-17 12:14:01.471398;106,38;124,16;137,43;164,98;155,22;147,73;57,59;20,31;127,40;74,94;113,00;107,72
2025-04-17 12:14:01.529739;106,24;123,85;139,71;165,35;157,08;147,61;58,51;19,28;127,97;76,22;113,05;106,77
2025-04-17 12:14:01.580805;105,70;123,08;141,63;166,65;157,99;147,28;58,24;17,20;127,10;78,39;112,58;104,67
2025-04-17 12:14:01.629325;106,13;123,05;140,93;167,08;157,78;146,81;57,38;12,87;126,37;82,47;113,03;100,78
2025-04-17 12:14:01.682713;105,65;122,40;142,36;167,10;158,80;148,07;57,34;13,63;126,26;81,88;113,84;101,55
2025-04-17 12:14:01.733265;106,19;122,95;140,42;166,84;157,21;147,90;57,41;13,63;126,33;81,95;113,96;101,71
2025-04-17 12:14:01.787314;106,64;123,01;140,54;166,42;157,82;148,45;57,34;13,88;126,32;82,13;114,11;101,53
2025-04-17 12:14:01.837719;106,66;122,92;140,31;166,35;157,47;148,73;57,52;13,74;126,52;82,48;113,78;101,09
2025-04-17 12:14:01.896355;106,86;123,27;140,09;165,88;157,30;148,90;57,52;14,19;126,59;81,89;113,96;101,65
2025-04-17 12:14:01.949353;107,09;123,43;140,48;165,31;157,83;150,02;57,51;15,63;126,47;81,30;113,98;102,43
2025-04-17 12:14:01.999143;106,87;123,36;140,91;165,48;158,25;150,13;57,23;16,54;126,27;80,29;113,88;103,68
2025-04-17 12:14:02.050145;106,84;123,29;141,05;166,54;158,14;148,92;57,15;13,90;125,99;82,41;113,77;101,60
2025-04-17 12:14:02.103712;106,79;123,22;141,07;166,99;157,92;148,02;56,88;13,95;125,48;82,33;113,47;101,82
2025-04-17 12:14:02.158908;106,85;123,96;141,22;167,04;157,95;147,50;56,80;14,10;125,30;82,08;113,43;102,18
2025-04-17 12:14:02.218494;107,05;124,42;139,68;165,12;156,95;148,22;56,60;17,18;125,55;78,68;113,91;105,55
2025-04-17 12:14:02.270551;107,56;124,53;136,57;164,60;154,44;148,05;55,07;19,73;124,13;75,83;108,21;107,91
2025-04-17 12:14:02.327172;107,01;124,41;132,19;163,57;149,75;147,30;52,41;20,05;121,82;74,88;98,72;108,46
2025-04-17 12:14:02.380093;107,55;123,12;140,25;165,27;157,08;146,39;45,17;25,36;113,39;68,58;65,66;113,16
2025-04-17 12:14:02.437703;108,12;122,90;142,37;166,24;158,18;144,63;38,47;30,21;105,40;63,03;63,56;117,41
2025-04-17 12:14:02.494096;108,06;124,39;142,27;165,15;158,17;142,39;41,73;30,01;109,18;62,54;63,23;116,51
2025-04-17 12:14:02.546069;109,13;124,96;141,45;165,61;158,35;140,69;40,67;29,96;108,55;61,15;57,21;117,30
2025-04-17 12:14:02.603759;112,46;128,32;134,72;162,66;154,12;140,33;42,58;30,49;110,60;61,70;62,67;117,18
2025-04-17 12:14:02.656664;112,73;129,09;131,96;161,80;152,83;139,51;48,55;30,95;117,52;61,25;83,14;117,85
2025-04-17 12:14:02.704357;111,91;129,12;131,67;160,59;152,71;139,73;51,58;29,82;121,26;62,47;89,74;117,39
2025-04-17 12:14:02.758316;111,83;129,29;131,32;159,38;152,60;139,59;51,40;29,82;121,19;62,45;85,87;117,97
2025-04-17 12:14:02.810474;111,45;129,18;132,01;159,32;152,98;139,46;51,55;31,43;121,14;60,98;85,68;120,22
2025-04-17 12:14:02.863628;110,55;128,94;130,89;158,46;150,74;140,32;50,31;32,66;119,37;60,36;71,81;121,03
2025-04-17 12:14:02.921274;110,45;129,60;131,80;156,87;151,74;142,77;50,78;33,19;119,40;60,13;76,65;121,21
2025-04-17 12:14:02.976623;111,35;129,43;132,24;156,15;152,23;142,75;53,11;33,90;120,71;59,20;80,21;121,19
2025-04-17 12:14:03.031246;110,92;129,08;132,75;156,51;152,27;142,49;54,11;35,05;120,46;58,74;80,89;121,70
2025-04-17 12:14:03.084263;109,54;129,22;134,05;154,93;152,57;143,56;52,73;38,40;118,39;56,78;78,64;124,93
2025-04-17 12:14:03.138877;109,13;128,88;134,56;154,28;153,04;143,43;53,82;39,64;119,35;55,02;81,09;127,02
2025-04-17 12:14:03.200502;109,28;129,05;131,02;153,27;148,52;143,54;53,88;44,51;117,21;51,24;73,82;131,29
2025-04-17 12:14:03.253429;109,60;129,19;131,02;153,14;147,50;143,57;54,96;48,70;116,29;48,86;74,19;135,28
2025-04-17 12:14:03.301089;109,59;129,51;131,37;153,21;147,41;144,10;55,60;53,83;115,44;45,54;74,72;139,66
2025-04-17 12:14:03.361087;110,59;129,99;128,21;153,02;143,44;143,81;56,69;59,27;113,41;42,17;74,31;144,48
2025-04-17 12:14:03.416994;110,80;130,32;122,89;152,21;137,83;146,22;59,49;66,05;113,72;38,21;77,21;150,26
2025-04-17 12:14:03.470961;111,19;130,68;123,51;152,27;138,48;147,17;61,56;69,45;114,25;36,77;80,32;153,30
2025-04-17 12:14:03.524625;112,01;132,60;119,39;151,83;133,82;149,04;67,03;75,45;115,35;34,18;86,70;157,98
2025-04-17 12:14:03.578599;111,22;131,92;121,74;151,96;133,95;148,58;73,64;74,54;116,61;35,42;85,04;156,43
2025-04-17 12:14:03.632636;111,24;132,51;120,38;151,84;131,59;149,02;78,35;77,85;117,57;33,88;89,54;159,25
2025-04-17 12:14:03.688127;110,93;131,99;121,13;151,86;131,78;149,82;81,55;79,55;118,82;33,67;92,56;160,13
2025-04-17 12:14:03.740646;110,11;131,33;120,80;152,11;130,65;150,10;84,98;80,54;121,18;33,37;90,37;161,03
2025-04-17 12:14:03.792475;109,11;130,75;119,33;151,70;127,33;150,67;87,26;81,78;123,27;33,23;88,28;160,76
2025-04-17 12:14:03.844493;107,66;128,72;121,17;151,78;129,04;149,65;89,56;79,46;124,24;35,24;88,33;158,18
2025-04-17 12:14:03.907036;107,61;129,23;122,04;151,89;129,73;149,51;90,65;78,92;124,70;35,83;88,47;157,43
2025-04-17 12:14:03.959014;108,03;129,85;119,51;151,65;126,70;149,74;93,11;83,16;127,29;36,38;90,63;159,21
2025-04-17 12:14:04.015574;108,37;128,93;120,81;151,53;128,61;148,76;93,75;83,88;126,73;37,72;90,55;158,59
2025-04-17 12:14:04.076615;107,70;128,77;121,32;152,78;128,28;147,16;95,90;83,66;129,28;40,57;91,58;156,09
2025-04-17 12:14:04.127199;107,19;127,52;122,82;156,50;129,72;143,24;96,48;83,31;129,53;42,72;88,90;154,11
2025-04-17 12:14:04.181218;107,14;127,69;122,80;156,64;129,92;143,53;97,97;85,31;130,08;41,59;90,34;156,28
2025-04-17 12:14:04.233784;107,18;128,90;122,85;155,07;130,20;144,48;98,57;86,83;130,68;40,26;94,82;158,39
2025-04-17 12:14:04.293325;107,69;129,32;122,40;155,61;130,12;143,49;99,26;87,72;130,93;41,01;95,40;158,32
2025-04-17 12:14:04.350271;108,72;129,20;122,85;155,75;131,42;143,68;98,94;87,13;130,35;41,86;95,10;157,66
2025-04-17 12:14:04.401810;109,45;129,21;122,97;155,38;131,97;144,60;98,04;87,00;130,35;42,32;93,87;156,72
2025-04-17 12:14:04.455328;109,49;129,68;122,99;154,88;132,06;144,94;98,41;86,45;130,35;41,57;94,92;156,94
2025-04-17 12:14:04.502066;108,70;129,62;123,10;154,72;131,47;144,57;98,82;85,58;130,64;42,04;95,06;156,23
2025-04-17 12:14:04.554231;109,77;130,58;120,53;154,40;129,28;144,63;99,58;85,33;132,03;41,69;96,95;156,23
2025-04-17 12:14:04.603501;109,40;130,43;121,33;154,83;129,69;145,35;99,58;85,09;131,85;41,28;95,89;156,49
2025-04-17 12:14:04.651484;109,30;130,90;121,14;151,94;129,89;147,85;96,91;85,01;132,33;39,72;94,08;157,79
2025-04-17 12:14:04.706432;109,44;131,53;120,86;151,94;129,58;147,33;98,79;85,03;132,88;39,55;96,13;157,84
2025-04-17 12:14:04.766321;109,44;130,99;121,54;152,35;130,41;147,03;99,18;85,18;132,57;39,77;96,26;157,76
2025-04-17 12:14:04.819995;109,41;130,66;121,58;153,05;130,41;146,46;99,20;84,99;132,34;40,22;95,11;157,45
2025-04-17 12:14:04.881000;109,15;130,30;121,82;153,34;130,74;146,39;98,97;84,57;132,26;41,34;96,20;156,56
2025-04-17 12:14:04.932387;109,09;130,34;121,86;153,36;130,55;146,45;96,32;84,49;131,69;41,53;94,62;156,29
2025-04-17 12:14:04.979032;108,93;130,36;122,70;154,03;131,12;145,99;97,44;84,31;131,52;41,69;95,11;156,04
2025-04-17 12:14:05.031117;109,05;129,75;122,87;154,66;131,50;145,47;98,30;84,26;131,88;41,71;94,59;156,00
2025-04-17 12:14:05.090221;109,42;129,86;122,03;154,66;130,73;145,38;98,78;84,27;132,10;41,49;94,72;156,19
2025-04-17 12:14:05.145295;108,89;129,61;123,32;154,49;131,54;145,64;98,56;84,09;131,12;41,44;91,28;155,99
2025-04-17 12:14:05.196317;109,32;129,68;123,65;154,38;132,04;148,59;95,75;85,24;127,48;37,51;87,13;157,72
2025-04-17 12:14:05.258261;109,31;127,67;131,00;155,73;141,14;150,23;77,43;80,60;106,74;36,90;89,70;153,63
2025-04-17 12:14:05.311440;111,06;129,78;132,68;154,49;148,90;149,79;53,55;60,29;107,78;46,89;77,11;138,68
2025-04-17 12:14:05.360543;110,21;130,83;134,78;151,94;155,95;150,51;51,39;43,92;115,63;59,32;89,70;127,88
2025-04-17 12:14:05.410815;111,46;130,49;134,60;152,17;155,82;150,10;51,88;38,66;116,11;62,97;95,86;124,71
