timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:18:08.042004;102,37;114,19;170,71;167,77;171,21;154,36;40,23;39,55;108,96;116,25;102,27;104,37
2025-04-17 12:18:08.091013;102,20;114,00;170,32;167,98;170,71;154,35;41,11;39,49;109,70;116,40;103,50;104,33
2025-04-17 12:18:08.150526;102,64;114,33;169,66;167,99;170,55;154,34;41,36;39,27;109,91;116,31;103,29;104,49
2025-04-17 12:18:08.194045;102,54;114,33;169,25;167,74;169,93;154,40;42,06;39,49;110,49;116,52;103,64;104,50
2025-04-17 12:18:08.250044;103,26;114,76;168,41;167,55;169,57;153,97;46,80;42,01;114,87;118,84;104,98;105,22
2025-04-17 12:18:08.297571;103,96;115,36;167,76;166,67;169,40;153,12;49,71;44,67;117,51;121,07;105,19;106,12
2025-04-17 12:18:08.345570;104,65;115,55;166,49;166,20;168,63;152,10;51,28;45,72;118,80;121,61;103,98;105,83
2025-04-17 12:18:08.394918;105,81;115,98;165,76;166,22;168,62;151,92;53,27;46,05;120,19;122,69;104,41;105,23
2025-04-17 12:18:08.439935;105,91;116,15;165,98;167,10;168,72;151,37;54,23;46,71;120,95;123,11;104,47;104,85
2025-04-17 12:18:08.483923;105,96;117,06;165,95;167,48;168,76;151,29;54,07;47,19;120,65;122,88;104,36;103,87
2025-04-17 12:18:08.529436;105,69;116,82;166,44;167,88;168,82;151,26;54,09;47,19;120,67;122,74;104,12;103,65
2025-04-17 12:18:08.576434;105,03;115,47;168,19;168,03;169,80;153,04;54,25;46,85;121,19;122,88;102,05;104,73
2025-04-17 12:18:08.634952;104,76;115,20;168,70;166,81;170,51;154,23;51,61;46,70;118,73;122,26;103,32;105,10
2025-04-17 12:18:08.685958;104,54;115,23;168,85;166,77;170,75;154,11;49,98;46,07;117,24;121,32;103,12;105,63
2025-04-17 12:18:08.777469;103,64;114,11;171,46;167,11;172,42;154,42;40,29;40,06;110,17;116,80;102,02;103,31
2025-04-17 12:18:08.821986;103,08;113,67;172,51;167,06;173,05;154,16;39,22;39,78;110,10;116,21;100,67;102,25
2025-04-17 12:18:08.864987;103,73;113,84;172,57;166,47;173,48;154,09;38,73;39,13;109,95;115,66;98,91;99,50
2025-04-17 12:18:08.912502;103,37;113,69;172,52;166,80;173,33;154,08;36,44;38,46;108,22;115,02;98,76;99,08
2025-04-17 12:18:08.965500;103,32;114,07;172,75;167,21;173,64;153,42;34,90;37,28;107,45;113,94;97,81;100,07
2025-04-17 12:18:09.012020;104,11;113,86;172,87;168,05;174,12;152,83;33,21;36,85;105,71;113,51;98,29;98,35
2025-04-17 12:18:09.064022;104,57;114,39;173,90;169,13;175,05;150,99;30,25;35,65;102,55;112,88;98,50;94,41
2025-04-17 12:18:09.115108;104,66;119,08;173,95;170,62;174,91;150,11;27,23;29,83;99,49;107,60;97,98;92,01
2025-04-17 12:18:09.164105;105,52;117,83;172,64;172,61;174,10;150,45;22,78;5,30;94,92;75,70;97,91;109,94
2025-04-17 12:18:09.217638;104,32;114,76;172,77;175,13;174,15;149,68;19,40;3,04;91,86;76,42;99,40;108,04
2025-04-17 12:18:09.267636;103,86;114,31;173,09;178,30;173,64;145,70;22,13;5,17;92,92;83,81;97,42;98,75
2025-04-17 12:18:09.317154;103,13;109,72;172,98;178,51;173,56;146,70;24,98;5,95;95,38;84,64;94,43;97,49
2025-04-17 12:18:09.371165;102,83;108,97;173,03;178,27;173,55;147,11;28,59;10,05;98,34;88,38;92,89;93,38
2025-04-17 12:18:09.427234;101,61;109,54;174,26;176,88;173,86;146,76;40,97;16,83;109,22;92,76;90,84;90,46
2025-04-17 12:18:09.474235;99,78;108,17;175,44;176,13;175,20;147,27;44,70;21,06;112,70;96,03;95,34;89,30
2025-04-17 12:18:09.524755;99,46;108,34;175,71;175,43;175,57;147,11;49,15;28,43;116,66;104,18;95,60;83,41
2025-04-17 12:18:09.576756;98,38;108,18;176,38;175,48;175,59;146,68;49,90;30,83;116,36;105,87;97,26;83,00
2025-04-17 12:18:09.633272;98,69;109,61;175,03;174,75;173,95;145,50;52,02;34,40;116,60;110,06;99,53;81,08
2025-04-17 12:18:09.684277;100,94;112,78;174,48;173,48;172,38;144,63;57,77;36,32;116,05;112,84;101,37;80,72
2025-04-17 12:18:09.732788;101,91;114,27;174,53;173,10;171,27;145,82;62,28;37,70;117,25;114,10;100,00;81,79
2025-04-17 12:18:09.852303;102,83;116,99;175,26;171,77;171,82;148,33;68,46;45,78;119,81;122,05;102,88;86,92
2025-04-17 12:18:09.904406;102,40;117,77;175,76;171,78;171,84;148,52;68,69;44,47;119,26;120,59;103,52;85,29
2025-04-17 12:18:09.960403;102,29;118,82;176,86;172,48;173,14;149,77;77,20;52,89;121,56;124,26;113,63;89,11
2025-04-17 12:18:10.015895;102,58;119,82;177,30;172,73;173,78;150,28;81,49;58,19;124,59;127,23;117,26;91,35
2025-04-17 12:18:10.076896;102,80;120,60;177,54;172,63;173,73;151,08;84,95;62,88;127,16;130,58;119,71;92,89
2025-04-17 12:18:10.135414;102,73;121,71;177,37;171,44;173,06;151,07;86,99;66,65;129,06;130,45;121,08;92,71
2025-04-17 12:18:10.193925;102,72;120,23;177,46;171,42;173,17;151,05;87,30;68,20;129,75;130,33;120,53;93,65
2025-04-17 12:18:10.247931;103,40;121,77;177,01;170,67;173,58;149,60;88,98;71,14;124,02;130,51;114,31;92,99
2025-04-17 12:18:10.312452;104,16;122,94;175,60;170,84;172,35;147,90;91,70;74,60;124,40;131,18;115,94;92,98
2025-04-17 12:18:10.366451;103,74;121,29;174,52;170,90;170,87;148,43;93,88;76,58;126,36;132,10;116,20;99,36
2025-04-17 12:18:10.418967;102,55;120,29;175,27;171,94;170,88;148,33;93,91;77,36;126,84;131,97;114,83;98,94
2025-04-17 12:18:10.468967;102,50;121,54;175,30;171,85;171,15;146,51;93,90;78,05;126,83;130,01;112,69;100,20
2025-04-17 12:18:10.528492;102,13;121,35;175,30;172,42;171,26;146,79;92,79;77,92;124,49;128,49;113,72;96,47
2025-04-17 12:18:10.578492;101,16;119,81;176,50;172,96;172,18;148,77;92,70;78,13;125,32;127,31;113,58;96,34
2025-04-17 12:18:10.626016;100,86;120,29;177,32;172,09;173,23;148,95;91,91;76,83;125,54;124,74;112,91;96,31
2025-04-17 12:18:10.681015;101,69;121,47;176,61;171,31;173,43;148,63;93,16;77,33;129,63;125,60;119,28;96,88
2025-04-17 12:18:10.732526;102,72;127,57;175,58;170,38;172,68;146,68;92,68;75,36;129,14;120,93;118,19;99,38
2025-04-17 12:18:10.789532;102,97;126,77;175,34;170,86;172,32;147,19;93,13;75,03;130,07;122,35;120,67;98,63
2025-04-17 12:18:10.841048;103,77;127,60;174,97;170,68;171,93;147,22;93,34;74,32;130,74;122,17;120,79;97,38
2025-04-17 12:18:10.889050;104,51;128,51;174,44;170,43;171,72;147,12;93,10;73,79;131,16;122,59;123,35;97,05
2025-04-17 12:18:10.944565;105,00;128,20;174,25;171,03;171,60;146,70;92,78;74,06;132,37;124,45;122,76;98,02
2025-04-17 12:18:10.998085;107,02;131,30;173,22;170,77;171,82;145,41;85,60;67,11;128,82;124,31;117,27;94,16
2025-04-17 12:18:11.048085;107,25;130,20;173,04;170,78;171,91;145,24;81,66;61,63;127,31;120,07;115,31;91,26
2025-04-17 12:18:11.095604;107,45;129,75;172,56;170,42;171,65;145,36;79,35;57,08;126,23;117,63;113,24;91,46
2025-04-17 12:18:11.148602;107,75;129,13;172,37;170,16;171,50;145,52;76,91;53,42;125,23;117,20;108,56;90,53
2025-04-17 12:18:11.201122;107,71;128,20;173,52;170,53;172,77;145,60;71,06;43,64;122,87;114,75;96,73;85,56
2025-04-17 12:18:11.253123;107,55;127,77;174,90;169,92;174,03;145,50;68,47;39,89;122,21;112,20;93,85;86,04
2025-04-17 12:18:11.312658;107,41;127,34;174,92;169,88;174,34;146,32;65,22;36,14;120,18;110,03;91,83;83,38
2025-04-17 12:18:11.360658;107,44;127,08;175,09;170,39;174,26;147,72;64,02;34,91;120,13;109,40;90,79;82,50
2025-04-17 12:18:11.415174;107,25;126,38;175,53;170,45;174,50;147,47;63,30;36,54;120,21;111,87;88,86;79,08
2025-04-17 12:18:11.466181;106,81;125,49;175,92;170,28;174,87;148,68;56,73;34,72;116,33;112,87;85,56;76,29
2025-04-17 12:18:11.513704;105,60;125,29;176,92;170,15;175,93;148,59;53,82;34,69;115,49;112,24;85,61;77,45
2025-04-17 12:18:11.564721;104,95;124,54;177,25;170,52;176,24;148,69;52,27;35,06;115,08;112,71;86,95;78,43
2025-04-17 12:18:11.612223;104,87;124,24;177,19;170,59;176,22;148,24;50,98;33,57;114,72;111,10;87,76;79,61
2025-04-17 12:18:11.666223;104,60;123,52;177,14;171,49;176,18;147,76;50,02;32,63;114,57;109,86;88,79;81,26
2025-04-17 12:18:11.720747;104,51;123,47;176,94;171,23;175,83;147,57;47,25;31,69;112,39;109,71;88,07;78,49
2025-04-17 12:18:11.772751;105,50;123,37;174,85;170,86;174,03;147,72;42,40;24,02;108,44;102,83;86,43;80,69
2025-04-17 12:18:11.818266;106,09;123,87;172,72;170,19;172,12;148,09;39,93;15,65;106,47;94,30;87,79;87,76
2025-04-17 12:18:11.870267;106,42;123,95;172,52;170,34;172,10;148,45;38,45;12,21;105,39;91,18;86,15;89,69
2025-04-17 12:18:11.932795;109,03;125,36;170,36;169,32;171,63;148,50;37,18;11,36;103,74;90,87;85,72;89,26
2025-04-17 12:18:11.993800;109,19;125,65;170,65;169,79;171,78;147,70;35,72;11,73;102,60;91,59;86,04;87,82
2025-04-17 12:18:12.040341;109,44;125,47;170,84;172,12;171,96;146,23;29,53;8,95;97,01;89,45;88,92;88,67
2025-04-17 12:18:12.090327;109,29;125,16;171,25;173,88;172,24;144,98;26,75;9,97;94,82;90,54;91,05;87,48
2025-04-17 12:18:12.135841;109,18;125,33;172,27;173,48;173,33;145,11;25,45;10,83;94,02;91,18;92,44;86,89
2025-04-17 12:18:12.195357;108,92;124,58;171,95;175,26;172,76;143,11;24,59;11,29;93,36;91,38;93,17;86,34
2025-04-17 12:18:12.255357;108,82;124,18;171,98;175,75;172,69;143,09;23,02;11,31;92,15;91,33;94,81;86,12
2025-04-17 12:18:12.311877;108,57;123,44;172,12;176,20;172,77;143,55;22,20;10,42;91,60;90,42;96,36;87,22
2025-04-17 12:18:12.357876;108,69;122,90;171,26;176,83;171,99;143,44;23,37;8,95;93,11;89,34;97,36;93,77
2025-04-17 12:18:12.407389;108,94;122,94;172,04;176,75;172,98;144,56;23,43;9,74;93,06;90,89;97,77;93,44
2025-04-17 12:18:12.460391;108,37;121,87;172,27;176,87;172,89;145,14;23,55;17,25;93,33;98,17;98,13;88,31
2025-04-17 12:18:12.513918;107,62;120,86;172,89;176,33;173,22;146,76;23,56;17,98;93,81;98,74;98,20;89,00
2025-04-17 12:18:12.557913;107,41;120,98;173,18;175,89;173,34;146,67;23,67;18,95;93,95;99,58;97,94;87,79
2025-04-17 12:18:12.610429;107,04;121,13;173,42;175,60;173,50;146,64;23,89;20,96;94,20;101,54;97,79;86,54
2025-04-17 12:18:12.664431;105,35;120,10;174,55;175,02;174,00;148,35;24,05;29,40;95,34;109,86;98,89;91,00
2025-04-17 12:18:12.716949;105,36;117,36;174,45;173,80;174,54;148,92;24,93;32,45;96,79;112,65;99,21;95,22
2025-04-17 12:18:12.771962;105,07;117,94;174,51;172,42;174,95;150,41;26,85;35,56;99,25;115,12;99,23;97,07
2025-04-17 12:18:12.826486;105,09;118,54;174,30;172,72;174,44;149,72;27,57;34,51;99,36;114,01;100,01;94,65
2025-04-17 12:18:12.879492;104,80;116,77;171,04;171,19;170,88;150,64;31,48;34,68;102,64;114,10;101,11;96,99
2025-04-17 12:18:12.929175;104,94;118,71;170,58;168,89;170,93;152,05;32,79;35,91;103,84;115,25;100,05;100,85
2025-04-17 12:18:12.977175;104,23;118,77;169,69;167,92;170,12;153,08;33,34;36,40;104,87;115,08;100,05;100,17
2025-04-17 12:18:13.027691;103,34;119,72;168,63;167,42;168,50;153,03;34,30;37,16;105,75;115,24;101,05;99,17
2025-04-17 12:18:13.066691;103,70;120,16;168,90;167,18;169,20;152,93;34,96;38,39;106,03;116,16;102,83;99,31
2025-04-17 12:18:13.115321;104,02;120,36;169,20;167,77;169,60;152,47;34,96;37,98;105,38;115,79;103,19;98,78
2025-04-17 12:18:13.220804;104,14;118,17;167,98;167,32;168,72;153,86;39,56;38,84;108,41;117,70;104,37;101,45
2025-04-17 12:18:13.272803;105,01;117,49;167,34;166,64;168,27;154,14;41,25;38,73;108,89;118,44;104,27;103,93
2025-04-17 12:18:13.323343;105,05;116,41;167,33;166,00;168,28;154,24;41,98;39,49;109,06;119,17;104,81;104,40
2025-04-17 12:18:13.372342;105,11;116,04;166,83;165,92;168,07;154,03;43,25;40,36;109,97;119,87;106,06;105,91
2025-04-17 12:18:13.418428;104,89;116,23;166,62;165,96;167,91;153,85;45,15;41,22;111,83;120,77;107,31;106,57
2025-04-17 12:18:13.469432;104,60;115,78;166,87;166,48;168,64;152,98;47,61;42,96;114,73;121,14;108,02;108,08
2025-04-17 12:18:13.532819;104,41;115,12;167,20;166,67;169,09;153,12;48,80;43,31;116,25;120,99;107,74;108,56
2025-04-17 12:18:13.577819;104,36;113,64;167,13;166,51;169,33;153,62;49,13;43,06;116,82;120,78;106,81;108,48
2025-04-17 12:18:13.624345;104,67;114,64;166,76;165,88;169,02;153,43;49,23;42,96;116,70;120,71;106,03;108,24
2025-04-17 12:18:13.671344;104,67;114,97;166,77;166,18;168,98;153,06;49,39;43,00;116,86;120,64;106,01;107,79
2025-04-17 12:18:13.716491;104,86;115,43;166,48;166,09;168,78;152,68;49,91;43,04;117,36;120,70;106,66;107,64
2025-04-17 12:18:13.766491;105,38;115,28;165,81;165,76;168,44;151,49;50,53;43,03;118,07;120,82;106,51;106,88
2025-04-17 12:18:13.823010;105,93;115,04;165,59;166,14;168,68;151,47;50,25;43,13;117,73;120,97;105,90;106,60
2025-04-17 12:18:13.874028;105,94;114,67;165,63;166,84;168,66;151,58;50,24;43,71;117,61;121,51;105,86;106,34
2025-04-17 12:18:13.918531;105,65;114,50;166,13;167,47;168,86;152,08;50,35;44,19;117,61;121,97;106,25;106,37
2025-04-17 12:18:13.969528;105,30;113,70;166,70;167,71;169,19;153,04;50,47;44,45;117,87;122,01;106,82;106,26
2025-04-17 12:18:14.016053;105,11;114,15;166,99;167,16;169,42;153,29;50,67;44,46;118,23;122,03;106,67;106,32
2025-04-17 12:18:14.063051;104,96;114,23;167,20;167,34;169,67;153,14;50,54;44,56;118,30;122,08;106,73;106,45
2025-04-17 12:18:14.113573;104,43;114,31;167,80;167,30;170,06;153,01;50,53;44,40;118,50;121,41;106,99;105,55
2025-04-17 12:18:14.159573;104,23;115,15;168,10;167,69;170,18;153,18;50,55;44,29;118,38;121,12;107,20;104,96
2025-04-17 12:18:14.206091;104,39;115,33;167,23;167,55;169,43;152,94;50,14;43,40;117,79;120,17;107,18;105,01
2025-04-17 12:18:14.259089;104,13;115,24;167,65;167,95;169,52;152,70;49,90;43,26;117,58;119,92;106,83;104,68
2025-04-17 12:18:14.314607;103,99;114,99;167,75;168,04;169,32;152,58;49,71;43,42;117,44;120,03;106,64;104,55
2025-04-17 12:18:14.364608;103,90;114,56;168,07;168,58;169,43;152,58;49,13;43,31;116,98;119,84;106,44;104,57
2025-04-17 12:18:14.409151;104,17;113,63;167,96;168,41;169,32;153,32;48,67;42,89;116,56;120,05;106,52;105,27
2025-04-17 12:18:14.456153;104,22;113,33;167,86;168,37;169,28;153,48;48,14;42,62;116,01;119,88;105,80;105,81
2025-04-17 12:18:14.498672;104,45;113,30;167,78;167,92;169,29;153,91;47,15;42,88;114,95;120,30;106,18;106,31
2025-04-17 12:18:14.551672;105,01;113,57;167,37;166,71;169,18;154,95;46,72;42,75;114,04;121,27;107,47;107,29
