timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:00:24.692003;103,90;118,53;153,73;152,96;161,28;157,91;83,43;56,64;122,09;73,75;126,00;124,81
2025-04-17 12:00:24.749508;102,93;118,58;154,07;149,44;162,91;161,88;80,57;58,00;121,22;60,93;129,74;135,56
2025-04-17 12:00:24.805513;104,17;118,10;152,41;152,64;162,82;157,81;65,80;58,05;112,80;53,21;103,80;139,55
2025-04-17 12:00:24.861043;105,00;120,03;153,27;151,71;165,70;157,70;60,29;54,44;114,55;54,21;99,67;136,88
2025-04-17 12:00:24.917053;103,75;118,69;154,31;152,72;169,31;155,17;59,05;49,76;123,11;52,40;108,35;136,95
2025-04-17 12:00:24.972405;102,75;117,39;155,02;153,01;171,69;153,29;56,57;42,59;125,25;53,81;110,92;133,11
2025-04-17 12:00:25.027411;101,26;116,73;156,32;154,01;172,44;150,27;51,81;37,67;122,30;53,08;104,02;130,78
2025-04-17 12:00:25.085929;101,34;117,09;154,91;152,37;172,91;150,26;52,12;30,16;124,59;58,17;106,51;123,80
2025-04-17 12:00:25.138471;101,00;115,37;155,22;152,92;174,67;149,67;52,46;23,01;127,67;63,88;111,56;117,44
2025-04-17 12:00:25.193468;102,44;115,90;153,68;152,62;171,84;150,56;52,23;19,80;125,28;66,74;106,34;113,17
2025-04-17 12:00:25.245995;101,23;114,61;154,40;153,98;171,49;149,91;53,42;17,55;126,63;67,40;101,55;111,86
2025-04-17 12:00:25.294992;101,28;114,90;154,00;153,09;171,20;150,10;53,24;16,61;126,67;66,70;99,33;112,44
2025-04-17 12:00:25.345531;102,36;115,09;151,00;152,70;169,66;151,79;56,93;15,26;130,44;69,38;108,17;110,52
2025-04-17 12:00:25.412530;103,68;116,47;148,27;150,92;168,39;153,26;59,36;16,35;132,93;69,29;112,55;109,75
2025-04-17 12:00:25.461061;103,33;116,00;146,32;151,56;166,49;153,02;59,72;15,99;133,86;70,19;115,60;109,29
2025-04-17 12:00:25.514061;101,92;113,80;145,76;154,38;163,99;152,60;61,49;7,98;135,26;78,66;116,22;98,50
2025-04-17 12:00:25.566599;102,52;112,84;146,97;158,14;163,79;150,83;63,34;6,34;135,48;82,21;115,18;95,13
2025-04-17 12:00:25.622609;101,99;112,73;147,80;159,02;164,36;151,12;62,84;6,92;134,97;81,22;112,62;96,27
2025-04-17 12:00:25.675064;99,02;107,19;152,75;165,07;167,88;150,93;63,20;4,78;135,63;88,71;111,25;89,34
2025-04-17 12:00:25.730086;98,27;108,22;151,85;163,12;166,37;152,04;64,20;4,76;137,23;87,96;114,08;91,82
2025-04-17 12:00:25.795638;97,09;107,39;153,01;161,55;167,91;153,99;65,46;12,06;139,48;95,45;117,96;85,20
2025-04-17 12:00:25.851166;93,54;104,20;155,84;160,83;168,94;157,32;67,04;25,31;142,09;107,92;122,96;73,37
2025-04-17 12:00:25.906161;91,27;103,59;156,85;159,43;169,33;159,41;67,66;24,08;143,70;105,78;123,45;75,96
2025-04-17 12:00:25.961698;90,59;104,36;156,43;157,86;169,05;160,26;68,97;26,28;145,24;107,60;125,35;74,04
2025-04-17 12:00:26.014700;90,36;104,22;156,78;159,72;168,99;159,36;70,80;34,69;146,92;116,51;126,92;65,20
2025-04-17 12:00:26.063219;89,93;104,98;157,03;158,56;168,98;159,10;70,59;29,78;146,55;111,59;125,54;69,29
2025-04-17 12:00:26.118231;88,51;103,92;159,42;160,07;169,45;158,89;70,78;36,55;145,72;118,53;123,91;62,28
2025-04-17 12:00:26.168760;88,46;104,16;159,29;160,92;168,97;158,27;70,96;34,16;144,93;116,40;122,45;64,01
2025-04-17 12:00:26.222764;88,81;103,99;159,05;161,44;169,14;158,13;70,16;30,56;144,10;112,78;121,15;67,15
2025-04-17 12:00:26.292275;89,57;103,87;158,48;162,55;169,26;157,19;69,63;24,35;143,58;106,67;119,33;73,25
2025-04-17 12:00:26.345816;89,46;102,54;158,62;163,31;169,08;158,48;69,96;31,34;143,52;114,06;119,37;65,79
2025-04-17 12:00:26.394813;89,19;102,87;158,83;163,58;168,86;157,90;70,09;32,19;143,49;114,86;120,32;64,82
2025-04-17 12:00:26.449344;89,36;103,24;158,56;163,15;168,32;158,50;70,42;31,88;143,31;115,10;120,10;64,30
2025-04-17 12:00:26.509347;89,28;102,97;158,32;163,30;168,09;158,56;70,31;32,79;143,40;115,73;120,46;63,37
2025-04-17 12:00:26.561869;89,53;103,50;158,27;162,26;168,61;158,93;70,32;35,55;144,11;118,14;121,88;60,66
2025-04-17 12:00:26.613876;90,20;103,96;156,59;161,77;167,39;158,89;70,47;34,62;144,14;117,14;122,37;61,65
2025-04-17 12:00:26.670397;90,11;103,90;156,46;161,90;167,14;158,74;70,31;33,79;143,89;116,19;121,79;62,72
2025-04-17 12:00:26.718408;91,25;103,99;155,53;163,78;167,09;156,81;70,26;32,20;143,32;114,95;121,89;63,85
2025-04-17 12:00:26.771927;92,39;103,93;155,11;163,68;168,91;155,49;66,45;9,28;140,99;91,13;120,78;88,01
2025-04-17 12:00:26.823937;92,82;104,31;155,32;163,11;168,64;156,41;66,21;15,48;139,93;97,86;121,29;81,11
2025-04-17 12:00:26.886008;93,97;105,13;155,49;163,53;169,98;154,94;64,49;8,14;138,25;90,49;118,18;89,06
2025-04-17 12:00:26.939310;94,76;106,31;154,95;163,23;169,80;154,15;63,35;2,78;137,00;84,82;116,96;94,28
2025-04-17 12:00:26.993311;95,40;108,85;154,32;158,98;170,93;156,23;62,36;7,09;137,57;76,53;118,49;103,43
2025-04-17 12:00:27.048380;95,06;108,41;154,84;158,26;172,03;156,63;61,87;5,65;138,17;78,08;119,96;102,06
2025-04-17 12:00:27.106377;94,46;108,88;154,47;155,87;172,20;157,93;60,70;8,59;138,08;74,72;121,58;105,32
2025-04-17 12:00:27.154903;96,79;109,63;153,55;154,14;174,12;157,61;57,51;10,52;136,35;71,66;120,41;108,08
2025-04-17 12:00:27.204907;98,07;111,13;152,33;154,07;173,49;156,13;56,94;12,37;134,54;70,07;117,76;109,36
2025-04-17 12:00:27.254436;98,81;112,41;150,44;152,27;171,90;157,14;57,11;15,93;133,95;67,49;117,74;112,09
2025-04-17 12:00:27.308439;99,40;113,58;149,64;151,33;171,15;157,10;56,43;17,17;132,44;67,83;115,46;112,74
2025-04-17 12:00:27.367952;100,34;115,86;148,66;149,12;170,71;158,10;55,12;18,88;130,57;68,40;115,71;112,17
2025-04-17 12:00:27.422977;102,93;115,84;147,93;151,78;170,97;154,90;54,62;17,84;129,68;69,35;112,84;110,30
2025-04-17 12:00:27.479494;103,84;115,60;148,31;151,99;171,20;154,30;52,96;17,20;127,65;70,20;111,62;110,22
2025-04-17 12:00:27.534025;105,69;117,52;147,84;150,96;171,49;151,98;50,18;19,24;124,23;67,77;107,53;113,42
2025-04-17 12:00:27.589024;104,74;115,91;149,54;151,58;172,57;151,93;47,58;20,98;121,31;66,76;103,79;114,92
2025-04-17 12:00:27.644548;105,49;116,00;149,58;149,04;173,13;153,98;47,81;23,42;120,86;66,63;107,54;115,60
2025-04-17 12:00:27.697549;105,45;115,79;150,21;149,33;173,79;153,27;47,18;23,79;120,12;66,28;106,16;115,91
2025-04-17 12:00:27.758089;103,82;116,65;153,57;148,90;174,92;154,28;49,67;31,07;119,98;62,64;108,09;120,86
2025-04-17 12:00:27.807091;103,49;117,03;155,58;149,15;175,06;155,28;50,66;33,87;118,62;62,33;108,54;121,59
2025-04-17 12:00:27.855623;104,72;118,95;153,75;152,80;170,68;150,27;48,23;37,28;113,20;60,09;96,68;123,95
2025-04-17 12:00:27.903627;106,47;119,86;151,34;154,18;167,04;149,03;48,87;40,53;110,84;57,83;91,13;126,12
2025-04-17 12:00:27.953183;105,82;119,98;150,68;154,30;165,64;149,65;50,92;45,26;111,52;55,63;89,40;129,49
2025-04-17 12:00:28.010159;105,97;120,73;150,27;154,74;164,55;149,83;51,74;49,25;111,07;53,35;90,54;132,73
2025-04-17 12:00:28.066693;105,24;119,85;151,99;153,74;166,56;150,93;57,82;50,01;116,37;54,34;103,18;132,82
2025-04-17 12:00:28.121709;105,06;119,30;152,03;154,36;163,78;153,94;61,56;51,19;112,13;57,27;102,14;131,38
2025-04-17 12:00:28.171245;105,22;119,34;151,33;153,78;161,97;155,45;65,03;54,64;111,78;57,56;102,65;134,15
2025-04-17 12:00:28.220241;105,01;118,78;151,06;153,70;161,91;156,61;68,33;56,94;113,58;55,16;110,38;137,45
2025-04-17 12:00:28.273755;104,48;118,75;149,61;152,77;155,93;161,06;78,47;57,48;116,91;64,36;125,81;130,89
2025-04-17 12:00:28.333643;104,80;118,22;151,21;155,03;157,50;159,10;84,02;51,21;121,53;91,34;125,42;106,91
2025-04-17 12:00:28.402004;103,41;117,00;151,85;154,37;155,48;159,51;89,61;54,44;128,07;103,39;124,89;97,51
2025-04-17 12:00:28.454534;103,96;117,67;152,67;153,56;157,02;159,92;91,60;58,64;129,86;106,36;130,46;97,05
2025-04-17 12:00:28.509537;103,85;117,09;153,13;156,13;156,89;157,35;93,45;60,91;131,50;109,68;127,19;95,69
2025-04-17 12:00:28.561062;103,06;118,74;153,88;154,44;157,51;158,80;93,87;62,19;132,01;106,12;127,15;99,06
2025-04-17 12:00:28.617064;102,56;120,07;154,10;153,17;157,68;158,28;94,20;63,07;132,52;103,17;126,36;102,13
2025-04-17 12:00:28.683594;101,59;118,21;153,11;153,58;155,90;157,53;95,27;64,36;133,90;104,14;125,30;102,08
2025-04-17 12:00:28.742109;100,70;117,00;149,14;153,95;150,36;157,26;96,57;65,01;135,78;100,92;123,39;104,75
2025-04-17 12:00:28.805112;102,97;116,61;149,13;154,91;152,56;156,46;95,51;64,94;134,47;98,77;124,45;106,89
2025-04-17 12:00:28.860640;102,20;116,23;150,58;154,96;153,03;155,51;96,45;65,52;135,99;102,49;124,72;104,04
2025-04-17 12:00:28.917637;102,57;116,70;149,43;155,83;151,77;154,21;97,65;65,97;137,09;102,83;127,52;104,97
2025-04-17 12:00:28.980165;102,96;116,67;150,02;156,58;152,21;153,96;98,47;65,88;137,71;101,95;127,23;105,64
2025-04-17 12:00:29.047690;102,96;117,24;150,52;156,20;152,74;154,76;98,03;65,87;136,90;101,21;127,55;105,62
2025-04-17 12:00:29.094699;102,33;115,97;153,01;155,42;155,81;156,36;97,41;66,01;136,29;100,75;126,99;106,17
2025-04-17 12:00:29.146231;102,91;116,65;150,42;155,16;153,26;156,30;97,19;66,00;136,16;100,38;125,98;106,20
2025-04-17 12:00:29.205229;102,54;116,86;150,89;153,22;153,58;158,79;96,74;66,36;135,50;100,11;125,98;105,74
2025-04-17 12:00:29.263760;102,51;116,65;150,77;154,18;153,45;157,41;96,49;66,18;134,64;99,87;127,04;106,40
2025-04-17 12:00:29.319771;101,64;115,56;152,91;154,47;155,44;158,56;96,39;66,00;134,66;100,24;124,71;106,47
2025-04-17 12:00:29.366286;101,31;116,22;152,61;154,10;154,39;158,22;96,59;66,11;135,01;101,01;124,35;105,58
2025-04-17 12:00:29.418292;101,75;116,73;151,58;154,65;153,53;157,08;96,82;65,94;135,31;100,33;124,04;106,02
2025-04-17 12:00:29.469813;102,24;117,51;151,17;153,12;153,31;158,45;96,76;65,89;134,65;100,01;127,20;106,23
2025-04-17 12:00:29.525829;102,45;117,85;149,26;153,28;150,95;157,69;96,68;66,05;134,49;100,43;127,28;105,96
2025-04-17 12:00:29.575353;102,78;117,77;150,25;152,89;152,58;158,23;96,20;65,79;134,12;95,00;125,95;110,07
2025-04-17 12:00:29.631368;103,65;118,41;151,92;151,05;155,18;160,48;95,98;65,78;133,28;91,18;128,41;114,05
2025-04-17 12:00:29.689887;103,04;118,05;152,38;151,21;155,33;160,25;95,87;65,73;133,37;91,19;129,07;114,14
2025-04-17 12:00:29.744414;102,93;117,84;152,34;151,47;155,08;159,68;95,69;65,59;133,21;87,98;128,83;116,33
2025-04-17 12:00:29.799414;102,58;117,84;151,14;151,66;153,57;159,46;94,68;66,99;131,89;85,40;131,76;118,10
2025-04-17 12:00:29.853943;103,11;118,69;150,70;151,93;153,76;159,23;94,78;66,93;131,85;87,48;133,30;116,96
2025-04-17 12:00:29.905949;102,21;117,85;152,20;152,58;154,70;159,24;94,59;66,67;131,56;90,70;130,89;114,83
2025-04-17 12:00:29.957497;102,58;117,85;154,04;152,44;157,11;160,54;94,34;66,51;130,79;96,56;132,32;110,05
2025-04-17 12:00:30.009497;102,49;118,13;153,71;152,24;156,56;160,58;94,37;66,47;130,75;97,96;133,44;109,17
2025-04-17 12:00:30.062027;102,57;118,91;153,41;151,72;156,18;160,67;94,41;66,61;130,57;99,11;135,03;108,40
2025-04-17 12:00:30.119040;101,96;119,15;152,90;151,52;155,35;159,57;93,78;66,54;130,36;100,70;133,72;106,64
2025-04-17 12:00:30.175546;101,95;118,75;152,82;153,70;155,50;157,11;93,44;66,07;130,06;100,56;132,19;106,71
2025-04-17 12:00:30.231562;101,50;117,92;153,65;151,94;156,51;159,64;90,66;63,99;126,94;101,71;136,57;105,36
2025-04-17 12:00:30.283080;101,02;117,38;154,64;152,43;157,20;159,41;89,43;62,87;125,81;100,41;134,76;106,59
2025-04-17 12:00:30.340614;101,81;117,33;156,04;152,74;159,05;161,90;86,36;59,48;122,39;104,68;139,43;103,29
2025-04-17 12:00:30.392620;104,45;118,04;153,85;154,62;159,94;159,64;79,16;51,99;117,24;79,92;144,00;123,58
2025-04-17 12:00:30.456053;105,30;122,11;147,13;146,60;156,69;166,14;62,89;46,08;107,47;74,67;138,05;127,55
2025-04-17 12:00:30.505044;104,71;121,40;146,75;145,19;156,12;168,34;60,32;41,64;106,60;77,38;137,88;123,71
2025-04-17 12:00:30.562568;105,69;120,45;147,13;140,39;157,98;174,80;54,53;36,11;103,51;81,18;140,76;120,28
