timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:53:59.274303;92,55;100,71;173,11;168,02;156,56;155,99;49,92;38,29;64,28;102,17;108,88;48,33
2025-04-17 11:53:59.316888;95,35;100,21;173,26;170,02;156,87;156,01;50,69;32,53;62,77;93,59;110,93;61,96
2025-04-17 11:53:59.362050;95,03;100,64;175,30;172,55;159,90;154,91;46,20;31,85;66,27;91,58;107,37;64,14
2025-04-17 11:53:59.410579;97,21;101,83;176,54;173,73;162,22;152,96;46,44;36,93;65,81;99,38;108,16;51,27
2025-04-17 11:53:59.455582;96,96;103,54;176,49;173,50;162,62;153,99;45,50;37,10;64,31;99,62;110,07;44,68
2025-04-17 11:53:59.498212;96,37;106,01;176,38;173,84;162,69;153,91;46,02;38,18;63,47;102,09;111,04;48,94
2025-04-17 11:53:59.543226;95,02;105,41;176,15;173,74;163,83;154,34;45,78;38,71;62,76;103,22;111,79;51,27
2025-04-17 11:53:59.590773;93,87;105,52;176,33;174,14;165,71;154,23;46,07;43,40;62,30;108,98;112,33;43,72
2025-04-17 11:53:59.640791;90,66;105,03;175,43;174,71;166,97;153,28;47,50;43,03;57,64;107,12;117,22;45,56
2025-04-17 11:53:59.691031;89,68;104,27;174,91;174,89;167,64;152,34;47,57;42,86;56,08;106,31;118,63;46,75
2025-04-17 11:53:59.732613;89,61;88,98;174,75;171,30;168,16;151,87;47,18;40,54;58,02;104,24;117,22;52,22
2025-04-17 11:53:59.778579;89,87;87,83;175,16;171,20;168,97;150,97;45,89;39,38;66,49;104,05;108,73;50,50
2025-04-17 11:53:59.826512;89,28;88,42;176,14;172,42;168,60;151,39;46,30;30,34;68,21;93,03;107,63;65,91
2025-04-17 11:53:59.867477;89,27;90,32;176,00;172,14;168,60;151,43;47,00;27,87;66,45;89,11;109,18;71,15
2025-04-17 11:53:59.911128;89,49;94,29;176,23;172,14;168,72;151,99;47,50;27,47;69,57;88,65;106,13;70,93
2025-04-17 11:53:59.976100;89,05;96,28;176,12;172,61;168,65;152,90;48,45;24,64;68,58;81,44;106,96;80,23
2025-04-17 11:54:00.033771;88,96;95,20;176,08;172,18;168,58;153,45;48,75;26,55;70,43;87,08;104,74;71,93
2025-04-17 11:54:00.080454;88,54;94,00;175,25;172,20;169,40;151,96;49,40;27,43;71,87;88,29;103,33;72,57
2025-04-17 11:54:00.129881;88,05;95,13;175,21;172,77;169,51;151,88;49,58;26,67;71,94;86,77;103,50;73,60
2025-04-17 11:54:00.175048;87,52;94,62;174,48;173,86;169,87;151,26;49,82;26,62;70,07;86,28;105,48;73,18
2025-04-17 11:54:00.227565;86,30;99,13;173,68;175,30;170,38;151,01;50,63;28,02;65,31;88,05;110,07;70,64
2025-04-17 11:54:00.277523;86,49;97,41;173,81;175,21;170,34;151,28;50,70;30,72;64,42;92,46;110,88;63,88
2025-04-17 11:54:00.325049;86,57;96,18;172,93;176,24;170,67;150,24;51,01;41,64;63,97;107,03;111,16;41,00
2025-04-17 11:54:00.374439;86,06;97,35;171,81;176,32;170,50;149,99;51,16;46,72;64,74;112,94;110,25;32,67
2025-04-17 11:54:00.423874;86,14;98,91;170,63;175,57;170,27;149,59;50,69;49,36;66,10;116,31;108,60;27,88
2025-04-17 11:54:00.470074;86,66;99,85;170,07;175,03;170,16;149,62;50,86;49,92;64,91;117,24;109,72;26,82
2025-04-17 11:54:00.512618;87,03;100,06;170,22;174,69;170,00;149,85;50,98;48,16;64,56;115,17;109,93;30,63
2025-04-17 11:54:00.556709;87,42;102,06;170,43;174,44;169,65;150,04;51,23;50,46;63,79;117,73;110,70;27,36
2025-04-17 11:54:00.603489;87,23;102,56;169,81;174,79;169,35;149,39;50,98;55,06;62,28;123,61;111,83;29,35
2025-04-17 11:54:00.647361;86,72;102,88;169,30;174,69;169,18;149,20;50,93;59,35;62,79;128,49;111,04;40,14
2025-04-17 11:54:00.695959;87,31;104,48;169,50;174,45;168,89;148,75;50,63;59,58;64,75;129,06;108,77;39,89
2025-04-17 11:54:00.738957;87,82;106,32;169,50;174,03;167,82;148,43;50,83;61,20;64,32;131,72;108,82;45,65
2025-04-17 11:54:00.782096;89,94;107,60;169,66;171,54;166,14;149,64;50,74;64,04;60,72;136,56;112,44;82,68
2025-04-17 11:54:00.831163;88,77;107,47;168,10;169,99;164,54;149,73;52,01;63,86;58,84;136,22;114,59;75,99
2025-04-17 11:54:00.882227;90,05;108,31;168,45;168,92;163,32;149,79;52,28;63,95;58,14;136,90;115,22;75,09
2025-04-17 11:54:00.930672;90,90;108,02;169,75;166,34;160,99;151,36;51,94;58,49;59,30;130,92;114,49;42,27
2025-04-17 11:54:00.972475;91,04;105,87;166,36;161,72;156,69;149,34;50,53;63,12;56,15;134,53;117,72;65,04
2025-04-17 11:54:01.099681;90,70;93,38;163,02;158,55;151,16;148,76;53,45;62,74;59,97;133,00;113,32;37,68
2025-04-17 11:54:01.149105;91,72;92,29;161,23;156,83;149,76;148,04;54,96;56,12;57,80;125,44;115,09;24,27
2025-04-17 11:54:01.202689;94,11;89,95;159,26;156,29;148,17;147,60;56,86;57,78;60,03;128,07;111,42;30,76
2025-04-17 11:54:01.252688;93,89;89,13;156,54;153,66;145,18;145,12;55,64;71,92;64,08;145,38;110,94;126,79
2025-04-17 11:54:01.303600;96,93;87,12;153,55;152,18;142,21;144,01;57,00;66,92;64,40;135,91;109,21;87,06
2025-04-17 11:54:01.350549;94,03;83,90;152,67;151,14;139,20;145,33;56,90;61,28;65,66;131,71;106,96;66,99
2025-04-17 11:54:01.397159;92,69;81,70;151,80;149,82;137,42;144,09;57,68;62,21;61,12;131,42;112,12;67,25
2025-04-17 11:54:01.446146;95,18;83,97;150,15;148,11;136,40;142,43;58,39;62,84;59,79;131,30;112,80;72,70
2025-04-17 11:54:01.491765;94,11;82,35;148,89;146,64;134,68;140,63;58,47;62,06;58,00;128,54;113,64;58,40
2025-04-17 11:54:01.535766;93,48;74,85;146,78;144,66;132,05;138,96;58,76;54,98;58,84;119,21;114,22;28,46
2025-04-17 11:54:01.579808;91,18;75,60;145,24;143,34;128,95;136,99;59,51;57,52;53,34;120,74;119,38;48,65
2025-04-17 11:54:01.633638;89,47;75,66;144,22;141,82;127,87;135,29;60,03;54,32;52,57;118,19;120,01;32,53
2025-04-17 11:54:01.679320;88,08;73,23;141,26;139,25;122,84;132,03;59,55;63,44;55,58;123,71;116,49;35,38
2025-04-17 11:54:01.730742;86,57;70,83;138,27;136,63;121,47;129,81;61,30;65,77;55,00;121,19;114,74;30,38
2025-04-17 11:54:01.777802;89,97;71,51;135,30;133,36;119,26;126,22;61,75;60,39;54,28;112,16;115,85;35,77
2025-04-17 11:54:01.820419;91,47;72,58;132,62;131,90;117,00;124,15;62,47;54,39;53,68;93,94;116,59;61,00
2025-04-17 11:54:01.866755;91,58;71,66;130,44;130,31;114,81;122,50;62,00;54,74;53,14;91,17;117,75;66,47
2025-04-17 11:54:01.918342;92,24;73,06;129,29;127,81;113,46;120,49;62,59;56,57;53,94;95,30;117,11;60,20
2025-04-17 11:54:01.963821;92,25;69,78;128,80;124,92;112,54;119,11;63,04;57,58;54,82;102,09;115,99;48,98
2025-04-17 11:54:02.009566;90,79;66,94;121,30;120,64;105,63;113,55;62,69;58,19;55,14;95,55;114,63;59,17
2025-04-17 11:54:02.053590;91,54;68,62;119,56;118,38;103,82;111,16;61,99;56,91;55,62;89,89;115,16;67,45
2025-04-17 11:54:02.103250;91,96;71,65;117,83;117,28;100,98;108,35;62,02;55,92;55,92;82,66;115,50;75,87
2025-04-17 11:54:02.152154;94,92;73,44;114,93;116,63;97,82;104,54;62,27;60,08;54,50;88,15;117,93;71,93
2025-04-17 11:54:02.194843;96,23;78,69;114,40;116,15;97,09;103,97;62,12;56,04;55,23;87,49;116,89;71,01
2025-04-17 11:54:02.241820;96,46;81,20;112,88;116,59;95,11;103,68;61,87;51,39;56,11;88,71;115,83;67,49
2025-04-17 11:54:02.291823;97,11;82,58;111,29;115,92;93,52;102,49;62,51;51,28;52,73;82,01;120,11;78,64
2025-04-17 11:54:02.337776;96,30;83,98;102,30;107,97;86,27;92,89;63,95;48,03;46,49;78,79;126,27;70,34
2025-04-17 11:54:02.385929;95,69;86,77;99,01;107,42;83,05;91,50;63,53;59,25;47,60;75,61;124,28;84,66
2025-04-17 11:54:02.433892;95,08;87,82;97,94;107,01;81,81;90,81;63,48;61,53;48,47;81,54;122,77;81,36
2025-04-17 11:54:02.479012;93,70;86,04;96,27;106,60;79,86;90,52;63,51;62,01;49,87;79,90;120,16;81,50
2025-04-17 11:54:02.525637;93,67;85,19;93,47;104,59;77,23;88,62;63,86;63,97;52,10;73,32;117,26;85,35
2025-04-17 11:54:02.672306;93,31;82,45;86,62;103,66;70,07;85,51;62,88;63,66;52,36;75,57;118,23;84,74
2025-04-17 11:54:02.775897;91,77;84,59;83,42;100,53;67,43;82,87;61,57;61,33;55,34;78,41;113,23;79,43
2025-04-17 11:54:02.837812;91,78;81,94;83,27;100,60;67,34;82,92;61,48;61,46;54,64;80,89;114,34;77,35
2025-04-17 11:54:02.889353;90,60;82,16;82,27;100,92;66,80;82,98;61,87;61,20;55,27;80,32;113,29;76,78
2025-04-17 11:54:02.943644;90,55;81,24;81,64;100,08;66,18;82,22;61,67;62,90;54,84;80,25;113,81;77,56
2025-04-17 11:54:03.000206;90,18;79,03;81,74;99,92;66,05;82,28;60,54;63,16;51,39;76,52;118,07;79,56
2025-04-17 11:54:03.051293;89,80;78,74;81,22;98,26;65,74;81,46;60,14;62,14;52,04;80,52;117,03;73,14
2025-04-17 11:54:03.100693;88,85;78,90;80,37;96,80;65,08;80,01;60,13;61,39;53,24;87,03;114,90;57,38
2025-04-17 11:54:03.146692;88,53;79,04;79,33;94,05;63,95;77,50;60,15;61,22;55,42;94,07;111,91;44,69
2025-04-17 11:54:03.200092;87,99;79,09;78,47;92,17;62,86;75,19;60,61;61,48;55,41;102,64;111,80;34,66
2025-04-17 11:54:03.250051;88,87;78,91;78,82;94,13;63,44;76,51;60,92;60,14;53,50;95,63;114,18;46,00
2025-04-17 11:54:03.302802;89,69;80,72;79,02;94,64;64,35;76,50;62,10;62,25;54,40;95,41;113,08;51,61
2025-04-17 11:54:03.355275;90,17;81,04;79,33;95,56;64,60;77,64;62,99;63,08;53,78;93,32;113,91;52,46
2025-04-17 11:54:03.403894;90,68;79,04;81,83;95,66;66,00;78,55;63,15;63,46;49,00;73,74;119,70;75,52
2025-04-17 11:54:03.449893;90,66;79,66;83,14;96,12;68,53;79,01;65,15;64,23;49,17;68,33;119,86;86,51
2025-04-17 11:54:03.502346;89,59;77,61;84,77;98,20;70,78;81,53;65,12;64,22;50,12;75,49;116,66;75,30
2025-04-17 11:54:03.554299;97,32;84,38;97,32;106,46;82,35;91,03;68,41;66,31;53,51;71,73;113,17;79,00
2025-04-17 11:54:03.608946;95,80;88,17;99,13;109,69;84,75;94,32;68,20;67,64;52,95;68,74;112,75;77,39
2025-04-17 11:54:03.657947;95,65;90,57;102,76;112,07;86,73;97,10;68,22;68,01;50,63;68,01;116,10;81,24
2025-04-17 11:54:03.705529;93,97;89,91;107,58;114,10;89,18;99,16;67,85;67,23;50,29;77,27;116,77;67,88
2025-04-17 11:54:03.748547;92,49;88,75;118,89;122,65;99,85;108,17;68,93;67,41;45,70;64,36;122,30;91,06
2025-04-17 11:54:03.799041;92,41;81,56;120,69;124,52;101,66;111,55;71,35;63,13;44,97;63,84;123,10;89,51
2025-04-17 11:54:03.847042;93,40;78,20;123,75;127,00;103,18;113,88;70,80;64,22;46,99;75,80;121,51;68,82
2025-04-17 11:54:03.891111;92,79;75,53;125,50;130,02;104,90;115,87;70,69;62,29;44,30;79,70;125,59;68,08
2025-04-17 11:54:03.943082;90,68;77,53;131,18;131,91;108,24;117,90;69,32;59,62;44,46;83,81;126,24;62,33
2025-04-17 11:54:03.996787;90,55;84,49;132,25;131,85;110,00;118,86;69,80;57,48;42,30;75,53;128,25;74,55
2025-04-17 11:54:04.053692;88,59;79,88;134,60;132,24;111,93;120,74;68,70;58,10;43,97;87,66;126,84;55,70
2025-04-17 11:54:04.100370;88,24;78,39;138,45;135,41;118,63;126,71;68,98;53,64;45,41;77,40;123,62;70,23
2025-04-17 11:54:04.151870;91,52;79,12;141,43;138,40;122,44;128,38;67,00;67,44;49,89;124,32;119,85;55,71
2025-04-17 11:54:04.201632;91,97;76,55;144,45;141,27;124,86;132,60;63,93;60,58;53,17;121,75;118,02;51,76
2025-04-17 11:54:04.247666;91,37;76,78;146,57;143,38;126,60;135,23;60,08;66,17;55,93;131,57;115,05;93,86
2025-04-17 11:54:04.293204;91,99;76,75;147,82;144,73;128,22;137,48;59,29;67,76;54,61;133,75;115,87;87,84
2025-04-17 11:54:04.342206;89,25;76,44;149,14;145,59;129,94;139,26;57,75;70,82;52,45;138,66;120,17;109,74
2025-04-17 11:54:04.390765;86,85;73,36;155,26;152,67;136,16;143,52;61,00;78,04;55,34;144,37;117,64;123,51
2025-04-17 11:54:04.432763;88,67;81,85;157,29;150,33;135,94;146,46;56,12;67,62;54,24;134,37;115,63;94,69
2025-04-17 11:54:04.484771;89,18;83,28;161,17;150,52;139,28;147,66;54,67;62,68;51,38;132,76;120,25;87,08
2025-04-17 11:54:04.543233;88,47;80,51;164,52;152,77;141,79;147,39;53,36;57,72;48,79;127,03;123,47;45,07
2025-04-17 11:54:04.584801;85,96;84,27;166,97;156,01;142,50;147,66;52,55;56,07;49,74;124,45;123,19;41,10
2025-04-17 11:54:04.634816;88,45;87,39;165,98;155,57;143,44;147,28;49,57;47,29;53,61;115,77;119,88;24,43
2025-04-17 11:54:04.686507;89,46;89,54;165,81;155,48;144,71;147,88;46,68;45,01;56,08;114,80;118,19;25,58
2025-04-17 11:54:04.730501;88,02;92,38;169,16;157,11;147,44;148,65;47,08;48,56;58,03;117,60;115,72;22,90
2025-04-17 11:54:04.773785;84,66;106,33;176,51;164,59;154,58;154,69;47,66;57,22;55,23;126,91;117,13;35,76
2025-04-17 11:54:04.816378;91,78;108,34;176,09;166,20;156,17;157,29;45,11;48,63;67,77;117,65;106,04;28,17
2025-04-17 11:54:04.867453;92,52;104,87;175,04;169,13;156,87;156,59;45,01;41,39;65,12;108,30;108,36;44,01
2025-04-17 11:54:04.913144;91,64;103,72;176,22;172,83;158,71;153,85;45,82;51,09;62,65;117,56;111,31;30,03
2025-04-17 11:54:04.964087;94,93;105,12;176,33;173,59;159,26;153,98;46,52;48,87;62,06;115,06;111,96;40,77
2025-04-17 11:54:05.009795;96,84;102,09;176,60;174,10;160,64;154,65;46,31;42,18;61,99;107,56;111,67;46,66
2025-04-17 11:54:05.051754;94,03;100,42;175,63;174,39;162,26;153,88;46,86;41,53;57,99;105,08;115,82;44,92
2025-04-17 11:54:05.103303;93,07;99,21;174,36;174,90;163,44;153,47;46,73;46,21;57,75;110,38;116,84;41,31
2025-04-17 11:54:05.153426;96,69;100,95;176,90;175,96;164,78;154,59;47,34;32,19;61,36;93,87;112,13;64,08
2025-04-17 11:54:05.198979;94,71;101,40;176,35;176,24;165,46;154,69;46,92;39,00;61,01;103,43;112,94;53,50
2025-04-17 11:54:05.240995;93,25;100,24;175,59;176,13;166,35;153,77;47,27;37,76;59,74;100,30;114,76;52,53
2025-04-17 11:54:05.294432;91,19;99,54;174,50;177,08;168,08;152,05;49,20;40,45;55,67;102,03;119,62;54,16
2025-04-17 11:54:05.340428;90,34;101,49;173,35;177,04;168,58;151,25;47,90;45,48;57,12;109,84;117,80;39,34
2025-04-17 11:54:05.395009;89,47;102,32;174,01;175,86;168,88;151,69;47,19;44,29;62,16;109,59;112,40;40,18
2025-04-17 11:54:05.447010;88,35;93,39;174,47;174,55;168,78;151,23;46,88;40,38;71,20;105,77;103,14;51,72
2025-04-17 11:54:05.490537;88,41;93,30;175,70;174,21;168,39;150,90;47,47;31,82;70,94;95,05;103,66;65,77
2025-04-17 11:54:05.539540;88,12;94,54;175,38;173,06;168,40;152,09;48,13;26,92;68,66;86,22;106,02;75,24
2025-04-17 11:54:05.589112;88,31;95,54;175,59;172,57;168,53;152,84;48,64;27,61;69,02;88,19;105,89;71,42
2025-04-17 11:54:05.644152;88,17;96,26;175,64;171,56;168,54;152,65;49,08;27,12;70,07;88,41;104,77;71,99
2025-04-17 11:54:05.689290;87,80;97,35;175,35;172,50;168,92;152,23;49,62;27,20;70,68;87,06;104,37;75,23
2025-04-17 11:54:05.757284;86,86;96,85;174,04;172,43;170,11;150,84;50,18;29,22;72,04;89,74;102,95;72,82
2025-04-17 11:54:05.805665;86,72;96,34;173,32;173,57;170,74;150,66;50,71;30,90;68,89;92,07;105,98;68,79
2025-04-17 11:54:05.860428;85,69;95,82;172,58;174,27;170,68;150,79;50,74;37,98;68,16;101,96;106,79;52,15
2025-04-17 11:54:05.955984;85,30;95,61;172,61;173,99;169,97;152,04;50,80;38,96;68,18;103,41;106,79;50,34
2025-04-17 11:54:05.999774;84,87;102,40;171,87;173,84;169,40;151,96;50,95;41,86;67,09;106,97;107,93;45,05
2025-04-17 11:54:06.048773;84,28;103,31;171,02;174,46;169,66;151,48;51,60;40,60;64,49;104,58;110,61;48,85
2025-04-17 11:54:06.098121;83,89;103,97;170,29;174,66;169,58;151,04;51,07;47,91;65,29;112,96;110,01;33,45
2025-04-17 11:54:06.146130;83,68;103,22;169,42;175,06;169,28;150,52;50,81;48,45;65,07;113,81;110,11;31,13
2025-04-17 11:54:06.197285;83,79;102,99;168,48;174,75;169,22;149,74;50,77;51,12;64,10;117,00;110,76;26,99
2025-04-17 11:54:06.251347;85,22;104,30;169,51;173,84;168,68;150,61;50,23;50,89;66,16;118,11;108,57;27,16
2025-04-17 11:54:06.300851;87,68;107,62;170,29;172,32;166,43;150,05;50,94;52,67;64,39;122,39;109,64;26,93
2025-04-17 11:54:06.345885;88,12;108,42;169,93;170,84;165,17;150,78;51,15;53,56;62,79;125,27;110,67;27,97
2025-04-17 11:54:06.396529;89,62;109,49;169,72;170,16;164,58;149,89;51,15;56,62;62,09;129,73;111,47;47,93
2025-04-17 11:54:06.443494;90,24;110,25;169,54;169,36;163,86;150,90;50,14;58,13;62,88;132,14;110,49;58,27
2025-04-17 11:54:06.494080;88,95;109,46;168,66;168,80;162,91;150,59;49,57;60,51;62,56;134,70;111,08;80,22
2025-04-17 11:54:06.548201;90,07;107,08;169,44;167,94;161,62;150,98;49,40;55,94;63,93;130,28;109,38;66,23
2025-04-17 11:54:06.591684;90,89;106,35;170,35;166,81;160,63;151,73;47,48;52,78;60,75;128,18;112,71;57,45
2025-04-17 11:54:06.636665;91,72;101,86;170,84;166,40;159,90;152,14;46,21;46,28;59,48;121,30;113,64;18,57
2025-04-17 11:54:06.680848;93,92;103,29;171,16;165,87;159,41;152,51;44,80;43,48;58,56;119,09;114,19;23,38
2025-04-17 11:54:06.734575;92,10;102,27;171,20;166,59;159,69;152,64;43,61;38,31;58,95;112,03;113,84;26,91
2025-04-17 11:54:06.773982;92,05;101,72;171,39;167,33;160,13;152,00;41,81;31,38;60,02;102,56;111,90;48,63
2025-04-17 11:54:06.815555;93,34;102,56;172,25;167,75;160,54;150,96;40,88;21,39;54,66;72,49;116,81;88,67
2025-04-17 11:54:06.858622;93,62;103,56;172,54;168,28;161,42;149,63;40,06;25,83;56,18;59,03;115,37;104,67
2025-04-17 11:54:06.908286;93,52;102,97;172,84;169,41;162,19;149,40;37,95;27,25;60,48;55,11;110,18;108,28
2025-04-17 11:54:06.951338;91,72;102,87;173,10;170,67;161,70;150,05;33,60;28,92;62,63;51,80;107,88;112,16
2025-04-17 11:54:06.996888;91,05;102,65;174,08;173,76;164,54;150,71;17,12;8,81;82,71;70,67;94,31;107,50
2025-04-17 11:54:07.048963;92,26;104,60;173,75;175,41;165,57;150,84;20,86;25,39;93,96;101,94;90,84;82,57
