timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:45:25.526598;99,14;113,91;155,54;166,13;158,21;147,10;88,72;55,05;125,01;129,85;101,63;83,53
2025-04-17 11:45:25.579604;97,05;112,81;157,60;165,93;159,44;148,67;87,97;56,18;122,75;139,34;103,38;82,90
2025-04-17 11:45:25.630125;96,55;113,76;157,51;165,81;159,23;149,57;88,80;54,68;123,48;136,25;105,57;77,55
2025-04-17 11:45:25.677464;97,25;113,96;156,29;165,76;157,62;149,48;89,15;55,40;123,93;136,48;105,34;78,42
2025-04-17 11:45:25.729311;97,80;113,93;154,28;165,53;155,47;150,08;90,13;54,94;125,36;136,27;108,11;76,65
2025-04-17 11:45:25.782827;98,78;116,29;154,07;164,68;157,63;146,80;90,05;49,00;128,78;108,48;102,26;93,82
2025-04-17 11:45:25.829841;98,65;115,60;153,94;164,42;158,05;146,94;90,48;52,31;129,99;111,64;103,55;91,17
2025-04-17 11:45:25.878366;98,60;115,83;155,19;163,96;158,93;147,86;90,79;48,59;130,53;101,45;99,81;97,86
2025-04-17 11:45:25.931578;101,95;120,97;152,93;162,35;158,94;145,87;87,01;59,57;125,23;61,16;92,93;132,14
2025-04-17 11:45:25.977585;103,40;121,55;153,72;160,77;161,93;146,98;85,79;59,93;123,79;61,30;102,34;134,98
2025-04-17 11:45:26.033107;103,34;120,98;153,08;160,65;161,00;146,85;87,40;59,11;126,98;66,24;104,88;131,82
2025-04-17 11:45:26.091637;102,13;120,54;153,97;157,86;163,85;149,25;83,99;57,35;128,85;60,24;106,89;136,48
2025-04-17 11:45:26.137634;105,14;121,69;152,22;156,53;163,45;150,77;74,48;59,06;120,01;48,35;95,08;144,18
2025-04-17 11:45:26.186154;105,29;121,61;152,97;157,50;165,53;150,23;71,96;59,13;120,08;45,37;91,79;145,18
2025-04-17 11:45:26.240154;102,73;117,86;157,51;158,53;171,07;149,08;69,24;48,06;124,50;50,93;83,73;134,50
2025-04-17 11:45:26.293690;102,66;118,17;157,84;156,13;171,72;150,17;66,98;46,07;125,47;51,64;86,77;133,23
2025-04-17 11:45:26.350675;102,49;118,16;159,57;155,24;174,02;148,27;67,43;41,31;133,61;52,74;97,64;131,34
2025-04-17 11:45:26.400828;103,14;118,71;160,34;153,98;173,92;148,81;69,10;39,35;135,66;54,94;109,42;128,31
2025-04-17 11:45:26.459828;104,72;120,91;159,54;150,79;173,68;149,58;69,81;40,87;137,99;52,57;118,80;130,68
2025-04-17 11:45:26.519346;105,78;122,58;158,86;146,51;171,92;154,18;67,23;39,84;138,71;55,89;123,44;128,70
2025-04-17 11:45:26.574354;105,03;121,61;157,74;146,48;172,27;156,15;65,56;36,03;138,54;59,09;124,02;125,05
2025-04-17 11:45:26.622865;105,05;121,72;157,17;146,03;172,82;156,77;64,91;34,97;137,57;60,26;122,98;123,15
2025-04-17 11:45:26.676870;105,36;121,60;156,66;146,16;173,63;157,27;64,34;33,87;137,21;60,40;122,13;122,08
2025-04-17 11:45:26.730385;106,14;121,84;154,98;144,08;173,89;161,01;64,74;35,17;136,94;61,60;120,37;123,13
2025-04-17 11:45:26.780392;104,64;119,88;153,86;147,76;173,45;157,55;65,11;31,38;137,72;62,97;117,07;121,65
2025-04-17 11:45:26.833904;104,74;120,16;153,21;148,34;173,52;155,92;67,54;26,98;140,36;65,16;116,89;118,01
2025-04-17 11:45:26.891424;104,42;117,15;153,70;154,48;173,63;152,40;69,55;24,82;141,90;65,74;114,25;115,59
2025-04-17 11:45:26.953426;104,30;117,66;153,98;153,84;173,72;152,68;68,17;24,70;141,01;65,12;113,41;116,08
2025-04-17 11:45:27.006955;103,46;117,53;152,15;154,82;172,92;151,33;66,88;22,92;140,37;65,97;112,44;113,61
2025-04-17 11:45:27.056951;103,13;117,50;151,62;156,19;172,56;149,72;66,55;22,26;140,36;66,14;112,89;112,53
2025-04-17 11:45:27.112323;102,72;117,76;152,47;157,46;172,94;148,42;67,43;22,11;141,42;66,63;114,10;112,06
2025-04-17 11:45:27.162324;102,49;117,34;152,99;158,47;172,82;147,94;68,52;22,94;142,33;66,32;113,24;112,61
2025-04-17 11:45:27.217842;101,62;115,43;154,22;157,63;173,48;149,32;67,95;22,94;142,69;65,92;112,97;113,23
2025-04-17 11:45:27.269855;100,99;116,99;154,37;159,24;173,30;147,29;68,43;21,57;143,53;66,92;113,83;111,99
2025-04-17 11:45:27.345365;100,55;117,61;152,69;160,13;171,34;145,50;69,48;17,73;143,68;71,22;113,53;107,33
2025-04-17 11:45:27.399888;101,04;117,79;153,58;160,42;171,58;147,35;69,70;13,23;143,08;76,02;111,18;101,68
2025-04-17 11:45:27.452887;101,16;118,20;152,79;159,55;171,09;149,49;70,29;12,57;143,77;78,04;109,48;98,99
2025-04-17 11:45:27.502090;100,11;117,51;150,92;162,01;166,70;147,59;71,96;7,72;143,31;87,00;106,22;91,41
2025-04-17 11:45:27.560091;100,20;117,43;151,93;163,78;165,00;148,36;76,75;18,86;145,17;106,88;105,69;70,79
2025-04-17 11:45:27.609615;101,92;117,36;151,38;164,97;165,31;150,44;79,18;22,30;147,85;112,33;108,11;64,37
2025-04-17 11:45:27.670618;100,51;118,97;152,94;164,73;164,95;151,77;84,14;28,48;151,79;120,85;116,36;57,05
2025-04-17 11:45:27.725128;98,93;119,03;154,77;164,14;166,66;152,77;83,88;21,77;152,96;113,66;121,04;64,10
2025-04-17 11:45:27.780891;98,56;117,80;155,29;165,28;167,12;151,97;83,63;25,53;153,03;116,82;123,34;59,98
2025-04-17 11:45:27.836414;98,44;118,01;155,30;164,47;167,30;151,96;84,51;32,05;154,31;122,88;126,38;57,37
2025-04-17 11:45:27.893934;98,93;119,01;154,60;163,22;167,22;153,06;85,05;22,60;155,19;113,68;127,51;68,16
2025-04-17 11:45:27.953933;98,55;118,45;155,75;164,10;167,37;153,10;86,78;36,51;156,69;128,36;129,71;56,41
2025-04-17 11:45:28.000461;96,51;117,89;159,28;164,35;168,72;153,27;87,44;44,23;156,85;135,94;129,75;62,58
2025-04-17 11:45:28.051463;96,23;118,10;159,11;164,06;167,60;155,34;88,34;41,59;156,84;135,26;129,19;57,67
2025-04-17 11:45:28.103980;96,52;118,04;159,38;164,30;168,24;154,22;87,78;38,96;156,36;131,64;128,86;50,07
2025-04-17 11:45:28.152981;96,67;117,44;159,12;165,02;168,38;153,69;87,61;34,20;156,14;126,51;127,76;51,37
2025-04-17 11:45:28.204503;97,56;117,22;158,74;165,27;169,08;153,62;87,43;31,83;156,21;124,11;128,00;51,22
2025-04-17 11:45:28.254501;97,57;116,65;159,15;166,28;167,32;154,05;87,84;33,88;154,18;127,07;125,33;49,50
2025-04-17 11:45:28.309023;97,96;116,31;158,97;166,79;167,54;154,15;87,31;32,53;153,72;125,29;124,29;51,38
2025-04-17 11:45:28.356024;98,83;116,57;155,09;166,48;164,68;152,69;85,02;13,89;151,14;104,00;114,64;73,46
2025-04-17 11:45:28.408552;99,62;117,09;153,57;165,23;164,01;151,99;83,65;14,58;149,95;103,53;114,51;74,83
2025-04-17 11:45:28.455551;100,67;117,34;151,47;165,01;166,43;148,93;78,03;16,63;147,73;78,02;106,09;102,15
2025-04-17 11:45:28.509072;100,59;117,60;151,48;164,15;169,15;148,71;75,01;25,65;148,02;67,64;107,81;112,58
2025-04-17 11:45:28.563072;100,40;116,69;152,39;164,42;169,93;147,36;73,05;19,10;146,34;72,22;108,04;107,08
2025-04-17 11:45:28.611618;100,15;116,14;153,00;164,35;169,87;147,65;71,60;15,89;144,56;75,44;105,62;102,55
2025-04-17 11:45:28.660612;100,14;114,80;153,07;165,86;170,50;145,88;70,54;15,04;144,02;74,82;106,14;101,29
2025-04-17 11:45:28.714023;100,70;115,15;152,82;165,46;170,46;145,63;69,69;14,31;143,04;75,03;107,25;101,74
2025-04-17 11:45:28.758022;102,57;116,52;151,31;164,20;170,41;145,24;69,54;14,12;142,83;74,69;107,83;102,41
2025-04-17 11:45:28.809548;103,13;117,86;150,43;162,69;169,88;145,44;69,08;15,96;142,34;73,38;107,70;104,30
2025-04-17 11:45:28.869554;102,65;117,05;150,90;162,71;170,74;146,54;68,37;22,33;142,16;67,41;109,06;111,42
2025-04-17 11:45:28.928078;102,15;116,46;151,38;163,13;171,47;146,58;67,30;24,23;141,69;65,55;110,07;114,24
2025-04-17 11:45:28.978084;101,81;116,72;152,65;162,73;172,10;147,42;67,10;26,53;140,96;63,33;110,85;117,47
2025-04-17 11:45:29.034600;101,58;116,74;153,44;162,10;172,82;149,10;66,21;28,97;140,15;61,57;111,31;119,77
2025-04-17 11:45:29.093120;100,66;116,30;153,97;161,77;172,84;148,63;65,19;24,92;139,12;65,16;110,03;115,83
2025-04-17 11:45:29.141134;101,40;117,20;153,07;160,11;172,92;149,01;64,71;22,40;138,38;67,39;110,07;111,54
2025-04-17 11:45:29.189651;102,61;116,08;151,52;160,88;172,06;147,84;64,82;22,68;138,00;66,83;110,04;112,94
2025-04-17 11:45:29.241654;102,39;117,20;151,68;159,87;171,99;147,85;64,32;22,98;136,88;66,62;109,45;113,59
2025-04-17 11:45:29.298187;102,35;117,77;153,49;158,32;173,45;148,86;64,05;23,23;135,90;67,25;111,57;113,68
2025-04-17 11:45:29.352186;102,69;118,98;154,02;155,42;174,25;150,71;62,98;23,43;134,39;67,68;113,04;113,37
2025-04-17 11:45:29.405711;103,48;119,87;153,00;153,85;174,06;150,97;61,75;23,22;132,71;68,52;113,30;112,66
2025-04-17 11:45:29.461712;103,20;120,03;152,83;153,88;173,87;150,79;61,83;23,50;132,56;68,55;113,35;112,77
2025-04-17 11:45:29.519026;104,13;120,66;152,71;152,15;174,54;153,00;58,89;25,51;128,78;68,48;110,50;113,01
2025-04-17 11:45:29.570027;106,78;122,92;150,40;147,78;175,09;156,09;57,72;31,33;126,63;64,69;109,63;118,06
2025-04-17 11:45:29.619073;105,91;121,93;152,21;150,75;175,21;154,04;58,10;30,57;126,31;65,25;106,86;116,68
2025-04-17 11:45:29.672082;106,78;122,35;152,06;149,59;175,15;155,58;58,05;30,08;125,78;66,72;106,78;114,57
2025-04-17 11:45:29.733294;106,29;123,38;151,79;148,05;172,20;155,40;57,44;36,47;121,67;61,84;88,48;120,79
2025-04-17 11:45:29.782325;106,85;122,30;151,77;149,69;171,48;155,34;57,62;42,75;120,86;58,59;85,64;126,57
2025-04-17 11:45:29.840491;107,69;123,60;152,41;150,53;169,92;155,28;57,57;47,14;117,69;57,17;84,09;128,82
2025-04-17 11:45:29.897362;108,25;124,24;151,35;151,76;168,16;154,21;58,63;50,49;116,84;56,52;79,31;131,50
2025-04-17 11:45:29.946369;108,53;124,59;150,85;152,32;167,05;155,42;59,23;54,03;116,41;55,18;80,45;133,99
2025-04-17 11:45:29.996889;108,24;124,59;148,26;154,18;163,58;152,86;58,58;53,19;116,08;55,92;76,23;132,83
2025-04-17 11:45:30.045891;108,80;124,91;145,24;157,89;160,44;148,38;59,38;56,61;115,24;51,93;72,24;136,94
2025-04-17 11:45:30.101411;109,45;125,85;143,07;157,20;158,56;148,31;60,62;61,10;116,42;48,85;74,00;141,97
2025-04-17 11:45:30.153407;109,59;125,74;144,17;157,45;159,22;148,65;60,48;64,06;113,96;46,06;71,02;144,99
2025-04-17 11:45:30.206923;109,74;124,83;144,32;159,78;157,62;147,37;65,79;64,45;113,95;47,18;81,85;143,60
2025-04-17 11:45:30.258924;110,21;126,21;144,06;158,20;156,29;149,29;71,80;68,22;113,40;48,24;91,16;145,82
2025-04-17 11:45:30.310451;111,49;127,27;145,12;157,65;156,04;151,85;73,18;72,70;111,70;47,11;92,90;148,12
2025-04-17 11:45:30.358451;110,30;125,63;146,23;157,88;155,60;153,14;77,32;72,89;111,76;52,56;98,18;145,57
2025-04-17 11:45:30.408971;110,39;125,16;146,48;158,58;155,49;152,78;83,53;74,55;116,49;52,03;98,33;145,30
2025-04-17 11:45:30.468972;110,58;124,83;147,06;158,92;154,22;152,58;88,74;73,61;121,06;56,64;100,72;141,32
2025-04-17 11:45:30.533498;109,07;123,82;148,98;159,51;155,84;150,68;89,29;72,70;123,83;57,91;101,63;140,62
2025-04-17 11:45:30.591036;108,34;122,83;148,77;160,80;154,38;149,43;91,38;75,07;126,38;57,47;99,24;141,20
2025-04-17 11:45:30.645034;107,25;118,12;151,24;163,82;156,56;147,67;93,40;57,92;128,91;111,12;103,65;96,75
2025-04-17 11:45:30.695565;104,79;116,51;152,81;163,66;156,85;148,22;92,95;59,91;127,57;130,26;105,26;86,23
2025-04-17 11:45:30.751563;104,02;117,01;153,55;163,11;156,85;149,48;93,47;58,81;128,39;130,81;106,80;85,21
2025-04-17 11:45:30.801072;103,36;112,35;155,02;163,95;158,76;148,25;92,83;58,25;128,02;128,46;106,12;83,81
2025-04-17 11:45:30.861074;101,43;112,78;155,96;164,73;158,09;146,55;92,96;54,23;127,64;112,56;98,58;91,87
2025-04-17 11:45:30.907594;102,30;113,46;156,08;165,27;159,22;146,51;91,11;58,09;125,45;124,36;99,14;85,15
2025-04-17 11:45:30.959595;103,21;114,39;155,78;165,45;159,77;145,32;90,27;58,53;125,91;123,01;98,63;85,69
2025-04-17 11:45:31.011007;101,80;113,89;158,76;166,64;162,15;144,59;89,80;62,06;126,76;131,27;97,96;81,28
2025-04-17 11:45:31.077011;101,19;112,55;159,83;168,50;162,87;144,45;88,52;60,82;125,54;129,68;96,31;83,51
2025-04-17 11:45:31.121527;100,79;113,31;160,44;167,81;164,09;144,99;89,30;58,71;125,27;126,12;97,51;85,25
2025-04-17 11:45:31.173537;100,37;114,00;159,62;167,06;162,15;146,12;91,63;56,87;128,37;122,67;101,26;87,58
2025-04-17 11:45:31.224055;102,17;115,76;156,57;166,22;159,81;146,61;94,11;56,72;132,40;118,10;104,50;90,07
2025-04-17 11:45:31.279060;103,04;116,47;155,85;165,82;159,30;146,48;95,29;57,85;133,01;117,78;103,69;90,68
2025-04-17 11:45:31.328576;102,54;116,53;155,83;165,76;159,41;146,72;96,55;57,07;134,80;111,67;105,40;95,35
2025-04-17 11:45:31.383581;102,58;117,74;153,78;165,24;157,55;146,57;94,31;58,59;133,31;118,17;107,28;93,35
2025-04-17 11:45:31.433744;102,64;117,68;155,69;165,24;160,24;146,62;95,02;59,81;133,64;127,66;104,85;88,73
2025-04-17 11:45:31.486096;104,07;118,18;155,13;164,96;160,04;146,55;96,20;59,13;133,66;122,67;105,78;89,84
2025-04-17 11:45:31.543095;102,94;116,98;156,53;165,38;161,30;145,82;95,78;60,49;133,09;128,91;103,86;87,88
2025-04-17 11:45:31.601624;103,41;116,18;156,35;165,48;161,37;146,78;96,08;60,21;133,44;129,67;104,48;87,29
2025-04-17 11:45:31.650632;103,23;116,43;156,63;165,53;161,49;145,83;96,55;62,49;134,47;133,81;105,56;83,89
2025-04-17 11:45:31.699149;103,42;116,86;155,53;165,46;160,32;145,62;97,19;62,14;135,15;129,04;108,29;85,76
2025-04-17 11:45:31.747148;103,79;118,50;153,73;164,80;158,22;145,55;97,44;59,64;136,36;115,80;106,48;91,69
2025-04-17 11:45:31.795669;102,05;116,24;158,94;165,21;163,69;147,09;96,48;62,12;134,91;127,28;106,71;87,50
2025-04-17 11:45:31.845671;102,12;116,83;158,40;164,91;163,14;146,51;95,52;61,12;134,14;120,53;105,59;88,75
2025-04-17 11:45:31.894132;102,14;116,27;157,87;164,90;162,71;146,53;95,64;61,39;133,80;118,50;106,38;91,32
2025-04-17 11:45:31.952612;102,52;117,02;156,35;164,54;161,53;147,65;96,29;59,99;134,80;114,94;108,02;94,75
2025-04-17 11:45:32.002130;101,59;117,15;153,25;163,68;157,71;148,02;96,37;60,20;134,33;116,92;108,64;93,80
2025-04-17 11:45:32.061129;100,89;117,00;153,69;163,65;157,88;148,59;97,06;59,70;134,64;116,72;109,86;93,54
2025-04-17 11:45:32.114668;101,08;117,25;153,78;163,63;158,25;148,36;97,28;62,52;135,40;116,96;109,55;92,85
2025-04-17 11:45:32.168676;101,94;117,30;155,78;163,68;161,32;148,73;94,91;63,81;135,37;123,80;106,73;89,58
2025-04-17 11:45:32.216196;102,65;117,24;158,09;163,94;164,03;147,19;95,04;64,54;135,68;123,35;105,33;88,65
2025-04-17 11:45:32.268685;102,19;117,96;156,11;163,41;160,91;147,22;96,74;64,25;137,30;124,74;109,66;89,19
2025-04-17 11:45:32.321200;103,12;119,07;154,39;163,41;159,39;146,21;98,01;65,94;137,46;123,35;109,41;91,80
2025-04-17 11:45:32.370208;103,06;119,13;154,92;163,02;160,03;146,76;97,91;67,01;136,61;123,10;109,91;91,91
2025-04-17 11:45:32.425726;102,93;118,93;154,85;163,07;160,12;148,14;98,05;67,39;136,66;122,80;110,58;91,49
2025-04-17 11:45:32.476728;102,71;117,82;154,81;163,43;160,06;147,91;98,17;66,65;136,41;122,52;109,26;91,84
