timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:45:25.624125;107,47;106,79;141,08;141,28;174,36;173,69;84,76;80,78;97,72;84,97;174,52;170,08
2025-04-17 11:45:25.670465;107,75;107,31;140,87;140,91;173,45;172,76;85,80;83,14;96,32;86,84;173,35;170,56
2025-04-17 11:45:25.719308;108,93;107,87;140,40;141,04;173,66;172,10;87,22;84,52;93,25;89,89;174,29;170,66
2025-04-17 11:45:25.785840;108,81;108,04;140,42;140,73;173,59;172,82;86,86;83,11;95,82;87,13;174,19;169,92
2025-04-17 11:45:25.842848;108,74;108,09;140,18;140,44;173,58;172,88;85,48;82,67;96,07;86,74;172,85;169,89
2025-04-17 11:45:25.898577;104,91;105,24;143,70;141,27;173,91;173,69;68,98;70,95;94,48;88,52;160,85;165,89
2025-04-17 11:45:25.945579;105,02;107,68;143,19;136,66;172,54;173,37;62,29;65,56;95,84;89,17;151,66;161,29
2025-04-17 11:45:26.005102;104,34;106,15;143,04;136,66;172,86;173,15;61,09;63,31;97,86;89,32;150,92;160,29
2025-04-17 11:45:26.062102;103,07;104,97;143,15;136,84;172,71;172,72;59,72;60,88;97,82;91,39;151,56;159,34
2025-04-17 11:45:26.159635;102,51;104,89;143,16;137,66;169,39;169,84;51,25;51,52;91,00;105,26;143,92;147,53
2025-04-17 11:45:26.216156;104,10;105,79;142,80;137,95;168,22;169,31;49,84;49,40;91,81;106,47;142,15;142,48
2025-04-17 11:45:26.273164;104,97;104,68;142,76;138,18;167,62;169,02;47,86;44,20;94,79;106,17;137,19;134,01
2025-04-17 11:45:26.322673;106,06;105,71;142,50;138,72;168,26;168,36;50,97;46,88;95,20;104,86;140,02;136,12
2025-04-17 11:45:26.368680;105,76;104,89;143,19;140,44;167,81;166,69;49,38;42,45;98,65;103,92;134,03;127,31
2025-04-17 11:45:26.417831;107,49;106,36;141,83;138,96;167,97;166,67;49,17;40,43;101,44;102,32;132,34;123,46
2025-04-17 11:45:26.468839;107,64;106,74;141,73;138,83;168,29;166,82;47,85;39,73;102,59;102,02;128,65;121,61
2025-04-17 11:45:26.515350;108,79;108,35;140,75;137,57;169,51;167,28;46,57;35,94;106,72;98,96;128,30;116,19
2025-04-17 11:45:26.569357;109,40;109,09;140,89;136,78;168,37;167,51;42,91;33,88;105,92;100,17;124,67;113,40
2025-04-17 11:45:26.620865;109,47;109,52;141,46;136,36;168,08;168,27;43,53;35,11;105,12;100,46;125,98;115,11
2025-04-17 11:45:26.679870;111,09;111,16;139,98;134,66;170,27;170,53;45,34;35,44;106,20;100,34;124,18;112,22
2025-04-17 11:45:26.732384;112,18;112,18;139,09;133,62;172,63;173,35;47,41;36,89;105,52;102,63;122,63;108,20
2025-04-17 11:45:26.789904;114,54;114,98;136,85;131,01;172,85;173,36;55,84;43,77;107,06;100,85;126,59;113,54
2025-04-17 11:45:26.846905;114,90;114,96;136,34;131,15;172,85;173,58;55,64;44,37;106,86;100,78;125,71;114,45
2025-04-17 11:45:26.902423;115,37;115,52;135,75;131,15;171,41;172,88;58,44;47,02;107,86;99,12;125,80;116,64
2025-04-17 11:45:26.958425;115,24;115,18;135,84;131,49;171,88;173,46;54,91;45,10;109,70;97,41;122,81;116,52
2025-04-17 11:45:27.011949;114,99;114,34;135,35;132,01;171,14;173,21;53,79;44,31;111,11;96,12;120,84;114,96
2025-04-17 11:45:27.068961;115,34;115,18;135,01;131,26;170,22;172,46;53,80;43,71;111,94;95,72;120,27;114,16
2025-04-17 11:45:27.117325;115,45;115,17;134,60;131,26;169,04;171,37;55,70;44,26;111,37;95,94;120,30;113,53
2025-04-17 11:45:27.171329;115,70;115,56;134,41;130,79;168,31;170,63;56,20;44,35;112,13;95,27;120,29;112,62
2025-04-17 11:45:27.225862;114,14;115,28;135,93;131,74;168,85;171,47;51,19;43,80;114,06;93,63;116,40;112,41
2025-04-17 11:45:27.276848;113,72;114,51;136,69;132,91;169,38;172,01;49,23;41,44;114,61;93,16;114,65;110,59
2025-04-17 11:45:27.339365;113,22;113,83;137,97;134,38;170,90;172,71;46,65;40,69;113,34;93,91;116,03;112,14
2025-04-17 11:45:27.392886;112,58;113,41;139,01;135,18;172,34;172,79;46,21;36,95;111,01;95,90;118,00;109,15
2025-04-17 11:45:27.445890;111,87;112,17;139,83;136,43;174,01;172,85;43,58;37,78;107,33;98,10;118,95;112,39
2025-04-17 11:45:27.510092;108,65;108,89;142,90;139,11;172,41;171,34;38,65;33,86;105,64;96,91;121,70;116,76
2025-04-17 11:45:27.564091;108,56;108,93;143,77;138,85;170,40;171,05;39,67;35,47;100,53;99,12;127,99;119,55
2025-04-17 11:45:27.612611;108,45;108,20;143,83;139,44;168,35;168,89;38,48;33,27;101,50;97,92;129,49;120,97
2025-04-17 11:45:27.662631;106,74;106,16;145,56;141,16;166,22;168,15;38,38;34,93;97,12;100,25;132,97;123,73
2025-04-17 11:45:27.715128;105,37;105,17;146,98;141,98;164,31;166,91;37,61;35,52;94,98;101,72;134,47;125,70
2025-04-17 11:45:27.766352;104,72;104,85;147,54;141,44;162,89;166,50;36,93;37,21;91,98;104,06;136,06;131,00
2025-04-17 11:45:27.819412;105,18;105,75;147,18;140,52;164,08;167,33;38,57;38,02;92,61;102,71;136,46;131,76
2025-04-17 11:45:27.865413;104,40;105,42;147,66;140,38;164,87;167,29;39,72;38,64;94,14;100,59;138,04;134,07
2025-04-17 11:45:27.911932;104,70;105,76;147,24;139,66;164,45;167,09;39,95;39,18;94,06;100,29;138,81;135,83
2025-04-17 11:45:27.964932;104,45;106,15;147,78;139,19;164,73;167,67;39,93;39,76;93,25;101,13;138,90;136,01
2025-04-17 11:45:28.015465;104,63;106,15;147,65;139,15;164,69;167,81;39,00;39,67;92,78;101,48;138,59;135,75
2025-04-17 11:45:28.062461;104,84;106,47;147,17;139,02;165,32;167,95;41,86;42,41;92,31;100,59;142,21;139,57
2025-04-17 11:45:28.116980;103,95;105,72;147,56;139,79;166,27;168,42;41,46;42,04;92,43;100,48;141,30;138,88
2025-04-17 11:45:28.166979;104,15;106,08;147,46;139,58;166,35;168,31;40,83;41,62;92,93;99,88;140,22;138,35
2025-04-17 11:45:28.213518;104,20;106,38;147,62;139,42;165,63;168,17;38,57;41,07;92,26;100,70;137,68;137,78
2025-04-17 11:45:28.266503;103,88;106,08;148,15;140,08;165,14;167,94;37,77;40,93;91,56;101,33;136,86;137,27
2025-04-17 11:45:28.314025;104,03;106,12;148,05;140,02;165,27;168,00;37,60;40,69;91,67;101,04;136,49;137,04
2025-04-17 11:45:28.367026;104,86;106,73;147,69;139,63;165,23;168,10;37,40;40,32;91,91;100,91;135,75;135,91
2025-04-17 11:45:28.418552;105,09;107,40;147,81;138,73;165,94;168,05;35,21;36,59;94,60;99,19;131,09;129,91
2025-04-17 11:45:28.467552;105,34;107,54;147,56;138,70;166,47;168,51;34,33;35,69;94,77;99,47;129,17;127,23
2025-04-17 11:45:28.517075;105,22;107,52;147,63;138,79;166,62;168,91;33,33;35,62;94,03;100,68;127,77;126,18
2025-04-17 11:45:28.575100;105,10;107,56;147,72;138,80;166,66;169,06;32,92;35,59;93,69;101,29;127,22;125,72
2025-04-17 11:45:28.627612;106,87;108,15;145,85;138,82;170,67;171,11;34,16;34,29;97,77;100,33;122,74;119,02
2025-04-17 11:45:28.671621;106,93;107,70;146,04;139,66;169,24;170,18;33,09;34,19;96,89;101,47;122,01;118,90
2025-04-17 11:45:28.775028;107,51;107,89;145,35;139,64;170,30;170,40;32,95;32,88;97,80;101,54;119,87;114,85
2025-04-17 11:45:28.819548;107,72;108,00;145,00;139,29;169,92;170,32;32,61;31,47;97,22;102,60;118,90;112,83
2025-04-17 11:45:28.865549;108,32;108,94;144,39;138,36;171,22;170,44;34,06;32,03;100,31;100,02;118,21;113,09
2025-04-17 11:45:28.918077;108,47;108,77;143,81;138,60;171,62;170,28;34,25;31,97;101,01;99,57;117,63;112,44
2025-04-17 11:45:28.967078;109,38;109,28;142,77;138,01;171,82;170,25;34,77;31,57;101,85;99,20;116,95;111,39
2025-04-17 11:45:29.017601;109,38;109,47;142,54;137,89;172,79;170,58;35,42;31,36;103,30;98,19;116,11;110,55
2025-04-17 11:45:29.066600;110,77;110,78;141,15;136,77;174,20;172,10;38,45;32,81;103,93;98,29;116,67;109,38
2025-04-17 11:45:29.123121;110,58;110,48;141,30;137,01;173,52;171,76;37,67;33,57;102,35;99,82;116,90;109,95
2025-04-17 11:45:29.173133;111,32;111,13;140,53;136,49;173,54;171,67;38,02;33,54;102,87;99,51;116,58;110,42
2025-04-17 11:45:29.230652;110,98;110,97;140,87;136,76;173,37;171,74;37,89;34,24;101,91;100,54;116,60;110,30
2025-04-17 11:45:29.301189;110,77;110,72;141,17;137,14;173,20;171,60;37,71;34,27;101,88;100,92;116,80;110,17
2025-04-17 11:45:29.353186;111,57;111,06;140,59;137,05;173,10;171,95;38,14;36,48;100,30;102,08;117,96;111,94
2025-04-17 11:45:29.408709;111,51;111,12;140,63;136,71;173,08;172,14;38,07;36,69;99,62;102,90;117,44;111,74
2025-04-17 11:45:29.461712;111,07;111,19;141,11;136,57;171,89;171,58;37,38;35,71;98,65;103,61;116,44;110,67
2025-04-17 11:45:29.520021;110,10;110,45;142,00;137,14;170,45;170,15;34,82;32,95;99,38;103,15;115,49;110,23
2025-04-17 11:45:29.576030;109,48;109,42;142,82;138,32;168,49;167,68;34,05;30,48;100,71;101,67;115,36;108,61
2025-04-17 11:45:29.624075;109,17;108,97;143,47;138,59;167,48;166,79;33,71;29,66;101,01;101,31;115,38;107,86
2025-04-17 11:45:29.680080;108,05;108,07;144,76;139,40;167,24;167,00;32,94;29,36;100,86;101,40;114,30;107,72
2025-04-17 11:45:29.729295;107,46;107,18;145,61;139,92;164,14;165,00;32,75;30,13;99,06;102,59;117,39;110,13
2025-04-17 11:45:29.771301;106,32;106,40;146,65;139,93;163,12;164,86;32,66;30,65;98,73;103,07;118,69;112,47
2025-04-17 11:45:29.826433;106,70;106,92;146,23;138,74;163,17;165,47;33,47;31,28;98,53;103,33;120,43;114,15
2025-04-17 11:45:29.875851;106,56;106,89;146,16;138,33;163,59;165,94;34,83;32,42;98,54;103,27;121,96;116,29
2025-04-17 11:45:29.929367;106,52;106,26;145,54;138,25;164,14;166,10;36,46;33,46;99,05;103,00;123,81;117,73
2025-04-17 11:45:29.979371;106,78;106,32;145,18;138,32;164,15;165,79;37,02;34,70;99,13;103,04;123,50;120,38
2025-04-17 11:45:30.034889;106,91;106,10;144,81;137,90;164,42;166,23;38,82;36,64;99,37;103,02;125,37;123,66
2025-04-17 11:45:30.090405;106,95;106,46;144,73;137,48;164,67;166,78;39,49;37,52;98,28;103,60;126,67;125,53
2025-04-17 11:45:30.138405;107,38;106,78;144,27;136,30;165,08;167,69;40,09;42,18;96,97;102,74;127,21;130,78
2025-04-17 11:45:30.190925;107,63;106,32;143,14;136,19;166,68;170,17;44,36;46,96;91,41;106,77;129,98;133,80
2025-04-17 11:45:30.247926;107,71;106,35;142,45;135,56;167,67;170,51;45,18;48,41;92,56;105,15;130,85;136,41
2025-04-17 11:45:30.302449;106,43;105,05;143,10;136,45;167,65;170,90;46,64;52,01;87,53;105,83;138,36;142,01
2025-04-17 11:45:30.351448;106,24;104,96;143,19;136,90;168,17;170,61;48,90;52,78;87,87;103,20;140,69;141,82
2025-04-17 11:45:30.404970;106,27;105,64;143,17;137,02;170,32;172,81;52,48;60,25;84,75;104,63;143,43;146,59
2025-04-17 11:45:30.458972;105,96;106,76;143,65;136,25;170,51;172,95;52,81;59,93;86,95;101,42;143,82;144,15
2025-04-17 11:45:30.514499;105,15;105,30;145,51;137,81;167,06;172,33;51,45;59,69;79,81;108,77;143,59;143,77
2025-04-17 11:45:30.564497;104,46;105,13;145,20;138,22;168,31;170,14;54,66;58,45;87,87;98,77;147,41;150,44
2025-04-17 11:45:30.613034;106,82;107,71;143,47;136,26;169,51;169,44;55,59;58,03;94,94;91,12;144,67;151,73
2025-04-17 11:45:30.672037;106,75;107,62;142,49;136,28;170,49;169,35;55,52;58,79;97,24;88,62;146,29;156,36
2025-04-17 11:45:30.721564;107,28;107,33;141,56;137,58;175,46;171,99;64,62;65,87;102,62;82,47;152,44;161,15
2025-04-17 11:45:30.773569;108,50;107,82;141,29;140,72;175,54;173,58;74,68;74,16;105,72;78,36;160,07;165,47
2025-04-17 11:45:30.821074;109,62;108,69;140,99;141,10;175,22;173,89;79,22;75,56;108,24;74,41;164,54;168,15
2025-04-17 11:45:30.876080;110,59;108,74;140,19;141,30;174,63;174,22;83,42;79,68;105,81;76,18;168,38;170,84
2025-04-17 11:45:30.927595;110,50;107,76;139,82;140,86;176,32;174,25;79,64;79,68;97,94;84,38;166,31;171,26
2025-04-17 11:45:30.978600;109,68;107,20;140,82;142,64;176,37;174,16;80,65;78,82;101,09;81,14;167,39;169,79
2025-04-17 11:45:31.025005;109,05;106,94;141,31;142,38;176,62;174,17;77,99;78,13;98,68;83,71;165,37;169,60
2025-04-17 11:45:31.080010;109,12;107,28;141,09;142,29;176,47;174,27;80,27;79,44;98,63;83,72;167,07;169,65
2025-04-17 11:45:31.131527;109,09;107,18;141,27;142,12;176,61;174,25;79,76;80,70;96,79;85,35;166,15;169,71
2025-04-17 11:45:31.180559;108,95;107,52;141,70;142,23;176,50;174,17;81,38;79,41;102,50;79,51;167,36;170,66
2025-04-17 11:45:31.234055;110,30;108,51;140,78;142,34;175,60;174,18;84,74;81,63;102,46;79,58;169,53;171,54
2025-04-17 11:45:31.284569;109,85;107,76;141,13;142,48;176,34;174,19;82,68;80,54;100,41;81,60;167,24;170,61
2025-04-17 11:45:31.337575;109,71;107,87;141,41;142,59;176,25;174,18;83,20;81,22;100,33;81,67;167,86;170,51
2025-04-17 11:45:31.390737;110,22;107,97;140,82;142,14;175,30;174,14;84,77;82,31;103,00;79,17;167,06;168,65
2025-04-17 11:45:31.444739;110,22;108,51;140,88;141,52;175,40;174,20;84,61;81,54;104,15;77,98;167,33;169,42
2025-04-17 11:45:31.501096;110,16;108,16;140,70;141,62;175,38;174,15;84,47;81,64;103,30;78,93;167,41;169,37
2025-04-17 11:45:31.555099;110,14;108,27;140,71;141,50;175,49;174,18;84,14;81,17;103,61;78,65;167,20;169,29
2025-04-17 11:45:31.610645;109,71;108,05;140,92;141,46;175,64;174,22;83,79;80,96;102,80;79,37;167,23;169,33
2025-04-17 11:45:31.663623;109,61;107,91;140,93;141,44;175,47;174,14;84,41;82,43;101,45;80,84;167,85;168,59
2025-04-17 11:45:31.719148;109,60;107,92;140,69;141,41;175,52;174,22;84,21;82,40;101,47;80,80;167,51;169,24
2025-04-17 11:45:31.771156;109,58;108,43;139,94;138,60;175,60;173,35;83,34;82,74;95,28;87,05;167,20;166,63
2025-04-17 11:45:31.815670;109,74;108,62;139,63;138,45;175,10;173,06;83,85;83,52;95,01;87,40;166,93;167,08
2025-04-17 11:45:31.868671;109,74;108,67;139,47;137,99;175,22;173,06;83,47;83,17;94,38;88,00;166,92;166,69
2025-04-17 11:45:31.921613;109,36;108,45;139,85;138,94;175,29;173,57;83,40;82,76;95,94;86,48;167,03;167,24
2025-04-17 11:45:31.969611;109,24;108,02;139,87;139,43;176,04;174,15;81,79;81,56;95,54;86,89;166,33;166,97
2025-04-17 11:45:32.018146;109,15;107,63;140,04;140,78;175,97;174,37;81,99;81,01;96,53;85,81;166,66;168,34
2025-04-17 11:45:32.076137;109,41;107,87;139,86;141,41;175,78;174,30;82,38;81,75;96,01;86,35;167,27;168,65
2025-04-17 11:45:32.131670;108,63;106,87;140,22;142,39;175,87;174,32;81,89;81,65;94,99;87,41;167,23;168,88
2025-04-17 11:45:32.180677;108,21;106,39;140,28;142,67;175,91;174,34;81,49;81,47;94,42;88,01;167,21;169,05
2025-04-17 11:45:32.240681;108,03;106,47;140,49;142,59;175,56;174,36;82,13;81,38;97,41;84,98;166,95;169,42
2025-04-17 11:45:32.299201;108,63;107,52;140,09;142,03;174,04;174,33;84,67;82,31;102,87;79,51;167,43;169,54
2025-04-17 11:45:32.358198;109,30;108,33;140,01;141,64;174,65;174,37;84,44;81,81;102,46;79,78;167,16;169,39
2025-04-17 11:45:32.415721;109,39;108,19;139,92;141,70;174,79;174,39;83,84;81,83;102,26;80,01;166,56;169,88
2025-04-17 11:45:32.468721;110,12;108,89;139,56;141,20;174,78;174,44;84,29;81,53;103,01;79,24;166,61;170,26
