timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:20:51.159944;105,78;121,18;142,00;159,94;162,39;144,85;55,91;26,89;129,20;62,65;102,27;112,77
2025-04-17 12:20:51.216483;106,07;122,34;141,43;158,41;161,76;144,65;53,09;27,61;126,13;61,84;88,46;112,98
2025-04-17 12:20:51.271483;106,37;121,94;141,29;158,94;161,69;144,63;52,82;27,01;125,41;62,39;88,69;112,54
2025-04-17 12:20:51.330002;106,66;122,33;140,56;158,04;160,71;144,48;52,12;26,53;124,11;62,93;85,97;111,80
2025-04-17 12:20:51.384003;106,83;122,37;141,09;158,51;161,23;144,42;52,09;26,60;123,91;62,59;89,11;112,32
2025-04-17 12:20:51.437526;106,83;122,20;141,36;158,04;161,55;144,66;52,20;26,47;123,81;62,57;88,90;112,59
2025-04-17 12:20:51.488547;106,18;121,97;141,66;158,36;160,98;144,06;52,14;26,35;123,29;62,61;86,75;112,80
2025-04-17 12:20:51.538067;105,12;120,51;144,15;159,36;162,76;143,65;53,52;24,01;124,47;63,71;92,05;111,92
2025-04-17 12:20:51.589062;105,32;121,08;144,08;158,91;162,92;143,02;55,17;23,57;125,83;64,19;94,25;111,56
2025-04-17 12:20:51.635591;105,63;121,55;144,66;159,11;163,53;141,21;55,06;24,48;125,80;62,24;91,75;114,31
2025-04-17 12:20:51.687591;107,33;122,79;143,94;159,86;163,70;139,08;56,47;25,45;126,38;62,46;92,27;114,77
2025-04-17 12:20:51.738121;107,38;122,76;144,14;159,83;163,98;139,07;57,54;25,91;127,26;62,26;94,72;115,55
2025-04-17 12:20:51.795127;108,27;123,64;143,53;159,43;163,95;139,04;58,72;26,74;128,27;61,96;97,15;116,43
2025-04-17 12:20:51.841645;109,26;123,59;143,29;159,53;164,31;139,14;59,48;29,22;128,52;60,22;98,07;118,59
2025-04-17 12:20:51.889648;109,05;123,65;144,60;158,95;165,11;140,56;60,40;29,41;129,09;60,09;99,89;118,73
2025-04-17 12:20:51.947180;109,90;124,45;143,86;158,48;164,65;140,53;60,78;30,48;129,21;59,26;99,68;119,08
2025-04-17 12:20:52.003189;109,45;124,56;143,50;157,55;163,47;141,66;60,20;32,45;127,87;58,18;92,64;119,55
2025-04-17 12:20:52.058287;109,38;124,89;143,18;156,84;162,78;142,05;58,51;33,88;125,41;56,88;88,49;120,88
2025-04-17 12:20:52.112289;109,49;125,28;143,13;156,20;162,42;142,08;58,80;35,23;125,39;55,85;88,00;121,82
2025-04-17 12:20:52.169625;109,95;126,00;142,18;156,52;161,33;141,13;59,64;36,10;125,52;55,98;90,68;122,19
2025-04-17 12:20:52.223150;109,72;125,53;141,92;156,75;160,93;142,12;59,99;38,09;125,06;56,10;91,27;122,76
2025-04-17 12:20:52.277153;110,23;125,61;140,67;156,86;158,80;142,31;59,37;39,39;123,07;55,79;84,22;123,71
2025-04-17 12:20:52.327239;109,88;125,63;139,52;156,87;157,27;141,81;59,06;38,89;122,68;56,44;84,14;123,19
2025-04-17 12:20:52.380232;110,42;126,13;138,01;157,01;155,61;141,57;58,44;40,90;121,28;54,93;79,31;124,76
2025-04-17 12:20:52.437759;110,09;125,81;138,37;157,43;155,21;141,93;57,56;41,25;119,44;55,26;76,20;124,15
2025-04-17 12:20:52.483762;110,06;125,70;140,98;157,74;157,79;142,54;56,60;42,12;117,79;54,72;73,56;124,66
2025-04-17 12:20:52.533289;110,78;126,60;136,91;156,94;153,66;142,39;55,44;44,29;115,93;53,58;71,49;126,10
2025-04-17 12:20:52.581290;110,66;126,28;137,50;158,21;153,31;141,63;54,01;45,38;113,50;52,38;66,17;127,44
2025-04-17 12:20:52.633836;110,52;126,18;137,79;158,01;153,52;142,72;53,36;46,74;112,67;51,68;67,90;128,16
2025-04-17 12:20:52.684840;111,03;126,41;137,80;157,87;153,52;143,39;53,85;46,76;112,60;52,06;71,73;127,70
2025-04-17 12:20:52.737390;110,84;126,38;137,42;158,13;152,61;142,98;54,10;46,24;112,18;52,28;70,38;126,97
2025-04-17 12:20:52.790387;111,33;126,35;137,87;158,31;153,43;142,92;54,53;45,59;113,31;52,80;73,19;126,38
2025-04-17 12:20:52.844906;111,80;126,81;137,82;158,34;153,26;142,72;54,57;45,53;113,35;52,93;74,69;126,11
2025-04-17 12:20:52.897910;111,33;125,64;138,54;159,91;153,86;141,45;53,37;43,52;112,34;53,40;71,06;125,56
2025-04-17 12:20:52.948444;110,98;125,25;139,16;160,03;154,19;141,03;51,45;44,03;110,03;52,27;66,88;126,59
2025-04-17 12:20:53.003446;110,72;125,45;137,86;159,98;152,51;139,36;50,18;44,57;108,98;51,20;66,95;127,68
2025-04-17 12:20:53.051962;110,59;124,72;137,82;160,89;151,69;139,16;47,97;46,15;104,50;49,59;68,28;129,33
2025-04-17 12:20:53.102967;110,92;124,15;138,14;161,83;151,33;138,07;47,24;48,68;101,75;47,43;71,50;132,39
2025-04-17 12:20:53.218009;110,76;123,01;138,84;164,31;150,52;136,97;48,86;51,88;97,62;46,07;80,05;134,85
2025-04-17 12:20:53.324531;111,87;123,64;138,90;164,52;148,33;142,57;61,48;59,39;100,34;46,35;85,62;137,42
2025-04-17 12:20:53.380531;112,22;123,69;139,51;166,64;147,84;140,56;64,84;61,41;100,87;45,57;86,21;139,05
2025-04-17 12:20:53.442050;112,54;124,38;139,69;165,95;147,66;142,40;70,03;64,56;104,49;45,29;88,72;141,15
2025-04-17 12:20:53.496048;112,16;123,49;142,92;166,43;149,62;142,97;75,27;66,69;106,49;44,54;88,20;143,14
2025-04-17 12:20:53.552574;112,32;123,15;143,07;165,66;149,65;144,34;75,87;68,86;105,54;44,46;89,82;144,03
2025-04-17 12:20:53.604583;111,12;123,69;143,11;165,97;148,83;143,65;81,01;68,93;111,57;45,66;86,97;144,25
2025-04-17 12:20:53.661100;110,35;122,68;144,03;165,94;149,08;143,79;83,12;69,26;113,56;48,48;87,08;143,78
2025-04-17 12:20:53.715631;110,59;123,86;143,62;165,09;148,56;144,13;87,25;71,18;118,14;49,24;90,70;145,13
2025-04-17 12:20:53.768628;110,11;124,24;144,01;163,54;148,88;146,23;88,46;74,23;119,55;50,11;91,77;146,44
2025-04-17 12:20:53.817883;110,13;124,36;141,47;163,48;145,40;146,01;90,54;77,26;121,06;50,74;93,41;147,39
2025-04-17 12:20:53.872887;108,52;123,46;143,80;163,15;147,20;146,44;92,61;76,11;123,89;59,72;97,45;141,23
2025-04-17 12:20:53.927402;108,86;123,47;144,46;162,52;148,81;146,87;93,56;76,31;125,20;61,97;98,14;139,71
2025-04-17 12:20:53.978400;109,00;123,49;145,65;162,44;149,83;146,88;96,48;72,65;129,27;79,11;98,61;125,71
2025-04-17 12:20:54.035941;108,14;122,86;144,83;162,75;147,98;146,94;96,81;73,04;129,95;77,38;98,56;126,97
2025-04-17 12:20:54.084940;108,57;123,15;142,96;162,55;145,97;147,04;95,66;74,89;128,37;69,13;97,30;133,06
2025-04-17 12:20:54.141491;108,89;123,00;143,53;162,89;147,17;146,55;94,73;75,38;127,18;66,87;95,06;134,37
2025-04-17 12:20:54.195495;108,77;123,01;143,26;162,80;146,12;146,70;95,04;75,85;127,57;65,21;94,52;136,03
2025-04-17 12:20:54.250023;109,01;123,31;143,28;162,70;146,39;146,12;95,38;75,55;128,36;65,89;95,34;135,48
2025-04-17 12:20:54.306035;109,55;123,63;141,97;163,29;145,23;145,22;95,52;76,04;128,31;64,87;94,60;136,33
2025-04-17 12:20:54.364564;108,87;122,85;143,44;162,75;146,30;147,13;95,32;76,31;128,04;65,45;95,38;135,76
2025-04-17 12:20:54.411573;109,39;123,04;145,15;162,77;148,63;147,80;94,57;78,13;126,85;59,46;94,27;140,81
2025-04-17 12:20:54.471087;110,15;123,57;144,29;162,78;148,63;147,48;93,30;79,11;125,06;55,53;93,73;143,90
2025-04-17 12:20:54.531618;110,06;123,59;144,25;163,66;148,94;145,64;91,80;77,70;122,67;53,61;91,58;145,04
2025-04-17 12:20:54.586620;110,37;123,95;143,35;163,32;148,21;145,32;89,62;78,86;119,42;49,91;92,91;147,73
2025-04-17 12:20:54.638147;110,50;123,95;143,30;164,44;147,98;144,87;88,72;76,11;118,44;50,70;90,30;145,52
2025-04-17 12:20:54.689146;110,16;123,56;143,47;165,09;147,89;144,59;87,08;73,61;116,96;51,01;87,99;144,01
2025-04-17 12:20:54.739786;110,56;122,82;145,34;165,99;150,30;144,69;83,28;72,05;112,15;48,76;87,21;143,51
2025-04-17 12:20:54.793782;109,95;123,63;145,73;165,95;149,98;145,19;80,56;72,64;108,82;47,09;90,74;144,69
2025-04-17 12:20:54.842872;111,16;123,67;144,95;165,74;150,25;145,05;78,72;70,68;107,65;47,69;89,12;143,23
2025-04-17 12:20:54.898874;111,84;124,74;144,39;166,03;150,56;144,42;75,81;68,15;107,47;49,47;89,12;140,38
2025-04-17 12:20:54.951069;111,94;125,72;143,97;165,45;151,48;145,23;73,71;66,93;107,66;49,63;89,81;139,93
2025-04-17 12:20:54.997078;111,78;125,80;143,66;163,91;152,83;143,75;68,51;64,39;107,11;48,06;88,09;140,11
2025-04-17 12:20:55.049595;110,91;125,83;141,64;162,72;152,10;142,11;62,48;61,33;105,63;46,06;81,61;140,99
2025-04-17 12:20:55.103607;110,61;125,70;140,95;161,96;152,64;141,78;58,06;59,83;104,41;45,55;78,09;141,31
2025-04-17 12:20:55.165119;110,32;125,84;140,61;161,04;153,60;140,54;53,75;57,48;105,87;44,77;71,49;140,96
2025-04-17 12:20:55.215633;110,85;126,60;137,78;159,71;151,41;139,90;55,11;55,51;110,91;45,05;66,26;140,00
2025-04-17 12:20:55.267640;111,08;126,31;141,99;159,14;157,27;139,97;59,00;51,04;118,25;46,59;65,16;137,39
2025-04-17 12:20:55.317171;110,66;125,81;142,02;160,11;156,58;138,34;57,19;50,67;115,86;47,06;64,23;136,66
2025-04-17 12:20:55.373171;110,68;126,44;141,80;159,75;157,03;138,46;57,05;48,03;116,98;48,67;63,91;133,66
2025-04-17 12:20:55.422741;110,41;126,55;142,04;158,96;158,99;138,29;59,41;45,31;122,43;49,66;72,57;132,15
2025-04-17 12:20:55.475740;110,56;126,31;142,16;158,66;159,24;138,86;59,83;43,22;123,56;51,58;79,60;129,92
2025-04-17 12:20:55.526255;111,15;126,88;141,25;158,53;158,75;138,80;59,58;42,62;123,51;52,74;82,76;128,13
2025-04-17 12:20:55.578254;112,24;127,40;140,72;157,54;158,57;139,77;60,37;42,24;123,81;53,39;87,13;127,37
2025-04-17 12:20:55.627803;112,67;127,86;140,46;157,28;159,89;139,76;61,93;41,54;126,72;54,17;97,01;126,62
2025-04-17 12:20:55.672791;112,46;126,81;140,93;157,93;160,71;139,97;63,03;39,23;128,42;56,53;102,68;123,69
2025-04-17 12:20:55.723317;112,43;127,02;141,17;157,75;160,83;139,88;63,64;38,42;128,90;57,38;104,67;122,85
2025-04-17 12:20:55.774318;112,43;126,80;141,05;157,61;160,49;140,10;62,39;37,81;127,54;57,83;100,30;122,40
2025-04-17 12:20:55.825842;111,42;126,14;142,09;157,98;161,15;140,13;62,08;36,04;127,92;59,06;98,32;121,27
2025-04-17 12:20:55.881834;111,95;126,70;140,29;157,85;159,21;140,30;59,99;36,54;125,40;58,69;91,92;121,78
2025-04-17 12:20:55.935374;112,54;127,64;139,00;157,23;158,26;139,09;58,80;35,86;124,49;58,40;90,76;121,68
2025-04-17 12:20:55.984392;112,38;126,87;139,12;157,70;158,98;139,29;57,69;35,35;124,26;58,29;90,95;121,45
2025-04-17 12:20:56.035909;112,57;127,07;138,24;158,24;158,04;138,36;57,48;35,34;123,90;58,24;91,44;121,47
2025-04-17 12:20:56.086926;112,51;126,83;137,52;159,25;157,23;137,52;58,09;33,75;125,06;59,39;95,81;120,12
2025-04-17 12:20:56.142464;113,27;126,64;137,12;159,40;157,64;137,65;56,80;32,76;124,00;59,87;92,70;119,57
2025-04-17 12:20:56.194434;113,00;125,92;139,84;159,78;160,42;138,31;56,31;32,19;123,68;60,36;92,04;119,35
2025-04-17 12:20:56.245956;112,82;125,77;140,09;159,74;160,77;139,07;55,81;31,27;123,48;61,58;94,30;118,24
2025-04-17 12:20:56.304974;112,29;124,87;141,28;160,25;162,40;139,60;56,34;28,33;125,16;63,34;100,50;116,23
2025-04-17 12:20:56.351486;112,11;124,93;141,13;159,35;162,14;140,45;54,51;27,30;123,85;64,04;100,31;115,44
2025-04-17 12:20:56.406493;111,78;125,04;140,76;158,61;161,83;140,95;54,04;26,25;123,53;65,03;95,58;113,68
2025-04-17 12:20:56.456918;111,78;124,81;140,42;159,21;161,27;140,23;54,19;24,11;123,83;66,66;94,13;110,94
2025-04-17 12:20:56.516440;109,60;123,23;141,37;159,68;160,71;141,68;54,49;23,62;124,68;66,89;95,27;110,16
2025-04-17 12:20:56.568465;109,75;123,93;140,90;159,38;160,47;142,63;55,27;23,59;125,43;67,77;98,96;109,23
2025-04-17 12:20:56.630989;109,39;122,89;140,69;159,46;160,51;142,66;55,67;23,35;125,93;68,26;100,81;108,51
2025-04-17 12:20:56.684993;109,61;123,31;139,88;159,16;160,28;142,47;58,76;22,91;129,39;68,77;110,52;107,94
2025-04-17 12:20:56.738518;110,21;124,53;138,07;159,47;159,17;141,64;60,36;23,20;131,21;68,71;113,68;108,45
2025-04-17 12:20:56.791518;110,14;124,94;138,24;159,34;159,67;141,71;60,71;24,05;131,97;68,33;115,60;109,30
2025-04-17 12:20:56.844696;110,00;125,08;138,30;159,36;159,71;142,07;60,86;24,08;132,10;68,40;116,06;109,60
2025-04-17 12:20:56.902734;109,94;124,72;138,44;159,64;159,84;142,17;60,96;24,35;132,22;68,01;116,00;110,29
2025-04-17 12:20:56.958282;110,00;125,10;137,64;159,75;159,34;142,77;60,75;25,24;131,91;67,83;115,43;111,04
2025-04-17 12:20:57.008305;109,65;124,62;137,37;159,88;160,37;140,23;60,55;22,87;133,46;66,97;116,19;112,57
2025-04-17 12:20:57.063840;109,07;123,14;137,65;160,32;160,84;140,60;57,33;22,45;130,71;66,69;110,54;113,38
2025-04-17 12:20:57.116388;108,48;123,91;137,64;160,00;160,13;140,39;57,82;18,64;131,11;70,11;111,79;109,96
2025-04-17 12:20:57.168401;108,70;123,62;137,17;160,22;159,89;139,47;57,91;17,55;131,34;70,83;114,16;109,64
2025-04-17 12:20:57.220951;108,39;123,07;137,29;160,63;160,38;139,74;57,66;18,97;131,32;69,46;114,57;111,28
2025-04-17 12:20:57.271957;109,19;122,96;136,83;160,59;161,09;139,68;57,42;17,43;131,56;70,90;115,06;109,85
2025-04-17 12:20:57.325489;106,94;122,83;136,85;160,54;160,74;138,07;54,06;17,61;130,36;67,43;110,57;113,69
2025-04-17 12:20:57.372491;107,20;123,20;136,63;159,77;161,57;137,64;53,64;16,45;131,03;67,90;111,39;113,07
2025-04-17 12:20:57.423350;107,44;123,51;136,34;159,57;161,68;137,20;52,55;16,61;130,26;66,66;108,38;114,06
2025-04-17 12:20:57.471929;106,69;122,97;136,68;159,95;161,23;136,92;51,54;17,88;129,42;64,74;104,98;115,92
2025-04-17 12:20:57.528454;107,19;123,16;136,31;159,73;161,15;137,45;52,46;17,82;130,13;65,43;107,96;115,31
2025-04-17 12:20:57.583452;107,42;122,79;136,26;159,69;161,51;138,16;53,34;18,55;131,18;64,77;110,45;116,11
2025-04-17 12:20:57.641015;107,41;122,76;136,73;159,92;161,52;138,19;53,58;18,68;131,22;64,72;111,41;116,22
2025-04-17 12:20:57.698011;107,26;122,81;136,82;159,65;161,52;139,03;53,49;20,33;131,00;63,86;110,80;117,24
2025-04-17 12:20:57.756541;107,10;122,80;139,04;159,49;162,10;141,23;56,85;21,46;132,33;65,09;114,14;116,13
2025-04-17 12:20:57.804545;107,26;122,01;138,97;159,97;160,38;142,73;58,71;23,65;132,54;64,85;114,64;116,48
2025-04-17 12:20:57.856068;107,81;122,35;139,07;159,90;160,44;143,08;59,80;24,16;133,04;65,25;115,87;115,92
2025-04-17 12:20:57.915083;108,21;122,51;139,30;160,26;160,46;143,32;60,87;24,17;133,39;66,06;116,56;114,35
2025-04-17 12:20:57.968602;108,57;122,48;140,43;160,21;162,19;142,78;60,10;22,85;132,85;66,60;114,40;113,09
2025-04-17 12:20:58.022721;108,60;122,47;141,05;160,28;162,79;142,78;59,62;22,62;132,12;66,52;112,30;112,74
2025-04-17 12:20:58.079726;108,96;122,62;142,02;160,31;163,83;142,93;59,07;23,74;130,70;66,04;110,72;112,74
2025-04-17 12:20:58.133255;108,68;122,60;142,26;160,44;163,71;143,16;57,93;23,04;129,45;66,49;106,54;112,35
2025-04-17 12:20:58.188292;108,57;122,51;141,83;160,89;162,84;142,31;56,91;21,35;127,98;67,75;102,47;110,22
2025-04-17 12:20:58.246789;109,41;123,80;140,91;159,54;161,66;141,24;55,40;22,08;125,31;67,05;94,46;110,68
2025-04-17 12:20:58.300795;109,18;123,40;140,86;159,76;160,94;141,24;52,55;22,92;121,60;66,46;81,89;110,80
2025-04-17 12:20:58.357326;108,96;123,18;141,09;159,07;161,03;141,82;51,22;23,72;120,06;65,97;79,77;111,46
2025-04-17 12:20:58.416851;109,55;123,66;139,86;159,60;159,15;141,11;50,02;26,39;118,20;63,82;74,01;114,13
2025-04-17 12:20:58.474860;109,13;123,74;140,20;159,08;159,43;141,63;49,59;28,02;117,40;63,21;75,78;114,54
2025-04-17 12:20:58.532389;109,08;124,25;137,93;158,71;156,44;141,54;47,46;30,87;114,76;61,18;66,27;117,14
2025-04-17 12:20:58.591392;109,51;125,11;137,41;157,20;155,85;142,78;48,23;34,40;114,68;59,06;74,89;120,13
2025-04-17 12:20:58.644918;109,49;125,40;137,22;156,64;155,71;143,37;48,48;35,74;114,56;58,35;74,39;121,37
2025-04-17 12:20:58.700917;110,88;125,47;136,78;156,78;156,15;143,63;47,91;38,31;113,10;56,61;67,85;123,44
2025-04-17 12:20:58.752449;110,86;125,44;136,40;156,15;155,43;143,79;47,55;38,92;111,82;57,03;65,51;122,89
2025-04-17 12:20:58.801457;110,80;126,20;137,24;156,55;156,46;143,47;49,68;39,15;113,32;57,84;76,43;122,85
2025-04-17 12:20:58.854988;110,84;126,12;137,32;156,67;155,99;143,55;51,03;40,11;113,85;57,61;78,60;123,38
2025-04-17 12:20:58.908995;110,94;126,25;137,42;156,63;155,91;143,27;56,29;40,77;118,28;57,68;84,08;123,83
2025-04-17 12:20:58.959295;111,76;127,54;135,72;156,41;153,73;142,36;60,52;43,01;120,99;56,40;89,57;125,41
2025-04-17 12:20:59.010304;112,20;127,21;137,78;157,03;156,15;141,91;62,12;43,30;122,35;56,07;89,86;125,69
2025-04-17 12:20:59.060819;111,44;126,88;137,48;157,38;154,49;141,07;61,70;45,00;121,77;53,64;84,27;128,31
2025-04-17 12:20:59.119350;111,38;126,70;137,37;157,43;154,35;140,75;61,17;45,33;121,48;52,57;77,52;129,07
2025-04-17 12:20:59.176346;111,39;127,03;137,39;157,34;154,19;140,58;61,03;45,88;121,24;51,91;74,35;129,65
2025-04-17 12:20:59.231879;110,95;126,63;135,61;158,36;151,26;139,32;60,43;47,53;119,78;50,37;65,95;131,18
2025-04-17 12:20:59.281877;110,43;125,75;136,90;159,45;151,90;137,78;58,33;48,37;117,51;48,41;59,35;133,48
2025-04-17 12:20:59.333408;110,47;125,73;137,16;159,24;152,42;137,99;56,61;50,66;115,52;46,49;60,45;136,19
2025-04-17 12:20:59.385407;110,58;125,52;137,48;159,53;152,79;137,91;57,48;51,34;116,36;45,92;62,78;136,95
2025-04-17 12:20:59.439945;110,47;125,01;138,06;160,96;151,54;137,43;55,58;54,18;110,45;43,74;65,60;139,65
2025-04-17 12:20:59.496947;110,06;124,32;138,88;163,52;149,80;138,00;54,54;57,84;101,02;43,56;77,68;140,62
2025-04-17 12:20:59.546468;110,08;124,42;139,29;164,28;148,95;138,58;62,36;58,67;105,19;45,41;79,39;138,75
2025-04-17 12:20:59.597470;110,04;124,85;139,55;164,31;148,27;139,82;66,86;59,60;108,61;46,75;78,91;137,97
2025-04-17 12:20:59.651000;111,10;124,35;139,65;164,73;147,55;141,14;72,01;62,65;108,68;47,59;80,10;138,21
2025-04-17 12:20:59.703000;111,96;125,41;139,61;164,80;147,42;142,44;75,14;67,27;110,25;45,32;82,42;142,19
2025-04-17 12:20:59.753517;112,36;126,02;139,15;163,90;146,14;145,06;78,13;74,75;111,27;42,67;83,95;146,67
2025-04-17 12:20:59.807529;112,56;125,68;138,54;163,65;145,21;145,61;79,27;75,70;111,57;44,59;85,51;145,90
2025-04-17 12:20:59.863039;111,75;125,51;138,42;164,05;144,17;145,96;82,83;76,67;113,10;45,52;86,37;145,78
2025-04-17 12:20:59.915047;110,52;124,70;139,27;165,60;143,92;144,57;86,86;77,07;116,78;48,11;84,78;145,73
2025-04-17 12:20:59.974565;110,31;124,31;137,51;165,68;141,57;143,57;89,06;76,98;119,25;52,09;85,27;143,69
2025-04-17 12:21:00.034097;110,23;123,97;136,99;165,68;141,03;143,57;92,11;73,09;123,23;66,29;86,30;131,69
2025-04-17 12:21:00.091096;110,38;124,48;136,71;164,99;141,35;143,89;94,69;75,44;127,60;72,27;97,34;128,61
2025-04-17 12:21:00.139628;108,09;122,82;140,67;164,36;144,43;145,90;96,71;77,10;129,70;82,94;99,69;121,06
2025-04-17 12:21:00.200628;108,66;122,00;141,40;164,24;145,47;145,74;99,38;79,36;132,39;89,46;108,72;116,63
2025-04-17 12:21:00.250155;108,47;123,24;142,99;162,89;146,85;148,16;100,23;82,14;133,31;87,39;107,64;118,57
2025-04-17 12:21:00.295152;108,56;123,38;142,88;162,85;146,87;146,81;99,90;82,63;132,74;81,98;101,59;122,88
2025-04-17 12:21:00.343706;108,74;123,63;142,63;162,79;146,79;145,80;101,36;82,26;135,94;91,58;110,33;114,71
2025-04-17 12:21:00.401684;109,12;123,95;142,44;162,66;146,91;145,92;101,34;83,95;135,69;82,99;106,10;122,02
2025-04-17 12:21:00.458206;109,31;123,95;142,68;162,54;147,31;145,33;101,47;83,69;136,80;87,60;107,80;118,30
2025-04-17 12:21:00.511213;109,36;123,84;141,62;164,27;146,27;142,91;100,61;83,97;135,61;80,28;103,10;124,32
2025-04-17 12:21:00.572733;109,12;123,42;142,82;164,76;147,03;142,56;101,01;83,54;136,20;84,52;100,28;121,31
2025-04-17 12:21:00.628253;109,08;122,23;144,41;165,02;148,79;142,82;100,83;83,47;135,81;81,94;98,66;123,56
2025-04-17 12:21:00.687254;109,32;123,35;142,47;165,20;146,46;141,77;100,75;83,48;135,71;80,26;97,69;124,89
2025-04-17 12:21:00.737774;108,75;122,56;142,70;164,89;146,33;143,02;101,42;83,06;136,76;93,81;102,66;114,34
2025-04-17 12:21:00.790778;108,83;122,99;142,65;165,05;146,63;142,45;101,37;83,19;137,85;90,08;103,97;116,63
2025-04-17 12:21:00.841308;108,83;122,15;145,53;165,19;150,06;142,94;101,18;83,06;137,50;86,71;101,82;119,25
2025-04-17 12:21:00.892311;109,21;122,36;145,49;165,06;150,26;142,51;101,21;82,61;137,59;90,16;100,12;116,31
2025-04-17 12:21:00.947832;109,25;121,74;145,23;164,86;149,89;142,28;101,48;82,75;138,02;94,72;100,46;113,11
2025-04-17 12:21:00.994835;109,45;122,13;144,39;164,75;149,08;142,33;101,18;82,78;137,49;90,00;100,83;115,53
2025-04-17 12:21:01.057643;109,45;122,27;144,13;165,63;148,61;140,81;101,23;82,77;137,40;90,40;100,03;116,28
2025-04-17 12:21:01.118166;109,77;122,50;144,08;165,38;149,23;141,10;101,59;82,62;137,99;93,05;102,78;114,63
2025-04-17 12:21:01.173334;109,54;122,46;144,19;165,36;149,20;142,16;101,60;82,61;137,97;91,36;102,15;116,31
2025-04-17 12:21:01.230867;109,07;122,20;144,53;165,00;149,38;142,51;101,54;82,57;138,17;90,78;101,41;116,25
2025-04-17 12:21:01.294508;109,48;122,35;143,54;164,74;148,62;143,09;101,70;82,88;138,12;92,89;105,91;114,10
2025-04-17 12:21:01.347030;109,45;122,64;143,65;163,83;149,06;143,43;100,94;82,93;137,77;89,40;107,26;116,25
2025-04-17 12:21:01.398031;108,75;123,10;141,80;163,11;146,75;143,16;99,47;82,72;136,73;83,66;104,02;120,61
2025-04-17 12:21:01.456580;108,64;123,26;141,79;164,04;146,86;142,09;99,62;82,69;137,05;83,95;104,59;120,79
