timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:28:19.746810;84,03;102,78;166,13;173,07;167,85;157,76;77,06;82,40;55,52;148,99;113,90;112,92
2025-04-17 12:28:19.793344;83,82;96,11;163,70;173,75;170,68;157,87;74,67;83,16;54,54;151,67;116,92;121,95
2025-04-17 12:28:19.846343;84,36;98,00;165,24;175,05;171,06;158,79;72,40;79,50;53,61;150,09;117,88;112,77
2025-04-17 12:28:19.907869;86,93;97,89;165,44;175,47;171,90;156,37;72,55;77,91;53,00;146,93;119,46;106,00
2025-04-17 12:28:19.947871;88,59;102,39;166,63;175,92;172,88;156,35;71,97;72,07;53,95;141,58;118,86;72,27
2025-04-17 12:28:19.992422;88,37;107,89;166,81;175,20;175,48;154,28;73,36;73,81;55,41;142,34;117,67;92,71
2025-04-17 12:28:20.041430;89,55;112,84;167,53;174,74;176,75;153,83;72,45;71,23;56,25;139,46;117,30;71,97
2025-04-17 12:28:20.088970;90,08;116,47;166,72;175,11;177,95;153,22;72,47;69,31;56,32;136,77;117,75;65,66
2025-04-17 12:28:20.132986;89,32;115,77;166,75;175,70;177,75;152,87;72,56;65,53;55,28;133,22;118,66;39,50
2025-04-17 12:28:20.178012;88,71;117,70;166,59;175,63;177,58;152,99;72,98;67,37;54,72;135,52;119,27;55,64
2025-04-17 12:28:20.224511;88,45;118,85;166,19;175,79;177,82;152,90;73,24;65,92;51,06;133,12;123,52;39,40
2025-04-17 12:28:20.275547;88,93;121,61;165,65;175,71;179,05;152,88;73,41;62,39;47,85;128,97;127,12;34,98
2025-04-17 12:28:20.326042;89,09;124,42;166,45;175,69;178,88;153,13;74,25;61,70;48,02;127,49;128,02;33,33
2025-04-17 12:28:20.373563;88,27;127,58;166,17;175,50;178,71;153,56;74,71;62,71;48,43;128,70;128,00;40,15
2025-04-17 12:28:20.422113;87,12;129,66;165,14;175,07;179,25;154,93;75,43;62,27;48,02;126,58;128,54;33,88
2025-04-17 12:28:20.468098;86,13;124,94;164,53;174,75;179,08;155,54;75,77;62,35;46,10;125,31;130,52;34,48
2025-04-17 12:28:20.516185;86,73;129,30;164,80;174,63;178,95;155,06;75,71;61,36;47,01;123,00;129,62;32,52
2025-04-17 12:28:20.564181;86,74;130,11;164,82;174,34;178,91;154,47;75,90;60,39;47,37;120,68;129,19;33,33
2025-04-17 12:28:20.609714;86,60;130,35;165,15;173,88;179,06;154,40;75,95;59,63;46,70;119,13;129,83;34,28
2025-04-17 12:28:20.657734;86,92;131,23;165,47;173,71;178,99;154,38;75,83;59,65;45,94;119,36;130,61;33,86
2025-04-17 12:28:20.743259;89,40;133,70;166,26;174,18;179,87;151,75;75,96;56,70;45,34;114,60;131,08;37,52
2025-04-17 12:28:20.789777;89,47;133,47;166,02;174,46;179,84;151,89;76,07;57,07;45,49;115,68;130,88;36,14
2025-04-17 12:28:20.835788;89,76;133,76;165,91;174,24;179,88;152,52;76,30;56,43;45,65;115,22;130,71;37,16
2025-04-17 12:28:20.880800;90,59;134,78;166,34;174,41;179,64;151,23;76,07;55,94;44,80;114,85;131,57;38,17
2025-04-17 12:28:20.924318;90,77;134,45;166,35;174,53;179,71;151,95;76,26;54,52;44,99;113,28;131,38;42,38
2025-04-17 12:28:20.970316;91,02;134,85;166,54;174,14;179,58;151,97;76,30;54,73;45,13;113,62;131,34;42,30
2025-04-17 12:28:21.013875;91,15;135,52;166,63;174,18;179,36;152,67;76,35;55,01;45,12;114,33;131,37;40,58
2025-04-17 12:28:21.059873;90,94;135,76;166,41;174,19;179,05;152,59;76,48;54,66;45,16;113,52;131,40;41,31
2025-04-17 12:28:21.103409;91,03;135,89;166,33;174,12;178,84;153,06;76,33;55,01;45,28;114,47;131,13;39,59
2025-04-17 12:28:21.147403;91,14;135,38;165,92;174,13;179,00;153,33;76,50;55,80;45,15;115,42;131,48;37,92
2025-04-17 12:28:21.191968;90,92;135,01;165,87;173,89;179,00;154,19;76,73;56,05;45,04;115,46;131,76;38,07
2025-04-17 12:28:21.237974;90,88;134,71;165,89;174,01;178,46;154,42;76,53;58,26;45,35;118,28;131,16;33,48
2025-04-17 12:28:21.281977;91,77;135,15;166,05;173,27;178,47;154,33;76,40;59,30;45,07;119,87;131,62;33,08
2025-04-17 12:28:21.333499;91,61;134,82;165,70;173,73;178,42;153,93;76,42;59,93;44,90;120,64;131,97;32,93
2025-04-17 12:28:21.378505;92,93;134,61;166,52;174,14;178,16;152,24;76,35;59,45;44,53;120,19;132,40;33,18
2025-04-17 12:28:21.421027;92,78;133,86;166,39;174,42;178,08;152,15;76,49;57,49;44,46;117,07;132,54;38,15
2025-04-17 12:28:21.468029;92,79;133,33;166,30;174,53;177,93;151,68;76,40;57,69;44,51;117,08;132,54;37,62
2025-04-17 12:28:21.512029;92,76;115,60;166,59;174,45;177,85;151,65;76,39;57,70;44,47;117,22;132,52;37,23
