timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:21:58.842198;104,89;111,77;143,03;137,12;174,66;172,99;79,87;74,96;108,90;73,43;170,07;162,04
2025-04-17 12:21:58.892710;103,70;109,73;143,30;138,34;174,46;173,09;78,66;74,78;109,50;72,85;169,96;163,62
2025-04-17 12:21:58.937723;104,12;109,62;142,81;138,45;173,92;173,03;79,62;74,39;111,92;70,61;170,30;163,01
2025-04-17 12:21:58.993170;104,30;109,26;142,37;138,61;174,04;173,07;79,03;74,44;110,89;71,87;170,03;163,56
2025-04-17 12:21:59.104768;107,78;111,56;139,21;135,25;173,58;172,95;78,67;74,12;112,31;70,24;168,99;163,02
2025-04-17 12:21:59.151102;107,69;111,78;140,07;135,31;174,27;172,98;77,81;74,03;110,97;71,56;168,35;162,86
2025-04-17 12:21:59.205650;106,56;111,35;141,30;135,63;174,72;173,29;75,53;69,84;116,00;66,39;166,69;162,54
2025-04-17 12:21:59.260650;104,39;109,75;143,57;136,07;174,32;171,43;69,42;63,43;116,57;65,34;163,34;160,89
2025-04-17 12:21:59.315774;102,49;108,72;144,54;133,20;172,32;171,83;61,51;57,42;111,69;71,00;157,76;156,43
2025-04-17 12:21:59.367771;103,30;109,42;143,48;132,91;173,25;172,01;61,73;56,89;111,03;72,35;156,33;154,20
2025-04-17 12:21:59.423854;102,35;108,05;143,78;132,83;172,00;170,98;58,04;51,73;111,21;72,85;153,61;150,69
2025-04-17 12:21:59.472868;102,19;107,62;144,31;133,57;169,79;168,83;51,66;43,86;109,80;76,96;147,25;143,08
2025-04-17 12:21:59.522223;101,66;106,91;145,48;134,50;168,57;167,80;48,45;40,14;108,24;80,25;144,81;138,98
2025-04-17 12:21:59.573230;101,32;106,69;145,91;134,43;167,93;167,59;44,34;36,92;105,32;83,74;141,24;136,04
2025-04-17 12:21:59.626744;100,95;107,28;146,31;134,36;167,79;166,95;43,10;35,19;105,21;83,76;139,65;135,00
2025-04-17 12:21:59.681756;100,81;107,55;146,21;133,55;167,76;167,66;43,04;36,18;102,92;86,12;139,71;134,71
2025-04-17 12:21:59.724847;100,82;107,77;145,80;133,81;167,67;167,32;43,15;35,95;103,57;85,58;139,14;134,50
2025-04-17 12:21:59.771849;101,42;107,92;145,39;133,87;166,61;166,86;39,63;33,50;102,67;86,87;135,13;131,91
2025-04-17 12:21:59.826365;101,29;107,96;145,60;133,89;166,72;166,41;39,59;31,71;104,96;85,60;134,49;129,79
2025-04-17 12:21:59.881463;101,18;107,68;145,57;135,06;167,00;165,59;39,18;30,06;106,19;85,11;132,94;127,23
2025-04-17 12:21:59.929993;101,12;107,67;145,68;135,48;167,11;165,32;39,19;30,24;106,39;85,88;132,46;126,57
2025-04-17 12:21:59.985995;101,88;108,82;145,33;134,98;167,27;165,61;37,83;30,15;105,43;86,94;130,92;126,20
2025-04-17 12:22:00.037509;102,08;109,35;145,15;134,92;168,53;165,76;37,96;29,67;107,31;85,84;129,30;124,90
2025-04-17 12:22:00.099047;102,29;109,89;145,01;135,12;170,15;166,72;37,35;29,75;108,94;84,47;125,88;122,88
2025-04-17 12:22:00.163046;103,56;110,63;144,19;134,44;171,02;168,39;36,94;30,32;107,05;86,85;123,99;121,56
2025-04-17 12:22:00.213286;104,66;111,09;143,33;134,16;171,49;169,28;36,54;30,81;105,93;87,79;123,06;121,00
2025-04-17 12:22:00.263277;106,94;112,72;141,06;132,83;172,90;170,89;37,20;32,67;105,50;87,88;121,43;120,61
2025-04-17 12:22:00.312355;107,55;113,23;140,27;132,33;174,19;171,76;37,70;32,91;106,34;86,97;119,31;118,52
2025-04-17 12:22:00.363357;107,60;113,45;139,85;131,83;174,59;172,23;38,03;33,32;106,18;87,29;119,40;118,09
2025-04-17 12:22:00.420467;107,80;113,66;139,48;131,44;174,67;172,34;38,13;33,37;106,05;87,41;119,00;117,43
2025-04-17 12:22:00.468455;108,22;113,86;138,68;131,07;174,77;172,67;38,59;33,97;105,99;87,42;118,58;116,83
2025-04-17 12:22:00.522522;107,59;113,92;138,23;131,08;174,67;172,85;39,55;34,70;106,90;86,42;118,78;117,29
2025-04-17 12:22:00.570521;107,72;113,98;136,41;130,10;173,28;173,12;40,03;34,43;108,26;85,01;117,67;116,72
2025-04-17 12:22:00.630038;108,23;114,26;135,55;129,38;172,37;173,22;40,41;34,72;107,55;86,32;117,21;117,13
2025-04-17 12:22:00.685052;108,58;114,47;134,61;128,65;169,76;172,48;42,44;36,13;108,08;86,44;117,40;116,69
2025-04-17 12:22:00.743565;108,92;114,64;134,66;128,49;168,58;171,02;44,19;38,72;106,90;88,06;117,90;116,96
2025-04-17 12:22:00.790874;109,78;115,12;133,41;127,74;166,66;170,08;46,62;40,50;108,38;86,52;118,99;117,98
2025-04-17 12:22:00.843871;110,25;115,67;133,49;126,20;166,78;169,28;45,48;39,08;107,93;87,61;118,20;116,90
2025-04-17 12:22:00.895401;111,10;116,80;133,11;125,18;166,21;168,29;45,09;39,07;107,47;88,28;117,57;117,77
2025-04-17 12:22:00.942399;111,88;117,36;133,10;124,71;165,32;167,28;46,06;38,63;107,99;88,43;117,88;117,07
2025-04-17 12:22:00.995930;112,55;117,61;132,74;124,58;165,97;167,41;45,13;37,59;107,30;89,43;117,72;115,67
2025-04-17 12:22:01.059925;112,94;117,74;132,69;124,59;166,00;167,36;44,72;36,02;107,42;89,83;117,11;114,64
2025-04-17 12:22:01.110446;112,88;117,88;133,05;124,70;164,96;166,43;46,38;38,95;107,75;88,59;117,76;116,50
2025-04-17 12:22:01.163452;113,23;117,66;133,21;124,53;164,35;163,87;45,82;39,03;104,80;91,96;118,24;113,54
2025-04-17 12:22:01.218010;113,28;118,26;133,38;124,28;163,54;163,58;46,15;38,48;105,68;90,83;118,32;112,81
2025-04-17 12:22:01.270008;112,91;117,91;134,08;125,39;165,28;165,57;45,24;36,81;105,97;90,26;119,72;112,82
2025-04-17 12:22:01.321068;112,85;117,83;134,42;125,59;166,21;166,09;44,91;36,82;105,77;89,82;119,91;113,43
2025-04-17 12:22:01.373070;111,49;117,36;136,15;126,51;167,23;167,86;42,56;33,52;106,84;88,31;118,92;112,34
2025-04-17 12:22:01.424600;111,14;116,94;137,22;127,88;170,40;170,15;40,32;33,81;106,04;87,72;120,20;115,13
2025-04-17 12:22:01.482608;110,64;116,03;138,37;129,29;172,51;171,76;38,10;32,94;105,67;86,37;120,60;116,72
2025-04-17 12:22:01.534121;110,38;115,51;139,89;130,61;174,33;172,66;36,88;31,20;105,31;86,26;121,85;117,01
2025-04-17 12:22:01.581127;110,39;115,16;140,11;131,35;174,36;172,60;37,17;31,82;105,15;85,63;122,68;118,19
2025-04-17 12:22:01.631645;109,26;114,52;141,11;132,71;174,49;172,12;37,09;30,97;107,67;82,41;126,27;121,32
2025-04-17 12:22:01.681656;109,10;114,76;141,11;132,10;174,56;172,31;37,19;30,66;107,38;82,52;126,61;121,55
2025-04-17 12:22:01.730174;106,12;111,80;144,45;135,41;171,47;168,09;37,36;26,85;110,84;79,49;135,81;125,30
2025-04-17 12:22:01.785179;104,64;109,78;146,11;137,95;170,04;166,55;38,32;27,09;111,33;78,69;139,90;128,02
2025-04-17 12:22:01.840278;103,70;108,68;146,90;138,71;168,69;166,58;36,97;27,88;108,28;80,75;140,64;129,61
2025-04-17 12:22:01.890364;102,10;107,62;148,25;139,34;169,01;166,76;37,48;27,18;108,86;80,35;141,57;129,57
2025-04-17 12:22:01.940654;103,14;108,47;146,96;138,61;169,83;167,92;36,82;26,44;107,89;81,37;139,61;127,62
2025-04-17 12:22:01.990188;102,56;108,48;146,61;138,86;169,56;167,50;36,85;27,36;107,54;80,67;140,24;128,87
2025-04-17 12:22:02.044177;102,89;108,68;146,38;138,63;170,00;167,94;36,34;26,84;107,41;80,72;139,13;128,01
2025-04-17 12:22:02.096242;102,99;108,96;146,15;137,99;170,75;168,23;36,44;26,09;108,09;79,88;138,70;127,27
2025-04-17 12:22:02.146243;104,33;110,18;144,98;137,01;170,39;168,37;36,64;25,89;107,67;79,96;138,74;126,83
2025-04-17 12:22:02.195765;104,30;109,91;144,93;137,35;169,43;167,82;35,07;25,47;106,13;80,66;138,28;127,50
2025-04-17 12:22:02.244765;103,69;109,93;144,87;137,39;169,80;167,87;35,48;25,05;106,93;80,01;138,19;127,16
2025-04-17 12:22:02.293299;103,41;109,92;144,77;137,38;170,04;168,13;35,65;24,94;107,22;79,96;138,03;126,94
2025-04-17 12:22:02.341296;102,89;109,70;145,27;137,42;169,90;168,01;35,98;25,43;107,39;79,81;138,50;127,65
2025-04-17 12:22:02.389406;101,50;108,41;146,59;138,07;168,84;167,58;34,56;24,94;106,33;80,58;138,62;128,39
2025-04-17 12:22:02.439409;101,93;108,98;146,00;137,46;169,56;168,04;34,73;25,13;106,77;80,25;138,08;128,41
2025-04-17 12:22:02.487415;102,23;109,57;145,46;136,72;170,18;168,87;34,50;24,99;106,10;80,89;136,95;127,66
2025-04-17 12:22:02.542881;102,69;109,99;145,06;136,33;171,04;169,26;33,33;24,34;106,48;80,46;133,94;126,11
2025-04-17 12:22:02.595398;103,30;109,88;144,75;136,27;171,37;168,89;33,26;22,42;107,59;80,10;133,75;125,14
2025-04-17 12:22:02.642398;103,11;109,67;144,87;136,77;170,98;168,55;33,43;22,39;107,26;80,95;134,28;125,13
2025-04-17 12:22:02.690918;102,97;109,51;144,97;137,19;170,79;168,30;33,58;22,28;107,10;81,48;134,56;124,98
2025-04-17 12:22:02.737918;103,93;109,98;144,08;136,68;171,22;168,47;34,22;22,50;107,68;81,20;134,64;125,20
2025-04-17 12:22:02.788595;103,93;109,82;144,12;136,90;171,24;168,42;34,46;23,75;107,97;80,83;135,03;126,82
2025-04-17 12:22:02.840601;104,26;110,16;144,13;136,15;171,29;168,86;32,45;23,90;107,54;81,82;131,45;126,66
2025-04-17 12:22:02.888583;106,30;111,75;142,26;134,44;173,56;172,11;32,97;27,63;105,03;84,69;126,96;124,68
2025-04-17 12:22:02.935592;107,26;113,03;141,65;133,35;173,84;172,40;33,77;28,28;105,62;84,19;125,86;123,54
2025-04-17 12:22:02.991635;107,87;113,53;141,17;133,03;174,07;172,76;34,05;28,76;104,49;85,56;125,13;122,30
2025-04-17 12:22:03.045633;107,42;113,32;142,07;133,68;173,54;172,04;34,17;28,60;105,66;84,37;126,00;123,05
2025-04-17 12:22:03.087639;107,94;113,94;141,92;133,20;173,24;172,29;34,02;29,57;103,82;86,47;125,81;122,65
2025-04-17 12:22:03.134151;108,28;114,78;141,23;130,15;174,47;172,48;36,44;33,68;102,53;87,58;124,38;122,38
2025-04-17 12:22:03.190680;108,68;114,64;140,83;130,26;174,48;172,67;35,79;30,97;102,69;88,17;124,21;119,56
2025-04-17 12:22:03.245679;108,92;114,51;140,03;129,91;174,45;172,87;35,67;31,44;104,01;86,30;124,48;121,28
2025-04-17 12:22:03.299202;108,50;114,07;139,69;129,48;172,85;171,66;38,11;33,19;104,78;85,66;123,82;120,45
2025-04-17 12:22:03.358205;108,78;113,85;139,20;129,90;173,68;172,48;37,87;32,32;104,72;85,93;124,95;120,82
2025-04-17 12:22:03.412727;108,18;113,41;139,53;129,94;173,71;172,50;37,22;32,35;104,51;86,02;124,70;121,17
2025-04-17 12:22:03.458721;107,92;113,59;139,27;129,99;172,28;172,00;39,33;33,66;106,21;84,26;123,96;120,78
2025-04-17 12:22:03.509247;108,04;113,74;139,21;130,12;171,92;171,75;39,95;34,18;106,06;84,36;123,78;120,22
2025-04-17 12:22:03.558247;107,85;113,68;139,32;130,02;172,40;171,99;39,14;34,28;105,72;84,33;123,89;120,24
2025-04-17 12:22:03.670789;108,45;114,45;138,49;129,79;173,02;172,20;38,63;34,70;105,21;84,40;124,16;120,86
2025-04-17 12:22:03.724313;108,79;114,75;137,80;129,27;172,36;171,23;40,64;37,00;104,47;84,97;124,80;121,27
2025-04-17 12:22:03.772314;109,68;115,16;137,16;128,65;170,71;168,87;42,80;38,73;102,17;87,66;121,60;119,33
2025-04-17 12:22:03.823836;109,42;115,48;137,11;127,22;170,08;167,76;42,87;39,41;100,90;88,92;119,62;118,46
2025-04-17 12:22:03.883842;108,66;115,12;137,49;126,69;169,59;167,88;43,10;38,52;102,50;87,52;118,26;118,03
2025-04-17 12:22:03.929174;108,30;114,92;137,58;126,57;169,24;167,82;43,22;38,37;102,98;87,13;117,72;117,87
2025-04-17 12:22:03.989697;107,48;113,90;138,21;128,03;171,43;169,76;40,82;37,79;102,37;87,48;117,17;119,64
2025-04-17 12:22:04.047704;106,98;113,52;138,73;128,76;173,60;171,25;37,62;35,90;101,16;88,82;116,47;119,02
2025-04-17 12:22:04.104243;106,54;113,84;139,25;129,16;173,97;171,80;37,23;35,78;101,92;88,02;115,75;119,54
2025-04-17 12:22:04.156241;105,66;112,53;140,27;130,26;174,11;172,77;32,27;31,91;100,26;89,85;116,02;119,45
2025-04-17 12:22:04.269342;104,26;111,14;142,87;132,28;169,79;170,32;30,98;29,61;100,61;90,13;117,28;120,66
2025-04-17 12:22:04.321874;103,77;110,57;144,06;133,13;168,49;168,92;31,81;29,02;101,86;89,08;119,89;120,92
2025-04-17 12:22:04.372876;103,61;110,36;144,59;133,52;167,98;168,39;33,23;29,14;102,51;88,62;120,06;121,29
2025-04-17 12:22:04.425394;103,76;110,36;145,07;133,60;167,37;167,78;33,71;28,85;103,08;88,19;120,70;120,82
2025-04-17 12:22:04.473393;103,36;109,88;146,09;134,23;165,20;166,01;34,11;27,84;103,61;87,78;121,35;121,90
2025-04-17 12:22:04.527928;103,35;109,35;145,64;134,30;166,38;166,55;34,96;29,13;104,74;86,40;120,83;121,54
2025-04-17 12:22:04.572928;101,49;107,92;146,51;134,24;165,83;166,69;43,07;37,74;104,54;84,40;136,38;135,49
2025-04-17 12:22:04.624462;100,95;106,88;145,84;134,34;165,75;166,91;44,73;39,07;102,47;85,67;139,75;137,77
2025-04-17 12:22:04.675471;101,87;107,75;143,95;133,52;168,34;167,65;49,32;43,03;104,79;82,24;144,52;142,87
2025-04-17 12:22:04.731514;102,22;107,98;143,18;133,30;169,29;167,92;50,28;43,27;105,85;80,95;145,19;143,01
2025-04-17 12:22:04.778519;103,27;108,27;142,44;133,17;171,52;169,24;56,58;48,95;110,38;74,38;152,17;148,56
2025-04-17 12:22:04.829031;103,78;109,48;142,52;133,55;173,02;170,71;60,75;53,81;110,82;73,19;154,92;151,15
2025-04-17 12:22:04.877042;104,53;110,62;142,55;133,93;173,85;171,10;64,09;56,55;112,36;71,78;157,38;152,40
2025-04-17 12:22:04.934557;104,55;110,58;142,15;133,75;173,96;171,80;65,21;58,94;110,26;73,31;159,16;155,10
2025-04-17 12:22:04.986580;105,18;110,67;141,81;134,29;174,99;172,67;68,58;62,57;110,04;73,13;161,05;156,86
2025-04-17 12:22:05.039684;106,16;110,65;140,89;135,54;175,21;173,01;72,17;66,51;108,86;73,40;163,55;158,43
2025-04-17 12:22:05.085696;104,32;110,50;142,69;136,05;175,15;173,06;72,81;68,04;108,82;72,43;165,93;161,19
2025-04-17 12:22:05.136206;103,83;110,52;143,10;135,58;175,01;173,07;71,98;67,14;109,72;71,31;165,83;160,92
2025-04-17 12:22:05.182216;103,89;109,69;143,11;136,89;175,13;173,20;74,45;69,71;109,16;71,62;167,18;161,60
2025-04-17 12:22:05.226729;103,49;109,66;143,50;136,48;174,99;173,23;72,06;68,07;107,18;73,21;165,83;160,19
2025-04-17 12:22:05.270730;103,35;109,49;143,68;136,55;174,91;173,24;72,08;67,91;108,99;71,49;166,20;160,95
2025-04-17 12:22:05.323036;103,30;109,73;143,40;136,26;174,98;173,30;72,30;67,79;110,33;70,24;166,23;161,15
2025-04-17 12:22:05.382406;104,10;110,08;142,41;136,40;174,68;172,99;76,96;72,07;109,10;71,69;169,21;162,22
2025-04-17 12:22:05.439413;104,99;110,83;141,62;135,63;174,53;172,47;76,78;73,27;107,08;73,89;168,35;162,32
2025-04-17 12:22:05.495964;104,90;110,78;141,70;135,79;174,75;172,97;75,87;71,90;108,54;72,56;167,81;162,13
2025-04-17 12:22:05.551963;105,88;111,57;140,95;134,90;174,75;172,98;76,01;72,10;108,55;72,76;167,88;162,16
2025-04-17 12:22:05.606494;105,42;111,36;141,80;135,42;174,90;173,37;75,19;69,78;112,00;69,65;166,90;161,48
2025-04-17 12:22:05.652479;104,93;110,72;141,99;134,95;173,23;172,43;66,64;61,57;108,69;73,35;161,87;156,66
2025-04-17 12:22:05.707995;104,74;110,81;141,64;132,99;171,67;171,27;61,16;54,48;109,65;73,56;156,56;151,55
2025-04-17 12:22:05.755995;104,41;110,53;141,63;131,93;171,38;170,75;59,94;52,98;111,87;71,85;154,75;150,97
2025-04-17 12:22:05.809517;104,55;110,12;141,29;132,00;171,42;170,61;58,49;50,70;111,17;73,50;152,40;148,25
2025-04-17 12:22:05.868519;103,91;108,91;141,43;133,18;169,76;169,56;54,85;47,51;106,86;78,80;150,26;145,41
2025-04-17 12:22:05.920043;103,48;108,94;141,80;133,45;169,49;168,44;52,04;42,46;108,20;78,36;144,58;139,73
2025-04-17 12:22:05.967111;103,42;108,91;141,60;133,18;169,71;168,43;50,77;41,59;107,21;79,79;142,33;138,86
2025-04-17 12:22:06.013638;103,07;109,10;142,83;133,54;168,68;167,46;47,88;37,39;108,48;79,49;137,85;133,68
2025-04-17 12:22:06.068645;102,28;109,09;144,45;134,15;166,77;166,17;45,19;34,54;107,92;81,01;135,37;130,35
2025-04-17 12:22:06.119161;102,43;109,17;144,46;134,57;166,03;166,16;43,81;34,41;105,18;84,42;133,95;128,72
2025-04-17 12:22:06.174162;102,64;109,11;144,43;134,69;166,29;165,85;42,40;30,70;106,79;83,84;131,55;123,92
2025-04-17 12:22:06.227447;102,91;108,75;143,98;134,73;166,71;165,50;40,95;28,35;108,37;83,15;129,69;122,58
2025-04-17 12:22:06.288459;101,76;108,20;145,10;135,63;166,68;164,56;40,74;27,60;111,00;81,40;129,05;122,78
2025-04-17 12:22:06.340880;101,20;108,34;145,45;135,55;167,45;164,71;39,10;26,72;110,86;81,77;127,05;122,55
2025-04-17 12:22:06.390414;101,30;108,38;145,56;135,50;166,88;164,35;37,83;26,35;110,32;82,30;125,60;121,92
2025-04-17 12:22:06.447434;101,77;109,48;145,03;134,67;169,63;166,56;37,13;27,63;110,00;82,84;123,60;121,24
2025-04-17 12:22:06.501840;103,34;110,36;142,79;134,08;173,19;169,37;36,51;28,06;109,99;83,63;120,00;117,76
2025-04-17 12:22:06.559847;105,01;111,49;141,33;133,16;173,55;169,67;36,18;28,09;109,58;84,15;118,35;116,51
2025-04-17 12:22:06.607371;106,51;112,36;140,17;132,46;174,41;170,78;37,90;29,83;109,89;83,58;117,26;116,55
2025-04-17 12:22:06.660369;108,47;113,47;138,45;132,44;174,76;171,95;40,25;32,62;110,28;82,63;117,05;116,88
2025-04-17 12:22:06.723889;110,15;114,76;137,23;131,84;173,98;173,22;41,69;35,17;109,22;84,03;115,53;115,36
2025-04-17 12:22:06.779893;110,14;114,74;136,94;131,74;173,59;173,46;42,42;37,46;106,81;86,90;116,48;115,69
2025-04-17 12:22:06.831432;109,33;114,35;137,55;131,66;173,98;173,50;41,79;36,65;106,72;86,99;116,40;115,42
2025-04-17 12:22:06.888413;110,12;115,05;136,61;130,24;173,31;172,90;42,16;38,44;104,10;90,17;116,50;115,12
2025-04-17 12:22:06.943935;110,06;115,51;136,60;129,63;172,86;172,61;42,69;38,75;104,42;89,72;117,02;115,04
2025-04-17 12:22:07.000387;110,34;116,01;135,75;129,13;170,44;170,92;44,57;40,51;104,74;89,43;116,72;114,57
2025-04-17 12:22:07.065375;110,49;116,54;134,41;127,62;168,04;168,88;46,12;41,31;105,09;89,18;116,91;115,25
2025-04-17 12:22:07.117886;110,61;116,80;133,84;126,93;167,20;168,03;46,60;41,78;105,11;89,08;116,92;115,76
2025-04-17 12:22:07.170890;110,48;116,86;134,02;126,65;166,96;167,37;45,06;40,72;103,98;90,25;118,21;116,89
2025-04-17 12:22:07.223447;111,58;117,52;133,39;126,65;166,18;167,40;44,73;38,72;105,33;89,12;118,07;115,53
2025-04-17 12:22:07.276440;112,02;117,67;133,49;126,24;165,02;164,40;45,11;37,89;102,87;91,93;117,86;113,61
2025-04-17 12:22:07.326983;111,26;117,05;134,32;126,93;166,83;166,16;44,48;36,63;102,96;91,24;119,77;114,77
2025-04-17 12:22:07.374958;111,13;116,80;134,46;127,37;167,11;166,40;43,61;35,82;102,67;91,04;119,82;114,60
2025-04-17 12:22:07.422891;111,41;117,11;134,54;126,86;165,22;164,66;44,39;35,37;102,92;91,13;118,22;112,82
2025-04-17 12:22:07.528439;109,65;114,78;137,62;131,18;171,73;170,75;38,34;32,70;101,69;89,70;118,66;115,92
2025-04-17 12:22:07.575438;109,00;114,45;138,34;130,83;172,74;171,91;38,19;31,12;103,46;87,65;120,22;116,98
2025-04-17 12:22:07.624957;109,00;114,37;138,64;131,22;173,82;172,22;37,08;32,88;101,70;88,59;121,89;119,48
2025-04-17 12:22:07.673957;108,68;113,92;139,41;131,54;173,97;172,55;36,85;31,53;103,17;86,97;122,49;120,19
2025-04-17 12:22:07.735471;108,53;113,39;139,81;132,31;174,49;172,58;35,07;28,72;103,41;86,45;124,23;120,21
2025-04-17 12:22:07.785493;108,31;112,89;140,05;133,07;174,50;172,39;35,25;28,07;104,37;84,62;125,38;120,68
2025-04-17 12:22:07.838541;108,14;112,55;140,21;133,46;174,47;172,42;34,99;28,26;103,86;85,17;125,82;121,03
2025-04-17 12:22:07.897057;108,03;112,46;140,26;133,55;174,49;172,12;35,95;25,76;106,25;82,95;126,87;119,81
2025-04-17 12:22:07.947057;107,45;112,25;140,12;133,39;174,42;172,47;36,08;26,08;106,35;82,69;127,28;120,06
2025-04-17 12:22:08.003584;106,41;111,37;141,67;135,79;174,39;170,95;36,33;26,13;107,39;81,45;129,21;121,59
2025-04-17 12:22:08.058574;105,33;110,18;143,41;137,61;172,03;168,41;37,47;26,24;106,13;81,63;137,37;125,64
2025-04-17 12:22:08.114742;105,47;110,10;143,69;137,67;171,56;168,05;37,32;25,73;106,30;81,08;137,79;126,51
2025-04-17 12:22:08.174745;105,25;110,37;144,09;136,98;171,94;169,06;37,37;25,62;105,40;81,30;137,59;126,26
2025-04-17 12:22:08.224266;104,78;110,50;144,34;136,75;171,84;169,77;37,12;25,51;103,64;82,75;137,01;125,24
2025-04-17 12:22:08.278272;104,90;110,44;144,63;136,77;170,34;168,51;36,27;24,90;103,27;81,56;138,27;127,04
2025-04-17 12:22:08.327787;104,07;109,69;145,46;137,57;168,42;166,69;34,93;21,65;103,63;80,24;139,23;126,70
2025-04-17 12:22:08.375788;102,22;108,85;147,29;138,31;167,55;165,41;34,84;22,38;104,66;77,88;140,97;130,44
2025-04-17 12:22:08.429315;102,59;109,37;146,96;137,47;168,80;167,22;34,80;22,43;103,87;79,25;139,09;128,64
2025-04-17 12:22:08.479322;106,08;111,97;143,74;135,50;170,74;167,59;36,02;23,71;106,52;76,92;137,78;129,09
2025-04-17 12:22:08.525837;106,97;112,57;143,44;135,06;170,42;167,97;36,82;24,14;106,10;77,64;137,80;128,73
2025-04-17 12:22:08.578843;107,39;113,06;142,76;134,37;171,01;168,52;36,59;23,68;105,86;78,03;135,43;127,72
2025-04-17 12:22:08.626353;106,99;112,67;143,04;134,58;171,00;168,62;35,90;22,81;105,39;78,70;133,78;126,61
2025-04-17 12:22:08.674352;107,24;112,74;142,53;134,60;172,59;169,79;35,30;23,87;105,14;78,92;131,02;125,79
2025-04-17 12:22:08.727870;106,81;112,58;141,71;134,54;173,79;170,48;35,21;24,07;105,49;80,06;130,89;125,00
2025-04-17 12:22:08.777899;107,53;112,76;140,31;133,95;174,60;170,92;35,87;23,79;107,04;80,03;130,77;123,48
2025-04-17 12:22:08.828415;107,58;113,01;140,36;134,00;174,71;171,73;35,51;23,11;106,01;82,44;129,30;120,76
2025-04-17 12:22:08.881740;107,06;112,42;141,04;134,62;174,65;171,41;35,04;20,89;106,32;82,78;129,68;119,70
2025-04-17 12:22:08.928251;107,90;112,31;139,90;134,51;174,56;171,70;31,66;7,94;104,97;92,51;134,72;116,79
2025-04-17 12:22:08.977257;109,50;113,74;138,31;130,89;173,78;172,33;27,35;9,20;98,90;99,27;129,44;115,34
2025-04-17 12:22:09.029774;109,44;112,23;138,88;131,96;173,66;172,39;22,09;11,77;96,82;103,46;126,46;114,86
2025-04-17 12:22:09.078787;107,50;110,44;140,77;133,49;173,87;172,62;18,15;14,54;95,56;104,98;125,71;114,85
2025-04-17 12:22:09.134343;106,88;110,18;141,53;133,75;173,79;172,63;17,80;14,69;95,54;104,92;126,38;116,03
2025-04-17 12:22:09.179349;106,27;109,75;141,10;132,15;172,18;168,92;13,23;17,52;91,87;105,75;125,62;107,70
2025-04-17 12:22:09.227417;106,70;109,59;140,39;132,64;167,99;164,86;12,85;13,72;90,74;105,20;122,38;113,36
2025-04-17 12:22:09.279428;105,41;108,95;140,51;133,36;164,27;163,26;13,37;14,06;88,71;105,88;122,01;116,98
2025-04-17 12:22:09.328893;105,60;110,28;139,65;132,09;156,60;155,36;11,08;11,53;87,56;105,58;118,26;121,01
