timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:06:54.778311;100,61;112,20;173,55;169,10;170,24;153,39;36,25;21,68;107,41;98,49;85,41;85,89
2025-04-17 12:06:54.837312;100,41;111,97;173,59;169,37;170,30;153,74;37,37;21,62;108,35;98,36;84,54;86,02
2025-04-17 12:06:54.885838;100,09;111,52;173,89;169,66;170,17;153,81;39,71;24,48;110,53;101,20;85,11;83,94
2025-04-17 12:06:54.932840;99,91;111,37;174,00;169,68;169,97;153,76;41,62;27,55;112,17;104,34;86,15;81,61
2025-04-17 12:06:54.985366;99,30;110,72;174,46;169,98;170,20;154,00;42,23;29,58;112,64;106,03;87,45;81,15
2025-04-17 12:06:55.039368;99,14;110,59;174,57;169,85;170,29;153,58;43,00;32,37;113,03;108,31;89,64;79,47
2025-04-17 12:06:55.091903;97,72;110,71;176,25;171,73;172,23;153,08;43,73;38,57;112,70;113,41;98,41;77,31
2025-04-17 12:06:55.149903;97,22;112,53;177,11;171,30;172,55;152,73;44,70;41,57;112,21;115,91;101,56;76,17
2025-04-17 12:06:55.210416;95,96;112,39;178,11;171,30;173,23;152,18;45,74;44,47;111,62;117,87;102,06;76,05
2025-04-17 12:06:55.274429;95,86;112,28;178,38;170,91;173,28;152,01;47,13;46,00;111,76;118,46;102,04;78,11
2025-04-17 12:06:55.332981;95,65;112,97;178,59;168,95;172,54;151,57;53,26;49,07;114,49;119,52;101,43;81,88
2025-04-17 12:06:55.390518;95,14;113,53;178,67;168,91;171,90;150,50;56,02;50,86;115,58;120,50;101,32;82,83
2025-04-17 12:06:55.436514;94,04;113,83;178,69;168,50;171,74;151,07;57,24;51,10;115,81;121,45;102,82;81,38
2025-04-17 12:06:55.490055;93,54;112,19;178,58;168,31;171,80;152,82;57,78;51,84;115,27;121,68;104,12;81,92
2025-04-17 12:06:55.539057;93,53;112,67;178,44;167,84;171,95;153,31;58,42;53,09;114,75;121,93;102,86;82,31
2025-04-17 12:06:55.597595;92,91;113,14;178,34;168,33;171,74;154,07;61,47;54,39;115,69;121,69;102,79;83,77
2025-04-17 12:06:55.650596;92,29;113,10;177,92;168,73;171,75;154,15;63,37;55,26;116,51;121,78;103,02;85,00
2025-04-17 12:06:55.703121;92,22;112,76;177,59;169,40;171,81;154,17;64,84;55,88;116,86;121,23;104,21;86,91
2025-04-17 12:06:55.766128;92,36;112,03;176,99;169,49;172,00;154,09;65,78;55,80;117,41;120,43;106,40;86,55
2025-04-17 12:06:55.822669;91,99;110,78;176,37;169,37;171,98;154,42;66,23;58,08;117,67;120,68;105,96;88,03
2025-04-17 12:06:55.881198;92,25;110,92;175,94;169,18;172,04;154,44;70,33;59,92;119,08;120,33;110,08;89,75
2025-04-17 12:06:55.938202;92,24;111,13;175,40;169,46;172,04;154,49;72,91;61,69;119,07;120,58;110,52;89,63
2025-04-17 12:06:55.995717;92,63;111,69;175,51;169,68;171,85;154,53;74,70;63,09;119,29;120,44;112,09;90,24
2025-04-17 12:06:56.046719;93,31;111,97;175,89;169,74;171,50;155,40;77,08;65,47;120,05;121,51;115,14;90,41
2025-04-17 12:06:56.099259;94,15;112,68;176,17;170,24;171,27;156,16;79,34;68,12;120,54;123,12;117,37;91,30
2025-04-17 12:06:56.152260;94,48;112,84;176,33;171,52;170,95;155,99;85,43;72,11;121,75;124,85;121,16;92,67
2025-04-17 12:06:56.208797;94,62;112,92;176,29;172,18;170,82;155,91;86,42;73,34;121,90;125,78;121,94;92,72
2025-04-17 12:06:56.260796;94,43;113,44;176,02;172,06;170,89;155,67;88,24;75,10;122,32;126,20;122,64;93,77
2025-04-17 12:06:56.313332;94,64;113,85;176,01;172,05;171,10;155,41;89,78;78,72;122,64;126,52;123,06;95,81
2025-04-17 12:06:56.377854;95,16;114,30;176,36;171,78;171,26;155,38;91,40;80,85;122,65;125,80;124,46;96,80
2025-04-17 12:06:56.426854;95,47;114,60;176,60;171,66;171,64;155,15;91,37;81,38;121,22;124,81;122,67;97,35
2025-04-17 12:06:56.478394;95,27;114,61;176,26;171,58;171,66;155,01;91,90;81,78;121,27;124,08;123,12;97,75
2025-04-17 12:06:56.527393;95,30;114,57;176,06;171,56;171,62;154,86;91,69;80,99;121,46;123,72;122,82;97,48
2025-04-17 12:06:56.587924;95,64;113,12;176,11;171,31;171,71;154,87;91,82;81,55;121,36;123,64;123,44;97,53
2025-04-17 12:06:56.640921;95,19;112,88;175,82;171,23;171,87;155,09;93,09;81,76;121,56;123,52;124,66;99,59
2025-04-17 12:06:56.690479;94,48;112,85;175,17;171,16;171,97;154,80;93,74;81,72;121,47;122,95;124,54;99,39
2025-04-17 12:06:56.743460;94,56;112,01;175,19;171,09;171,94;154,76;94,27;81,77;121,82;123,18;124,78;99,00
2025-04-17 12:06:56.794003;94,24;111,27;174,92;170,99;172,06;154,68;94,36;82,47;122,08;123,29;124,78;98,93
2025-04-17 12:06:56.848979;94,17;112,01;174,89;171,09;171,45;154,73;95,44;82,86;124,12;123,70;125,91;98,61
2025-04-17 12:06:56.914511;93,88;112,29;174,83;171,22;171,26;154,64;95,68;84,02;124,41;125,02;125,34;97,76
2025-04-17 12:06:56.970515;93,85;112,56;174,97;171,26;170,79;154,71;96,64;84,81;126,18;125,31;126,19;98,38
2025-04-17 12:06:57.020059;93,90;112,83;175,07;171,43;170,72;154,71;96,95;85,55;125,63;125,00;125,70;99,09
2025-04-17 12:06:57.067071;93,91;113,16;175,12;171,59;170,33;155,32;97,43;85,82;126,04;125,55;126,55;99,60
2025-04-17 12:06:57.119580;93,85;113,04;175,05;172,62;170,12;155,49;97,50;86,13;125,31;126,16;126,02;99,18
2025-04-17 12:06:57.175592;94,22;113,17;175,29;173,15;169,26;155,71;98,39;86,47;126,17;127,64;125,12;98,18
2025-04-17 12:06:57.231107;94,13;113,21;175,45;173,10;168,73;156,27;98,98;86,08;126,43;128,97;125,64;97,62
2025-04-17 12:06:57.288630;94,39;113,76;175,68;172,61;168,84;155,91;98,75;85,53;125,72;128,91;125,21;97,40
2025-04-17 12:06:57.340633;95,45;114,32;176,46;172,28;168,21;155,61;98,83;85,23;126,63;129,63;125,21;96,64
2025-04-17 12:06:57.396449;96,10;114,79;176,95;171,97;168,17;155,56;95,63;83,69;126,86;129,63;122,82;95,63
2025-04-17 12:06:57.449452;96,08;114,24;176,67;173,07;168,27;155,59;94,66;82,70;127,12;130,37;124,18;94,83
2025-04-17 12:06:57.497983;96,48;114,48;176,85;173,39;168,16;155,41;93,20;80,34;126,07;130,70;122,55;93,39
2025-04-17 12:06:57.542984;96,34;114,49;176,91;173,46;168,27;155,33;91,81;77,63;125,30;131,42;121,38;91,70
2025-04-17 12:06:57.596521;96,55;112,69;177,06;173,04;168,43;155,21;89,71;74,56;124,13;129,46;121,56;90,11
2025-04-17 12:06:57.649509;96,72;112,83;177,16;172,83;168,56;155,51;87,67;72,91;123,44;129,02;120,38;89,27
2025-04-17 12:06:57.703921;96,29;112,22;176,92;172,42;168,77;154,53;81,46;68,27;121,62;124,93;113,66;89,34
2025-04-17 12:06:57.752928;96,02;111,42;176,97;172,15;169,69;154,05;76,31;62,71;120,04;122,76;109,55;88,88
2025-04-17 12:06:57.804461;96,09;111,56;177,16;171,21;169,83;154,48;74,70;60,68;120,12;123,09;108,48;87,32
2025-04-17 12:06:57.855461;95,71;111,51;177,42;170,41;170,04;153,81;71,00;58,74;120,03;121,49;105,27;86,80
2025-04-17 12:06:57.901005;95,23;110,98;177,44;170,23;170,34;153,91;69,60;57,86;120,55;120,97;104,65;86,07
2025-04-17 12:06:57.956004;94,78;110,62;177,29;170,40;171,27;153,86;67,64;54,63;120,33;120,24;105,01;83,02
2025-04-17 12:06:58.010580;94,25;110,19;177,68;170,95;171,44;152,51;64,76;49,93;120,51;118,47;101,11;78,26
2025-04-17 12:06:58.065587;93,94;112,45;177,77;172,01;171,95;152,24;61,73;47,55;119,12;118,81;100,58;76,54
2025-04-17 12:06:58.116108;93,54;112,58;177,54;172,39;173,46;152,24;58,50;47,43;117,76;119,77;101,05;76,48
2025-04-17 12:06:58.165119;93,46;112,50;177,54;172,66;174,23;152,03;56,45;47,18;116,62;119,38;100,82;75,54
2025-04-17 12:06:58.216638;93,89;109,55;178,08;172,21;173,01;151,72;53,40;44,86;116,14;117,26;95,40;75,22
2025-04-17 12:06:58.265639;93,95;109,91;178,10;170,66;172,72;151,85;51,88;43,78;115,63;116,66;92,98;74,05
2025-04-17 12:06:58.322162;94,21;109,34;177,59;170,63;172,44;151,69;50,21;42,14;115,64;115,35;91,88;73,79
2025-04-17 12:06:58.371172;93,93;108,42;177,08;171,28;172,98;152,03;48,08;40,44;115,22;113,86;91,47;74,23
2025-04-17 12:06:58.423696;94,25;108,00;175,90;171,35;171,80;152,03;48,39;35,10;115,50;107,76;91,28;79,06
2025-04-17 12:06:58.475708;94,25;109,18;175,41;171,45;171,23;152,47;48,00;31,44;115,94;103,84;90,20;81,61
2025-04-17 12:06:58.533237;94,53;108,99;174,53;171,04;170,71;152,84;45,28;29,58;115,29;103,85;86,60;79,67
2025-04-17 12:06:58.579763;94,64;109,31;174,37;170,52;170,81;152,81;43,93;25,51;114,70;99,61;83,66;81,80
2025-04-17 12:06:58.628768;95,77;109,78;173,06;169,90;170,66;152,95;42,85;23,50;113,93;97,92;80,75;82,26
2025-04-17 12:06:58.678297;95,39;109,23;173,14;169,95;170,98;152,97;41,48;23,06;113,11;97,56;80,36;82,51
2025-04-17 12:06:58.743325;95,39;109,12;173,14;170,05;170,91;153,11;40,33;19,56;112,08;93,99;78,68;85,40
2025-04-17 12:06:58.797871;95,43;108,78;173,06;170,44;170,85;153,36;36,83;13,43;109,62;87,55;76,15;90,75
2025-04-17 12:06:58.856869;95,67;108,43;172,77;170,85;170,75;153,34;35,17;10,85;108,37;85,54;74,32;91,72
2025-04-17 12:06:58.917176;95,72;107,86;172,61;171,43;170,61;153,64;34,06;10,74;107,61;85,82;74,13;91,32
2025-04-17 12:06:58.967179;95,32;107,38;172,62;171,47;170,92;154,12;31,92;12,10;106,11;87,82;74,04;89,30
2025-04-17 12:06:59.017731;95,10;107,30;172,61;171,34;170,98;154,31;31,49;12,44;105,89;88,29;73,94;88,99
2025-04-17 12:06:59.063735;95,14;107,06;172,71;171,89;170,62;154,50;27,09;5,93;102,11;81,95;74,29;95,61
2025-04-17 12:06:59.114262;94,64;106,72;173,24;171,95;170,65;154,69;24,13;6,98;99,36;84,00;75,62;93,16
2025-04-17 12:06:59.168272;94,33;106,48;173,24;171,74;170,48;154,96;24,68;8,35;99,99;85,35;75,07;92,15
2025-04-17 12:06:59.227797;93,77;105,78;173,62;172,96;170,30;155,27;25,36;8,99;100,66;86,56;74,85;92,03
2025-04-17 12:06:59.283319;93,85;106,20;173,48;172,64;170,26;155,99;25,52;10,98;100,49;88,63;73,69;88,89
2025-04-17 12:06:59.340315;93,86;106,81;173,43;172,31;170,20;156,31;25,84;11,16;100,55;89,54;72,99;86,96
2025-04-17 12:06:59.394858;93,72;106,94;173,39;171,76;170,28;156,54;25,34;12,17;99,96;90,58;72,89;85,19
2025-04-17 12:06:59.450845;93,79;106,95;173,44;171,40;170,15;156,61;24,92;11,97;99,32;90,44;73,13;85,57
2025-04-17 12:06:59.499384;93,77;107,36;173,77;170,31;170,20;156,89;24,82;18,97;98,95;96,16;73,81;79,76
2025-04-17 12:06:59.555383;93,90;107,32;173,99;169,89;170,45;156,62;25,19;20,67;99,10;97,97;73,44;78,57
2025-04-17 12:06:59.605922;93,51;107,38;174,38;169,04;170,52;156,86;26,98;30,55;100,63;106,49;73,02;69,52
2025-04-17 12:06:59.654934;93,35;107,18;174,68;168,92;170,77;157,16;28,17;30,69;101,66;107,02;72,41;69,92
2025-04-17 12:06:59.702465;92,90;106,96;174,59;169,02;170,65;157,24;32,45;37,76;106,02;114,06;71,76;65,27
2025-04-17 12:06:59.772552;92,96;107,22;173,89;168,77;170,47;156,83;35,42;40,76;109,03;116,73;71,64;66,91
2025-04-17 12:06:59.822068;93,05;107,45;173,61;168,43;170,37;156,94;38,30;42,82;111,43;118,68;71,98;67,65
2025-04-17 12:06:59.873078;93,31;107,43;171,72;169,19;168,93;155,79;43,63;45,01;115,18;120,65;72,22;70,29
2025-04-17 12:06:59.938627;93,30;107,47;171,32;169,10;168,75;155,71;45,37;47,15;116,58;121,07;72,44;73,11
2025-04-17 12:06:59.988129;93,56;107,74;170,71;168,65;168,23;155,55;46,61;47,96;117,36;122,25;72,09;73,87
2025-04-17 12:07:00.046125;93,13;107,92;171,15;168,66;168,31;154,88;51,58;52,61;121,19;126,43;73,36;81,40
2025-04-17 12:07:00.101644;92,80;112,32;171,28;168,60;168,16;154,46;53,46;54,00;122,59;127,41;72,21;83,07
2025-04-17 12:07:00.148645;93,08;112,57;170,52;168,07;167,77;154,29;55,21;54,57;124,29;128,04;71,60;86,67
2025-04-17 12:07:00.200188;93,10;112,23;170,74;168,13;167,90;154,27;56,32;56,35;125,48;129,79;70,93;92,66
2025-04-17 12:07:00.254184;93,04;111,12;170,87;169,10;167,99;154,18;56,17;56,71;125,21;129,84;70,30;91,30
2025-04-17 12:07:00.306709;93,01;110,20;170,92;168,93;168,19;154,55;55,79;55,97;124,85;128,78;69,73;86,60
2025-04-17 12:07:00.357710;93,24;110,17;170,71;168,39;168,43;154,96;54,90;55,13;124,20;126,82;70,45;82,12
2025-04-17 12:07:00.475258;92,94;107,98;172,28;169,26;170,10;155,55;53,68;54,40;123,68;125,82;71,27;81,11
2025-04-17 12:07:00.525803;93,48;108,31;172,00;168,66;169,81;155,26;52,91;53,74;122,70;125,60;71,61;80,90
2025-04-17 12:07:00.575812;93,66;108,27;172,02;168,77;169,63;155,13;51,61;51,96;121,72;124,46;71,08;76,59
2025-04-17 12:07:00.626355;93,76;107,45;173,24;168,76;170,42;155,67;42,44;46,28;115,71;119,65;68,32;69,60
2025-04-17 12:07:00.677361;94,18;106,78;173,96;168,33;170,98;155,75;36,89;40,47;111,03;114,40;66,63;67,86
2025-04-17 12:07:00.724882;94,46;110,27;174,52;167,83;170,66;155,85;34,42;36,93;108,42;111,47;69,35;68,03
2025-04-17 12:07:00.775891;95,05;109,81;174,35;166,89;170,14;156,47;32,21;37,63;105,65;111,67;71,46;65,12
2025-04-17 12:07:00.825417;95,18;109,68;174,65;167,09;170,44;156,56;31,97;36,70;105,66;110,84;72,69;65,25
2025-04-17 12:07:00.884944;95,69;109,57;174,55;167,33;170,77;156,64;29,91;25,94;103,69;100,31;72,73;74,75
2025-04-17 12:07:00.940939;97,46;110,35;173,41;168,59;170,64;154,76;28,33;22,88;101,77;98,65;76,24;78,01
2025-04-17 12:07:00.995473;97,91;110,09;173,01;169,11;170,83;154,84;28,23;16,32;101,88;93,14;77,55;85,05
2025-04-17 12:07:01.049472;97,20;109,35;173,69;169,67;170,89;154,98;28,63;13,34;102,62;90,43;78,59;88,65
2025-04-17 12:07:01.110050;97,22;109,30;173,62;170,67;170,89;154,47;27,09;7,70;101,24;84,92;79,90;94,84
2025-04-17 12:07:01.161024;97,09;109,18;173,72;171,37;170,81;154,29;27,98;10,49;101,50;87,48;82,82;93,00
2025-04-17 12:07:01.216562;96,56;109,03;174,14;171,27;171,20;154,17;29,26;13,37;102,77;89,68;83,58;90,16
2025-04-17 12:07:01.272574;96,06;108,43;174,32;172,28;172,03;153,75;29,83;14,39;104,03;90,19;84,42;89,17
2025-04-17 12:07:01.316089;95,55;108,39;174,68;172,13;171,89;153,68;30,74;15,28;104,47;90,67;85,33;88,81
2025-04-17 12:07:01.363091;95,55;108,41;174,36;171,83;171,54;153,89;34,92;16,91;108,44;92,24;85,71;87,53
2025-04-17 12:07:01.421525;95,15;108,28;173,92;171,70;170,81;154,32;36,81;17,92;110,15;93,31;85,56;86,75
2025-04-17 12:07:01.468541;95,58;108,77;173,88;170,53;170,31;155,21;40,82;24,89;112,03;99,74;88,13;83,81
2025-04-17 12:07:01.521057;95,75;108,95;173,87;170,36;169,74;155,43;42,70;27,53;112,70;102,38;89,29;82,87
2025-04-17 12:07:01.581590;95,65;109,77;173,76;170,12;168,97;154,50;44,27;31,13;113,14;105,68;90,02;80,56
2025-04-17 12:07:01.639597;95,39;109,91;173,98;171,29;168,93;152,88;45,30;33,98;113,03;108,05;91,69;79,06
2025-04-17 12:07:01.694112;95,42;110,74;173,43;171,64;168,07;150,95;48,00;37,37;114,01;110,92;95,51;78,23
2025-04-17 12:07:01.743107;95,42;112,16;173,41;169,69;167,40;149,24;53,35;44,63;115,11;117,50;97,33;77,00
2025-04-17 12:07:01.791638;95,65;111,63;175,17;169,58;167,99;151,00;57,29;45,23;115,73;116,76;95,41;78,30
2025-04-17 12:07:01.852257;95,89;111,94;176,26;168,99;168,73;151,56;58,73;46,53;116,20;117,69;96,08;78,26
2025-04-17 12:07:01.910791;96,69;112,32;176,73;168,50;169,61;151,89;59,86;47,27;116,42;118,38;97,24;79,05
2025-04-17 12:07:01.969805;95,82;111,28;177,81;167,45;170,25;153,95;60,02;48,66;116,02;118,88;98,10;80,91
2025-04-17 12:07:02.029348;95,13;113,52;178,00;167,99;170,81;154,18;63,41;51,29;116,58;119,87;99,42;80,62
2025-04-17 12:07:02.087890;95,76;115,02;178,14;169,16;170,17;153,14;66,01;51,97;117,77;120,03;98,78;80,87
2025-04-17 12:07:02.140866;95,33;115,13;177,59;170,14;169,68;153,42;72,84;57,41;120,35;121,60;106,14;81,77
2025-04-17 12:07:02.198430;95,44;114,01;177,37;170,10;169,09;154,83;75,11;58,82;120,19;121,26;105,92;84,13
2025-04-17 12:07:02.248404;95,40;114,66;176,83;169,92;169,85;155,32;77,36;61,37;120,91;122,87;110,64;86,06
2025-04-17 12:07:02.302935;96,27;114,39;176,73;170,38;169,53;156,79;83,21;66,28;123,53;127,12;118,14;87,49
2025-04-17 12:07:02.362932;95,94;114,71;176,62;170,56;169,35;157,04;84,70;67,43;123,84;127,86;120,51;88,00
2025-04-17 12:07:02.424573;96,03;115,03;176,76;170,89;168,75;157,23;87,35;69,71;124,96;128,83;123,78;89,51
2025-04-17 12:07:02.476578;95,42;113,61;176,64;172,61;167,89;157,83;87,58;70,81;122,40;128,84;124,57;91,48
2025-04-17 12:07:02.534101;95,25;112,55;177,08;172,83;167,76;157,43;88,87;72,69;122,39;128,08;124,82;94,34
2025-04-17 12:07:02.591616;94,96;112,42;177,23;172,32;167,95;157,26;90,50;74,66;123,23;128,49;126,09;96,34
2025-04-17 12:07:02.644619;95,15;112,00;177,32;172,25;168,45;156,97;91,20;76,48;123,46;128,40;125,97;96,71
2025-04-17 12:07:02.703158;95,26;111,32;177,29;172,54;168,63;156,69;94,39;81,12;124,52;127,89;128,51;98,40
2025-04-17 12:07:02.758157;94,79;111,09;177,25;172,43;168,88;156,56;94,82;82,72;124,96;128,36;127,88;98,49
2025-04-17 12:07:02.814689;94,03;110,69;176,52;172,64;169,29;155,97;95,56;83,19;125,30;127,09;127,95;99,64
2025-04-17 12:07:02.869700;93,55;110,45;176,16;172,98;169,84;155,91;96,18;83,33;124,99;127,08;127,14;99,47
2025-04-17 12:07:02.924209;93,21;111,42;175,83;172,54;169,84;154,74;97,54;83,79;125,26;127,96;126,69;98,02
2025-04-17 12:07:02.979730;93,04;111,57;175,68;172,78;169,88;153,92;97,95;83,92;125,32;127,48;126,36;97,75
2025-04-17 12:07:03.039738;93,93;112,21;175,82;172,62;169,85;153,36;98,25;84,35;125,57;127,60;126,17;97,14
2025-04-17 12:07:03.093271;94,00;112,06;175,93;172,74;170,26;153,54;97,95;84,18;125,01;127,04;125,89;98,03
2025-04-17 12:07:03.153270;94,09;112,04;176,05;172,76;170,32;153,78;98,12;85,03;125,13;127,34;126,21;98,57
2025-04-17 12:07:03.213785;94,09;111,99;176,15;172,72;170,48;154,02;97,90;85,56;124,81;127,60;126,35;98,68
2025-04-17 12:07:03.275796;94,13;111,90;176,15;173,56;170,35;153,65;97,89;85,67;125,03;127,74;124,96;98,11
2025-04-17 12:07:03.333317;94,46;111,92;176,48;173,58;170,40;153,80;98,15;85,81;125,46;127,79;125,56;98,23
2025-04-17 12:07:03.441851;94,33;111,63;176,77;173,77;170,06;154,08;99,10;85,60;125,85;127,31;127,17;98,55
2025-04-17 12:07:03.497385;94,48;111,39;176,79;173,75;170,07;154,20;99,28;85,51;125,61;127,11;127,49;98,46
2025-04-17 12:07:03.557386;94,69;111,34;176,92;173,69;169,87;154,47;99,80;85,53;125,87;127,62;127,54;98,29
2025-04-17 12:07:03.612913;95,51;111,42;177,28;173,69;169,46;155,42;100,42;85,27;126,36;128,51;129,68;97,93
2025-04-17 12:07:03.671098;95,55;111,44;176,94;173,93;169,58;155,51;100,39;84,96;125,62;128,63;129,30;97,43
2025-04-17 12:07:03.733603;95,24;111,19;176,55;174,18;169,63;155,49;100,34;85,00;125,25;128,58;129,63;97,64
2025-04-17 12:07:03.785144;95,11;111,33;176,39;173,98;169,58;155,91;100,27;84,45;124,96;128,31;129,71;98,15
2025-04-17 12:07:03.843152;94,56;111,05;175,76;174,20;169,80;156,03;100,04;84,51;124,86;128,46;130,09;98,00
2025-04-17 12:07:03.907525;94,76;111,32;175,99;173,90;169,78;155,91;99,99;84,53;124,76;128,51;129,91;97,83
