timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:19:40.467734;98,61;94,94;105,16;124,66;91,50;101,34;81,57;81,10;55,90;91,42;105,92;35,10
2025-04-17 12:19:40.521760;100,39;96,25;108,25;126,03;93,49;104,08;83,63;82,17;54,43;89,72;110,98;33,42
2025-04-17 12:19:40.571852;101,21;101,93;109,83;127,72;94,61;105,85;83,87;81,53;53,51;85,68;113,43;36,70
2025-04-17 12:19:40.618831;101,62;101,46;110,48;128,36;94,47;106,81;83,44;81,90;52,38;86,90;113,71;33,82
2025-04-17 12:19:40.680370;102,20;101,89;111,06;131,34;94,33;108,06;82,65;83,51;50,29;89,98;115,52;30,97
2025-04-17 12:19:40.728380;100,93;109,17;117,65;131,27;100,63;112,48;78,61;82,37;52,30;114,90;112,44;43,12
2025-04-17 12:19:40.772904;99,31;109,30;121,53;132,74;103,20;114,89;80,16;83,16;53,42;106,06;112,81;26,78
2025-04-17 12:19:40.822972;98,91;111,13;122,76;132,16;105,23;114,96;82,91;85,15;53,30;101,97;113,42;28,65
2025-04-17 12:19:40.871012;98,34;92,16;124,32;134,34;107,58;117,43;82,33;84,54;53,88;98,71;112,28;34,54
2025-04-17 12:19:40.923060;96,23;99,61;129,17;132,94;111,70;119,49;84,45;89,43;55,94;119,65;110,91;49,29
2025-04-17 12:19:41.068576;94,28;98,39;138,13;137,07;124,19;128,24;85,72;88,21;56,55;107,74;108,25;34,84
2025-04-17 12:19:41.119951;95,35;104,56;136,95;137,85;125,17;129,01;86,75;90,71;55,36;104,65;110,10;34,86
2025-04-17 12:19:41.172342;94,41;103,45;138,51;139,31;125,88;129,67;83,84;89,34;53,62;118,18;111,94;38,99
2025-04-17 12:19:41.227521;94,29;82,92;141,20;140,11;128,25;130,93;83,19;90,17;54,28;118,00;110,95;37,87
2025-04-17 12:19:41.281834;94,46;75,77;141,80;140,89;128,94;131,68;83,54;89,72;53,16;117,61;112,20;35,85
2025-04-17 12:19:41.329799;94,06;71,15;145,02;143,60;133,78;135,51;84,84;92,41;51,69;119,65;116,61;29,45
2025-04-17 12:19:41.388472;92,96;86,39;146,22;143,33;136,64;137,80;86,54;88,02;51,39;101,39;116,30;49,17
2025-04-17 12:19:41.438036;91,57;87,83;147,18;145,15;138,31;139,04;84,10;87,20;52,32;104,68;115,84;44,63
2025-04-17 12:19:41.492034;90,32;84,10;147,55;144,49;138,47;139,45;83,18;89,99;51,97;116,21;116,11;37,59
2025-04-17 12:19:41.539348;90,80;90,54;149,08;146,31;141,56;141,20;84,12;87,22;51,23;105,37;116,91;50,31
2025-04-17 12:19:41.640336;93,52;92,66;151,11;148,64;144,85;144,88;82,83;88,57;49,88;103,20;117,45;53,57
2025-04-17 12:19:41.687466;93,92;91,89;152,55;149,46;146,86;146,31;81,42;86,22;49,04;104,10;117,97;51,80
2025-04-17 12:19:41.735989;95,40;93,96;154,02;151,34;148,21;148,10;81,75;90,49;51,11;112,25;113,67;45,15
2025-04-17 12:19:41.784075;92,19;99,65;155,10;153,20;148,32;148,59;82,50;90,74;53,15;122,42;112,34;37,57
2025-04-17 12:19:41.836646;90,23;99,07;155,65;154,69;148,91;148,93;81,22;91,37;52,49;130,70;114,26;41,51
2025-04-17 12:19:41.886875;90,35;98,41;157,32;156,07;152,27;151,40;80,28;87,56;53,13;124,63;113,67;41,52
2025-04-17 12:19:41.938459;91,53;98,00;158,89;157,11;153,15;153,65;77,02;87,69;50,64;134,37;116,42;51,40
2025-04-17 12:19:41.983490;94,87;99,49;160,37;158,39;154,14;155,82;75,34;86,41;50,76;144,89;115,67;74,72
2025-04-17 12:19:42.030470;94,43;99,80;161,12;160,34;155,30;155,63;73,24;87,28;49,54;145,57;117,85;70,59
2025-04-17 12:19:42.079043;97,30;101,28;162,66;162,08;157,05;154,61;70,96;84,51;47,70;139,37;120,12;48,35
2025-04-17 12:19:42.129569;100,24;102,14;163,48;162,87;158,95;153,48;68,96;72,94;47,75;123,00;119,56;39,11
2025-04-17 12:19:42.181732;98,82;95,45;164,65;164,70;159,97;154,66;70,57;83,06;59,01;140,15;106,69;62,64
2025-04-17 12:19:42.233742;97,60;97,23;165,08;165,73;161,07;155,41;70,08;79,12;53,59;133,72;112,79;44,71
2025-04-17 12:19:42.286265;94,85;93,75;165,29;166,26;161,49;156,18;70,54;78,72;54,51;137,00;112,19;56,94
2025-04-17 12:19:42.394845;94,92;93,83;167,49;166,97;163,04;156,94;70,48;85,30;60,49;146,76;106,27;82,11
2025-04-17 12:19:42.450393;94,22;94,66;167,57;168,04;164,73;155,72;70,32;88,08;58,93;147,73;108,57;73,93
2025-04-17 12:19:42.499397;94,98;98,58;167,53;169,02;165,98;155,08;69,33;86,95;59,57;147,53;108,80;81,06
2025-04-17 12:19:42.547992;96,44;103,12;167,91;169,37;167,06;154,07;70,01;88,47;63,20;149,89;105,22;93,67
2025-04-17 12:19:42.593385;96,13;105,41;168,30;169,46;167,38;154,57;69,87;85,43;67,38;150,61;100,93;99,73
2025-04-17 12:19:42.637909;95,58;105,59;168,15;170,36;167,71;154,61;69,62;85,23;67,65;153,50;100,94;100,01
2025-04-17 12:19:42.682934;95,24;106,78;168,68;170,36;167,93;154,87;69,67;84,77;70,26;154,85;98,20;107,04
2025-04-17 12:19:42.732352;94,33;106,35;168,25;170,47;168,06;155,13;67,79;84,41;68,44;155,97;100,51;116,26
2025-04-17 12:19:42.778046;93,83;105,85;168,47;170,71;168,50;155,21;65,58;81,07;65,90;154,32;103,02;109,49
2025-04-17 12:19:42.825451;93,08;104,88;168,22;170,45;168,83;154,79;64,63;77,54;66,56;150,88;102,81;101,33
2025-04-17 12:19:42.876116;90,85;102,77;166,76;171,18;169,43;154,57;64,93;77,62;68,19;150,50;101,58;104,13
2025-04-17 12:19:42.922115;90,60;101,38;166,96;171,31;169,84;154,81;65,28;78,15;69,78;150,77;99,22;105,85
2025-04-17 12:19:42.968252;90,73;100,27;167,35;171,53;170,03;155,00;65,16;77,61;70,41;150,10;98,37;101,40
2025-04-17 12:19:43.014483;90,39;99,41;167,63;171,53;170,33;155,58;65,24;77,76;70,15;149,85;98,40;101,92
2025-04-17 12:19:43.064016;89,32;98,68;167,13;171,96;170,46;156,02;66,00;77,93;70,73;149,79;97,73;100,37
2025-04-17 12:19:43.154618;90,39;100,48;168,36;174,39;171,53;155,12;68,45;79,65;78,50;149,50;89,92;95,54
2025-04-17 12:19:43.200633;91,94;101,55;168,98;174,75;171,72;154,98;70,21;80,48;82,85;149,83;85,13;94,63
2025-04-17 12:19:43.252316;92,54;103,33;169,17;175,08;172,08;154,85;70,54;80,46;81,17;149,63;87,09;94,59
2025-04-17 12:19:43.300791;95,76;106,24;170,31;175,04;173,01;153,00;69,89;80,50;78,54;149,72;89,98;94,38
2025-04-17 12:19:43.344621;95,64;105,12;170,18;175,04;173,15;153,16;69,86;80,64;77,20;149,66;91,68;92,79
2025-04-17 12:19:43.404569;95,46;105,13;170,08;175,10;173,36;153,52;70,32;85,45;77,18;152,67;91,63;100,07
2025-04-17 12:19:43.445698;94,61;100,96;170,24;175,50;173,17;154,48;70,99;85,34;78,04;153,86;90,82;97,97
2025-04-17 12:19:43.489787;94,29;106,42;170,25;175,02;173,21;154,88;71,00;84,59;77,87;152,24;91,01;96,58
2025-04-17 12:19:43.531850;94,24;108,54;170,33;174,37;173,50;155,52;71,04;86,05;76,67;153,15;92,16;98,57
2025-04-17 12:19:43.580955;95,03;109,58;170,58;173,98;174,05;155,20;70,94;86,74;73,74;152,68;95,32;95,58
2025-04-17 12:19:43.626988;96,43;111,13;170,90;173,66;174,85;153,75;70,78;86,59;71,77;151,43;97,62;87,86
2025-04-17 12:19:43.667525;96,57;110,86;171,21;173,48;175,03;154,00;70,73;86,83;70,66;151,56;98,74;92,52
2025-04-17 12:19:43.712570;96,99;111,49;171,34;173,24;175,39;152,97;70,92;87,22;68,33;150,79;101,87;84,41
2025-04-17 12:19:43.758277;96,73;110,50;170,94;173,57;175,51;152,84;70,72;87,67;67,55;150,74;102,91;88,26
2025-04-17 12:19:43.801337;96,29;110,02;170,79;173,45;175,43;153,36;70,75;87,91;68,04;151,26;102,30;89,40
2025-04-17 12:19:43.848789;96,92;109,85;170,78;173,52;175,41;153,30;70,62;85,07;67,10;149,92;103,22;80,85
2025-04-17 12:19:43.897826;97,79;110,38;171,12;173,34;175,43;152,74;70,22;82,85;65,89;148,65;104,82;77,71
2025-04-17 12:19:43.940412;97,64;109,90;171,01;173,38;175,22;152,74;70,07;81,54;65,51;147,89;105,26;73,67
2025-04-17 12:19:43.987450;97,36;109,32;170,85;173,58;175,02;152,85;69,85;80,96;65,08;147,97;105,36;74,18
2025-04-17 12:19:44.030440;97,12;108,53;170,76;173,68;174,77;152,92;69,94;81,00;65,21;148,11;104,91;74,28
2025-04-17 12:19:44.075991;97,71;108,80;171,07;173,44;174,13;153,01;69,73;84,61;63,93;146,08;106,45;74,70
2025-04-17 12:19:44.163803;97,69;111,49;170,10;172,61;172,93;152,40;68,29;83,37;60,62;145,31;110,62;74,54
2025-04-17 12:19:44.211757;97,77;113,92;169,79;172,36;172,33;152,49;67,89;84,51;60,80;146,15;110,24;84,42
2025-04-17 12:19:44.257549;97,38;115,87;169,11;172,17;171,88;152,42;67,41;85,18;61,21;147,34;109,63;85,97
2025-04-17 12:19:44.304546;96,98;117,53;168,76;172,32;171,43;152,47;66,95;83,17;61,36;146,79;109,50;77,04
2025-04-17 12:19:44.350348;95,68;116,97;168,71;172,20;170,82;153,62;66,66;80,60;61,48;144,45;109,70;61,08
2025-04-17 12:19:44.393696;95,98;112,95;168,86;171,93;170,54;153,27;66,15;80,29;61,12;145,37;109,94;67,70
2025-04-17 12:19:44.437063;95,95;110,12;169,07;171,71;170,27;153,49;65,70;79,27;61,03;144,18;110,00;61,38
2025-04-17 12:19:44.484590;95,94;102,62;168,78;171,24;169,41;153,20;64,56;79,08;60,69;144,27;110,04;67,46
2025-04-17 12:19:44.532633;95,00;99,34;167,16;170,49;167,85;152,30;63,91;80,49;59,86;145,14;110,74;69,61
2025-04-17 12:19:44.574222;96,09;98,41;164,06;166,57;163,59;150,33;65,77;80,63;56,27;144,62;113,72;83,67
2025-04-17 12:19:44.620283;96,33;93,24;162,18;164,07;160,77;148,97;65,22;79,66;55,07;146,70;115,99;100,49
2025-04-17 12:19:44.664854;95,20;90,51;161,60;162,97;158,68;148,12;63,73;78,07;52,65;146,74;118,19;92,32
2025-04-17 12:19:44.708858;95,95;91,62;160,36;160,66;155,99;147,58;63,77;78,12;50,51;144,11;119,16;69,33
2025-04-17 12:19:44.754737;96,02;95,08;158,52;159,44;153,91;146,52;63,49;77,83;51,62;142,25;118,18;51,29
2025-04-17 12:19:44.797692;94,84;88,28;157,67;158,67;152,15;146,01;64,21;75,03;51,93;138,14;117,12;38,31
2025-04-17 12:19:44.850499;93,31;91,85;156,20;157,01;150,35;144,74;64,99;73,80;49,75;133,99;120,52;40,98
2025-04-17 12:19:44.949152;98,33;95,20;150,69;153,08;143,71;138,12;65,97;77,16;51,41;128,44;117,25;28,11
2025-04-17 12:19:44.998292;101,60;97,51;148,92;151,78;141,66;136,46;64,59;71,03;49,71;118,88;119,32;39,00
2025-04-17 12:19:45.039921;100,71;100,07;146,59;149,58;138,05;135,95;66,27;73,42;48,33;117,45;120,67;36,95
2025-04-17 12:19:45.083988;95,14;97,73;144,71;147,79;132,77;134,35;68,76;76,07;49,10;114,39;119,49;38,82
2025-04-17 12:19:45.127985;94,80;97,42;144,13;145,85;132,13;133,24;69,45;74,40;49,96;113,23;118,94;37,10
2025-04-17 12:19:45.173367;95,62;100,47;143,32;144,87;131,17;131,11;70,33;71,98;48,10;108,80;120,36;42,88
2025-04-17 12:19:45.225313;97,28;102,35;141,99;142,93;129,92;128,69;69,52;59,72;48,99;105,78;119,80;30,55
2025-04-17 12:19:45.277168;96,29;91,74;136,37;139,93;122,62;123,04;67,17;69,96;50,93;123,81;119,69;60,95
2025-04-17 12:19:45.329459;99,85;81,39;133,36;139,29;119,61;119,12;67,57;76,28;50,55;123,26;119,54;74,23
2025-04-17 12:19:45.377822;101,98;82,25;132,94;138,73;118,94;117,33;67,14;75,86;51,60;123,16;117,11;65,80
2025-04-17 12:19:45.432626;98,53;80,07;130,40;136,37;115,93;116,79;68,31;73,20;51,32;121,06;116,74;54,68
2025-04-17 12:19:45.482737;98,48;72,30;127,58;133,53;112,88;114,63;70,32;78,44;54,15;121,05;111,87;43,62
2025-04-17 12:19:45.527752;98,01;68,36;123,38;133,24;109,24;112,37;70,90;78,89;54,80;124,78;113,17;60,52
2025-04-17 12:19:45.577838;99,04;76,72;116,99;130,96;101,82;105,45;70,47;83,61;55,11;126,56;113,06;79,79
2025-04-17 12:19:45.629962;99,27;87,91;113,16;127,36;97,33;102,31;73,74;82,99;55,30;119,14;111,82;55,20
2025-04-17 12:19:45.693737;97,88;87,91;110,75;126,93;95,21;101,39;76,74;84,65;55,36;120,32;111,67;68,33
2025-04-17 12:19:45.741663;98,06;89,07;108,27;124,73;92,80;101,28;77,39;81,36;55,49;88,72;110,93;50,74
2025-04-17 12:19:45.790674;98,21;85,91;103,63;124,45;89,64;99,35;79,40;81,15;54,74;83,16;113,42;56,88
2025-04-17 12:19:45.844246;98,11;93,95;106,09;120,76;89,35;98,38;78,32;82,25;56,33;92,94;110,84;42,58
2025-04-17 12:19:45.905516;99,63;99,46;100,01;116,14;82,54;91,99;76,89;81,47;61,83;99,90;101,58;29,17
2025-04-17 12:19:45.959467;98,06;97,30;96,87;115,89;79,15;90,52;78,10;82,91;65,11;94,47;97,64;37,19
2025-04-17 12:19:46.012468;96,39;95,89;97,20;117,70;77,94;89,97;78,05;82,38;63,96;92,72;99,12;40,75
2025-04-17 12:19:46.061592;96,85;96,42;95,85;118,28;76,98;89,42;77,80;82,68;62,29;90,41;100,98;41,58
2025-04-17 12:19:46.113939;96,96;95,52;95,73;119,22;76,34;89,78;77,18;82,14;60,19;90,94;105,08;40,83
2025-04-17 12:19:46.171586;98,56;95,86;92,03;117,10;73,79;86,51;77,34;81,40;59,23;91,69;105,48;38,67
2025-04-17 12:19:46.221568;98,93;96,87;90,27;115,72;73,36;84,81;76,66;81,50;55,87;90,59;110,57;45,65
2025-04-17 12:19:46.271222;99,62;97,05;88,52;116,83;72,93;85,67;77,43;81,08;58,03;96,55;106,66;35,35
2025-04-17 12:19:46.326956;102,18;100,64;87,09;116,82;72,89;86,14;76,50;80,64;58,97;90,41;105,10;39,56
2025-04-17 12:19:46.399513;101,62;101,10;87,30;117,09;72,78;87,32;76,34;79,85;59,92;92,06;103,00;33,28
2025-04-17 12:19:46.452158;101,56;96,54;88,56;117,88;72,37;87,90;76,21;78,88;59,18;92,92;104,37;28,40
2025-04-17 12:19:46.500403;100,83;95,92;89,65;119,14;73,05;88,84;76,77;76,74;58,82;102,41;104,66;42,83
2025-04-17 12:19:46.554144;100,29;96,65;90,72;119,14;74,28;88,20;77,13;77,03;57,09;105,01;106,42;37,98
2025-04-17 12:19:46.614132;98,85;95,44;93,00;118,87;76,43;88,68;79,12;77,70;58,46;101,08;104,57;26,91
2025-04-17 12:19:46.666053;98,24;94,09;95,80;120,04;82,23;89,86;81,20;78,18;56,14;81,96;106,90;53,86
2025-04-17 12:19:46.724265;97,61;93,48;96,85;119,81;83,79;91,50;81,30;78,88;56,21;72,86;106,95;66,45
2025-04-17 12:19:46.782618;97,82;92,81;97,51;120,17;84,54;93,04;81,71;79,11;57,78;73,96;105,32;58,11
2025-04-17 12:19:46.835740;96,59;91,95;99,97;120,81;86,42;94,33;81,27;77,07;56,10;77,84;107,96;59,26
2025-04-17 12:19:46.892270;96,77;93,33;100,86;122,08;87,06;96,29;80,55;77,30;56,67;81,09;107,37;53,51
2025-04-17 12:19:46.946827;99,22;93,75;103,68;125,17;90,68;101,42;81,11;77,02;56,84;87,53;107,55;38,10
2025-04-17 12:19:46.994066;99,39;94,44;105,80;126,65;91,54;102,99;82,40;78,73;55,39;90,73;109,29;28,06
2025-04-17 12:19:47.044600;100,47;95,21;107,83;127,51;92,18;103,75;82,00;80,68;54,43;101,70;109,96;25,68
2025-04-17 12:19:47.097633;101,77;103,78;108,17;127,97;92,35;104,63;81,47;81,69;52,88;101,60;111,25;26,37
2025-04-17 12:19:47.150916;101,95;109,67;112,26;129,62;96,14;108,23;78,34;80,52;52,20;101,32;112,44;25,38
2025-04-17 12:19:47.197318;99,83;105,81;116,04;131,66;97,03;110,28;78,40;80,25;49,64;100,02;116,47;26,56
2025-04-17 12:19:47.249859;97,94;108,07;119,37;133,87;100,08;113,62;77,79;78,03;49,66;84,03;117,72;53,34
2025-04-17 12:19:47.300341;96,04;109,06;125,73;132,44;103,16;114,06;79,79;83,25;50,88;116,86;113,98;50,37
2025-04-17 12:19:47.347876;97,02;108,87;124,72;132,04;102,90;113,55;79,53;82,80;53,20;115,11;110,48;46,40
2025-04-17 12:19:47.397875;97,90;96,56;123,72;132,96;103,51;114,53;78,17;81,98;52,89;110,52;112,07;35,36
2025-04-17 12:19:47.445274;97,62;96,23;126,37;134,78;107,58;118,79;77,04;78,44;52,71;107,43;113,08;29,10
2025-04-17 12:19:47.499287;96,44;75,11;127,16;141,09;111,11;120,45;79,66;80,90;47,47;103,34;121,22;30,72
2025-04-17 12:19:47.553834;95,61;84,43;130,99;138,07;114,44;122,11;80,51;82,53;50,61;112,94;117,49;43,09
2025-04-17 12:19:47.605863;95,39;95,47;132,66;137,49;115,75;123,79;81,62;84,92;54,69;119,99;110,93;63,75
2025-04-17 12:19:47.658855;94,93;97,79;134,82;137,42;118,21;125,62;80,53;82,98;55,68;116,38;109,61;45,65
2025-04-17 12:19:47.715849;94,04;96,93;138,51;139,49;123,36;129,60;79,95;82,66;56,14;116,05;108,12;45,90
2025-04-17 12:19:47.760433;94,34;96,42;140,00;140,06;125,51;130,84;80,85;85,88;55,98;126,92;110,44;74,37
2025-04-17 12:19:47.809443;95,33;94,12;138,74;142,49;125,86;130,99;82,41;88,44;52,88;127,13;113,87;81,82
2025-04-17 12:19:47.858136;95,24;70,57;141,47;143,66;128,81;132,08;79,67;87,31;53,25;134,88;112,27;95,83
2025-04-17 12:19:47.912149;93,50;75,28;143,63;144,46;130,80;133,32;78,40;88,67;54,39;135,68;110,05;90,37
2025-04-17 12:19:47.963415;94,68;85,25;145,39;145,17;133,41;135,23;77,65;89,13;54,29;135,00;110,54;84,02
2025-04-17 12:19:48.020377;94,00;94,86;146,64;145,04;135,81;138,39;80,83;86,37;53,87;125,09;111,23;31,43
2025-04-17 12:19:48.071089;92,25;92,78;148,11;145,56;139,09;139,72;78,67;85,89;55,68;119,01;109,47;28,46
2025-04-17 12:19:48.131150;92,02;90,90;148,61;146,72;140,41;140,67;76,31;89,07;58,68;133,94;105,60;62,67
2025-04-17 12:19:48.183631;91,40;91,38;149,41;149,05;141,04;140,80;76,47;88,98;57,56;138,38;107,26;70,88
2025-04-17 12:19:48.234871;91,89;94,35;149,86;149,45;141,47;140,70;75,82;87,34;55,94;134,75;109,28;26,30
2025-04-17 12:19:48.289389;92,49;94,24;151,28;150,42;143,00;143,47;75,77;85,11;56,44;129,12;107,50;30,37
2025-04-17 12:19:48.345304;91,84;94,61;153,16;152,16;144,78;145,42;73,12;85,48;57,89;133,15;105,37;43,44
2025-04-17 12:19:48.398762;91,04;94,03;154,42;152,68;145,99;146,85;72,73;85,00;55,67;130,85;108,02;40,81
2025-04-17 12:19:48.448453;92,91;96,63;155,33;153,45;147,74;147,58;70,65;82,13;53,70;129,39;109,49;35,57
2025-04-17 12:19:48.492451;91,05;99,66;155,92;154,76;149,05;148,87;68,86;78,84;52,62;127,15;111,05;31,89
2025-04-17 12:19:48.542466;88,66;98,95;156,11;155,47;149,84;148,78;67,54;73,94;47,55;125,80;117,07;28,24
2025-04-17 12:19:48.588004;87,03;87,77;157,58;155,74;152,14;149,98;64,89;58,97;41,87;109,91;124,47;33,87
2025-04-17 12:19:48.646697;87,26;91,78;159,62;157,15;153,57;150,11;63,44;47,05;41,61;95,56;126,14;55,92
2025-04-17 12:19:48.692746;90,55;84,11;161,53;158,69;155,57;151,21;61,47;45,91;40,71;96,34;125,93;56,06
2025-04-17 12:19:48.747146;94,48;92,89;162,96;160,10;157,20;152,14;58,55;46,27;43,80;98,64;123,37;49,05
2025-04-17 12:19:48.799640;96,26;99,20;163,54;160,73;158,20;152,07;55,98;45,43;45,92;100,26;122,00;43,81
2025-04-17 12:19:48.854177;96,40;93,77;164,24;161,36;158,76;152,34;55,61;37,64;46,06;90,51;122,20;62,51
2025-04-17 12:19:48.904265;97,87;93,27;166,08;163,72;161,34;153,83;53,20;40,96;49,47;101,70;117,27;44,49
2025-04-17 12:19:48.956271;96,74;95,92;166,59;164,04;162,72;155,06;52,92;44,34;50,78;107,94;116,21;36,02
2025-04-17 12:19:49.011269;93,25;95,91;166,70;164,82;163,25;155,58;53,16;38,98;49,16;99,34;118,87;55,82
2025-04-17 12:19:49.057545;92,32;95,80;167,65;165,39;164,07;156,23;50,88;44,13;55,36;106,59;111,65;48,70
2025-04-17 12:19:49.108545;91,85;96,33;169,23;166,74;165,58;155,19;48,95;46,52;58,36;110,73;108,89;39,90
2025-04-17 12:19:49.151560;87,83;97,18;170,09;166,72;167,07;155,15;48,45;43,97;55,86;109,12;112,30;38,04
2025-04-17 12:19:49.204557;87,72;97,47;171,66;167,83;168,30;153,84;48,12;41,63;54,93;105,78;113,96;39,74
2025-04-17 12:19:49.262786;87,56;96,39;170,44;169,59;170,46;153,28;48,03;43,44;57,09;107,75;111,79;34,36
2025-04-17 12:19:49.328791;88,56;97,33;170,29;170,55;171,90;153,13;47,59;40,86;57,40;104,85;111,63;40,56
2025-04-17 12:19:49.377020;89,64;101,14;169,91;170,77;172,93;152,76;48,93;36,21;54,32;97,50;115,46;52,34
2025-04-17 12:19:49.426019;90,75;100,35;170,17;172,23;173,72;152,05;49,53;34,85;53,04;95,16;116,91;53,99
2025-04-17 12:19:49.472557;90,92;98,41;170,67;173,28;174,21;152,81;49,12;42,41;55,76;108,05;113,53;30,78
2025-04-17 12:19:49.519881;91,87;99,10;170,73;173,48;175,27;151,84;49,22;43,18;55,49;109,54;113,89;32,08
2025-04-17 12:19:49.571029;93,90;99,61;171,27;173,42;175,98;150,94;48,26;44,36;59,36;112,01;109,82;29,56
2025-04-17 12:19:49.623067;94,74;99,83;171,96;173,42;176,19;149,79;48,02;42,95;59,82;110,82;109,59;35,69
2025-04-17 12:19:49.669548;94,59;96,66;171,18;173,02;176,65;149,48;48,15;42,56;58,66;110,54;111,08;35,06
2025-04-17 12:19:49.720534;96,97;101,36;171,10;171,96;177,63;148,47;47,73;42,68;57,23;111,80;113,05;31,81
2025-04-17 12:19:49.768162;97,17;102,53;170,49;171,66;178,01;149,07;47,92;42,88;56,30;113,39;114,18;28,59
2025-04-17 12:19:49.813863;97,03;103,25;169,47;171,46;177,84;149,96;48,12;44,06;56,31;116,54;114,57;25,44
2025-04-17 12:19:49.863408;96,50;102,40;169,19;172,35;178,21;149,80;48,67;44,04;56,01;116,34;115,10;26,24
2025-04-17 12:19:49.909372;96,08;102,29;169,24;172,83;178,65;150,22;49,09;42,24;54,89;114,41;116,27;26,93
2025-04-17 12:19:49.959966;95,88;102,96;169,35;173,06;178,90;149,99;50,42;39,25;50,52;110,41;120,75;33,07
2025-04-17 12:19:50.008966;96,70;102,71;169,67;172,71;178,30;149,99;50,44;38,78;50,86;110,44;120,36;32,93
2025-04-17 12:19:50.057329;97,10;102,47;169,70;173,28;178,46;149,95;50,44;38,14;51,45;109,88;119,79;33,44
2025-04-17 12:19:50.102338;97,81;102,31;169,41;173,64;178,45;149,80;50,52;38,23;51,22;109,87;121,80;33,45
2025-04-17 12:19:50.151025;98,25;102,91;169,41;173,95;178,58;149,75;50,67;37,76;51,12;109,22;121,49;34,78
2025-04-17 12:19:50.199060;98,52;102,42;169,55;174,35;178,47;149,72;51,03;38,14;50,80;109,58;121,53;34,69
2025-04-17 12:19:50.246786;98,91;101,55;169,43;174,07;178,44;149,92;51,35;38,23;50,52;109,50;121,67;34,90
2025-04-17 12:19:50.297848;99,28;101,61;169,46;173,12;178,40;149,76;51,45;38,45;50,62;109,44;121,63;35,13
2025-04-17 12:19:50.343061;99,35;101,52;169,39;173,47;178,44;149,66;51,76;38,85;50,65;109,29;121,63;35,65
2025-04-17 12:19:50.392687;98,68;101,58;169,33;173,46;178,40;149,54;51,96;38,81;50,73;108,86;121,43;35,52
2025-04-17 12:19:50.438132;98,47;101,19;169,19;173,16;178,40;149,73;52,14;38,94;50,97;108,79;121,19;35,57
2025-04-17 12:19:50.488412;98,22;100,47;168,96;173,25;178,35;150,33;52,47;38,12;50,87;107,52;121,16;37,10
2025-04-17 12:19:50.531808;98,13;100,16;169,03;172,70;178,29;150,81;52,64;37,29;50,86;106,30;121,09;38,52
2025-04-17 12:19:50.583443;97,81;100,01;168,91;172,89;178,33;151,25;53,02;37,52;50,51;106,49;121,36;38,26
2025-04-17 12:19:50.627382;97,74;100,25;169,03;172,72;178,46;151,31;53,02;38,01;50,49;106,94;121,36;37,99
2025-04-17 12:19:50.674167;97,63;100,12;169,02;172,73;178,61;151,27;53,04;38,44;50,29;107,18;121,54;38,07
2025-04-17 12:19:50.724130;97,55;99,75;169,01;173,42;178,54;151,30;53,51;39,31;48,99;107,54;122,86;37,35
2025-04-17 12:19:50.773872;97,41;100,07;168,80;173,47;178,49;151,42;53,43;40,71;49,31;109,31;122,41;32,87
2025-04-17 12:19:50.816255;97,39;99,99;168,77;173,68;178,45;151,38;53,49;40,87;49,05;109,46;122,58;33,04
2025-04-17 12:19:50.862826;97,34;99,90;168,40;173,93;178,16;151,30;53,46;42,93;49,18;111,90;122,45;29,35
2025-04-17 12:19:50.907143;97,09;99,75;168,29;174,05;178,20;151,21;53,55;42,85;48,66;111,83;122,84;29,90
2025-04-17 12:19:50.955854;97,29;99,36;168,31;174,14;177,96;151,14;53,47;43,62;48,74;112,72;122,80;28,75
