timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:05:44.518480;95,20;113,23;87,11;65,34;58,63;63,92;86,12;131,97;104,88;57,09;51,53;108,68
2025-04-17 12:05:44.570483;94,52;111,48;87,58;66,49;58,21;64,22;86,88;131,77;104,62;57,47;53,90;105,89
2025-04-17 12:05:44.620018;96,51;111,09;85,10;66,02;56,58;61,95;90,59;132,45;108,55;55,01;49,81;114,40
2025-04-17 12:05:44.672014;98,17;112,53;82,60;64,00;55,71;60,51;90,64;132,18;107,84;53,14;51,60;119,94
2025-04-17 12:05:44.724541;102,19;111,93;78,97;65,48;53,75;59,44;90,68;131,92;105,09;59,68;55,41;109,07
2025-04-17 12:05:44.775539;103,85;112,00;77,55;65,19;54,56;59,33;87,72;133,65;99,66;55,83;61,78;112,96
2025-04-17 12:05:44.830073;107,01;112,97;74,93;65,04;51,01;56,11;91,75;134,36;101,84;67,67;58,88;92,58
2025-04-17 12:05:44.881076;107,03;108,76;75,65;68,65;54,95;57,64;92,28;119,21;103,76;95,61;57,25;62,22
2025-04-17 12:05:44.934610;105,82;112,27;76,75;67,99;51,50;57,98;87,08;132,94;96,95;69,82;62,96;80,75
2025-04-17 12:05:44.975611;103,11;110,32;81,29;71,39;54,61;62,42;97,83;139,99;107,25;63,61;57,60;48,44
2025-04-17 12:05:45.031152;102,07;111,23;83,08;73,06;55,34;63,96;101,24;138,81;110,53;70,08;55,98;44,59
2025-04-17 12:05:45.081496;97,48;107,77;88,00;76,00;61,98;69,76;89,62;139,39;103,81;69,95;57,47;50,69
2025-04-17 12:05:45.131017;99,44;110,45;86,03;72,64;56,66;64,46;95,62;119,64;110,40;104,83;57,86;60,24
2025-04-17 12:05:45.182029;96,90;107,75;89,78;76,28;63,13;71,35;93,14;117,50;111,92;113,50;50,55;66,10
2025-04-17 12:05:45.234775;94,19;104,11;93,47;80,79;67,62;78,61;90,42;130,62;110,22;94,70;51,19;45,89
2025-04-17 12:05:45.283790;91,68;103,10;95,62;82,48;69,21;81,31;84,98;132,61;102,90;91,49;58,28;40,42
2025-04-17 12:05:45.333321;86,70;101,45;100,28;84,61;75,64;89,35;80,11;135,00;89,75;84,39;75,87;36,93
2025-04-17 12:05:45.379321;83,34;96,50;104,64;90,38;79,45;94,78;86,52;130,34;115,79;101,28;54,37;57,77
2025-04-17 12:05:45.428861;75,51;91,36;113,48;96,23;93,84;104,76;81,83;128,71;77,87;82,81;94,23;37,86
2025-04-17 12:05:45.476871;72,24;90,42;116,77;99,87;95,44;106,26;78,25;123,29;62,96;64,83;108,38;36,91
2025-04-17 12:05:45.526389;73,99;92,72;116,62;98,67;97,70;110,68;88,24;117,51;66,77;61,70;105,58;47,37
2025-04-17 12:05:45.571394;72,66;90,04;118,89;102,09;101,00;113,96;86,07;117,66;45,09;63,57;122,24;45,56
2025-04-17 12:05:45.617577;71,68;87,06;120,85;105,13;106,18;116,36;96,14;109,85;64,98;54,05;106,05;55,49
2025-04-17 12:05:45.668579;69,39;86,60;123,84;107,95;108,51;119,10;95,87;111,82;46,06;58,11;121,94;61,34
2025-04-17 12:05:45.715133;72,16;88,24;122,19;108,60;110,21;121,10;96,19;111,93;42,00;54,97;124,39;91,29
2025-04-17 12:05:45.761117;73,90;95,51;120,07;105,50;104,81;121,57;88,27;108,82;58,77;43,99;105,90;108,35
2025-04-17 12:05:45.807650;76,46;98,70;117,28;105,55;105,86;125,20;88,80;106,97;50,88;39,58;113,80;124,57
2025-04-17 12:05:45.856650;74,07;96,90;120,86;109,14;109,99;130,33;96,83;111,13;41,17;52,06;125,08;93,67
2025-04-17 12:05:45.910225;74,76;99,45;120,95;108,86;109,48;131,93;101,33;115,82;53,26;58,40;113,91;81,94
2025-04-17 12:05:45.957226;74,22;98,07;122,72;111,26;112,40;135,23;99,75;114,60;44,82;56,25;122,69;87,71
2025-04-17 12:05:46.002761;76,24;100,31;121,68;110,44;112,27;136,47;99,09;115,48;45,17;57,28;122,17;93,06
2025-04-17 12:05:46.052761;74,86;96,92;125,35;114,49;114,77;139,92;99,38;119,74;48,42;65,99;119,34;75,58
2025-04-17 12:05:46.110329;76,39;93,51;127,93;119,22;118,08;142,23;98,86;119,88;52,31;65,54;115,47;78,32
2025-04-17 12:05:46.158330;77,58;93,16;130,54;123,87;121,77;148,13;104,60;116,31;58,02;65,38;111,90;83,29
2025-04-17 12:05:46.209859;77,53;95,23;131,61;123,44;122,72;148,71;113,98;124,01;63,15;80,66;108,24;50,85
2025-04-17 12:05:46.268860;79,88;100,30;131,75;126,50;121,30;151,41;114,97;126,02;80,26;87,92;91,66;52,87
2025-04-17 12:05:46.314429;82,97;101,46;132,61;130,97;124,88;153,15;110,46;129,35;75,21;100,54;96,17;49,28
2025-04-17 12:05:46.370399;86,87;104,30;129,37;133,73;122,92;154,07;116,75;129,07;75,27;107,59;97,48;58,25
2025-04-17 12:05:46.419934;85,67;104,14;133,16;134,06;127,18;155,33;110,70;128,60;72,56;112,71;99,15;65,99
2025-04-17 12:05:46.470932;85,19;104,99;134,11;137,31;128,39;155,34;114,10;126,17;74,13;125,65;98,42;91,88
2025-04-17 12:05:46.573472;87,94;106,16;139,12;137,36;136,85;157,15;110,27;128,62;73,00;106,48;99,68;60,86
2025-04-17 12:05:46.618025;89,41;108,06;142,15;139,26;141,60;158,89;107,70;128,07;81,93;105,66;92,23;52,64
2025-04-17 12:05:46.669000;86,97;101,17;147,05;140,65;145,83;159,33;119,33;125,25;84,03;132,30;91,98;102,62
2025-04-17 12:05:46.721529;88,95;107,63;147,36;145,79;148,52;156,33;117,17;123,01;76,34;137,89;98,65;111,52
2025-04-17 12:05:46.773530;89,98;111,95;142,12;149,81;144,71;150,84;119,32;126,02;70,78;129,37;104,34;98,32
2025-04-17 12:05:46.822051;89,67;111,80;142,36;150,08;145,20;151,40;121,57;131,43;70,36;117,26;106,21;88,34
2025-04-17 12:05:46.884054;89,32;112,30;141,66;153,13;144,87;147,66;122,25;132,71;70,15;113,68;107,01;76,12
2025-04-17 12:05:46.928585;89,10;112,24;142,77;152,90;146,28;148,17;121,12;132,81;68,41;110,41;108,57;70,15
2025-04-17 12:05:46.980587;89,17;111,92;143,06;152,12;147,19;150,09;125,51;131,68;68,20;120,92;108,37;83,82
2025-04-17 12:05:47.034129;88,41;113,07;142,58;151,60;146,21;150,96;127,30;133,07;69,26;117,23;107,72;74,68
2025-04-17 12:05:47.083141;90,25;112,89;144,08;153,54;149,37;151,60;129,19;132,86;71,94;117,78;105,79;74,80
2025-04-17 12:05:47.133004;89,52;113,07;144,33;152,69;150,93;152,66;131,09;132,89;70,52;118,24;106,71;73,25
2025-04-17 12:05:47.184305;90,09;113,92;143,95;152,32;152,10;151,84;130,99;135,15;70,31;102,19;108,31;29,93
2025-04-17 12:05:47.233839;90,70;113,89;146,68;152,71;155,89;151,21;128,98;134,08;70,92;99,10;108,58;30,87
2025-04-17 12:05:47.285848;90,05;114,31;146,10;152,51;155,66;150,30;129,73;134,46;73,39;100,28;106,44;32,89
2025-04-17 12:05:47.333371;92,37;116,62;142,82;151,39;154,89;148,75;131,14;130,79;70,31;86,37;112,91;27,68
2025-04-17 12:05:47.382371;92,50;114,75;146,57;152,05;159,58;149,31;135,65;135,38;78,29;105,22;103,34;61,73
2025-04-17 12:05:47.431912;91,09;114,67;146,93;152,01;158,93;148,01;140,83;135,62;85,14;102,19;98,63;58,06
2025-04-17 12:05:47.478912;89,85;114,22;147,14;153,96;157,91;146,11;139,32;136,57;91,51;110,59;92,16;63,37
2025-04-17 12:05:47.535465;88,65;114,47;147,73;154,09;157,52;145,30;138,59;137,08;89,18;109,97;93,69;51,00
2025-04-17 12:05:47.588481;88,06;113,93;147,72;156,44;156,81;143,08;139,02;137,12;88,13;117,03;94,22;73,61
2025-04-17 12:05:47.637004;87,87;112,93;147,24;155,97;156,43;143,65;138,03;136,38;87,56;122,00;94,20;83,39
2025-04-17 12:05:47.692013;87,84;113,04;146,38;156,18;155,36;143,59;136,40;136,80;83,09;120,11;98,28;78,62
2025-04-17 12:05:47.741537;88,04;112,52;147,43;158,89;156,12;143,62;134,76;134,60;76,36;127,98;104,29;94,14
2025-04-17 12:05:47.789562;88,17;113,49;147,75;157,63;156,44;144,39;135,61;134,24;78,62;127,46;102,36;93,08
2025-04-17 12:05:47.842082;89,34;114,36;148,26;156,17;157,81;145,55;137,46;135,04;80,51;122,21;101,55;84,98
2025-04-17 12:05:47.895095;89,58;114,97;147,41;155,79;157,43;145,48;137,94;134,90;82,79;120,22;99,52;80,77
2025-04-17 12:05:47.951618;89,39;115,25;147,65;156,04;157,71;145,42;136,42;133,68;81,35;123,03;102,81;85,49
2025-04-17 12:05:48.004147;89,16;115,39;148,93;156,93;158,73;144,87;133,86;132,96;75,99;124,58;108,04;85,86
2025-04-17 12:05:48.053148;89,44;115,65;148,81;156,78;158,66;144,74;133,34;133,04;70,44;123,04;113,47;83,34
2025-04-17 12:05:48.100683;89,26;115,43;148,91;157,59;158,60;144,18;131,32;132,89;66,87;125,28;116,08;91,59
2025-04-17 12:05:48.148698;89,55;115,80;148,81;157,33;158,76;144,18;132,27;133,29;67,00;124,90;117,30;91,82
2025-04-17 12:05:48.200216;89,97;116,16;147,75;157,44;158,03;143,49;133,78;134,24;65,27;124,61;118,26;89,90
2025-04-17 12:05:48.252216;92,41;118,02;142,22;155,62;153,74;144,31;136,33;135,81;69,07;119,20;115,83;80,40
2025-04-17 12:05:48.301762;93,04;118,56;141,09;155,56;152,90;143,94;135,50;138,30;68,19;109,00;116,84;64,16
2025-04-17 12:05:48.353776;93,76;119,51;138,91;158,04;149,21;142,21;137,03;137,69;72,87;117,39;113,31;87,06
2025-04-17 12:05:48.400310;93,35;119,20;138,34;158,03;148,14;143,12;137,23;135,67;72,92;121,33;112,54;90,17
2025-04-17 12:05:48.445308;92,61;118,58;137,34;158,43;146,34;142,95;137,48;128,77;73,08;135,77;112,36;111,88
2025-04-17 12:05:48.494316;92,96;117,25;137,49;157,26;146,20;144,47;131,33;129,32;70,41;131,10;112,81;107,78
2025-04-17 12:05:48.540839;93,94;117,85;135,89;154,82;144,34;147,44;122,05;134,78;64,50;112,49;118,86;72,90
2025-04-17 12:05:48.591846;93,94;115,56;138,53;151,71;147,43;150,43;118,29;131,77;64,28;120,60;117,31;81,34
2025-04-17 12:05:48.652375;94,02;114,72;137,50;146,39;143,34;154,94;117,35;126,97;80,00;126,29;102,09;82,08
2025-04-17 12:05:48.701941;95,30;115,82;132,66;142,47;137,13;157,74;111,19;134,73;79,22;92,99;103,51;40,96
2025-04-17 12:05:48.751933;92,64;113,78;133,38;142,88;135,74;156,50;114,69;134,94;74,95;99,92;107,55;43,85
2025-04-17 12:05:48.800454;91,45;113,42;129,95;142,84;130,07;154,65;107,84;132,96;68,69;90,65;112,28;54,96
2025-04-17 12:05:48.850405;89,73;111,98;123,80;135,31;121,29;156,45;107,90;130,36;74,04;77,13;105,59;78,51
2025-04-17 12:05:48.903925;89,09;110,64;126,02;131,58;123,35;155,65;104,91;132,09;76,67;91,11;99,61;44,05
2025-04-17 12:05:48.954940;86,60;108,94;125,94;125,60;120,22;152,95;100,90;133,77;78,53;95,18;94,41;48,42
2025-04-17 12:05:49.004482;87,97;109,71;122,76;125,03;115,53;150,44;105,81;133,10;88,87;101,47;85,27;45,47
2025-04-17 12:05:49.056461;84,95;108,05;124,91;123,54;113,59;148,25;102,53;128,62;85,90;110,65;87,88;39,50
2025-04-17 12:05:49.111990;86,32;107,58;123,57;120,97;114,51;146,17;105,69;127,08;90,34;115,64;83,91;43,95
2025-04-17 12:05:49.164992;86,17;107,82;123,07;116,11;114,27;143,65;105,92;129,39;89,99;114,63;84,81;72,59
2025-04-17 12:05:49.219523;85,48;107,04;120,24;111,12;111,13;141,17;107,58;127,47;89,38;114,31;85,21;69,90
2025-04-17 12:05:49.272010;83,36;104,65;119,54;104,51;109,27;135,50;111,50;128,13;95,81;117,42;77,82;81,37
2025-04-17 12:05:49.316544;86,00;103,73;118,48;103,26;109,57;133,24;108,05;119,20;103,84;136,57;69,40;107,94
2025-04-17 12:05:49.373543;83,66;100,87;118,94;102,47;108,45;131,74;112,12;114,23;107,37;146,46;66,71;118,53
2025-04-17 12:05:49.425089;83,49;102,00;116,93;100,13;106,69;130,17;113,72;113,22;106,64;148,14;67,23;119,99
2025-04-17 12:05:49.478090;86,21;102,16;111,91;95,94;105,72;127,93;111,79;117,04;106,37;141,02;66,73;108,14
2025-04-17 12:05:49.523621;85,42;100,60;109,96;94,30;104,27;126,08;108,88;117,48;108,40;140,93;63,94;110,30
2025-04-17 12:05:49.569621;87,94;98,98;105,29;88,72;103,96;123,30;108,09;119,86;109,54;136,07;62,78;103,15
2025-04-17 12:05:49.615163;90,13;99,24;100,89;85,41;103,11;122,01;108,44;125,55;109,07;114,63;63,19;76,69
2025-04-17 12:05:49.662153;90,76;97,80;98,75;84,88;102,44;120,76;105,29;125,55;109,08;111,48;62,51;74,47
2025-04-17 12:05:49.710696;88,97;95,96;101,73;85,14;104,08;118,49;102,62;124,98;108,26;99,18;62,94;54,64
2025-04-17 12:05:49.761685;86,30;93,72;103,77;85,91;106,07;117,67;100,78;125,21;103,21;101,39;68,41;58,78
2025-04-17 12:05:49.809225;84,61;93,49;106,06;86,91;108,36;117,78;97,95;119,30;89,89;83,71;80,58;47,78
2025-04-17 12:05:49.861224;81,22;91,71;110,19;89,73;111,91;117,77;95,36;116,38;97,81;78,70;72,94;45,98
2025-04-17 12:05:49.910754;74,77;91,69;117,82;91,27;115,05;118,23;83,75;107,73;91,85;65,81;76,48;71,78
2025-04-17 12:05:49.964755;70,28;91,78;119,55;89,05;114,00;116,16;83,29;104,11;88,57;61,82;78,57;75,07
2025-04-17 12:05:50.015295;70,92;92,74;118,93;89,34;112,13;114,76;86,61;103,47;94,25;58,17;75,78;86,81
2025-04-17 12:05:50.066313;70,05;94,22;118,03;88,13;110,01;110,91;79,45;102,22;93,71;54,34;75,78;89,69
2025-04-17 12:05:50.115876;68,57;93,76;117,62;87,36;106,59;109,02;72,08;100,35;94,69;51,67;70,25;102,92
2025-04-17 12:05:50.165858;71,57;93,02;113,49;85,69;102,94;105,57;74,05;106,30;97,65;55,13;66,66;85,70
2025-04-17 12:05:50.215396;72,85;93,18;111,26;84,03;99,05;100,45;67,78;109,76;90,95;54,68;69,12;88,41
2025-04-17 12:05:50.266393;72,59;93,62;111,30;83,86;96,47;98,39;69,24;109,52;93,94;54,68;66,32;93,10
2025-04-17 12:05:50.316921;76,36;95,42;106,76;79,15;89,85;90,24;74,36;117,59;103,80;58,21;56,44;86,24
2025-04-17 12:05:50.373924;80,80;97,21;101,76;76,99;83,67;87,46;75,30;117,65;103,15;55,10;56,59;99,53
2025-04-17 12:05:50.421446;83,20;104,85;99,11;71,66;77,91;82,15;74,82;118,97;99,23;48,70;58,81;119,84
2025-04-17 12:05:50.467446;90,09;107,97;92,95;68,34;69,68;74,40;80,54;128,49;100,35;56,91;59,03;101,59
2025-04-17 12:05:50.517981;89,32;109,51;92,97;67,37;70,61;75,03;75,44;125,27;96,48;51,34;60,87;113,59
2025-04-17 12:05:50.563981;89,12;109,20;93,38;66,81;66,08;71,78;79,87;126,95;100,70;53,12;56,44;113,09
2025-04-17 12:05:50.618514;88,90;108,09;93,18;67,16;65,29;70,79;81,97;127,63;102,95;55,97;54,76;106,49
2025-04-17 12:05:50.667514;89,72;108,95;91,04;66,27;63,77;68,82;78,70;127,17;100,46;46,84;54,48;129,74
2025-04-17 12:05:50.723038;94,81;112,05;86,74;63,43;61,02;66,21;80,04;129,32;101,60;49,06;53,28;124,42
2025-04-17 12:05:50.771041;94,46;110,02;86,79;65,71;59,84;65,74;84,96;130,19;106,71;50,50;49,18;124,86
2025-04-17 12:05:50.826575;96,33;111,70;85,72;65,35;55,73;62,37;91,01;133,70;110,67;49,84;47,28;126,72
2025-04-17 12:05:50.880567;96,23;111,38;85,90;65,56;59,06;65,69;84,26;132,15;106,36;51,92;48,64;121,24
2025-04-17 12:05:50.935129;101,80;112,44;81,39;65,12;53,22;58,63;91,59;138,42;109,00;48,43;47,22;128,60
2025-04-17 12:05:50.982102;102,56;112,77;81,13;65,12;56,00;60,55;84,63;137,73;102,70;55,16;49,82;117,23
2025-04-17 12:05:51.036659;103,08;113,26;80,80;66,40;52,25;58,97;91,93;138,81;105,00;63,90;52,93;107,88
2025-04-17 12:05:51.085659;103,56;112,17;81,17;70,47;52,91;62,12;97,11;140,95;107,93;62,86;54,65;90,88
2025-04-17 12:05:51.133995;103,44;111,16;82,12;73,00;54,88;64,26;95,53;141,66;106,92;57,69;55,40;101,96
2025-04-17 12:05:51.181999;100,41;108,79;86,08;74,39;58,94;68,54;98,87;139,28;114,60;61,96;50,96;85,36
2025-04-17 12:05:51.231535;99,29;107,40;86,97;75,25;63,03;72,87;92,46;136,73;108,94;53,56;54,80;99,74
2025-04-17 12:05:51.290541;93,39;103,39;92,42;78,51;67,45;78,01;84,71;136,45;101,14;64,23;61,95;61,03
2025-04-17 12:05:51.337309;89,74;103,64;96,67;78,12;69,04;79,19;87,38;135,33;106,87;78,89;57,10;38,10
2025-04-17 12:05:51.381306;88,51;101,56;98,74;79,25;69,80;81,19;92,79;134,45;112,32;82,98;54,42;35,04
2025-04-17 12:05:51.438837;84,82;97,81;102,26;83,91;76,93;89,39;85,12;131,75;108,94;72,42;56,33;44,44
2025-04-17 12:05:51.490843;84,83;99,54;102,48;83,35;74,14;87,36;85,28;129,82;105,53;97,71;58,73;53,40
2025-04-17 12:05:51.538377;85,65;100,51;102,69;85,80;78,60;92,13;79,91;132,23;90,75;74,20;74,66;33,49
2025-04-17 12:05:51.588380;81,70;97,34;107,45;90,46;89,23;101,53;68,94;124,54;72,87;62,66;95,96;44,17
2025-04-17 12:05:51.638897;78,16;93,96;111,12;93,30;91,37;104,57;81,21;121,63;106,73;63,25;66,29;55,24
2025-04-17 12:05:51.685930;74,91;90,61;115,39;97,28;100,56;109,25;73,60;113,94;58,73;53,43;106,89;73,64
2025-04-17 12:05:51.739450;73,66;91,00;116,74;100,39;101,39;112,21;83,48;112,71;70,98;53,96;98,21;77,25
2025-04-17 12:05:51.785481;73,83;91,80;117,40;101,43;104,53;115,67;90,09;107,62;57,22;47,63;112,75;103,00
2025-04-17 12:05:51.841027;74,77;92,22;116,57;101,93;108,06;118,29;90,59;106,04;43,32;46,23;124,77;118,56
2025-04-17 12:05:51.897015;77,04;97,44;115,70;100,86;106,06;118,59;89,56;106,68;55,40;41,39;110,38;125,11
2025-04-17 12:05:51.946537;77,63;98,78;115,09;99,50;102,76;120,16;83,62;106,29;66,23;41,45;101,93;118,32
2025-04-17 12:05:51.994546;78,27;100,79;116,44;101,83;103,49;122,21;92,31;109,05;72,83;43,73;97,05;116,98
2025-04-17 12:05:52.049076;78,84;103,16;116,95;104,62;102,54;124,17;87,92;113,45;81,75;48,77;82,51;111,11
2025-04-17 12:05:52.099624;78,73;103,67;117,28;104,36;105,58;126,10;89,42;110,78;70,89;47,26;91,82;120,52
2025-04-17 12:05:52.158644;78,80;102,54;118,69;106,36;108,32;130,49;91,98;109,05;61,47;48,04;102,44;119,81
2025-04-17 12:05:52.214165;78,71;101,85;119,67;108,60;108,82;133,27;93,67;114,40;66,49;58,62;99,11;84,43
2025-04-17 12:05:52.262169;78,29;101,15;121,57;110,97;110,12;137,57;92,19;114,53;63,39;63,83;102,00;78,57
2025-04-17 12:05:52.312705;77,98;98,21;123,59;112,72;112,10;138,74;99,13;117,49;71,99;68,63;95,21;77,96
2025-04-17 12:05:52.366708;77,64;97,33;126,48;117,75;114,27;144,37;103,35;114,22;67,03;62,36;102,04;88,84
2025-04-17 12:05:52.418237;77,57;97,14;129,39;121,81;117,43;147,22;109,30;122,93;69,49;87,70;100,31;49,39
2025-04-17 12:05:52.471239;78,68;100,05;128,85;122,35;117,53;147,80;119,09;127,22;75,91;96,61;95,46;60,80
2025-04-17 12:05:52.523769;80,98;101,44;130,94;125,95;120,14;151,11;111,64;126,72;83,69;110,20;87,53;69,76
2025-04-17 12:05:52.571772;83,85;103,71;130,10;128,21;120,69;153,72;110,41;126,48;80,83;98,28;90,46;52,46
2025-04-17 12:05:52.620298;84,45;104,94;128,98;130,48;121,77;155,35;121,03;126,76;80,79;105,80;91,92;58,62
2025-04-17 12:05:52.670313;85,64;105,77;132,10;132,09;126,61;156,31;113,74;126,88;80,01;96,42;92,10;49,96
2025-04-17 12:05:52.723843;86,05;107,53;130,62;131,83;125,06;157,26;113,39;125,29;81,43;87,35;90,88;50,29
2025-04-17 12:05:52.782841;87,94;106,60;133,84;137,13;131,77;156,30;118,38;129,51;78,85;112,62;94,65;74,06
2025-04-17 12:05:52.832376;87,24;105,53;140,40;137,76;139,79;157,62;119,06;125,26;79,22;127,82;94,00;94,30
2025-04-17 12:05:52.886387;87,44;105,69;143,43;137,39;143,21;159,96;115,37;127,51;81,85;117,66;91,29;72,87
2025-04-17 12:05:52.948903;89,61;110,00;143,08;142,89;145,99;157,47;118,44;128,68;82,74;116,84;95,08;78,42
2025-04-17 12:05:52.995915;90,32;111,84;140,39;145,75;144,77;154,40;123,51;130,16;79,56;113,08;98,69;69,82
2025-04-17 12:05:53.055431;89,69;113,82;138,37;147,47;142,85;151,66;128,34;132,49;79,41;102,38;98,51;55,49
2025-04-17 12:05:53.101978;89,89;114,24;137,47;150,28;142,57;149,02;132,66;132,70;80,83;95,17;97,56;39,65
2025-04-17 12:05:53.155962;88,77;112,61;140,92;149,83;146,54;150,32;137,81;134,18;87,08;107,54;95,86;60,91
2025-04-17 12:05:53.207501;88,77;112,97;139,88;150,15;145,69;150,70;140,82;134,85;89,88;102,63;94,77;54,81
2025-04-17 12:05:53.258503;89,35;112,30;141,16;150,77;148,65;150,62;140,60;134,78;93,20;99,82;91,67;50,67
2025-04-17 12:05:53.310025;92,06;113,75;139,62;153,02;149,61;148,31;142,86;134,16;96,80;92,43;88,26;48,44
2025-04-17 12:05:53.364028;90,49;112,44;145,13;151,85;155,34;149,82;143,70;137,31;101,39;106,80;85,02;62,72
2025-04-17 12:05:53.411592;92,32;114,24;141,31;152,18;153,39;147,72;144,71;134,45;91,89;91,37;95,91;48,23
2025-04-17 12:05:53.459592;94,56;116,19;139,03;150,79;153,89;147,36;141,96;134,81;115,32;91,89;75,15;41,61
2025-04-17 12:05:53.515136;95,63;118,01;140,28;150,81;155,93;147,02;142,20;129,27;116,02;76,85;75,03;65,41
2025-04-17 12:05:53.568133;92,95;116,76;141,55;153,29;154,93;145,05;141,72;129,89;115,05;78,03;75,78;57,45
2025-04-17 12:05:53.626668;92,46;119,71;136,99;153,73;151,44;143,54;144,93;124,37;104,72;65,53;85,38;84,94
2025-04-17 12:05:53.676690;92,05;119,82;136,08;154,37;150,24;143,45;144,93;129,20;105,64;71,48;84,50;73,64
2025-04-17 12:05:53.727203;92,47;117,55;140,26;154,66;154,77;143,81;139,48;127,36;117,24;70,39;74,24;73,54
2025-04-17 12:05:53.775200;91,40;117,06;144,07;155,75;157,13;143,44;136,95;133,61;121,74;83,80;70,26;60,43
2025-04-17 12:05:53.824755;90,68;117,60;145,76;153,86;157,82;143,31;133,96;128,67;128,78;76,71;65,37;74,12
2025-04-17 12:05:53.878739;91,67;116,80;145,71;154,69;159,09;143,32;134,81;130,46;129,21;81,28;63,76;66,29
2025-04-17 12:05:53.930271;91,10;116,77;146,79;151,95;159,32;146,26;130,71;136,41;133,88;95,12;61,25;47,27
2025-04-17 12:05:53.977272;90,51;115,67;148,79;153,61;160,21;146,29;131,97;138,93;130,85;104,88;61,19;53,48
2025-04-17 12:05:54.034800;90,94;116,27;149,39;152,61;161,02;146,83;132,25;137,70;129,66;100,58;62,07;49,46
2025-04-17 12:05:54.091821;91,58;116,84;148,56;152,12;160,54;146,97;132,41;137,99;129,24;101,93;62,50;51,58
2025-04-17 12:05:54.144338;91,96;117,34;149,87;152,72;161,41;146,91;134,12;137,76;126,52;103,19;64,16;51,32
2025-04-17 12:05:54.199344;92,18;117,23;150,63;152,42;162,18;147,33;136,83;136,87;121,68;100,37;69,10;48,43
2025-04-17 12:05:54.252866;92,25;117,49;150,57;151,60;162,12;147,77;134,60;136,48;125,27;99,24;67,36;47,87
2025-04-17 12:05:54.304408;91,72;116,48;153,25;151,70;164,41;149,27;136,00;137,06;122,88;101,94;68,88;51,81
2025-04-17 12:05:54.350409;92,08;116,99;152,78;149,89;164,43;150,33;133,41;136,97;125,36;101,70;66,63;49,67
2025-04-17 12:05:54.403995;91,51;116,55;152,80;150,45;164,29;149,90;134,77;138,29;122,31;109,21;68,48;63,42
2025-04-17 12:05:54.455997;91,03;115,94;153,35;150,91;164,61;150,08;136,40;138,56;118,77;114,55;71,28;73,89
2025-04-17 12:05:54.503558;91,27;116,28;152,63;151,12;164,59;149,93;135,30;138,12;119,43;109,96;70,76;61,13
2025-04-17 12:05:54.551547;93,10;117,42;151,69;149,32;164,97;150,97;126,18;131,90;132,70;89,18;61,60;48,16
2025-04-17 12:05:54.601051;93,56;117,47;151,59;149,35;165,37;150,83;121,92;130,24;137,26;85,65;57,13;48,50
2025-04-17 12:05:54.651064;93,08;117,21;151,75;149,78;164,98;150,69;123,11;131,91;133,74;89,70;58,63;42,96
2025-04-17 12:05:54.696077;92,49;116,30;154,73;149,75;167,76;152,36;118,90;132,34;137,20;91,83;56,94;43,57
2025-04-17 12:05:54.743598;92,92;116,88;153,14;148,93;167,12;152,15;116,25;123,69;138,49;76,05;55,89;60,92
2025-04-17 12:05:54.795615;92,82;116,75;153,01;149,39;166,72;151,49;119,32;126,32;133,39;80,81;58,60;54,57
2025-04-17 12:05:54.843180;90,91;115,94;153,46;150,07;165,38;150,64;124,41;126,09;117,33;81,76;72,28;50,03
2025-04-17 12:05:54.900699;92,51;116,39;152,49;150,44;165,98;150,82;122,13;117,56;126,42;68,58;64,17;78,09
2025-04-17 12:05:54.954710;92,90;116,44;152,52;150,15;165,87;150,87;113,13;117,27;142,72;70,10;52,87;75,72
2025-04-17 12:05:55.001229;93,61;116,38;152,24;150,19;166,09;150,87;113,17;115,37;138,67;69,44;53,91;76,43
2025-04-17 12:05:55.047241;94,31;115,75;153,31;148,57;168,28;152,50;113,18;116,54;136,23;72,66;55,09;66,35
2025-04-17 12:05:55.101766;95,85;116,03;153,09;147,29;169,30;153,55;116,21;114,20;126,63;69,91;62,45;72,31
2025-04-17 12:05:55.149774;95,34;114,60;155,08;146,93;171,24;155,19;119,74;117,90;114,56;77,01;73,52;46,77
2025-04-17 12:05:55.215300;94,09;114,00;156,39;147,79;170,80;154,49;120,63;112,49;110,55;68,26;77,37;76,20
2025-04-17 12:05:55.264296;93,41;112,61;157,25;149,50;171,27;155,49;121,41;125,63;101,05;97,38;87,15;43,95
