timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:08:01.096770;101,04;116,99;171,50;164,64;170,03;158,77;42,30;43,85;108,83;117,77;90,85;90,19
2025-04-17 12:08:01.149899;100,68;117,27;171,70;164,80;169,95;158,57;43,82;45,11;110,26;118,57;90,52;90,62
2025-04-17 12:08:01.201898;100,68;117,33;171,80;164,88;170,13;158,91;45,07;45,43;111,68;118,76;90,69;90,55
2025-04-17 12:08:01.248413;100,61;117,54;171,65;165,11;169,68;158,65;45,07;45,99;111,39;119,17;91,10;90,05
2025-04-17 12:08:01.300420;100,75;117,98;171,65;164,81;169,63;158,41;45,74;46,10;111,98;119,17;91,00;89,21
2025-04-17 12:08:01.345429;100,81;117,65;171,58;165,36;169,46;158,47;45,51;45,61;111,61;118,76;90,90;89,54
2025-04-17 12:08:01.392944;100,72;117,78;171,59;165,38;169,15;158,51;45,86;44,85;112,03;118,53;91,27;88,23
2025-04-17 12:08:01.443948;100,48;117,73;171,82;165,51;168,73;158,64;45,89;43,67;112,00;117,92;91,13;85,62
2025-04-17 12:08:01.491465;100,69;117,80;171,91;166,77;167,07;158,47;43,78;39,40;110,40;115,89;92,65;84,99
2025-04-17 12:08:01.535471;102,19;118,14;171,10;167,52;166,95;157,85;41,76;37,60;108,57;115,59;94,67;85,35
2025-04-17 12:08:01.589984;102,28;115,70;171,64;168,06;167,91;157,34;40,18;37,37;108,17;115,77;95,63;86,52
2025-04-17 12:08:01.632983;102,75;116,20;171,84;168,60;168,14;156,43;40,19;37,17;108,25;115,99;96,07;85,97
2025-04-17 12:08:01.680505;102,62;114,31;172,22;169,37;168,29;156,07;40,55;36,61;108,89;115,81;97,00;85,34
2025-04-17 12:08:01.728505;102,79;113,36;172,19;169,43;168,52;155,62;38,73;35,46;107,16;114,95;98,40;83,99
2025-04-17 12:08:01.776035;102,52;112,63;172,37;169,41;168,93;155,75;37,82;34,86;106,74;114,65;98,89;83,67
2025-04-17 12:08:01.818038;103,84;113,29;171,02;169,90;168,53;154,62;36,12;29,85;104,56;110,01;96,58;84,22
2025-04-17 12:08:01.867124;103,51;113,14;170,89;169,51;168,61;155,56;35,78;27,07;104,48;107,81;95,90;85,31
2025-04-17 12:08:01.923121;102,45;114,03;171,43;169,16;168,68;155,91;35,72;26,90;104,62;107,97;95,18;84,30
2025-04-17 12:08:01.976196;102,12;113,85;171,47;169,88;168,99;156,08;33,58;24,30;102,98;105,40;96,71;85,96
2025-04-17 12:08:02.034895;101,55;116,03;171,54;169,75;168,90;156,41;34,18;24,05;103,75;105,10;97,12;85,84
2025-04-17 12:08:02.082413;101,36;114,44;171,29;169,39;168,76;156,55;34,57;24,87;104,09;106,01;97,65;84,55
2025-04-17 12:08:02.136420;101,36;113,67;170,89;169,23;168,25;156,81;36,35;26,30;104,95;107,63;99,57;83,23
2025-04-17 12:08:02.189936;100,15;112,43;171,25;169,55;168,07;157,14;38,13;27,23;106,89;108,03;99,48;83,25
2025-04-17 12:08:02.241940;99,63;111,87;171,28;169,11;167,76;157,18;38,78;27,48;107,33;108,04;99,80;83,93
2025-04-17 12:08:02.292452;99,00;111,73;171,13;168,52;167,44;157,74;39,51;27,74;108,19;108,04;99,05;83,85
2025-04-17 12:08:02.337458;97,12;110,35;172,27;168,25;167,32;157,87;39,70;29,45;109,13;108,64;98,28;83,71
2025-04-17 12:08:02.384971;96,50;110,44;172,40;167,80;167,05;157,56;39,71;30,08;109,43;108,37;97,30;83,63
2025-04-17 12:08:02.439982;97,31;113,71;171,75;167,97;167,06;156,67;41,39;31,03;109,65;108,59;101,48;85,29
2025-04-17 12:08:02.498488;97,61;114,55;171,82;168,55;167,24;156,08;42,77;31,86;110,11;108,69;100,93;83,98
2025-04-17 12:08:02.550008;97,01;115,05;172,89;169,23;167,60;155,36;43,81;32,60;110,65;108,12;101,63;85,01
2025-04-17 12:08:02.608011;96,44;112,30;173,78;169,86;168,10;154,56;44,17;34,13;110,89;108,62;102,59;84,11
2025-04-17 12:08:02.659298;96,43;113,52;174,76;170,63;168,55;153,82;45,79;36,60;111,06;109,89;103,38;83,68
2025-04-17 12:08:02.714296;97,48;114,07;175,64;167,97;169,75;153,65;50,30;40,45;111,69;112,30;106,37;86,28
2025-04-17 12:08:02.767693;98,03;114,19;176,15;167,23;169,56;153,88;52,20;42,72;111,54;115,00;107,47;87,10
2025-04-17 12:08:02.819694;98,66;114,39;176,51;167,50;169,33;153,27;54,54;45,27;112,46;116,59;108,56;87,93
2025-04-17 12:08:02.870388;98,79;114,08;176,61;168,35;169,08;153,43;55,58;46,43;112,74;117,36;109,65;87,47
2025-04-17 12:08:02.926390;99,05;113,88;176,67;168,67;169,01;153,89;56,66;46,84;113,33;117,68;110,21;89,14
2025-04-17 12:08:02.978917;99,38;114,13;177,43;168,69;168,29;154,64;60,89;48,60;113,80;117,38;109,48;91,35
2025-04-17 12:08:03.029914;99,73;114,29;177,75;168,46;167,96;155,08;63,50;48,85;115,44;117,74;111,10;92,29
2025-04-17 12:08:03.089442;99,57;114,83;178,07;169,03;167,53;156,08;65,16;48,66;115,98;117,77;111,32;92,35
2025-04-17 12:08:03.142445;99,30;114,51;178,18;170,14;167,69;156,19;65,35;48,70;115,51;116,87;111,91;92,72
2025-04-17 12:08:03.194963;97,70;113,09;178,66;170,85;167,37;156,78;66,89;51,00;115,72;117,03;114,02;93,12
2025-04-17 12:08:03.244968;97,01;112,84;179,12;171,12;167,95;156,68;74,06;55,99;117,69;117,97;115,14;93,96
2025-04-17 12:08:03.301479;97,04;111,20;178,74;173,22;167,88;156,61;78,65;59,98;118,34;121,08;123,04;93,72
2025-04-17 12:08:03.361872;95,26;109,89;176,35;174,85;168,09;156,65;79,48;63,82;119,19;123,66;122,00;94,53
2025-04-17 12:08:03.414882;94,70;108,03;176,10;175,57;168,31;156,89;81,28;66,75;119,24;124,14;124,70;95,89
2025-04-17 12:08:03.467393;94,56;107,78;176,33;175,45;168,13;156,76;82,06;68,88;119,54;124,98;124,94;96,76
2025-04-17 12:08:03.517394;93,95;105,84;176,20;175,85;167,90;157,24;86,85;73,63;121,26;129,11;128,84;97,98
2025-04-17 12:08:03.567474;93,86;106,06;176,29;176,02;167,64;157,37;88,86;75,46;121,57;131,25;129,90;96,28
2025-04-17 12:08:03.621473;93,02;107,61;176,31;175,89;167,71;157,05;90,26;77,51;121,49;131,54;129,47;95,82
2025-04-17 12:08:03.675001;92,80;108,26;176,06;175,78;167,69;157,21;91,19;78,77;122,43;132,17;128,40;94,19
2025-04-17 12:08:03.731093;92,90;108,92;176,13;175,54;167,50;157,10;91,92;79,15;123,45;132,10;127,09;93,39
2025-04-17 12:08:03.778613;92,98;108,98;176,23;176,51;167,29;155,94;92,45;80,30;123,91;132,59;125,74;94,15
2025-04-17 12:08:03.829611;92,97;109,33;175,98;176,58;167,36;155,02;92,71;80,36;124,12;131,88;125,04;94,08
2025-04-17 12:08:03.894164;92,80;109,35;175,74;176,51;167,48;154,72;92,47;80,17;123,94;132,49;125,98;94,36
2025-04-17 12:08:03.949678;92,88;109,55;175,79;176,38;167,57;154,66;92,31;79,84;124,16;132,39;127,60;94,15
2025-04-17 12:08:03.999685;92,85;109,24;175,74;176,28;167,28;154,74;92,59;79,98;124,34;132,44;127,49;93,98
2025-04-17 12:08:04.053131;93,93;109,66;175,90;176,02;167,41;154,67;89,76;77,97;123,12;131,89;126,90;92,57
2025-04-17 12:08:04.108239;94,59;109,88;176,35;175,78;167,39;154,81;87,15;74,60;122,86;129,91;125,82;91,50
2025-04-17 12:08:04.155761;94,97;109,78;177,27;175,66;167,14;154,67;85,22;71,52;123,06;128,97;124,79;92,76
2025-04-17 12:08:04.214784;95,67;110,38;178,62;174,64;166,71;154,86;78,66;64,73;122,13;127,33;118,38;91,56
2025-04-17 12:08:04.265278;96,72;111,28;178,77;173,43;166,00;154,84;70,78;55,71;120,66;121,65;112,89;89,70
2025-04-17 12:08:04.317278;97,33;111,62;178,63;173,69;166,26;154,21;66,71;52,30;118,83;119,49;107,65;86,78
2025-04-17 12:08:04.370804;97,85;111,53;177,86;173,91;166,10;153,83;65,89;49,92;118,83;118,27;107,21;87,51
2025-04-17 12:08:04.424805;97,91;111,45;177,73;173,88;166,54;152,89;64,49;50,62;118,23;119,71;106,87;88,55
2025-04-17 12:08:04.485247;97,96;111,55;177,77;173,70;167,07;151,91;63,39;50,53;117,95;120,13;105,51;87,82
2025-04-17 12:08:04.550777;97,00;110,85;176,57;174,17;166,96;150,60;57,54;47,13;116,06;117,66;102,55;85,72
2025-04-17 12:08:04.607773;95,28;109,16;177,05;175,26;167,72;152,10;53,88;44,85;114,41;116,90;103,47;83,02
2025-04-17 12:08:04.662296;94,74;108,88;177,00;174,72;168,71;153,05;50,94;43,31;113,98;115,87;103,64;82,44
2025-04-17 12:08:04.714299;95,57;109,39;176,07;174,06;168,34;153,58;49,49;42,22;114,00;115,29;101,84;80,88
2025-04-17 12:08:04.765952;98,42;112,13;173,39;171,77;168,59;152,55;46,76;36,34;114,50;112,46;97,46;79,53
2025-04-17 12:08:04.817951;99,42;112,63;172,48;171,52;168,05;152,85;44,41;32,63;112,59;109,59;96,68;80,61
2025-04-17 12:08:04.875980;99,61;112,82;171,48;171,74;167,32;153,15;43,94;29,28;112,64;106,34;94,47;81,73
2025-04-17 12:08:04.929998;99,87;112,89;171,18;171,62;167,46;153,84;43,45;27,75;112,50;105,55;94,63;81,72
2025-04-17 12:08:04.981496;100,20;110,37;170,83;170,68;167,57;153,75;41,97;24,99;111,49;102,75;91,64;82,46
2025-04-17 12:08:05.035503;99,76;108,45;170,81;171,58;167,08;154,29;37,63;25,56;108,16;103,51;92,35;82,62
2025-04-17 12:08:05.089030;99,56;107,81;171,02;171,56;167,27;154,26;31,16;19,94;101,91;97,90;91,70;87,08
2025-04-17 12:08:05.144023;99,52;106,89;171,12;171,81;167,52;153,88;33,08;21,48;104,08;99,37;92,27;86,41
2025-04-17 12:08:05.194541;99,53;106,84;171,56;171,97;167,58;153,55;33,40;21,99;104,27;99,77;91,82;87,38
2025-04-17 12:08:05.246543;99,52;108,38;171,76;171,90;167,45;153,49;33,89;26,35;104,78;103,87;92,41;85,51
2025-04-17 12:08:05.292074;100,86;109,55;170,91;171,16;167,10;153,73;32,76;22,05;103,08;100,09;92,23;87,75
2025-04-17 12:08:05.344073;101,22;111,04;171,30;170,47;167,48;153,43;34,81;25,89;104,45;103,99;89,78;84,88
2025-04-17 12:08:05.394314;101,73;111,96;171,86;169,90;168,90;153,35;34,43;26,80;104,23;105,13;90,08;84,19
2025-04-17 12:08:05.448323;102,20;111,85;172,06;170,19;169,69;153,25;34,23;28,07;104,11;106,71;90,48;83,70
2025-04-17 12:08:05.500661;102,72;112,17;172,44;169,94;170,15;154,04;34,02;29,18;103,62;108,44;91,65;83,18
2025-04-17 12:08:05.556193;102,95;111,65;172,47;170,85;170,62;154,19;33,52;31,08;102,98;110,35;92,71;82,92
2025-04-17 12:08:05.612192;103,30;109,56;172,87;170,55;170,47;153,75;35,53;34,31;103,85;113,06;94,09;82,94
2025-04-17 12:08:05.667716;103,43;107,69;172,98;170,37;170,49;153,91;37,75;35,70;105,65;114,25;95,77;83,29
2025-04-17 12:08:05.721716;103,70;106,89;172,97;169,98;170,63;154,49;38,52;36,51;106,14;114,94;96,25;83,97
2025-04-17 12:08:05.772233;103,37;106,58;173,36;169,63;170,54;155,11;38,96;37,85;106,46;116,29;96,12;84,38
2025-04-17 12:08:05.828233;103,49;106,84;173,22;169,52;170,47;155,14;39,26;38,52;106,41;116,83;95,96;83,94
2025-04-17 12:08:05.886983;102,87;110,56;172,57;169,27;169,22;155,54;41,26;39,42;107,25;116,92;95,75;83,35
2025-04-17 12:08:05.941985;102,51;112,76;172,24;168,48;168,60;155,64;42,70;40,39;108,13;117,17;95,34;83,87
2025-04-17 12:08:05.992603;103,02;112,33;171,93;167,94;168,81;155,97;44,25;41,85;109,28;117,82;94,45;84,33
2025-04-17 12:08:06.048616;102,74;113,16;171,86;167,43;169,09;156,57;45,71;43,76;110,82;119,27;93,67;85,63
2025-04-17 12:08:06.113132;102,60;113,28;171,53;166,69;169,66;157,02;48,63;46,56;113,99;120,87;94,36;88,30
2025-04-17 12:08:06.176612;102,41;113,35;171,25;166,79;169,51;156,46;50,08;48,33;115,36;121,75;93,84;88,22
2025-04-17 12:08:06.239349;102,16;113,43;171,09;167,07;169,26;156,39;50,60;48,67;115,69;121,83;93,32;88,30
2025-04-17 12:08:06.300861;101,96;113,36;171,26;166,96;169,29;156,47;50,62;48,48;115,70;121,71;92,85;87,98
2025-04-17 12:08:06.356391;102,09;113,85;171,14;166,97;169,23;156,38;51,92;48,03;117,34;121,57;92,86;87,38
2025-04-17 12:08:06.402393;102,17;113,71;171,13;167,00;169,18;156,24;51,76;48,12;117,10;121,82;92,95;87,45
2025-04-17 12:08:06.450910;102,22;113,58;171,13;167,04;169,16;156,12;51,61;48,10;116,87;121,89;92,94;87,31
2025-04-17 12:08:06.498916;102,46;113,67;171,11;167,05;169,16;156,09;51,41;47,76;116,67;121,58;92,61;87,03
2025-04-17 12:08:06.544927;102,26;113,81;171,28;167,10;169,15;156,09;51,54;47,61;116,81;121,52;92,69;86,73
2025-04-17 12:08:06.596967;102,25;113,67;171,27;167,14;169,13;156,06;51,03;47,46;116,25;121,39;92,97;86,67
2025-04-17 12:08:06.648972;102,46;114,36;171,48;166,78;169,34;156,44;49,49;46,07;114,42;120,59;91,88;85,63
2025-04-17 12:08:06.698293;102,63;114,58;171,31;166,81;168,76;156,46;48,66;45,44;112,95;120,61;92,37;85,60
2025-04-17 12:08:06.744303;102,69;114,65;171,25;166,90;168,53;156,48;48,22;45,05;112,30;120,59;92,54;85,64
2025-04-17 12:08:06.795822;102,75;114,75;171,36;166,91;168,54;156,47;47,79;44,52;111,87;120,32;92,13;85,49
2025-04-17 12:08:06.844832;102,90;114,82;171,45;167,30;168,51;155,81;46,36;43,98;110,52;119,93;91,48;84,37
2025-04-17 12:08:06.899353;103,02;114,88;171,64;167,00;168,53;155,75;46,06;43,47;110,51;119,66;91,29;83,90
2025-04-17 12:08:06.947361;103,62;114,97;171,74;167,56;168,85;155,26;45,09;42,39;109,79;119,10;92,00;83,08
2025-04-17 12:08:06.990878;103,68;114,63;171,77;167,56;168,84;155,43;44,65;41,67;109,61;118,59;92,48;82,88
2025-04-17 12:08:07.036885;103,46;114,63;172,07;167,57;168,84;155,48;44,16;40,90;109,57;117,98;92,89;83,81
2025-04-17 12:08:07.087399;103,37;114,70;172,22;167,56;168,81;155,55;43,90;40,47;109,53;117,66;93,10;84,41
2025-04-17 12:08:07.132398;103,85;114,91;171,99;167,32;169,03;155,49;43,46;40,13;109,09;117,52;93,01;84,32
2025-04-17 12:08:07.177916;104,68;112,67;172,31;167,70;169,62;154,09;42,56;35,82;108,57;114,95;92,80;80,99
2025-04-17 12:08:07.230915;104,78;110,84;172,62;168,16;169,98;153,84;41,35;35,63;107,95;114,36;93,17;80,54
2025-04-17 12:08:07.278440;106,09;111,19;172,34;168,00;170,91;152,65;41,03;35,14;107,97;113,61;92,59;80,00
2025-04-17 12:08:07.322443;106,30;110,00;172,47;168,30;171,12;152,52;40,11;34,44;107,79;113,15;92,44;80,46
2025-04-17 12:08:07.373977;105,71;109,14;172,93;168,38;171,12;153,00;39,06;33,08;107,42;112,01;92,11;81,27
2025-04-17 12:08:07.418958;104,68;112,64;173,21;168,50;170,95;153,29;38,50;29,14;107,15;109,15;92,12;81,19
2025-04-17 12:08:07.467491;104,22;114,11;173,26;168,67;170,72;153,64;38,18;27,28;106,96;107,37;92,11;82,85
2025-04-17 12:08:07.514491;103,81;115,88;173,74;170,09;170,90;152,75;37,78;27,01;106,66;107,31;92,74;83,89
2025-04-17 12:08:07.566022;102,72;115,86;174,93;171,59;170,84;152,83;38,28;27,19;107,63;107,39;93,62;84,55
