timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:30:54.033072;105,44;120,44;148,14;155,18;157,89;166,20;48,77;16,33;111,29;112,67;119,03;81,72
2025-04-17 12:30:54.084082;104,68;118,66;148,79;154,35;161,50;167,94;47,86;14,17;114,13;109,55;121,86;85,94
2025-04-17 12:30:54.134608;104,98;119,79;147,83;153,43;160,93;167,13;48,66;12,62;115,09;107,79;122,08;87,85
2025-04-17 12:30:54.186621;104,49;118,96;149,55;154,37;163,73;166,61;48,53;14,74;116,02;109,16;123,57;86,78
2025-04-17 12:30:54.241149;103,79;118,03;150,79;153,90;165,91;165,92;48,74;15,81;117,66;107,99;124,85;88,52
2025-04-17 12:30:54.297660;104,00;117,77;149,93;153,41;165,33;166,84;47,73;13,37;116,40;105,11;124,53;90,95
2025-04-17 12:30:54.351669;103,39;117,31;149,93;150,35;166,61;169,78;45,48;15,74;115,35;106,44;124,29;90,02
2025-04-17 12:30:54.406220;102,92;116,89;149,83;151,54;165,95;168,16;45,55;18,22;114,84;108,49;124,15;88,61
2025-04-17 12:30:54.455221;103,07;117,72;149,66;150,25;165,90;168,34;45,74;16,87;114,75;107,29;124,03;89,71
2025-04-17 12:30:54.502759;102,88;117,17;149,16;149,35;164,56;170,49;46,04;17,31;113,64;108,57;123,08;88,71
2025-04-17 12:30:54.550757;101,70;116,33;150,13;150,16;164,75;170,21;46,13;19,46;113,68;110,08;122,99;87,37
2025-04-17 12:30:54.598294;101,43;116,40;149,83;150,53;164,96;169,74;46,09;19,31;113,43;109,77;123,07;88,08
2025-04-17 12:30:54.644291;101,56;116,48;148,63;151,04;164,16;169,12;45,58;20,70;112,46;110,74;122,54;88,41
2025-04-17 12:30:54.693300;101,57;116,53;148,07;151,49;163,40;168,71;45,71;22,72;111,94;112,65;122,21;86,98
2025-04-17 12:30:54.739651;101,40;116,83;145,56;151,23;160,83;167,83;43,09;25,20;107,97;114,51;120,01;85,36
2025-04-17 12:30:54.791659;101,98;116,35;144,85;151,57;161,02;168,15;44,67;24,90;110,14;114,15;120,85;86,90
2025-04-17 12:30:54.841195;100,30;116,38;145,01;151,49;159,75;167,98;44,04;24,83;109,06;114,14;120,37;87,05
2025-04-17 12:30:54.888205;101,08;116,28;144,36;151,14;159,94;168,70;43,35;24,47;108,31;114,17;119,88;86,79
2025-04-17 12:30:54.941726;101,51;115,95;143,94;150,70;160,09;169,62;41,56;25,41;105,95;114,99;118,43;86,19
2025-04-17 12:30:54.991757;101,54;116,40;143,97;150,66;160,12;169,27;41,92;24,90;106,52;114,49;118,95;86,61
2025-04-17 12:30:55.048264;101,26;116,47;147,26;150,82;163,46;168,51;43,64;24,17;109,53;113,31;120,38;87,56
2025-04-17 12:30:55.099823;101,11;116,07;147,60;151,15;164,02;167,63;44,78;23,56;111,72;111,82;121,99;88,70
2025-04-17 12:30:55.152803;102,21;116,72;148,36;148,58;165,74;170,09;44,74;19,53;112,43;108,46;122,40;89,98
2025-04-17 12:30:55.201392;102,08;116,96;148,29;148,10;165,33;170,71;44,87;16,86;112,86;106,58;123,54;90,75
2025-04-17 12:30:55.248392;102,13;116,95;148,11;148,17;164,53;171,31;44,70;16,75;111,73;107,56;123,27;89,21
2025-04-17 12:30:55.300936;102,15;116,69;148,70;148,80;165,25;171,54;43,62;16,24;110,94;107,85;123,27;88,55
2025-04-17 12:30:55.348942;102,22;117,81;148,89;150,53;164,96;168,63;44,66;14,83;112,24;106,96;124,83;88,59
2025-04-17 12:30:55.403470;102,26;117,58;149,85;151,63;165,72;168,30;44,21;15,55;111,81;107,87;125,51;88,04
2025-04-17 12:30:55.450470;103,15;118,08;150,87;150,97;166,74;168,93;44,49;13,45;112,35;106,61;126,10;89,36
2025-04-17 12:30:55.505021;102,75;119,21;150,89;153,33;163,57;167,34;46,27;10,56;111,71;106,78;127,26;89,68
2025-04-17 12:30:55.559025;102,84;118,91;150,36;153,09;163,58;168,89;44,49;11,53;110,25;108,05;126,27;88,56
2025-04-17 12:30:55.606608;101,82;118,58;149,71;154,87;160,46;166,82;44,92;18,10;109,72;113,26;127,77;84,44
2025-04-17 12:30:55.651606;103,38;119,78;146,52;157,04;155,31;163,56;46,36;18,58;108,78;114,90;127,66;83,44
2025-04-17 12:30:55.696616;103,26;119,42;146,71;156,47;155,65;165,23;45,66;19,47;108,66;115,76;127,94;82,80
2025-04-17 12:30:55.743148;103,42;119,47;146,92;156,98;156,07;163,53;46,14;19,34;109,42;114,17;126,20;83,86
2025-04-17 12:30:55.795632;105,20;121,74;146,86;154,05;156,80;164,41;45,77;14,55;109,87;108,18;124,04;87,44
2025-04-17 12:30:55.851177;105,08;124,34;146,84;150,30;157,69;166,23;45,94;14,00;110,97;106,62;124,00;88,73
2025-04-17 12:30:55.902715;104,47;122,07;151,28;150,88;162,04;164,33;45,00;13,58;110,70;101,60;126,99;93,25
2025-04-17 12:30:55.952717;103,74;119,30;152,60;148,76;165,10;164,51;40,44;13,82;108,24;95,16;118,17;98,23
2025-04-17 12:30:56.001246;103,69;119,78;152,74;148,64;164,36;163,47;41,09;18,30;107,98;99,64;117,72;94,14
2025-04-17 12:30:56.051245;103,32;118,43;153,65;150,96;164,78;163,05;41,17;18,82;107,54;96,40;111,32;96,80
2025-04-17 12:30:56.106783;103,39;119,29;153,67;149,70;164,05;164,00;42,20;19,08;107,71;86,25;102,04;106,69
2025-04-17 12:30:56.159783;103,87;120,21;153,36;149,76;163,57;163,33;42,22;22,73;107,07;78,00;97,89;114,52
2025-04-17 12:30:56.205312;104,70;122,54;151,43;147,25;160,65;163,40;43,68;30,36;106,50;71,36;97,16;122,07
2025-04-17 12:30:56.258312;103,69;120,58;153,98;146,68;164,77;164,32;45,32;30,55;110,52;74,59;100,86;119,52
2025-04-17 12:30:56.314050;104,13;121,30;155,40;147,12;165,97;164,74;48,12;40,95;109,19;62,43;102,86;131,79
2025-04-17 12:30:56.362626;104,72;124,82;153,48;144,41;162,91;167,93;53,88;43,96;108,69;66,98;105,29;128,81
2025-04-17 12:30:56.419151;105,61;124,17;152,37;145,52;162,05;168,05;55,44;46,73;108,41;65,47;106,73;131,45
2025-04-17 12:30:56.481155;107,22;126,01;150,71;152,15;157,56;160,96;60,86;51,90;108,35;62,75;101,84;132,38
2025-04-17 12:30:56.534688;106,76;124,77;152,32;152,70;155,24;163,87;74,55;54,15;113,07;69,90;111,50;125,74
2025-04-17 12:30:56.584698;105,70;123,05;154,18;155,57;155,26;161,93;83,45;54,10;116,32;78,68;113,68;119,31
2025-04-17 12:30:56.641247;106,65;123,97;153,32;154,72;155,14;163,14;86,92;61,24;119,58;70,76;116,81;128,03
2025-04-17 12:30:56.686264;105,29;122,40;155,31;155,66;156,32;162,96;90,77;62,64;122,93;71,71;120,09;129,36
2025-04-17 12:30:56.737754;103,29;123,04;158,36;153,89;159,53;164,54;93,36;61,08;124,98;87,67;123,09;117,22
2025-04-17 12:30:56.787763;102,79;122,85;159,65;153,51;160,61;164,87;94,51;63,62;126,33;93,29;126,34;112,74
2025-04-17 12:30:56.842288;102,85;120,89;159,89;158,72;161,08;159,44;95,49;63,14;127,70;101,23;120,87;108,09
2025-04-17 12:30:56.897299;100,97;120,74;161,16;160,47;162,22;155,88;96,10;64,23;128,26;90,60;126,60;117,91
2025-04-17 12:30:56.952816;101,11;121,30;161,09;160,76;162,20;152,48;95,94;65,71;129,82;86,63;123,44;121,49
2025-04-17 12:30:57.006346;101,24;121,57;161,28;160,38;162,87;151,74;96,66;68,23;131,29;78,14;110,82;128,76
2025-04-17 12:30:57.056349;100,90;121,45;161,51;161,01;163,12;152,53;96,63;69,71;131,40;78,88;109,99;128,71
2025-04-17 12:30:57.105893;99,71;118,81;162,95;163,02;164,57;151,12;97,88;70,01;131,92;88,21;106,05;121,02
2025-04-17 12:30:57.160898;99,16;117,39;164,01;164,11;165,74;150,88;97,03;68,82;130,51;96,52;105,37;114,64
2025-04-17 12:30:57.224461;97,51;113,73;165,80;167,43;166,74;150,80;96,23;70,13;128,93;104,12;104,82;109,35
2025-04-17 12:30:57.275457;96,64;115,53;166,71;165,91;167,94;150,10;97,69;70,40;130,42;103,10;107,26;110,98
2025-04-17 12:30:57.326998;95,90;113,08;168,18;167,55;169,05;152,24;98,58;70,06;129,21;115,02;108,72;106,20
2025-04-17 12:30:57.387008;95,32;111,59;169,39;168,05;169,79;153,14;99,34;69,95;130,41;120,30;107,36;101,91
2025-04-17 12:30:57.451536;96,23;113,70;169,33;166,18;169,99;153,75;101,12;74,30;131,50;117,95;107,07;104,78
2025-04-17 12:30:57.507079;95,02;113,21;169,94;166,36;169,06;154,28;101,84;63,98;131,89;117,94;107,43;100,96
2025-04-17 12:30:57.561060;95,48;114,08;169,40;166,58;168,62;154,86;102,13;59,46;130,30;120,34;109,38;97,06
2025-04-17 12:30:57.615591;96,01;114,52;169,29;166,25;168,27;154,19;103,35;70,24;132,72;119,87;110,37;100,22
2025-04-17 12:30:57.670589;96,66;114,55;169,17;166,33;168,04;153,85;103,54;66,39;133,43;120,89;109,55;97,46
2025-04-17 12:30:57.725143;97,40;114,45;169,03;166,51;168,12;152,65;102,64;70,19;132,58;122,31;110,52;97,99
2025-04-17 12:30:57.780144;99,76;114,95;165,59;166,18;165,58;152,82;102,77;74,66;133,96;115,72;111,52;100,51
2025-04-17 12:30:57.832653;100,07;116,07;164,59;166,17;164,86;151,54;102,80;75,10;134,79;114,95;111,03;103,18
2025-04-17 12:30:57.893038;100,16;115,66;164,62;167,33;165,09;150,66;102,36;75,38;133,41;116,55;110,67;103,44
2025-04-17 12:30:57.949999;99,87;115,20;166,56;167,40;166,71;151,49;102,42;76,30;134,13;113,61;108,32;102,51
2025-04-17 12:30:58.004533;101,05;116,34;165,83;166,45;166,87;150,91;102,97;76,48;135,40;112,77;107,31;103,16
2025-04-17 12:30:58.051546;101,01;116,28;165,78;166,07;166,84;151,21;102,53;76,42;134,54;111,73;107,13;104,18
2025-04-17 12:30:58.109062;100,31;116,35;166,26;166,24;166,92;151,26;100,89;75,75;130,97;112,60;106,03;105,59
2025-04-17 12:30:58.167068;101,83;118,44;163,77;165,28;164,97;150,29;100,60;74,94;131,45;99,88;105,94;112,01
2025-04-17 12:30:58.213600;100,87;117,55;163,95;165,58;165,04;149,58;95,82;67,79;129,40;95,77;103,02;115,28
2025-04-17 12:30:58.259598;101,64;118,01;159,66;164,70;161,21;150,70;91,61;57,81;126,39;105,64;105,52;104,80
2025-04-17 12:30:58.306140;102,51;119,21;156,65;166,18;158,06;149,05;90,54;55,40;124,52;101,90;107,91;104,96
2025-04-17 12:30:58.353149;103,45;120,58;157,92;165,28;157,55;150,54;87,07;51,06;121,30;101,45;106,38;102,89
2025-04-17 12:30:58.404669;105,52;123,17;154,15;163,85;156,07;150,21;77,79;48,04;115,76;74,51;97,07;120,13
2025-04-17 12:30:58.457678;109,21;125,14;152,30;163,23;156,86;147,59;71,79;49,28;110,66;65,82;95,55;126,22
2025-04-17 12:30:58.513900;110,26;134,03;148,38;155,36;156,71;151,48;59,22;54,04;105,92;54,23;96,09;137,01
2025-04-17 12:30:58.565903;111,20;131,32;143,39;154,04;153,74;153,56;52,75;51,79;104,07;53,38;98,01;137,23
2025-04-17 12:30:58.621441;112,02;128,77;142,79;152,47;156,05;155,91;49,45;45,21;103,96;58,83;99,72;131,44
2025-04-17 12:30:58.670442;111,08;127,23;144,22;153,84;157,67;154,69;47,32;43,82;103,76;58,38;96,33;131,35
2025-04-17 12:30:58.728993;108,16;123,86;150,73;150,83;166,79;156,22;39,73;37,28;105,38;59,14;95,15;130,28
2025-04-17 12:30:58.778985;107,75;124,55;151,23;153,94;165,25;152,64;39,50;34,30;106,20;61,11;96,22;127,13
2025-04-17 12:30:58.835520;108,38;124,70;149,20;155,35;163,39;150,99;38,74;31,41;105,25;61,87;93,99;125,25
2025-04-17 12:30:58.893532;109,38;124,65;146,26;155,24;160,65;151,11;37,91;21,22;103,02;69,32;92,40;116,03
2025-04-17 12:30:58.954062;109,30;124,66;146,23;152,38;160,93;155,06;36,15;19,57;102,08;71,45;98,03;115,00
2025-04-17 12:30:59.020592;108,00;122,61;148,50;151,98;164,82;157,54;32,48;15,14;101,50;74,21;101,80;112,77
2025-04-17 12:30:59.064590;107,75;123,06;147,95;153,12;163,89;154,60;31,85;9,02;101,17;78,58;103,46;108,10
2025-04-17 12:30:59.112123;107,27;122,12;149,00;154,42;163,96;155,15;32,11;9,00;100,65;78,21;102,27;108,09
2025-04-17 12:30:59.167120;108,01;124,01;147,31;152,18;163,16;160,17;34,45;6,11;102,77;86,66;104,75;99,75
2025-04-17 12:30:59.216658;109,69;124,28;145,37;153,76;161,21;160,80;38,15;6,94;104,46;88,37;108,04;99,41
2025-04-17 12:30:59.275659;110,30;124,48;144,90;155,45;160,74;159,43;38,94;9,95;104,68;85,37;108,51;102,62
2025-04-17 12:30:59.331192;109,29;124,36;143,51;155,80;158,05;160,06;41,98;3,33;107,15;95,34;112,16;94,47
2025-04-17 12:30:59.390212;108,94;123,91;141,40;157,10;154,57;159,63;44,64;7,76;108,71;102,72;110,43;88,92
2025-04-17 12:30:59.443718;107,99;123,06;143,37;158,13;155,52;159,34;46,45;14,91;110,23;109,78;115,57;83,73
2025-04-17 12:30:59.502279;107,86;120,49;143,32;157,53;155,63;163,20;45,68;13,55;109,45;108,98;116,41;85,20
2025-04-17 12:30:59.561275;105,96;118,85;145,25;157,45;156,80;163,71;45,52;15,31;109,29;110,31;116,15;84,40
2025-04-17 12:30:59.603807;105,32;119,97;145,68;155,98;158,51;163,61;46,13;12,17;111,55;107,45;119,10;87,78
2025-04-17 12:30:59.676806;105,77;119,75;145,47;154,58;159,25;166,63;46,96;10,41;112,88;107,35;120,65;88,66
2025-04-17 12:30:59.728339;105,80;118,80;148,17;153,98;162,90;167,87;48,94;8,61;116,15;104,76;123,89;90,75
2025-04-17 12:30:59.775342;105,50;118,04;150,03;153,27;165,68;168,53;50,26;5,91;117,99;101,59;125,29;93,30
2025-04-17 12:30:59.824875;104,86;118,12;149,59;153,73;165,55;167,87;51,42;6,76;119,54;102,23;127,08;92,42
2025-04-17 12:30:59.877873;104,39;117,76;149,41;153,84;165,41;167,97;51,85;7,47;120,28;102,68;127,45;92,01
2025-04-17 12:30:59.924406;103,89;117,39;149,72;151,84;166,63;168,10;51,06;10,65;120,80;102,93;127,95;91,91
2025-04-17 12:30:59.975518;103,66;117,89;149,46;150,61;166,87;168,32;50,79;11,20;120,88;102,87;127,91;91,99
2025-04-17 12:31:00.031064;102,82;117,56;148,94;150,63;164,95;168,94;51,85;12,24;120,74;103,94;127,71;92,62
2025-04-17 12:31:00.085091;101,31;116,41;149,72;152,96;164,37;167,63;52,59;14,00;121,11;105,41;127,65;92,79
2025-04-17 12:31:00.136640;100,11;115,61;150,21;153,39;164,36;168,57;51,63;15,08;120,13;106,22;126,63;94,34
2025-04-17 12:31:00.191652;99,90;116,51;148,09;153,08;161,71;167,83;51,18;19,32;119,01;109,91;125,70;92,20
2025-04-17 12:31:00.237231;100,38;116,96;148,03;153,09;162,20;167,01;51,24;20,84;118,68;110,97;125,12;91,51
2025-04-17 12:31:00.289264;99,96;116,48;148,35;153,76;162,16;166,61;51,49;20,04;118,95;109,69;125,15;92,53
2025-04-17 12:31:00.341816;99,30;116,72;149,00;153,53;162,53;166,67;51,00;19,76;118,52;109,37;124,53;94,21
2025-04-17 12:31:00.391802;99,85;117,04;148,89;153,27;162,76;166,90;51,33;18,73;119,12;108,53;125,34;94,02
2025-04-17 12:31:00.447333;100,04;116,82;148,87;153,09;163,13;167,19;51,40;18,38;119,60;107,99;125,84;94,13
2025-04-17 12:31:00.506078;99,67;115,48;149,15;153,25;163,48;167,60;50,94;20,88;119,43;109,32;125,93;92,52
2025-04-17 12:31:00.561079;100,22;116,24;147,99;153,76;162,07;166,59;51,43;19,65;120,13;108,56;126,49;93,16
2025-04-17 12:31:00.613612;100,36;116,52;147,91;152,67;162,45;167,47;49,00;20,27;117,26;109,28;124,47;92,68
2025-04-17 12:31:00.659614;100,41;117,51;147,49;151,94;161,77;167,00;50,21;19,35;117,98;108,69;125,09;91,87
2025-04-17 12:31:00.705138;100,17;117,62;147,63;152,16;161,60;166,65;50,10;19,08;117,49;108,52;124,76;91,40
2025-04-17 12:31:00.760138;100,20;116,90;147,50;152,37;162,37;167,21;49,36;18,73;117,72;108,13;125,20;90,79
2025-04-17 12:31:00.819661;100,87;116,87;149,73;150,97;165,26;168,02;48,62;18,78;117,46;108,09;125,43;90,12
2025-04-17 12:31:00.874658;102,17;117,66;150,24;149,96;166,52;168,41;47,60;16,25;116,60;106,47;126,30;90,20
2025-04-17 12:31:00.926185;102,14;117,71;150,41;150,01;166,44;168,40;47,54;15,50;116,37;106,50;126,61;89,64
2025-04-17 12:31:00.980186;102,49;117,67;150,73;151,37;166,18;168,13;48,21;11,97;116,13;104,40;127,41;90,91
2025-04-17 12:31:01.032722;103,15;118,67;149,79;153,31;162,42;168,01;48,09;12,31;112,52;108,53;126,87;88,24
2025-04-17 12:31:01.081721;103,43;119,26;149,25;154,83;160,09;168,61;47,21;9,04;109,39;108,75;127,17;87,83
2025-04-17 12:31:01.132264;103,54;118,72;149,49;155,05;161,38;168,38;45,99;9,01;109,53;107,92;127,61;89,05
2025-04-17 12:31:01.186271;104,17;119,37;141,95;155,94;151,37;170,01;44,99;6,98;104,59;110,41;126,55;87,82
2025-04-17 12:31:01.231796;103,87;119,22;143,37;155,37;151,99;170,30;43,52;8,22;103,27;110,17;121,01;87,86
2025-04-17 12:31:01.285808;104,46;118,98;142,63;155,52;153,03;169,52;42,88;8,34;103,58;109,43;119,65;88,58
2025-04-17 12:31:01.335336;104,83;119,15;144,46;155,23;156,06;169,15;42,59;6,55;104,68;106,78;114,85;91,84
2025-04-17 12:31:01.387365;103,78;118,14;147,34;153,78;157,98;170,70;39,89;6,46;102,24;105,42;114,08;93,67
2025-04-17 12:31:01.440889;103,60;118,87;149,19;150,61;161,57;172,64;37,11;1,59;101,69;99,23;114,10;95,42
2025-04-17 12:31:01.490108;104,16;119,65;151,01;150,03;165,29;170,60;37,74;4,33;104,20;92,05;113,40;105,63
2025-04-17 12:31:01.540628;104,72;121,80;149,75;149,63;165,82;167,23;34,24;8,23;102,27;85,92;108,31;110,80
2025-04-17 12:31:01.597658;104,55;121,68;149,37;150,52;166,69;164,90;34,52;8,53;104,04;84,61;109,62;114,11
2025-04-17 12:31:01.651162;104,99;122,49;148,28;147,77;165,51;166,65;32,16;8,35;101,23;83,51;105,74;115,30
2025-04-17 12:31:01.707685;106,64;123,24;146,68;147,74;164,29;165,96;31,55;13,11;99,72;78,30;101,42;118,76
2025-04-17 12:31:01.760689;107,45;123,26;145,54;147,01;163,61;166,77;30,96;9,69;99,44;81,89;99,91;115,82
2025-04-17 12:31:01.808220;107,20;123,23;145,21;147,44;163,29;166,04;29,87;9,14;98,62;82,41;97,71;115,51
2025-04-17 12:31:01.862218;107,30;123,28;144,92;145,68;163,88;167,00;30,99;8,46;100,58;82,54;98,21;118,84
2025-04-17 12:31:01.919763;106,15;122,59;144,96;146,22;162,97;167,06;32,22;8,61;101,75;82,56;99,15;121,00
2025-04-17 12:31:01.968767;106,13;122,14;145,09;147,05;162,52;166,62;32,62;9,17;101,55;82,09;97,57;118,87
2025-04-17 12:31:02.019641;106,38;122,32;144,94;147,32;162,66;166,39;32,87;8,93;101,94;82,80;98,42;117,76
2025-04-17 12:31:02.077637;105,92;122,49;144,63;147,00;161,78;167,11;32,93;8,85;101,52;83,48;97,76;121,60
2025-04-17 12:31:02.134157;105,50;122,64;144,37;147,13;160,71;168,09;35,10;7,42;103,26;86,24;101,01;122,29
2025-04-17 12:31:02.189170;105,80;122,41;144,40;147,63;160,59;169,52;37,49;6,41;105,39;88,29;103,14;121,46
