timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:54:00.199572;121,27;121,07;137,97;134,15;171,62;172,35;81,66;77,09;102,17;78,29;145,12;146,58
2025-04-17 11:54:00.249640;120,30;120,77;139,27;134,06;171,58;172,09;81,52;76,28;105,65;74,52;144,47;146,29
2025-04-17 11:54:00.293870;120,44;120,51;138,78;133,60;171,68;172,39;82,71;76,84;106,03;74,10;145,17;147,28
2025-04-17 11:54:00.350569;120,58;120,66;139,28;133,66;171,57;172,53;82,70;77,30;104,87;75,15;145,45;147,46
2025-04-17 11:54:00.403933;120,69;120,75;139,15;133,24;171,60;172,83;83,47;77,67;105,52;74,50;146,53;147,74
2025-04-17 11:54:00.454892;121,01;120,82;138,02;132,88;171,70;173,03;84,42;78,23;106,03;73,92;147,14;147,96
2025-04-17 11:54:00.506691;121,53;121,23;137,62;132,54;171,65;173,18;85,34;78,70;106,32;73,62;147,71;147,81
2025-04-17 11:54:00.558710;121,61;120,96;137,26;132,51;171,64;173,79;84,70;78,84;105,02;75,11;147,22;147,47
2025-04-17 11:54:00.608355;121,85;121,30;137,00;132,33;171,49;173,78;83,91;78,93;102,63;77,30;147,27;148,30
2025-04-17 11:54:00.659357;122,15;121,38;134,41;129,79;171,41;174,35;84,09;78,83;103,26;76,42;146,73;148,55
2025-04-17 11:54:00.705957;122,92;123,09;133,13;125,52;170,50;173,94;86,54;81,88;102,71;76,61;147,83;149,75
2025-04-17 11:54:00.754973;123,93;122,96;132,28;125,72;170,09;173,39;86,01;82,97;98,99;80,25;147,81;150,64
2025-04-17 11:54:00.802117;123,51;123,36;131,19;122,94;169,04;172,36;84,75;80,68;100,37;78,48;144,85;146,70
2025-04-17 11:54:00.852182;123,24;122,80;130,24;121,69;168,05;171,54;84,94;80,52;101,02;77,83;145,75;147,56
2025-04-17 11:54:00.901247;123,28;122,70;128,48;121,03;166,65;171,57;85,29;79,90;104,99;73,64;146,36;147,83
2025-04-17 11:54:00.949634;121,96;123,14;108,66;107,33;147,47;158,44;79,06;78,01;95,23;83,80;143,03;144,31
2025-04-17 11:54:00.994575;122,82;123,10;110,08;105,82;149,70;155,35;77,59;79,47;87,69;92,73;140,74;144,34
2025-04-17 11:54:01.043088;122,20;123,17;107,64;109,07;148,93;159,73;70,19;72,26;85,87;94,21;135,56;136,38
2025-04-17 11:54:01.090699;122,11;121,93;97,71;109,23;139,37;162,31;69,30;71,64;91,03;89,87;133,91;139,77
2025-04-17 11:54:01.139110;122,85;123,15;89,89;98,71;132,76;154,16;70,70;73,28;92,61;88,76;133,51;142,20
2025-04-17 11:54:01.199687;123,42;122,48;90,60;98,10;134,34;153,94;69,46;70,15;96,18;86,47;132,94;140,48
2025-04-17 11:54:01.249730;122,35;122,32;83,67;94,24;127,40;151,56;67,07;64,58;101,08;84,47;129,33;133,56
2025-04-17 11:54:01.297688;121,42;121,05;81,16;86,65;125,17;143,95;67,66;65,61;101,35;84,42;128,33;134,84
2025-04-17 11:54:01.343552;121,39;120,86;79,68;81,93;122,75;138,98;66,70;66,51;104,06;81,97;126,06;134,74
2025-04-17 11:54:01.391140;121,38;119,69;78,97;81,18;122,31;136,76;67,32;67,24;104,09;81,69;126,88;135,54
2025-04-17 11:54:01.449142;120,49;119,25;76,82;77,90;120,36;132,71;68,32;68,01;101,34;85,01;128,36;135,46
2025-04-17 11:54:01.499762;120,30;118,72;77,51;78,50;120,57;132,45;67,75;66,83;101,47;85,19;125,01;132,90
2025-04-17 11:54:01.551895;120,04;117,29;77,45;78,24;120,85;132,20;67,71;66,38;101,32;85,79;124,23;131,93
2025-04-17 11:54:01.599356;120,21;117,83;75,70;75,71;119,05;127,93;66,14;65,67;100,08;87,97;122,49;130,11
2025-04-17 11:54:01.654643;118,51;116,72;72,64;72,22;115,63;123,87;65,67;65,68;97,06;90,83;122,89;130,30
2025-04-17 11:54:01.704706;118,91;116,39;72,00;71,16;115,77;122,73;65,32;66,23;96,44;91,40;121,91;130,39
2025-04-17 11:54:01.758698;117,44;115,05;70,17;67,74;113,91;118,97;64,95;65,20;95,29;92,77;121,26;128,96
2025-04-17 11:54:01.813452;117,74;115,97;67,94;67,16;111,69;119,43;63,56;64,01;94,37;93,61;120,76;127,25
2025-04-17 11:54:01.861839;118,06;115,87;67,45;66,19;111,83;119,09;63,79;63,18;94,89;93,18;121,13;125,86
2025-04-17 11:54:01.913340;120,98;116,70;58,98;57,37;102,37;107,00;69,38;70,27;95,70;91,48;121,41;128,41
2025-04-17 11:54:01.970929;122,40;118,30;54,96;53,54;94,77;101,09;74,38;72,88;97,97;88,88;121,14;128,31
2025-04-17 11:54:02.017563;123,13;118,59;52,25;52,04;91,13;98,84;76,20;73,35;98,05;88,84;121,74;125,20
2025-04-17 11:54:02.072692;123,58;118,57;51,83;52,15;89,49;97,29;76,78;73,43;98,65;88,35;119,33;122,81
2025-04-17 11:54:02.119156;123,44;119,15;48,00;47,17;85,16;92,02;77,39;77,01;97,27;89,57;118,15;123,85
2025-04-17 11:54:02.171250;125,08;119,67;45,41;44,88;81,09;87,96;79,96;78,85;100,09;86,85;116,91;124,62
2025-04-17 11:54:02.218860;126,03;120,33;42,96;43,41;75,42;80,85;84,78;83,21;100,39;86,51;119,92;125,68
2025-04-17 11:54:02.269272;126,09;120,11;42,17;42,04;74,11;78,27;82,36;83,57;97,06;89,74;115,28;122,21
2025-04-17 11:54:02.319834;124,97;116,05;41,29;42,02;74,48;81,60;80,97;80,62;99,80;87,04;115,59;120,68
2025-04-17 11:54:02.364817;126,40;120,40;39,13;38,71;71,31;77,40;84,53;83,41;99,74;87,31;116,38;122,25
2025-04-17 11:54:02.411894;126,82;121,60;37,87;37,39;67,46;71,87;84,23;87,69;97,34;89,72;111,65;121,76
2025-04-17 11:54:02.459891;126,18;120,71;36,38;36,36;66,40;70,69;86,09;88,28;96,86;89,89;114,41;122,65
2025-04-17 11:54:02.513673;127,49;122,43;34,93;35,45;61,01;66,56;92,95;92,07;99,97;86,01;119,49;125,18
2025-04-17 11:54:02.566676;127,93;122,90;34,16;34,46;58,42;63,85;94,02;94,15;100,01;86,04;118,15;125,33
2025-04-17 11:54:02.614270;127,32;122,62;34,22;34,24;58,97;64,98;92,44;91,36;100,98;85,21;116,48;124,32
2025-04-17 11:54:02.668296;128,08;123,39;33,35;33,55;56,22;62,49;96,11;93,94;102,56;83,69;118,29;125,46
2025-04-17 11:54:02.724947;127,83;123,68;32,81;32,90;56,14;61,23;92,70;93,54;99,39;87,09;116,40;123,14
2025-04-17 11:54:02.783288;129,24;125,04;32,39;32,33;53,89;59,84;95,44;95,96;102,05;84,16;116,37;126,34
2025-04-17 11:54:02.849856;128,30;123,55;33,23;32,98;53,79;58,15;93,51;94,83;98,97;87,40;115,20;121,86
2025-04-17 11:54:02.904371;129,69;125,65;32,58;32,35;48,09;51,90;100,85;103,82;98,13;88,07;120,59;128,15
2025-04-17 11:54:02.957725;127,74;123,05;33,38;33,28;50,78;54,55;97,02;98,85;98,31;88,21;117,41;125,55
2025-04-17 11:54:03.011168;127,74;122,89;33,29;33,03;51,89;55,31;95,13;97,56;97,35;89,16;117,30;125,29
2025-04-17 11:54:03.059222;127,42;123,09;32,77;32,71;50,04;54,02;97,08;98,58;99,35;87,41;116,40;125,15
2025-04-17 11:54:03.112736;127,86;123,32;32,44;32,75;50,07;54,60;96,94;97,76;100,42;86,36;115,95;124,80
2025-04-17 11:54:03.159693;128,11;123,33;32,49;33,19;50,59;54,89;97,11;98,29;99,65;87,12;118,00;125,85
2025-04-17 11:54:03.213100;128,55;123,72;32,28;32,99;50,16;54,56;98,24;99,22;100,15;86,66;119,09;126,94
2025-04-17 11:54:03.270299;128,24;123,37;32,31;33,24;50,63;55,16;99,12;98,46;99,86;87,12;119,19;124,05
2025-04-17 11:54:03.322804;128,63;123,37;32,40;33,64;50,69;55,07;99,67;98,51;100,55;86,40;121,07;124,98
2025-04-17 11:54:03.371307;128,92;123,55;32,66;33,56;51,74;55,93;98,96;97,10;100,11;86,76;121,32;122,09
2025-04-17 11:54:03.421892;129,42;124,15;33,41;34,00;52,85;56,83;98,66;96,87;99,77;87,31;121,96;123,10
2025-04-17 11:54:03.471908;129,66;124,52;34,07;34,31;54,24;57,85;97,69;96,80;98,55;88,45;122,23;124,43
2025-04-17 11:54:03.519296;130,69;125,84;34,73;35,07;55,44;58,88;96,83;98,91;98,07;88,42;120,62;125,21
2025-04-17 11:54:03.569428;130,10;125,89;35,97;35,98;58,05;61,18;94,04;97,80;96,28;90,05;120,66;125,07
2025-04-17 11:54:03.619947;130,49;126,21;38,69;38,40;64,11;69,17;92,79;95,47;99,72;86,53;120,67;129,12
2025-04-17 11:54:03.672977;127,32;122,40;41,29;42,26;72,38;79,78;86,42;85,69;105,38;80,59;113,70;125,76
2025-04-17 11:54:03.724521;127,90;123,04;41,28;41,86;74,35;81,15;83,60;85,63;102,31;83,68;115,26;126,37
2025-04-17 11:54:03.782515;126,90;122,29;49,61;48,02;82,87;86,97;82,70;82,60;97,93;89,50;120,18;126,09
2025-04-17 11:54:03.838049;125,49;121,13;49,97;49,64;86,71;95,27;80,47;75,86;105,19;82,10;121,11;126,90
2025-04-17 11:54:03.895073;123,88;119,49;54,03;52,15;92,61;98,38;76,91;75,60;99,45;88,13;119,27;126,24
2025-04-17 11:54:03.948069;122,08;118,35;55,84;55,00;97,02;105,27;74,77;71,88;104,61;82,31;119,59;128,42
2025-04-17 11:54:04.003787;122,57;118,41;54,81;54,15;96,06;105,07;76,06;71,49;106,58;80,16;121,07;128,84
2025-04-17 11:54:04.050712;119,53;115,50;63,60;62,56;104,70;114,34;72,45;66,31;109,86;77,12;119,80;128,13
2025-04-17 11:54:04.105606;120,46;116,05;64,73;63,40;105,44;114,55;73,53;67,15;110,93;75,72;122,02;128,48
2025-04-17 11:54:04.168841;123,07;117,31;66,31;67,75;109,62;121,12;70,91;67,44;105,41;81,13;125,75;131,16
2025-04-17 11:54:04.229760;121,68;117,56;71,64;68,88;111,61;120,13;72,57;68,94;106,47;79,85;124,41;130,47
2025-04-17 11:54:04.278652;124,17;120,86;70,40;73,04;112,68;127,52;71,95;69,45;108,16;77,95;123,86;130,69
2025-04-17 11:54:04.327201;123,87;121,29;74,01;75,19;115,38;127,65;71,43;69,07;105,97;79,66;123,67;129,76
2025-04-17 11:54:04.387787;124,25;121,73;76,74;77,63;119,58;132,19;70,37;67,67;106,67;78,98;124,90;133,20
2025-04-17 11:54:04.441789;124,54;122,53;87,21;87,84;129,83;142,95;69,32;67,55;107,94;77,96;125,62;134,53
2025-04-17 11:54:04.490232;123,61;122,59;92,23;95,52;135,00;152,74;68,56;64,01;110,86;75,13;127,84;132,75
2025-04-17 11:54:04.589814;123,19;120,48;123,14;117,04;165,03;170,09;69,14;64,62;114,91;70,02;130,35;137,24
2025-04-17 11:54:04.641827;123,47;120,00;130,71;123,91;171,38;172,51;69,61;66,62;109,97;74,65;132,87;137,53
2025-04-17 11:54:04.695503;125,31;121,71;129,00;123,35;171,39;172,76;72,70;68,39;112,52;71,57;136,05;141,05
2025-04-17 11:54:04.744905;124,44;120,82;130,69;125,49;172,10;172,71;75,27;70,93;112,19;71,57;139,50;144,48
2025-04-17 11:54:04.796351;123,97;120,61;134,21;129,60;172,79;172,04;77,35;72,52;112,14;71,54;140,40;144,22
2025-04-17 11:54:04.844434;123,88;121,43;135,49;126,86;173,16;173,27;78,32;74,18;110,47;73,11;142,06;144,71
2025-04-17 11:54:04.894085;124,06;121,22;135,35;127,74;173,17;173,65;80,79;78,39;101,79;81,51;145,44;146,88
2025-04-17 11:54:04.939099;124,23;121,54;136,29;130,11;173,31;173,28;81,27;78,82;100,66;82,49;145,93;146,32
2025-04-17 11:54:04.989737;123,79;121,42;135,59;129,42;173,35;173,46;81,98;78,58;101,84;81,29;145,22;145,48
2025-04-17 11:54:05.040735;123,14;121,09;134,09;128,68;173,39;173,44;83,05;79,09;102,86;80,11;147,83;146,86
2025-04-17 11:54:05.087272;123,24;121,26;136,55;129,59;173,51;173,59;83,52;79,68;101,78;80,60;150,16;148,35
2025-04-17 11:54:05.137312;123,49;121,34;134,19;129,34;173,60;173,55;85,49;79,49;108,00;74,07;150,52;148,41
2025-04-17 11:54:05.189923;123,75;122,10;135,53;128,97;173,32;174,11;86,65;82,52;101,53;80,20;151,29;149,68
2025-04-17 11:54:05.238925;122,77;121,77;136,38;129,52;172,86;174,17;86,47;81,79;102,66;78,89;151,11;149,67
2025-04-17 11:54:05.289430;122,63;122,03;137,79;131,29;172,43;173,92;86,77;81,96;105,20;76,09;150,64;148,01
2025-04-17 11:54:05.343431;122,98;121,38;137,74;131,33;172,19;174,18;85,55;81,17;103,49;77,87;149,16;147,92
2025-04-17 11:54:05.385995;123,25;122,19;138,02;131,85;172,25;173,77;85,18;81,22;103,29;78,16;148,03;147,82
2025-04-17 11:54:05.440008;122,75;121,88;138,71;132,82;172,32;173,62;84,71;80,83;103,16;78,32;147,41;147,82
2025-04-17 11:54:05.483036;122,26;121,80;139,60;133,10;171,94;173,55;83,62;80,20;101,01;80,32;146,60;146,82
2025-04-17 11:54:05.530558;122,22;121,86;138,66;133,47;171,74;171,75;81,85;77,02;104,81;76,51;146,17;146,75
2025-04-17 11:54:05.579571;122,45;122,15;138,00;133,05;171,55;172,03;80,91;77,52;101,14;80,00;146,53;148,81
2025-04-17 11:54:05.625111;122,37;122,03;137,95;133,17;171,16;171,82;79,61;77,23;99,05;82,04;146,94;148,87
2025-04-17 11:54:05.673180;122,11;121,89;138,14;133,53;171,03;170,42;78,90;75,23;103,05;78,02;146,28;148,20
2025-04-17 11:54:05.730332;122,01;122,09;138,27;133,09;171,18;170,78;79,41;76,18;103,38;77,76;147,61;149,87
2025-04-17 11:54:05.781308;121,78;122,10;138,62;133,14;171,24;170,87;79,48;75,93;104,01;77,35;147,60;149,41
2025-04-17 11:54:05.832470;121,83;122,14;138,50;133,15;171,22;171,13;80,06;76,27;103,12;78,37;148,59;149,82
2025-04-17 11:54:05.886970;121,97;122,32;138,18;132,79;171,36;171,93;80,59;77,35;101,28;80,47;148,89;150,03
2025-04-17 11:54:05.932000;121,87;122,29;138,08;132,77;171,37;172,32;80,73;77,56;100,56;81,43;148,26;149,40
2025-04-17 11:54:05.983127;121,91;122,21;137,88;132,85;171,31;171,43;80,24;75,79;104,01;78,05;147,28;148,18
2025-04-17 11:54:06.034778;121,96;122,25;137,10;132,88;171,68;171,70;80,55;75,67;105,26;76,48;146,84;147,32
2025-04-17 11:54:06.084802;122,56;122,31;135,16;132,26;172,02;171,87;81,00;75,12;107,35;74,36;146,38;146,46
2025-04-17 11:54:06.136226;122,76;122,62;134,56;131,08;172,08;172,52;81,53;76,17;107,36;74,14;146,25;147,66
2025-04-17 11:54:06.235409;122,93;123,09;133,50;128,33;171,57;174,06;84,62;76,75;113,73;67,91;145,35;144,97
2025-04-17 11:54:06.281333;123,33;123,04;131,79;125,63;170,93;174,22;84,30;74,01;115,08;67,04;144,07;140,49
2025-04-17 11:54:06.329986;123,41;123,22;130,66;123,99;169,84;174,05;85,00;75,85;116,26;65,24;144,08;143,38
2025-04-17 11:54:06.377944;123,73;123,43;129,72;122,24;169,39;173,55;82,82;74,38;113,71;67,37;141,61;142,29
2025-04-17 11:54:06.427494;123,93;123,62;128,52;121,85;168,81;173,34;82,18;73,83;113,81;67,47;141,81;143,76
2025-04-17 11:54:06.479562;124,20;123,56;128,80;122,35;168,73;173,09;81,71;73,68;111,25;69,99;141,36;143,36
2025-04-17 11:54:06.532157;124,11;123,84;128,39;123,77;168,78;173,38;79,87;72,77;109,25;71,95;140,61;143,03
2025-04-17 11:54:06.581084;124,26;124,17;128,47;123,02;168,85;173,36;77,64;70,85;109,91;71,61;138,05;140,38
2025-04-17 11:54:06.630681;124,63;124,50;128,17;122,43;168,56;173,26;76,58;69,49;110,11;71,51;135,58;137,13
2025-04-17 11:54:06.683858;125,16;124,74;127,86;121,61;168,18;172,76;76,49;68,84;107,68;74,17;135,26;136,71
2025-04-17 11:54:06.739745;125,64;124,98;127,73;121,88;168,21;173,12;75,68;67,79;107,41;74,79;133,99;135,26
2025-04-17 11:54:06.792554;125,68;125,32;126,12;119,56;168,07;172,02;65,58;59,93;98,91;87,54;120,45;121,46
2025-04-17 11:54:06.838606;125,92;125,45;125,91;118,73;168,03;171,69;64,53;58,28;96,50;91,27;118,92;118,54
2025-04-17 11:54:06.891313;127,23;126,32;125,52;119,11;168,22;171,13;61,57;56,88;91,55;99,57;117,23;116,73
2025-04-17 11:54:06.945328;128,84;129,79;124,59;119,04;168,88;167,78;47,15;46,72;82,51;109,94;113,75;109,45
2025-04-17 11:54:07.003940;128,74;129,68;126,93;119,76;169,83;167,03;48,23;44,77;80,85;109,26;115,24;108,78
2025-04-17 11:54:07.059842;127,65;128,60;127,13;120,13;166,89;164,05;39,82;38,22;94,03;101,89;107,23;118,25
