timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:42:11.654684;95,61;108,92;173,50;172,96;169,83;151,24;31,03;7,49;104,83;77,69;68,88;96,05
2025-04-17 11:42:11.711643;95,62;111,51;174,60;173,75;171,44;149,12;25,40;3,72;101,55;75,55;73,54;98,72
2025-04-17 11:42:11.759251;95,59;111,88;174,92;174,15;172,47;147,49;23,65;4,35;100,89;74,99;75,76;100,38
2025-04-17 11:42:11.804745;95,87;112,38;175,45;174,10;172,88;146,92;26,04;5,92;103,16;76,99;74,20;98,76
2025-04-17 11:42:11.861012;96,38;113,28;175,72;173,52;173,06;146,95;29,21;7,78;105,87;79,63;72,56;95,72
2025-04-17 11:42:11.905016;96,59;113,96;175,93;174,06;173,26;146,89;29,61;14,20;106,35;86,06;71,75;89,14
2025-04-17 11:42:11.960639;97,75;114,62;174,97;173,88;173,11;146,83;30,56;18,10;106,83;90,14;70,56;84,47
2025-04-17 11:42:12.010138;98,61;113,12;174,82;172,95;173,09;146,13;35,19;39,30;109,63;110,43;66,10;65,71
2025-04-17 11:42:12.066046;98,97;113,32;175,02;173,60;173,04;146,01;35,46;39,73;109,13;111,11;66,26;65,39
2025-04-17 11:42:12.119043;99,48;112,38;174,77;173,72;173,07;146,12;37,69;38,38;111,08;110,02;65,31;69,66
2025-04-17 11:42:12.175723;99,46;112,86;174,80;173,36;173,04;146,64;38,51;44,06;111,53;115,43;65,95;69,95
2025-04-17 11:42:12.233227;100,62;110,32;173,86;172,51;173,46;146,24;40,15;49,61;110,89;118,50;66,39;74,97
2025-04-17 11:42:12.286723;102,01;114,41;172,60;170,91;173,14;145,03;39,86;51,10;109,18;119,44;68,45;78,68
2025-04-17 11:42:12.349237;102,08;117,78;172,67;172,24;172,91;145,83;37,77;53,91;105,07;123,38;73,70;93,43
2025-04-17 11:42:12.401492;102,58;117,68;172,50;173,16;172,89;145,10;36,29;54,34;102,35;123,72;76,92;94,34
2025-04-17 11:42:12.459100;102,55;117,22;172,11;174,05;172,72;144,25;32,77;53,39;97,09;123,44;82,11;98,07
2025-04-17 11:42:12.504492;103,44;115,84;171,16;174,65;172,90;142,71;34,60;55,76;97,64;124,52;82,29;101,68
2025-04-17 11:42:12.556038;103,28;114,07;170,42;175,14;172,61;141,34;35,28;59,24;97,48;128,25;84,03;113,16
2025-04-17 11:42:12.607018;103,38;113,77;170,74;176,11;173,29;142,69;36,65;63,29;97,33;133,74;84,62;131,36
2025-04-17 11:42:12.654901;103,56;113,16;171,33;175,51;174,07;143,03;36,14;64,57;95,36;136,41;87,78;140,35
2025-04-17 11:42:12.699919;103,35;115,48;171,32;174,24;173,76;142,83;38,57;63,11;97,79;134,99;83,88;131,48
2025-04-17 11:42:12.751477;104,33;114,96;168,68;174,96;172,70;142,04;39,35;62,04;98,30;133,57;82,99;124,87
2025-04-17 11:42:12.803486;103,91;113,68;168,89;174,93;172,67;142,67;40,57;62,12;99,36;134,16;81,95;122,80
2025-04-17 11:42:12.850640;103,53;113,37;169,10;175,18;172,92;142,65;40,51;61,47;100,74;133,26;81,43;121,24
2025-04-17 11:42:12.901850;102,26;111,47;170,92;176,53;173,61;143,34;39,16;61,19;99,35;132,92;82,81;120,37
2025-04-17 11:42:12.949491;102,21;112,09;170,94;176,34;173,78;142,25;38,86;60,05;99,78;131,36;82,36;123,31
2025-04-17 11:42:12.995430;102,02;111,79;171,29;176,23;174,00;142,41;37,56;60,23;98,43;130,69;83,98;120,47
2025-04-17 11:42:13.046047;102,06;113,56;171,19;175,86;173,98;142,89;37,74;56,45;99,55;126,47;82,17;108,88
2025-04-17 11:42:13.096235;103,12;116,10;171,59;175,01;174,30;144,95;37,96;54,18;100,87;123,42;79,42;106,80
2025-04-17 11:42:13.145822;102,84;113,46;171,84;173,74;174,32;146,45;38,53;52,66;102,55;121,38;77,81;105,10
2025-04-17 11:42:13.197605;102,92;113,98;171,92;173,81;174,38;145,72;37,61;51,23;102,96;119,39;77,24;102,82
2025-04-17 11:42:13.251170;102,35;113,08;172,32;173,35;174,29;146,95;36,65;48,90;103,25;116,86;77,38;99,47
2025-04-17 11:42:13.302257;101,77;112,64;172,55;173,78;174,02;146,72;36,55;47,98;104,50;117,14;76,75;96,94
2025-04-17 11:42:13.356779;101,80;111,86;172,50;174,35;174,06;146,01;39,01;44,73;109,59;114,63;71,89;89,85
2025-04-17 11:42:13.405781;98,96;111,81;174,07;177,15;173,41;146,14;37,78;33,50;112,31;105,33;71,09;85,31
2025-04-17 11:42:13.457958;98,80;112,84;173,11;175,01;172,79;146,85;41,65;34,72;117,13;106,58;68,68;83,78
2025-04-17 11:42:13.507956;98,28;112,66;173,32;173,97;172,87;147,66;46,34;38,41;122,18;110,43;70,42;81,66
2025-04-17 11:42:13.547592;97,18;111,40;174,12;174,30;173,21;147,97;47,58;41,38;124,23;113,07;73,63;76,40
2025-04-17 11:42:13.595557;97,17;110,91;174,75;174,19;173,71;147,12;48,70;43,37;125,55;114,78;75,07;74,38
2025-04-17 11:42:13.639045;97,91;110,81;174,14;173,14;173,83;147,37;44,92;32,86;121,53;105,09;70,84;79,80
2025-04-17 11:42:13.686513;97,25;109,84;174,67;173,97;173,71;147,11;41,93;32,33;118,52;104,74;73,81;78,92
2025-04-17 11:42:13.731047;97,67;111,00;174,45;173,99;173,66;147,30;42,21;33,81;118,57;106,12;73,02;74,99
2025-04-17 11:42:13.780047;97,11;110,94;174,46;174,36;173,43;147,59;41,12;34,44;117,60;106,78;73,65;73,75
2025-04-17 11:42:13.828089;98,06;111,53;173,92;173,12;172,52;147,23;42,30;34,79;117,15;107,25;73,24;72,52
2025-04-17 11:42:13.880501;97,91;111,13;174,21;172,89;172,57;147,29;41,69;35,92;116,57;108,42;73,88;72,92
2025-04-17 11:42:13.934053;98,26;110,14;174,28;173,31;172,32;146,86;41,86;36,26;116,12;108,93;74,41;73,40
2025-04-17 11:42:13.985556;98,32;110,21;174,13;172,69;172,04;147,64;41,89;37,67;115,73;110,16;75,53;75,72
2025-04-17 11:42:14.035162;97,93;109,28;174,94;173,19;172,73;147,31;43,06;42,46;116,12;114,96;79,12;74,57
2025-04-17 11:42:14.085213;97,12;109,01;175,65;174,31;173,21;147,33;43,11;42,05;116,44;114,49;80,35;73,38
2025-04-17 11:42:14.143414;97,78;111,06;175,42;174,54;173,26;147,33;43,55;42,39;116,33;115,08;81,78;72,78
2025-04-17 11:42:14.192420;97,96;112,77;175,32;174,39;173,06;147,44;44,63;42,78;116,83;115,43;82,07;73,45
2025-04-17 11:42:14.244223;98,27;113,47;175,39;174,19;172,98;147,87;44,74;41,55;116,31;114,68;83,05;74,88
2025-04-17 11:42:14.292258;98,83;114,78;175,26;174,52;171,83;147,50;46,59;42,45;116,08;116,62;85,83;74,32
2025-04-17 11:42:14.340814;100,68;119,61;175,71;173,80;171,43;146,21;50,97;43,08;113,90;117,39;88,65;77,99
2025-04-17 11:42:14.393022;101,14;117,30;175,72;174,94;171,24;145,80;54,35;47,44;115,85;118,79;88,71;85,33
2025-04-17 11:42:14.445571;101,74;116,70;175,71;174,40;172,27;145,59;54,87;48,64;115,79;120,25;90,94;86,33
2025-04-17 11:42:14.494911;102,48;120,13;176,26;174,58;172,73;145,51;55,16;48,87;114,97;121,08;92,26;85,34
2025-04-17 11:42:14.546431;103,02;122,18;176,27;173,36;173,18;146,30;55,39;48,93;114,30;122,10;93,40;84,47
2025-04-17 11:42:14.597565;103,35;123,16;176,57;173,33;173,96;147,03;55,36;48,21;113,72;122,02;93,95;83,29
2025-04-17 11:42:14.646193;104,20;123,50;177,09;173,03;174,76;148,73;62,07;52,25;113,72;121,66;101,70;90,51
2025-04-17 11:42:14.751790;101,72;126,94;177,34;171,63;175,23;150,21;67,46;54,46;118,51;121,22;105,02;91,57
2025-04-17 11:42:14.805792;104,36;126,62;176,79;170,44;175,07;148,58;71,44;57,60;119,97;124,45;108,20;92,19
2025-04-17 11:42:14.859832;105,89;126,33;176,43;169,78;174,79;148,20;73,92;58,17;120,33;126,83;109,53;90,77
2025-04-17 11:42:14.913450;106,76;126,53;176,58;170,48;175,03;148,48;83,05;66,86;122,79;129,72;116,26;95,83
2025-04-17 11:42:14.963987;105,45;127,50;176,89;170,15;175,06;147,99;84,08;69,93;121,91;130,19;117,00;95,22
2025-04-17 11:42:15.018331;105,19;128,20;176,71;169,97;174,78;147,61;84,29;70,52;122,17;129,76;118,64;94,96
2025-04-17 11:42:15.069853;105,15;118,35;176,73;169,89;174,33;147,24;83,85;69,63;121,27;127,91;117,61;94,97
2025-04-17 11:42:15.134596;106,06;118,84;176,51;169,39;174,03;148,24;84,70;70,51;121,86;128,89;117,66;93,98
2025-04-17 11:42:15.190595;102,05;115,10;176,55;171,38;173,11;151,32;87,71;73,44;123,32;130,71;116,76;91,00
2025-04-17 11:42:15.243061;100,88;112,84;176,26;171,28;173,13;151,78;87,98;74,41;122,96;131,86;119,38;89,67
2025-04-17 11:42:15.301602;100,54;113,06;176,43;171,74;173,34;151,10;87,76;74,29;122,05;132,13;117,66;90,36
2025-04-17 11:42:15.348149;100,77;112,79;176,56;171,00;173,47;150,44;90,54;76,15;124,24;133,85;115,84;91,19
2025-04-17 11:42:15.401131;100,97;120,89;176,74;171,33;173,32;150,08;92,01;76,69;124,56;134,94;115,12;91,12
2025-04-17 11:42:15.445684;100,72;118,58;176,66;171,76;173,42;149,55;91,17;76,73;123,88;135,25;114,09;90,27
2025-04-17 11:42:15.494666;100,62;123,51;176,73;171,82;173,42;148,94;91,55;76,82;123,83;134,59;113,99;90,33
2025-04-17 11:42:15.544235;100,16;124,07;176,66;172,68;173,93;148,67;90,60;76,64;123,52;133,57;112,67;91,10
2025-04-17 11:42:15.596235;99,81;121,97;176,69;172,34;173,81;148,44;90,88;77,45;124,52;134,21;113,45;91,78
2025-04-17 11:42:15.645652;99,26;119,30;176,65;172,76;174,77;148,21;89,88;78,18;124,23;133,45;112,35;92,73
2025-04-17 11:42:15.697611;98,98;118,87;176,73;172,63;174,46;147,57;89,69;78,61;123,65;133,14;112,38;92,93
2025-04-17 11:42:15.748846;98,91;118,58;176,82;172,46;174,20;147,62;89,57;79,25;123,73;133,49;114,38;90,62
2025-04-17 11:42:15.795857;98,88;118,46;176,87;172,45;174,06;147,46;89,39;78,70;123,54;131,38;114,12;89,49
2025-04-17 11:42:15.844383;98,60;118,32;176,92;172,55;173,83;147,22;88,43;78,42;123,06;130,03;114,06;92,53
2025-04-17 11:42:15.893384;98,53;118,18;177,00;172,51;173,54;147,19;86,42;76,81;122,36;128,50;113,71;93,21
2025-04-17 11:42:15.949314;98,50;117,92;177,04;172,44;172,80;147,36;86,03;75,78;122,58;125,11;114,73;95,66
2025-04-17 11:42:15.998315;98,79;118,39;177,10;172,54;172,52;146,79;84,09;73,01;124,92;124,13;114,69;95,04
2025-04-17 11:42:16.045863;99,54;118,11;177,05;173,14;172,70;146,24;82,71;70,72;125,57;123,65;112,40;94,80
2025-04-17 11:42:16.098852;100,68;118,76;176,66;172,41;173,24;145,95;82,10;68,80;125,67;126,68;110,00;93,07
2025-04-17 11:42:16.148527;101,41;118,47;176,44;172,05;173,29;146,23;82,59;66,12;126,90;127,66;107,38;92,30
2025-04-17 11:42:16.199526;100,57;118,11;176,65;172,16;173,43;146,10;79,73;62,64;125,95;125,10;106,68;89,10
2025-04-17 11:42:16.248127;102,82;119,28;171,81;172,36;170,61;142,52;75,90;57,27;125,06;125,45;96,15;85,53
2025-04-17 11:42:16.299230;102,45;118,91;171,01;172,69;169,45;142,27;72,37;55,09;123,13;124,89;92,98;83,94
2025-04-17 11:42:16.353035;101,02;116,45;172,20;172,02;169,25;143,62;67,95;52,46;119,47;125,59;90,63;80,86
2025-04-17 11:42:16.410199;99,68;115,57;173,27;173,54;169,07;143,88;64,97;52,44;118,48;126,73;89,23;78,68
2025-04-17 11:42:16.459751;100,29;114,85;174,67;173,63;171,42;145,42;60,20;52,41;113,19;130,19;85,23;82,60
2025-04-17 11:42:16.513751;99,84;118,78;174,84;173,39;171,55;146,64;60,23;52,04;116,83;129,58;84,91;76,18
2025-04-17 11:42:16.564922;95,92;116,14;176,57;172,07;172,67;147,91;53,98;44,12;119,76;117,62;77,48;72,09
2025-04-17 11:42:16.612923;94,09;119,20;176,48;171,80;171,87;148,38;51,44;42,83;120,31;115,16;75,00;70,95
2025-04-17 11:42:16.660209;92,31;114,60;176,27;171,87;171,97;149,80;46,77;41,23;117,95;113,27;76,76;71,13
2025-04-17 11:42:16.709678;93,38;116,17;174,98;170,48;171,26;149,76;46,79;40,39;118,21;112,64;75,83;70,57
2025-04-17 11:42:16.759219;93,64;111,82;174,69;171,10;171,32;149,79;44,87;39,31;117,17;111,40;74,45;70,41
2025-04-17 11:42:16.811249;94,43;112,16;174,28;171,52;171,05;149,37;42,81;34,67;114,99;107,36;73,28;71,89
2025-04-17 11:42:16.862789;94,87;113,08;174,19;172,22;170,84;148,75;38,15;23,32;110,59;95,81;72,04;82,66
2025-04-17 11:42:16.918167;95,21;113,10;174,08;173,16;170,68;148,45;37,65;25,10;110,25;98,37;71,17;80,52
2025-04-17 11:42:16.967792;95,78;112,92;174,16;173,17;170,93;148,99;34,92;27,18;107,95;100,93;72,26;77,55
2025-04-17 11:42:17.017795;96,32;112,52;173,82;173,74;171,24;148,90;30,75;24,05;104,53;97,78;73,51;79,02
2025-04-17 11:42:17.068321;96,27;111,16;174,12;174,95;171,98;148,44;27,12;20,28;102,40;93,40;73,76;81,86
2025-04-17 11:42:17.122361;96,24;110,95;174,29;175,28;171,68;148,15;26,39;16,57;101,98;89,82;73,36;84,64
2025-04-17 11:42:17.170892;95,99;110,83;175,92;174,67;172,88;146,95;25,91;18,35;102,30;90,88;73,87;83,42
2025-04-17 11:42:17.216901;96,25;110,39;176,61;174,70;173,40;146,54;26,63;19,86;103,02;92,05;73,71;82,32
2025-04-17 11:42:17.262905;97,16;111,09;176,24;174,48;173,39;146,60;24,32;10,02;100,39;82,63;75,62;93,02
2025-04-17 11:42:17.322617;97,65;111,23;176,46;175,08;173,92;145,86;24,90;14,32;101,12;86,67;74,78;89,31
2025-04-17 11:42:17.429114;98,89;112,02;175,61;173,40;173,40;145,35;32,96;31,06;107,39;103,30;68,36;75,04
2025-04-17 11:42:17.476632;99,45;112,98;174,84;173,46;173,15;145,34;36,47;35,10;110,38;107,01;66,62;72,37
2025-04-17 11:42:17.527666;99,41;113,47;174,55;173,56;173,04;145,52;40,32;39,82;113,27;111,87;64,93;71,12
2025-04-17 11:42:17.576678;99,99;113,66;173,79;173,47;172,92;145,61;42,24;46,05;114,65;117,73;64,57;71,43
2025-04-17 11:42:17.629691;100,41;113,40;173,53;173,46;172,94;145,55;41,97;47,33;113,98;118,64;64,84;72,61
2025-04-17 11:42:17.676254;100,12;114,93;173,72;174,35;173,13;146,43;43,43;46,69;115,48;116,95;63,63;71,06
2025-04-17 11:42:17.724689;100,41;113,52;173,30;174,24;173,39;146,03;42,17;47,90;113,82;116,57;64,42;76,78
2025-04-17 11:42:17.772264;100,84;113,02;172,94;174,22;173,32;145,80;39,49;47,59;109,84;115,73;67,20;80,53
2025-04-17 11:42:17.815337;100,82;115,86;172,37;174,09;173,45;145,45;39,38;47,44;109,19;115,65;68,03;81,73
2025-04-17 11:42:17.863141;101,28;118,84;172,17;173,21;173,40;144,11;38,77;47,61;107,68;115,58;69,52;85,20
2025-04-17 11:42:17.914144;101,49;119,79;172,27;173,30;173,49;144,31;37,06;48,24;105,31;116,84;72,25;94,52
2025-04-17 11:42:17.962737;102,00;116,87;172,66;173,88;174,12;144,61;36,81;50,17;104,49;118,80;73,91;100,90
2025-04-17 11:42:18.011723;101,43;116,63;173,00;174,72;174,31;142,78;33,76;52,32;99,69;121,64;78,72;110,37
2025-04-17 11:42:18.060258;101,18;117,54;173,30;174,53;174,20;142,73;35,98;53,62;101,31;122,68;77,50;107,56
2025-04-17 11:42:18.118578;101,30;117,04;173,08;174,61;174,20;143,05;36,32;53,02;101,53;122,39;77,49;105,15
2025-04-17 11:42:18.164184;101,22;116,13;173,23;175,07;174,23;143,67;36,62;52,81;102,05;122,31;77,25;106,26
2025-04-17 11:42:18.209183;101,66;116,50;173,24;174,91;174,22;144,20;35,76;53,67;100,95;122,92;78,77;103,55
2025-04-17 11:42:18.262731;101,74;111,38;173,25;175,47;174,25;144,51;35,62;53,52;100,85;122,50;78,81;103,92
2025-04-17 11:42:18.311020;101,66;112,68;173,06;175,30;174,21;144,51;36,00;53,32;101,45;122,24;78,32;103,70
2025-04-17 11:42:18.362587;101,51;110,75;173,10;175,03;174,27;144,92;34,44;53,32;99,26;121,98;80,01;104,65
2025-04-17 11:42:18.409571;101,24;109,97;173,05;174,72;174,37;145,56;34,10;53,31;98,91;121,84;80,22;106,15
2025-04-17 11:42:18.459169;100,72;109,77;173,46;174,83;174,42;145,48;35,32;52,60;101,19;120,60;77,54;106,53
2025-04-17 11:42:18.511133;100,56;110,44;173,39;175,03;174,39;145,28;38,86;51,71;106,72;119,40;72,08;101,97
2025-04-17 11:42:18.553196;100,49;111,31;173,24;175,04;174,36;144,99;40,00;50,70;108,57;117,89;69,65;98,48
2025-04-17 11:42:18.606177;100,41;111,53;173,22;174,68;174,39;145,21;40,19;48,86;109,26;115,84;68,01;96,48
2025-04-17 11:42:18.657337;100,38;111,74;173,04;174,82;174,32;145,27;40,73;47,58;110,35;114,12;66,36;88,41
2025-04-17 11:42:18.697354;100,45;112,13;172,83;174,59;174,25;145,26;41,61;45,99;111,68;112,41;64,86;85,42
2025-04-17 11:42:18.745473;100,91;113,26;172,19;174,12;174,10;145,13;45,25;46,32;116,21;112,89;61,77;84,26
2025-04-17 11:42:18.791474;101,29;113,36;171,81;173,86;174,08;145,02;44,48;46,02;115,18;112,62;61,79;83,60
2025-04-17 11:42:18.845716;101,44;113,63;171,65;173,77;173,99;144,71;45,45;46,73;116,44;113,24;61,07;81,99
2025-04-17 11:42:18.899719;101,79;113,93;171,35;173,71;173,87;144,62;47,05;46,75;118,39;113,27;60,53;82,40
2025-04-17 11:42:18.947942;101,91;114,26;171,26;173,62;173,84;144,67;46,01;46,98;117,07;113,64;60,50;82,70
2025-04-17 11:42:18.994116;101,88;114,02;171,05;173,55;173,77;144,89;43,70;47,61;114,26;114,62;62,01;90,80
2025-04-17 11:42:19.046453;101,47;113,54;171,39;173,81;173,78;144,97;40,82;46,31;110,78;113,27;64,61;91,18
2025-04-17 11:42:19.140969;101,98;113,87;170,99;173,64;173,77;144,44;40,52;46,76;110,38;113,67;64,90;90,98
2025-04-17 11:42:19.187969;102,11;113,57;171,04;174,03;173,70;144,07;39,91;46,56;109,30;113,58;65,67;90,37
