timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:25:37.031413;113,47;117,82;132,61;128,86;166,55;168,43;58,75;51,59;111,62;94,84;119,05;122,32
2025-04-17 12:25:37.085946;115,72;119,37;130,51;127,28;162,02;164,29;63,09;55,30;111,94;93,90;119,17;122,41
2025-04-17 12:25:37.139928;115,13;118,64;130,35;127,67;163,20;165,50;60,90;54,44;111,15;94,01;119,10;123,12
2025-04-17 12:25:37.191447;116,28;119,88;129,41;126,51;160,45;162,66;62,66;56,21;111,13;94,91;118,86;122,34
2025-04-17 12:25:37.245486;117,11;120,30;129,06;126,23;160,83;163,24;62,57;55,38;111,76;94,72;119,54;122,83
2025-04-17 12:25:37.297000;116,88;120,79;129,47;126,20;159,18;161,26;63,11;57,25;112,16;94,73;120,39;123,46
2025-04-17 12:25:37.350005;118,58;122,26;128,44;125,55;156,96;159,55;65,65;58,91;113,78;93,70;120,36;122,39
2025-04-17 12:25:37.398515;118,44;122,22;128,83;125,48;155,89;157,58;66,27;59,38;113,42;94,80;120,19;121,29
2025-04-17 12:25:37.445522;118,47;122,22;128,96;125,41;156,04;157,37;66,31;59,53;113,57;94,71;120,33;121,43
2025-04-17 12:25:37.492032;118,25;121,94;129,40;125,71;157,54;158,67;64,95;58,87;113,88;94,32;120,57;122,19
2025-04-17 12:25:37.542031;118,25;122,09;129,62;125,44;158,05;158,99;64,63;57,87;114,42;93,97;120,85;121,62
2025-04-17 12:25:37.598560;118,10;121,75;129,67;125,61;156,40;156,88;66,11;59,41;113,61;94,53;120,81;121,45
2025-04-17 12:25:37.652563;118,65;122,19;129,24;125,14;156,28;156,76;66,56;58,88;113,76;94,40;121,01;120,81
2025-04-17 12:25:37.708083;118,47;121,95;129,07;125,32;154,98;155,64;68,39;59,71;114,13;94,03;121,37;121,08
2025-04-17 12:25:37.764616;118,33;122,04;128,21;124,45;153,86;154,72;68,71;60,83;113,96;93,79;121,47;122,38
2025-04-17 12:25:37.824601;118,15;121,89;128,42;124,66;154,20;155,38;66,60;57,90;114,88;93,82;119,67;119,82
2025-04-17 12:25:37.879115;117,75;121,14;128,64;125,43;154,84;155,82;66,50;57,32;114,19;94,10;120,54;120,44
2025-04-17 12:25:37.932116;117,60;120,87;128,86;125,33;156,43;156,37;65,10;55,09;112,91;95,65;120,80;119,13
2025-04-17 12:25:37.986510;118,24;121,25;128,83;125,51;156,74;157,18;64,97;54,26;113,87;94,62;121,05;119,15
2025-04-17 12:25:38.031395;118,15;121,13;129,05;125,62;157,44;157,48;63,72;53,84;113,36;94,94;120,45;119,12
2025-04-17 12:25:38.086690;118,08;121,10;129,12;125,80;158,34;158,16;62,60;53,76;113,00;94,72;120,44;119,91
2025-04-17 12:25:38.138691;117,34;120,50;130,57;127,15;161,09;160,38;59,28;53,02;111,96;95,18;120,06;120,83
2025-04-17 12:25:38.185228;116,18;119,44;131,71;128,26;166,09;165,13;54,36;47,69;110,97;95,87;120,65;120,65
2025-04-17 12:25:38.237227;115,63;118,91;132,21;128,80;166,85;165,94;53,91;47,04;110,56;95,93;121,51;121,15
2025-04-17 12:25:38.282746;115,78;119,15;132,85;129,49;168,20;168,01;53,48;45,56;111,47;94,63;122,23;121,44
2025-04-17 12:25:38.334746;115,84;119,28;132,69;129,18;167,27;166,79;55,08;47,55;110,66;94,86;123,25;122,56
2025-04-17 12:25:38.382286;115,67;118,95;132,97;129,46;170,13;169,86;51,57;42,01;111,22;94,18;122,23;120,70
2025-04-17 12:25:38.438283;115,50;118,80;133,64;129,93;171,32;170,39;50,02;41,81;109,79;94,32;122,06;121,55
2025-04-17 12:25:38.490805;114,01;117,20;135,44;131,78;175,13;173,16;42,65;35,78;107,75;95,40;121,01;120,58
2025-04-17 12:25:38.537806;113,48;117,21;135,98;132,37;174,81;173,06;44,20;37,77;107,65;94,40;122,10;122,25
2025-04-17 12:25:38.591329;113,51;117,06;135,68;132,90;174,35;173,07;45,07;38,07;108,51;92,57;122,28;122,86
2025-04-17 12:25:38.646338;113,42;117,04;135,51;133,03;173,62;172,81;45,68;38,17;108,64;91,91;121,77;122,20
2025-04-17 12:25:38.706042;113,11;116,92;136,53;133,64;174,99;173,04;43,22;33,56;110,40;88,29;121,58;120,73
2025-04-17 12:25:38.761580;113,04;116,85;136,63;133,14;175,15;173,05;42,81;31,70;109,90;87,98;121,86;118,64
2025-04-17 12:25:38.806575;113,02;116,74;136,99;133,04;175,20;172,92;42,77;32,23;110,22;86,15;122,38;119,35
2025-04-17 12:25:38.854581;112,81;116,66;137,55;133,15;175,25;172,49;41,63;31,63;109,69;85,82;122,74;119,94
2025-04-17 12:25:38.964633;111,39;115,47;139,30;134,10;174,83;171,62;40,35;30,50;110,24;83,58;123,03;120,27
2025-04-17 12:25:39.014627;110,95;114,71;139,73;135,14;174,24;171,31;39,18;29,85;109,26;84,30;123,38;120,01
2025-04-17 12:25:39.073127;110,54;114,36;140,35;135,57;173,98;171,00;39,53;29,62;109,64;83,68;124,80;120,92
2025-04-17 12:25:39.126128;110,48;114,32;140,42;135,97;173,79;170,61;39,90;29,95;110,25;82,96;125,93;122,59
2025-04-17 12:25:39.177659;110,28;114,28;140,34;136,03;174,10;171,02;40,18;29,15;110,11;83,22;125,84;121,14
2025-04-17 12:25:39.219656;111,60;115,58;139,56;134,99;173,96;170,99;40,17;29,46;109,78;83,60;125,28;120,28
2025-04-17 12:25:39.278990;112,29;116,24;139,04;134,41;174,79;171,87;41,18;30,88;110,40;83,84;124,13;119,36
2025-04-17 12:25:39.329989;112,81;116,54;138,69;134,26;174,76;172,53;41,04;33,93;108,45;85,68;123,34;120,54
2025-04-17 12:25:39.371507;112,69;116,66;138,68;134,07;174,86;172,56;41,00;32,87;108,82;86,17;123,03;119,53
2025-04-17 12:25:39.418509;112,99;117,13;138,19;133,15;174,98;172,85;41,14;33,34;109,10;87,11;122,80;119,94
2025-04-17 12:25:39.464027;113,14;117,39;137,89;132,71;175,06;172,96;41,25;33,60;109,24;87,66;122,68;120,13
2025-04-17 12:25:39.514030;113,53;117,44;137,39;132,47;175,19;173,11;42,29;34,08;110,27;87,48;122,72;120,00
2025-04-17 12:25:39.562544;114,53;118,54;136,42;130,72;173,89;171,82;44,73;37,15;108,74;92,51;121,53;118,30
2025-04-17 12:25:39.611544;114,86;118,98;135,85;130,20;171,65;170,08;47,71;38,18;109,88;93,85;121,59;116,54
2025-04-17 12:25:39.659553;114,93;119,21;135,27;130,10;172,84;170,74;46,52;38,56;108,70;95,19;121,80;117,51
2025-04-17 12:25:39.704073;115,22;119,22;135,00;129,63;171,93;169,88;48,15;39,46;109,07;96,01;122,43;116,73
2025-04-17 12:25:39.768632;115,06;119,25;134,92;129,62;171,30;169,08;48,70;41,44;108,45;96,80;122,18;117,33
2025-04-17 12:25:39.813630;115,49;119,40;134,45;129,38;168,80;166,69;51,95;41,45;109,10;97,92;122,42;114,14
2025-04-17 12:25:39.859636;115,56;119,52;134,13;128,95;167,56;165,81;53,61;43,13;110,22;96,64;122,53;115,35
2025-04-17 12:25:39.912151;116,41;120,41;132,93;127,60;163,19;161,90;57,59;47,73;111,45;94,96;121,28;116,07
2025-04-17 12:25:39.966664;117,38;121,47;132,21;127,24;163,28;162,41;57,96;48,39;112,20;94,27;120,81;116,27
2025-04-17 12:25:40.027665;117,27;121,33;132,29;127,26;163,04;162,76;58,11;46,52;113,56;93,55;119,96;114,48
2025-04-17 12:25:40.073186;117,09;121,61;132,43;126,88;164,82;164,04;56,25;45,12;113,13;93,89;119,91;114,69
2025-04-17 12:25:40.125184;117,69;121,51;132,44;126,90;165,17;163,44;56,39;45,26;112,15;95,03;119,66;113,97
2025-04-17 12:25:40.178711;117,25;121,21;132,89;127,23;166,30;164,39;56,81;45,07;111,42;95,59;121,31;114,69
2025-04-17 12:25:40.224709;117,46;121,08;132,88;126,83;164,81;162,98;57,92;48,41;111,73;94,72;121,18;116,90
2025-04-17 12:25:40.276233;117,55;121,09;132,87;127,07;164,94;163,33;57,78;49,00;111,72;94,74;121,02;117,46
2025-04-17 12:25:40.326234;117,55;121,03;132,89;127,11;164,53;163,04;57,96;48,96;112,09;94,87;120,79;116,65
2025-04-17 12:25:40.387424;117,69;120,96;132,79;127,86;163,73;162,41;59,27;52,45;111,43;94,56;121,28;119,08
2025-04-17 12:25:40.431425;118,21;121,36;132,36;127,84;163,41;162,73;60,17;52,43;112,02;93,96;121,42;118,80
2025-04-17 12:25:40.480972;116,81;119,85;132,37;127,78;165,17;164,19;57,64;48,23;112,00;94,86;119,71;116,50
2025-04-17 12:25:40.533973;114,71;117,89;133,11;129,57;166,63;165,75;54,92;48,33;110,17;95,92;119,03;117,97
2025-04-17 12:25:40.585494;114,65;118,45;133,12;129,21;167,06;167,39;55,06;46,81;112,52;93,70;119,14;117,41
2025-04-17 12:25:40.636492;114,22;117,86;132,63;129,33;166,56;166,99;55,24;46,75;112,16;94,15;119,37;116,69
2025-04-17 12:25:40.691019;114,15;117,70;132,41;128,97;168,21;167,51;53,91;46,77;109,84;96,56;120,08;116,48
2025-04-17 12:25:40.738016;114,18;117,62;132,26;129,37;170,00;169,54;53,18;46,23;109,44;97,04;120,96;117,77
2025-04-17 12:25:40.795545;113,31;117,19;133,33;129,97;173,55;172,83;48,81;41,92;109,73;96,49;120,84;118,20
2025-04-17 12:25:40.851576;113,25;116,98;133,36;130,37;173,11;172,71;50,56;43,31;110,20;96,20;121,54;120,22
2025-04-17 12:25:40.910910;111,76;116,02;135,25;131,49;174,14;173,05;45,98;40,09;108,89;97,41;123,72;123,24
2025-04-17 12:25:40.961430;111,76;115,98;135,93;131,31;174,59;173,45;49,25;43,36;108,41;97,74;124,37;123,93
2025-04-17 12:25:41.017452;109,04;113,41;138,21;133,30;171,94;169,64;48,84;39,58;112,16;92,25;129,44;126,80
2025-04-17 12:25:41.069955;106,97;111,70;139,73;134,04;170,49;168,84;47,86;38,77;110,09;93,93;130,74;127,56
2025-04-17 12:25:41.118957;107,73;112,04;138,72;133,35;171,28;169,42;50,23;40,86;110,49;93,68;132,68;128,35
2025-04-17 12:25:41.167485;107,61;111,40;138,40;134,21;170,79;168,77;50,49;41,77;107,90;94,94;134,31;130,12
2025-04-17 12:25:41.218484;107,30;111,34;138,23;133,94;172,41;170,31;53,19;46,48;107,11;94,26;136,61;133,54
2025-04-17 12:25:41.277003;106,11;110,51;138,54;134,56;173,95;170,67;56,70;50,12;107,98;90,41;140,43;137,77
2025-04-17 12:25:41.439521;106,29;110,91;136,91;133,28;175,38;172,31;61,12;54,33;106,75;88,18;146,22;143,57
2025-04-17 12:25:41.487077;106,47;111,43;136,26;132,68;174,76;173,24;68,74;58,77;112,33;79,59;154,65;149,03
2025-04-17 12:25:41.541061;107,63;111,15;135,99;135,12;173,11;173,91;74,83;63,72;114,09;76,98;159,20;150,81
2025-04-17 12:25:41.593581;107,98;111,42;136,82;137,30;172,68;173,80;78,43;66,36;117,34;73,47;161,88;152,00
2025-04-17 12:25:41.646585;108,99;112,16;135,40;137,04;170,83;173,37;81,35;75,07;111,68;77,37;164,23;160,81
2025-04-17 12:25:41.702106;109,03;111,90;134,79;137,46;169,71;172,66;83,21;79,60;109,67;78,80;165,72;166,51
2025-04-17 12:25:41.756111;112,21;114,13;132,90;137,11;164,41;169,56;91,55;88,49;112,62;73,56;169,79;172,31
2025-04-17 12:25:41.812624;112,35;114,08;132,51;136,58;165,20;169,80;90,70;88,72;111,04;75,26;170,57;173,80
2025-04-17 12:25:41.860630;112,33;113,78;132,62;136,67;165,16;169,39;91,63;90,48;110,54;75,96;171,77;176,06
2025-04-17 12:25:41.911683;113,00;114,47;132,11;136,18;163,80;168,45;93,05;91,60;111,80;74,69;171,60;175,79
2025-04-17 12:25:41.963201;113,05;114,60;132,20;136,14;163,31;168,50;93,86;90,52;114,39;71,54;171,42;173,74
2025-04-17 12:25:42.022200;112,24;113,16;132,83;137,12;166,73;169,71;89,56;87,40;108,95;75,25;170,26;171,36
2025-04-17 12:25:42.082720;111,79;112,31;133,78;139,00;167,66;171,23;88,85;86,18;110,11;73,25;170,13;170,69
2025-04-17 12:25:42.132722;111,59;112,34;134,20;139,36;168,13;171,59;89,09;86,24;109,49;73,45;170,71;170,45
2025-04-17 12:25:42.235941;111,91;112,91;134,13;138,91;168,60;171,46;88,48;85,27;108,10;74,78;170,62;167,76
2025-04-17 12:25:42.291015;110,83;111,96;134,53;139,23;167,56;171,60;88,24;83,31;110,47;74,28;170,57;165,74
2025-04-17 12:25:42.341016;110,83;112,54;134,53;138,75;166,75;171,49;89,03;82,98;112,81;72,90;170,57;165,29
2025-04-17 12:25:42.387549;112,20;113,58;133,71;137,67;167,06;171,44;88,69;82,74;112,53;72,80;170,51;165,23
2025-04-17 12:25:42.437534;112,50;114,13;133,23;136,65;166,76;170,88;87,96;82,48;112,88;72,97;168,85;164,87
2025-04-17 12:25:42.495053;112,46;114,04;133,83;136,88;168,95;172,38;84,59;80,07;113,59;72,39;166,01;164,16
2025-04-17 12:25:42.548061;112,06;114,55;134,67;135,49;173,00;174,14;76,78;72,57;111,77;74,62;160,62;157,94
2025-04-17 12:25:42.598582;110,08;113,35;135,75;136,13;171,92;174,84;77,88;70,47;120,54;65,98;161,22;158,80
2025-04-17 12:25:42.645583;110,27;113,24;135,71;136,18;172,14;174,33;77,99;73,40;114,80;71,43;161,87;160,42
2025-04-17 12:25:42.704099;110,57;113,33;135,28;135,47;171,73;173,79;78,31;74,06;113,08;73,20;161,80;160,79
2025-04-17 12:25:42.754108;110,07;112,59;135,33;135,37;172,37;173,88;75,78;73,34;111,03;75,79;159,51;161,29
2025-04-17 12:25:42.825624;109,83;112,50;135,43;135,45;172,28;173,94;75,69;73,09;111,25;75,87;159,21;161,19
2025-04-17 12:25:42.879163;107,23;110,03;137,46;134,93;172,84;171,98;53,15;50,10;104,09;86,66;141,74;140,41
2025-04-17 12:25:42.932665;106,65;110,16;138,69;135,29;171,84;170,25;51,14;46,27;105,34;86,60;139,39;136,30
2025-04-17 12:25:42.983184;105,21;110,44;140,26;135,55;171,28;169,44;50,30;44,49;107,05;86,28;137,39;133,26
2025-04-17 12:25:43.037182;104,68;110,80;140,99;135,36;171,29;168,94;50,35;42,84;109,80;84,59;136,91;131,32
2025-04-17 12:25:43.090276;105,24;111,07;140,00;135,28;171,43;169,73;47,67;44,01;104,54;91,06;133,05;134,43
2025-04-17 12:25:43.140278;105,56;111,24;139,26;134,63;171,69;169,98;46,58;42,90;104,02;92,55;131,29;133,18
2025-04-17 12:25:43.192407;106,07;111,31;138,86;134,31;172,26;169,92;45,90;41,00;106,69;92,02;127,61;128,22
2025-04-17 12:25:43.236408;106,68;112,20;138,44;133,99;172,54;169,80;47,18;40,09;106,86;92,74;127,79;125,08
2025-04-17 12:25:43.288928;105,52;111,30;139,52;135,98;172,18;168,36;46,19;39,17;110,74;89,89;126,38;125,12
2025-04-17 12:25:43.346927;105,76;111,77;139,48;135,80;173,38;169,84;46,66;41,60;110,89;90,26;125,27;125,78
2025-04-17 12:25:43.395451;107,26;112,37;138,17;135,19;174,70;172,09;47,12;43,17;108,98;93,89;123,00;124,72
2025-04-17 12:25:43.442454;107,54;112,46;137,95;135,11;174,55;171,83;46,87;43,28;109,50;93,20;122,86;124,85
2025-04-17 12:25:43.541995;107,97;112,84;137,22;134,38;174,89;172,37;46,87;43,18;108,20;95,20;122,09;124,44
2025-04-17 12:25:43.586493;108,19;112,95;136,82;134,35;174,87;172,12;46,55;42,35;108,88;94,54;121,11;123,20
2025-04-17 12:25:43.630493;108,54;113,52;136,56;133,90;175,45;173,24;48,45;43,11;110,31;94,17;119,41;121,66
2025-04-17 12:25:43.685014;108,89;113,60;136,14;134,03;175,48;172,91;47,69;42,25;110,40;93,75;119,24;121,58
2025-04-17 12:25:43.730015;110,44;115,43;134,85;132,51;174,28;173,48;50,69;44,08;111,60;92,61;120,35;122,13
2025-04-17 12:25:43.779537;110,04;114,94;134,86;132,76;174,69;173,45;50,46;44,19;110,94;92,83;121,96;123,22
2025-04-17 12:25:43.826540;111,39;116,56;133,61;131,51;170,10;171,84;53,72;45,79;113,13;91,81;120,25;121,24
2025-04-17 12:25:43.884629;111,76;117,20;133,67;131,13;170,32;171,76;52,75;45,70;113,67;91,28;120,37;120,90
2025-04-17 12:25:43.939631;112,47;117,77;133,02;130,46;167,74;169,12;53,23;46,98;112,76;92,35;119,39;119,85
2025-04-17 12:25:43.994758;113,39;118,17;132,31;130,54;166,05;167,98;55,40;49,54;113,10;92,27;119,86;121,22
2025-04-17 12:25:44.041757;113,68;118,36;131,82;130,06;163,54;166,56;57,29;50,27;115,53;90,16;118,77;120,60
2025-04-17 12:25:44.095271;114,01;118,43;131,60;129,68;163,22;165,52;57,18;51,50;114,44;91,19;118,53;120,66
2025-04-17 12:25:44.150276;114,88;119,66;130,93;128,27;160,97;163,57;59,50;53,15;115,97;89,41;118,42;120,66
2025-04-17 12:25:44.198790;115,23;120,08;130,48;127,55;160,95;163,04;59,22;52,27;115,85;90,08;117,94;119,96
2025-04-17 12:25:44.256795;115,72;120,48;130,23;127,10;161,16;162,94;58,61;51,95;115,62;90,38;117,56;119,82
2025-04-17 12:25:44.308307;115,55;120,29;130,42;127,04;162,48;163,94;56,94;50,76;115,36;90,58;117,71;118,77
2025-04-17 12:25:44.363837;115,45;120,05;130,37;127,13;162,63;163,11;56,36;52,67;113,40;91,77;117,29;120,06
2025-04-17 12:25:44.409834;115,42;119,78;130,41;127,27;163,01;163,20;56,15;52,89;112,57;92,35;117,74;120,74
2025-04-17 12:25:44.459840;115,40;119,77;129,89;127,07;161,52;161,60;57,02;54,96;111,47;92,97;118,03;121,67
2025-04-17 12:25:44.510357;115,72;119,76;129,71;127,13;161,79;161,96;56,98;53,69;111,70;93,02;118,14;121,61
2025-04-17 12:25:44.555377;116,32;120,25;130,18;126,62;162,92;162,47;56,95;53,93;111,95;92,65;118,15;123,30
2025-04-17 12:25:44.604878;116,11;120,09;130,34;126,76;163,09;162,62;56,88;53,38;111,81;92,75;118,26;123,31
2025-04-17 12:25:44.653884;116,45;120,14;129,69;126,68;160,99;160,63;58,68;56,24;111,27;92,59;118,77;124,53
2025-04-17 12:25:44.712054;116,44;120,20;129,56;126,72;161,26;160,82;58,17;55,44;110,83;92,84;118,55;123,54
2025-04-17 12:25:44.764573;116,56;120,34;129,53;126,63;161,24;160,63;58,14;55,34;110,43;93,11;118,69;122,91
2025-04-17 12:25:44.857580;116,00;119,70;130,88;128,35;164,99;164,93;52,60;50,27;110,44;92,35;116,88;121,51
2025-04-17 12:25:44.905097;114,59;118,90;133,63;130,36;172,56;170,67;44,40;41,48;107,93;91,81;117,06;120,31
2025-04-17 12:25:44.952105;114,56;118,79;133,85;130,42;173,00;171,30;44,50;40,25;108,02;90,25;118,09;120,36
2025-04-17 12:25:45.002856;113,79;117,96;134,58;131,12;174,30;172,11;41,85;37,92;106,80;91,33;117,74;119,74
2025-04-17 12:25:45.058261;113,32;117,49;134,96;131,49;174,57;172,33;41,43;37,41;106,59;91,39;118,17;119,98
2025-04-17 12:25:45.106776;113,23;117,46;135,71;131,54;175,03;172,50;40,29;36,15;105,47;91,60;118,07;119,16
2025-04-17 12:25:45.170296;113,44;117,49;136,09;131,71;174,58;173,02;41,39;31,25;108,79;86,47;119,21;115,96
2025-04-17 12:25:45.227296;113,09;117,29;136,65;132,10;174,88;173,14;40,38;28,50;109,81;84,02;119,33;115,28
2025-04-17 12:25:45.288816;112,59;116,59;137,23;131,51;175,16;173,05;36,73;28,14;103,99;86,51;120,53;115,87
2025-04-17 12:25:45.337818;110,25;115,06;139,77;132,76;174,17;172,34;36,78;25,78;106,80;82,57;123,52;118,49
2025-04-17 12:25:45.386332;109,32;114,92;141,18;132,97;173,98;172,23;36,43;25,44;106,68;80,77;125,07;118,98
2025-04-17 12:25:45.433333;109,81;115,01;140,76;133,46;173,97;171,93;37,28;26,57;106,94;79,46;126,33;120,86
2025-04-17 12:25:45.476851;109,73;114,92;140,93;133,87;174,00;171,83;37,46;26,22;107,47;78,88;126,91;121,34
2025-04-17 12:25:45.532854;109,35;114,76;141,12;133,88;174,14;171,87;37,95;27,09;107,83;78,85;127,61;122,34
2025-04-17 12:25:45.583377;110,47;115,32;140,19;133,26;174,67;172,25;38,24;28,60;108,25;78,19;127,06;123,89
2025-04-17 12:25:45.633375;111,45;116,27;139,29;132,99;175,10;172,59;39,94;29,01;108,64;78,20;127,89;123,75
2025-04-17 12:25:45.689894;111,27;116,39;138,99;132,63;175,14;172,87;39,27;27,85;107,60;79,67;127,03;122,01
2025-04-17 12:25:45.744893;111,57;116,61;138,42;132,37;175,05;172,94;39,13;28,74;107,20;79,84;126,72;122,80
2025-04-17 12:25:45.797416;111,74;116,75;137,87;132,27;175,04;173,03;38,70;29,16;106,10;81,07;126,04;122,04
2025-04-17 12:25:45.854426;111,74;116,87;137,60;132,18;175,02;173,05;38,55;29,31;105,56;81,77;125,71;121,52
2025-04-17 12:25:45.905937;111,08;116,16;137,93;132,64;174,81;172,93;36,40;28,69;104,12;83,20;124,11;121,16
2025-04-17 12:25:45.953942;111,05;116,24;137,86;132,13;174,97;172,40;36,40;29,62;100,00;89,37;124,41;120,84
2025-04-17 12:25:46.003462;110,61;116,11;138,70;132,45;174,64;172,64;36,55;31,96;99,59;91,06;126,04;124,52
2025-04-17 12:25:46.065604;109,32;115,64;140,22;133,61;172,59;172,71;34,21;32,66;94,59;96,88;129,41;124,49
2025-04-17 12:25:46.117602;109,36;116,20;140,93;133,16;172,21;172,57;35,62;32,03;94,89;97,04;132,56;127,26
2025-04-17 12:25:46.170123;111,90;118,80;139,00;130,72;175,11;171,46;38,78;30,27;96,80;96,51;131,30;123,79
2025-04-17 12:25:46.221123;111,11;118,31;139,91;130,03;173,90;171,59;33,49;17,48;94,99;98,63;127,86;115,23
2025-04-17 12:25:46.274651;105,94;114,53;145,24;132,96;171,62;172,68;28,14;21,84;100,18;101,76;128,18;109,80
2025-04-17 12:25:46.326658;103,82;112,61;148,27;134,36;168,41;171,96;26,73;27,05;100,45;104,22;132,80;115,71
2025-04-17 12:25:46.374166;102,67;112,10;150,27;134,81;167,79;172,37;21,88;29,76;99,40;104,85;129,06;117,03
2025-04-17 12:25:46.430173;102,92;111,76;149,83;135,13;169,04;172,92;18,08;26,97;98,76;105,98;125,88;117,39
2025-04-17 12:25:46.483701;101,81;110,51;149,16;134,77;170,54;173,11;21,52;29,35;100,47;104,13;108,34;116,79
2025-04-17 12:25:46.531693;101,36;110,63;148,56;133,43;171,89;171,66;25,48;30,58;102,56;101,19;108,54;113,90
2025-04-17 12:25:46.582209;100,74;110,02;148,61;134,20;174,16;170,23;25,94;30,53;103,19;100,89;107,60;113,67
2025-04-17 12:25:46.630217;99,25;107,75;148,17;135,22;173,34;170,53;31,40;29,17;106,58;98,08;106,82;119,64
2025-04-17 12:25:46.678747;100,07;108,69;146,17;133,53;174,99;166,86;34,40;23,72;111,04;96,20;109,75;126,15
2025-04-17 12:25:46.726728;101,75;110,46;142,71;131,24;175,50;166,02;34,76;23,62;111,17;96,98;110,58;124,61
