timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:19:40.497770;126,52;130,01;54,89;53,13;52,00;57,88;114,15;108,26;110,84;56,18;122,08;122,12
2025-04-17 12:19:40.546829;126,45;128,59;58,16;55,90;55,08;62,06;111,67;109,36;113,76;51,61;116,45;124,00
2025-04-17 12:19:40.592871;117,46;120,19;71,79;66,02;81,59;85,48;94,21;97,62;98,37;65,40;124,20;135,22
2025-04-17 12:19:40.658373;118,67;120,65;72,02;66,96;81,71;86,27;99,22;99,87;98,65;66,11;131,58;137,88
2025-04-17 12:19:40.707370;117,87;118,61;74,97;69,91;89,55;96,15;97,87;93,39;102,21;63,75;137,26;137,39
2025-04-17 12:19:40.756906;114,05;115,79;82,72;77,41;94,68;104,59;96,45;87,87;107,28;57,63;133,77;134,65
2025-04-17 12:19:40.805901;114,13;115,54;84,46;77,28;95,79;104,71;96,40;88,61;105,53;60,47;132,47;131,39
2025-04-17 12:19:40.903031;110,96;112,44;92,98;85,26;122,10;123,09;86,41;84,15;91,33;77,25;154,07;148,49
2025-04-17 12:19:40.955600;108,96;112,09;100,72;94,78;128,46;137,48;81,86;78,49;98,33;68,01;147,81;146,27
2025-04-17 12:19:41.001198;109,07;110,91;99,64;94,10;127,65;137,13;75,43;72,71;102,54;61,91;134,77;138,72
2025-04-17 12:19:41.051601;109,88;111,67;109,89;103,74;137,96;149,27;76,20;77,23;106,69;55,45;138,92;148,12
2025-04-17 12:19:41.104576;111,98;114,64;112,87;113,37;148,80;164,95;71,49;69,28;107,79;56,82;139,44;144,36
2025-04-17 12:19:41.154340;110,53;113,31;113,39;112,11;150,08;163,18;69,55;67,03;105,21;59,08;138,40;139,22
2025-04-17 12:19:41.214507;105,17;109,58;126,43;119,87;161,40;166,73;75,75;75,98;100,36;69,42;159,19;158,64
2025-04-17 12:19:41.255768;103,52;108,70;128,49;123,34;163,64;169,78;68,98;71,99;101,53;67,15;154,25;158,21
2025-04-17 12:19:41.308768;104,11;110,08;126,94;123,73;162,40;169,43;69,49;72,85;98,66;69,54;154,04;155,38
2025-04-17 12:19:41.357025;104,93;110,52;127,40;120,78;162,95;168,30;77,30;73,53;103,32;66,51;160,88;156,82
2025-04-17 12:19:41.414469;105,71;111,79;125,27;120,28;161,12;167,48;74,72;76,52;100,01;69,83;158,64;157,69
2025-04-17 12:19:41.459035;105,14;110,39;127,95;124,55;165,73;170,67;71,21;65,97;100,94;68,51;158,47;147,19
2025-04-17 12:19:41.512034;103,49;109,42;132,20;120,90;168,10;169,61;74,31;70,61;101,18;69,02;162,01;156,27
2025-04-17 12:19:41.555381;102,94;109,89;135,93;126,10;170,24;170,79;75,88;72,50;101,63;70,48;164,22;159,16
2025-04-17 12:19:41.603347;103,24;109,56;136,39;127,82;170,68;171,11;74,44;72,23;100,57;71,59;164,57;159,91
2025-04-17 12:19:41.655336;104,21;107,80;137,14;130,83;170,92;171,31;73,75;72,72;98,60;74,38;165,61;159,64
2025-04-17 12:19:41.704465;102,89;107,63;137,53;130,81;171,09;170,94;72,55;72,23;100,67;72,16;164,08;162,52
2025-04-17 12:19:41.754999;102,51;104,65;138,19;131,73;170,18;170,63;70,49;70,32;98,55;74,64;163,40;161,78
2025-04-17 12:19:41.803075;102,37;104,10;140,06;133,91;170,52;170,40;72,79;69,50;102,19;71,72;162,70;160,09
2025-04-17 12:19:41.853647;101,62;103,66;141,23;135,53;170,45;169,23;72,67;68,15;105,42;69,47;161,79;158,90
2025-04-17 12:19:41.900872;102,35;103,30;142,26;139,27;170,01;167,05;71,27;67,37;107,19;67,29;157,41;157,81
2025-04-17 12:19:41.951487;102,21;104,25;142,64;136,84;170,14;167,94;71,70;67,34;107,13;67,03;157,94;157,19
2025-04-17 12:19:42.002481;102,01;104,49;142,56;136,21;170,11;168,78;72,08;69,00;103,84;70,10;162,14;159,16
2025-04-17 12:19:42.050035;101,79;104,21;143,13;137,62;169,48;168,75;72,13;69,92;99,24;74,76;162,99;161,77
2025-04-17 12:19:42.096035;100,71;103,72;144,96;138,77;169,00;167,00;71,69;66,76;103,37;71,03;161,66;159,91
2025-04-17 12:19:42.142544;100,71;102,87;145,74;141,41;168,82;166,45;70,43;66,50;101,38;72,64;159,10;158,34
2025-04-17 12:19:42.194730;101,57;102,47;144,51;141,91;168,79;166,34;70,62;67,59;97,69;75,31;163,75;159,77
2025-04-17 12:19:42.249265;101,65;101,96;144,09;142,27;169,29;166,44;71,87;68,18;97,85;75,10;165,24;160,89
2025-04-17 12:19:42.300281;101,41;101,77;144,63;143,25;169,04;165,84;71,90;68,14;97,55;74,68;165,82;160,91
2025-04-17 12:19:42.345846;102,01;102,53;143,98;143,34;170,62;167,35;75,12;69,75;98,39;75,54;166,41;161,75
2025-04-17 12:19:42.395849;104,06;102,81;142,03;144,12;172,47;168,46;78,01;72,46;99,84;74,36;166,31;162,61
2025-04-17 12:19:42.436366;103,55;102,32;143,02;144,82;171,63;166,48;76,57;70,71;104,32;68,73;167,61;163,61
2025-04-17 12:19:42.485378;103,59;102,29;143,39;144,77;171,56;166,31;76,03;70,56;105,03;67,92;167,24;163,09
2025-04-17 12:19:42.532504;102,57;101,96;143,55;144,36;172,65;167,87;76,00;71,48;102,83;70,43;167,83;164,04
2025-04-17 12:19:42.578994;102,21;101,49;143,86;144,45;172,71;168,03;76,71;71,74;102,57;70,62;167,49;163,95
2025-04-17 12:19:42.629388;101,62;101,38;143,60;142,85;173,38;169,39;76,60;72,03;101,18;72,19;168,49;164,33
2025-04-17 12:19:42.677912;101,55;101,24;143,46;142,97;174,22;170,36;77,72;73,28;101,60;72,08;168,80;164,36
2025-04-17 12:19:42.724353;103,13;100,93;142,30;143,83;174,99;171,86;77,71;75,66;98,66;76,04;165,03;164,66
2025-04-17 12:19:42.769934;103,30;101,04;142,39;144,34;175,04;169,74;77,46;73,11;105,76;68,99;164,85;163,36
2025-04-17 12:19:42.818421;103,34;101,65;142,75;144,30;174,64;168,25;77,50;71,39;108,92;66,09;164,65;163,14
2025-04-17 12:19:42.858949;103,02;101,60;143,43;144,55;173,66;166,50;76,45;69,30;110,88;63,74;161,26;162,07
2025-04-17 12:19:42.903113;103,71;102,02;143,18;144,59;173,44;166,60;76,67;69,34;109,52;65,14;162,69;161,30
2025-04-17 12:19:42.952276;103,16;101,96;143,60;144,66;173,10;166,48;76,24;69,23;108,99;65,91;162,94;161,38
2025-04-17 12:19:42.996521;102,74;101,49;144,69;145,67;171,89;165,79;75,50;69,26;106,99;66,72;159,57;159,60
2025-04-17 12:19:43.038013;102,99;102,37;144,74;145,04;171,48;165,44;75,47;68,98;108,34;65,65;161,03;160,60
2025-04-17 12:19:43.088009;104,29;103,45;144,49;144,34;170,59;165,34;75,23;69,02;107,70;65,99;158,39;159,07
2025-04-17 12:19:43.135055;104,10;103,43;144,52;144,53;170,77;165,65;75,05;69,40;106,87;66,82;159,61;160,40
2025-04-17 12:19:43.177635;103,98;103,68;144,63;144,79;171,18;166,15;75,49;70,13;107,15;66,73;162,95;162,00
2025-04-17 12:19:43.226733;103,65;103,81;145,01;145,23;170,81;165,63;75,12;70,05;107,48;66,02;161,29;161,01
2025-04-17 12:19:43.268832;103,26;104,05;145,06;144,92;170,89;165,94;75,04;70,41;107,09;66,59;161,95;162,12
2025-04-17 12:19:43.316782;103,13;103,96;145,12;144,83;170,71;166,04;74,54;70,26;106,40;67,02;160,70;161,26
2025-04-17 12:19:43.369505;103,05;104,47;145,22;144,05;170,69;166,11;74,47;70,21;106,65;67,10;160,82;161,39
2025-04-17 12:19:43.465794;103,58;105,42;144,53;142,55;172,33;167,54;75,85;71,23;108,59;65,82;162,75;163,11
2025-04-17 12:19:43.513739;103,52;105,19;144,60;142,62;172,34;167,66;75,81;71,33;108,15;66,34;162,66;162,74
2025-04-17 12:19:43.558507;104,20;105,86;144,01;142,09;173,10;168,42;76,75;72,23;108,32;66,43;164,11;162,82
2025-04-17 12:19:43.603994;105,03;106,38;143,72;141,60;172,93;168,34;77,13;72,21;109,29;65,70;163,33;162,18
2025-04-17 12:19:43.651511;104,87;106,59;143,84;141,40;173,84;168,95;78,23;72,90;110,51;64,66;163,88;162,58
2025-04-17 12:19:43.696614;104,80;106,73;143,98;141,00;174,14;169,29;78,59;73,18;110,83;64,74;163,95;162,39
2025-04-17 12:19:43.741252;104,81;106,73;144,14;140,80;174,48;169,62;78,98;73,57;110,99;64,79;163,70;162,27
2025-04-17 12:19:43.785217;105,00;106,89;144,16;140,24;174,64;170,18;79,23;74,08;110,28;65,58;163,88;162,31
2025-04-17 12:19:43.831266;104,99;106,62;144,19;140,22;174,93;170,49;79,50;74,44;110,12;65,41;163,85;162,39
2025-04-17 12:19:43.878787;104,43;106,92;144,63;139,14;174,77;170,13;79,42;73,31;112,22;63,71;164,22;162,21
2025-04-17 12:19:43.926985;104,27;106,75;144,60;139,00;174,55;169,81;79,54;72,66;112,80;62,99;162,74;161,42
2025-04-17 12:19:43.973464;103,99;105,86;144,94;139,26;173,23;168,54;77,84;71,06;111,89;63,38;162,20;160,58
2025-04-17 12:19:44.018437;103,10;104,73;145,37;140,17;173,08;168,08;77,30;70,47;112,03;62,93;162,28;160,77
2025-04-17 12:19:44.062950;102,87;104,19;145,61;141,11;172,63;167,41;76,62;69,95;111,85;62,39;161,52;160,10
2025-04-17 12:19:44.107996;102,76;104,22;145,66;141,18;172,66;167,60;76,51;70,27;111,39;62,64;162,09;160,58
2025-04-17 12:19:44.158765;102,67;104,13;145,88;141,61;172,17;167,20;75,84;69,71;110,97;62,86;161,44;159,82
2025-04-17 12:19:44.202253;102,76;104,60;145,56;141,30;172,84;168,12;76,68;70,66;110,90;62,95;163,02;161,42
2025-04-17 12:19:44.252547;103,14;104,77;145,17;141,58;173,65;169,03;77,66;72,16;108,52;63,86;165,76;161,58
2025-04-17 12:19:44.298549;103,37;105,04;144,82;141,20;174,40;169,66;78,51;72,91;109,17;62,86;167,61;162,60
2025-04-17 12:19:44.345344;103,30;104,52;144,88;142,17;174,30;169,31;78,52;72,57;108,95;62,62;168,60;161,82
2025-04-17 12:19:44.388682;103,28;104,25;144,91;142,68;174,18;169,15;78,46;72,38;108,68;62,60;169,03;161,36
2025-04-17 12:19:44.440588;103,10;104,04;145,10;143,73;173,98;168,94;77,30;73,04;107,91;63,10;169,48;162,30
2025-04-17 12:19:44.487589;102,45;103,84;145,47;143,63;173,25;167,65;76,33;70,68;109,69;61,11;167,37;161,26
2025-04-17 12:19:44.535694;107,24;107,53;141,05;138,33;174,88;172,38;83,48;76,04;110,38;60,50;166,83;162,35
2025-04-17 12:19:44.578237;109,39;109,69;138,17;133,42;172,64;172,55;84,94;75,42;116,03;55,22;164,74;159,74
2025-04-17 12:19:44.625326;112,01;111,07;135,23;131,33;171,62;171,81;85,78;76,35;114,76;55,81;152,34;157,78
2025-04-17 12:19:44.669857;112,64;112,19;133,59;129,24;170,51;170,02;83,86;80,10;104,75;65,18;160,17;160,18
2025-04-17 12:19:44.713858;114,18;113,26;131,44;128,09;168,85;169,99;84,40;77,58;112,74;56,50;161,92;158,01
2025-04-17 12:19:44.759687;113,54;113,36;131,84;128,09;168,43;169,51;82,52;75,88;111,87;57,08;159,55;154,57
2025-04-17 12:19:44.807856;113,34;113,35;131,75;128,00;168,45;169,39;75,85;72,95;110,57;54,06;150,12;151,86
2025-04-17 12:19:44.858466;112,55;112,87;129,74;124,41;166,74;168,52;81,17;73,69;113,94;54,72;160,98;156,82
2025-04-17 12:19:44.903639;111,93;111,49;128,79;124,46;165,38;167,71;72,09;69,68;106,82;58,92;149,38;148,06
2025-04-17 12:19:44.953151;112,31;112,45;127,03;120,56;163,62;166,36;70,80;69,27;104,39;61,66;146,78;146,97
2025-04-17 12:19:44.998292;112,46;113,69;123,98;115,77;162,33;164,93;70,82;68,80;104,17;62,53;150,73;147,97
2025-04-17 12:19:45.047932;110,68;112,20;125,03;116,35;163,57;165,35;63,87;64,61;98,50;67,72;143,02;142,93
2025-04-17 12:19:45.094989;110,41;111,78;121,07;115,24;160,28;164,85;64,41;60,40;102,59;65,19;145,41;140,50
2025-04-17 12:19:45.138002;111,13;112,43;116,19;110,52;154,74;160,84;65,51;63,39;104,04;63,82;141,35;141,43
2025-04-17 12:19:45.234421;111,53;111,88;104,79;99,38;141,72;145,79;62,16;66,82;95,68;70,07;127,96;136,63
2025-04-17 12:19:45.283140;112,34;113,16;99,42;96,34;134,30;143,10;65,08;67,98;102,68;62,96;124,55;140,03
2025-04-17 12:19:45.336460;111,04;112,52;99,29;96,27;129,42;139,94;64,29;68,67;104,25;61,41;117,71;137,77
2025-04-17 12:19:45.387188;112,78;114,52;91,37;86,82;112,19;117,52;78,06;84,95;98,18;69,13;124,71;137,94
2025-04-17 12:19:45.440594;114,62;115,93;93,25;89,84;111,81;118,82;79,48;85,41;99,94;67,22;122,24;136,33
2025-04-17 12:19:45.491738;116,50;118,36;87,88;84,28;108,49;116,81;80,57;85,08;101,23;66,24;122,74;136,42
2025-04-17 12:19:45.599834;125,70;125,46;67,31;64,55;70,86;74,41;105,73;106,95;96,69;72,47;126,64;123,70
2025-04-17 12:19:45.648593;129,65;129,31;59,10;58,01;63,30;67,70;107,67;106,23;100,10;67,82;120,70;115,79
2025-04-17 12:19:45.690566;129,24;129,31;58,09;55,76;60,81;63,52;107,90;109,44;98,13;70,03;120,16;119,69
2025-04-17 12:19:45.746673;128,97;129,31;58,09;56,25;60,27;64,11;109,34;111,78;100,95;67,20;121,49;124,80
2025-04-17 12:19:45.802672;131,41;131,77;51,73;50,86;50,14;52,44;112,39;118,01;96,81;72,24;118,23;123,16
2025-04-17 12:19:45.913967;128,29;129,72;51,84;48,98;49,69;51,86;109,28;117,40;94,01;75,87;113,07;124,16
2025-04-17 12:19:45.973464;127,70;127,83;50,51;47,78;47,12;48,34;110,02;117,13;95,63;74,66;117,46;123,74
2025-04-17 12:19:46.024466;127,81;125,66;49,08;46,83;45,35;44,75;108,51;115,80;94,63;74,56;116,67;121,37
2025-04-17 12:19:46.076916;127,22;125,07;46,89;44,90;44,27;43,73;107,81;117,31;91,13;76,13;115,40;121,63
2025-04-17 12:19:46.127931;126,71;124,46;46,32;44,88;41,97;41,99;107,18;116,48;92,57;73,93;114,42;120,36
2025-04-17 12:19:46.172575;125,07;122,30;47,61;46,09;42,48;43,15;107,67;114,99;98,45;69,70;108,55;118,58
2025-04-17 12:19:46.227761;126,51;123,48;46,02;44,90;42,88;42,51;107,29;113,74;94,28;75,68;114,22;116,43
2025-04-17 12:19:46.274226;125,58;123,18;47,06;45,67;43,96;43,31;107,47;114,14;91,09;78,98;113,87;119,52
2025-04-17 12:19:46.348851;126,44;124,22;45,79;44,92;42,24;42,85;108,74;114,33;96,52;72,71;115,70;119,34
2025-04-17 12:19:46.504579;127,21;127,38;46,67;46,86;43,84;45,60;108,02;114,12;91,88;75,88;115,18;120,41
2025-04-17 12:19:46.559129;128,00;129,15;47,44;47,46;44,33;47,68;109,39;115,26;93,76;74,59;120,04;124,38
2025-04-17 12:19:46.609129;128,09;129,61;48,73;47,86;46,21;51,38;111,35;109,77;101,62;66,10;119,93;117,74
2025-04-17 12:19:46.660060;128,02;129,87;50,04;48,74;46,51;52,04;112,99;110,81;102,67;65,66;121,12;119,44
2025-04-17 12:19:46.715297;127,30;129,91;51,11;49,41;47,50;53,83;114,55;111,06;104,64;62,91;123,32;120,27
2025-04-17 12:19:46.760282;128,18;129,56;52,20;50,90;49,04;54,46;113,96;109,62;105,04;62,17;124,07;119,20
2025-04-17 12:19:46.808782;125,55;126,58;54,52;53,02;48,30;53,06;114,45;110,87;105,24;62,57;127,37;121,77
2025-04-17 12:19:46.857264;123,98;125,05;55,86;53,71;49,24;53,93;113,81;109,05;104,61;63,11;123,78;117,48
2025-04-17 12:19:46.910390;121,75;123,29;61,35;58,69;61,68;66,27;102,34;102,29;99,96;64,75;119,23;120,19
2025-04-17 12:19:46.963851;122,73;123,60;60,96;58,49;61,29;67,72;104,62;99,63;103,92;61,26;119,73;117,26
2025-04-17 12:19:47.015062;121,76;122,85;64,59;61,76;62,51;67,99;106,23;101,84;103,17;62,93;124,36;119,52
2025-04-17 12:19:47.065697;119,87;120,07;67,25;64,88;67,90;74,79;100,09;93,35;103,98;61,07;119,32;113,82
2025-04-17 12:19:47.115691;120,43;121,70;66,99;63,68;67,58;74,55;104,91;99,06;108,07;58,66;128,53;124,72
2025-04-17 12:19:47.165956;120,36;121,16;68,51;66,02;67,81;75,41;106,49;108,42;110,59;55,72;128,98;139,98
2025-04-17 12:19:47.218332;120,37;119,88;72,35;68,73;78,92;81,91;104,35;102,12;102,38;65,22;135,77;133,87
2025-04-17 12:19:47.273379;120,90;121,71;70,93;66,81;79,17;84,83;104,43;98,51;108,29;59,86;135,91;132,84
2025-04-17 12:19:47.330347;119,47;118,35;73,36;70,68;81,72;89,80;104,09;92,93;112,92;55,80;138,02;130,16
2025-04-17 12:19:47.378877;113,17;113,55;83,09;77,21;94,06;100,94;96,75;86,05;109,26;59,30;138,80;131,67
2025-04-17 12:19:47.429922;116,47;117,40;79,75;74,15;89,22;95,91;101,29;91,64;110,10;58,78;138,45;130,06
2025-04-17 12:19:47.493270;115,21;116,50;82,49;76,50;91,25;96,35;99,08;92,38;106,62;61,38;136,96;130,15
2025-04-17 12:19:47.549812;108,27;109,34;99,87;92,92;128,98;130,45;79,30;80,19;96,22;73,42;146,51;148,20
2025-04-17 12:19:47.603909;108,04;108,08;100,60;93,49;128,28;134,63;76,30;76,68;103,11;63,76;139,16;147,12
2025-04-17 12:19:47.653424;110,41;110,90;103,67;96,27;128,14;132,74;84,38;79,51;102,05;66,99;146,91;141,78
2025-04-17 12:19:47.702852;109,28;110,23;122,50;115,57;155,18;162,51;73,45;70,43;110,33;57,34;145,01;150,94
2025-04-17 12:19:47.749459;110,52;111,79;119,01;115,60;152,47;161,79;75,06;73,55;109,17;58,73;144,75;149,69
2025-04-17 12:19:47.797429;110,94;112,44;115,55;115,27;154,71;165,75;70,36;69,75;107,73;58,60;145,35;148,55
2025-04-17 12:19:47.841529;110,46;112,40;116,96;115,03;156,92;165,36;74,20;72,67;108,12;60,84;153,84;152,36
2025-04-17 12:19:47.904107;108,19;110,51;124,61;121,30;164,11;168,37;72,07;70,92;106,36;62,44;157,02;156,12
2025-04-17 12:19:47.957374;107,50;110,85;125,66;121,08;164,87;167,89;70,50;72,39;100,48;68,25;156,25;153,90
2025-04-17 12:19:48.004422;107,07;108,57;131,37;123,09;168,14;168,44;70,73;71,77;105,36;63,37;154,98;155,71
2025-04-17 12:19:48.055098;106,05;107,40;132,25;123,36;169,58;169,08;68,06;68,03;102,96;66,26;155,52;156,01
2025-04-17 12:19:48.106051;106,87;107,93;129,77;122,18;168,99;168,76;72,82;68,52;106,04;65,70;158,97;157,75
2025-04-17 12:19:48.159633;106,96;108,08;131,84;124,25;170,02;168,91;70,75;67,99;107,02;63,54;158,54;157,32
2025-04-17 12:19:48.218880;106,37;107,83;133,05;124,90;170,75;168,95;67,88;69,05;100,82;69,34;158,16;157,95
2025-04-17 12:19:48.264391;105,31;107,27;133,81;124,76;170,86;168,85;67,62;65,41;101,53;70,28;160,50;157,47
2025-04-17 12:19:48.321769;103,81;106,39;135,76;126,09;169,96;167,19;63,71;59,85;103,90;66,88;156,82;153,17
2025-04-17 12:19:48.369400;103,39;104,91;138,68;130,55;169,33;166,40;64,37;63,64;101,35;66,79;158,18;155,95
2025-04-17 12:19:48.417861;103,16;103,41;139,20;133,90;169,37;166,02;66,18;65,06;100,81;68,81;163,65;158,87
2025-04-17 12:19:48.469446;102,80;102,90;140,13;136,00;169,37;165,28;65,89;64,64;101,53;67,72;163,47;158,64
2025-04-17 12:19:48.525450;103,16;102,87;140,38;136,19;169,28;165,26;62,66;64,37;100,91;66,90;156,66;155,33
2025-04-17 12:19:48.581007;104,00;104,67;140,94;137,57;169,22;163,73;61,51;62,18;105,22;62,00;147,95;149,63
2025-04-17 12:19:48.624989;104,99;105,69;141,38;139,90;170,54;162,28;67,64;62,81;113,84;53,50;154,20;149,26
2025-04-17 12:19:48.674697;104,58;105,63;142,45;138,90;170,17;163,68;63,84;62,55;112,69;54,11;144,82;148,64
2025-04-17 12:19:48.723696;105,57;106,23;142,34;138,59;170,04;164,44;66,49;64,22;111,82;55,29;151,80;149,57
2025-04-17 12:19:48.775106;105,68;106,46;142,32;138,96;170,34;164,06;69,23;64,04;112,85;54,76;155,00;149,01
2025-04-17 12:19:48.827645;106,35;106,95;141,56;138,60;171,05;164,29;70,84;64,42;114,28;53,90;153,32;150,39
2025-04-17 12:19:48.875220;105,17;106,03;144,56;140,61;168,95;163,00;66,16;62,02;110,34;53,95;140,21;144,09
2025-04-17 12:19:48.923729;106,02;106,19;144,14;140,21;169,10;163,98;67,82;62,57;108,30;55,19;149,86;149,55
2025-04-17 12:19:48.976272;106,17;106,33;144,45;140,28;169,30;164,27;70,48;63,52;108,88;55,23;154,74;152,36
2025-04-17 12:19:49.025269;106,53;106,32;144,26;140,29;169,80;165,37;71,55;66,50;104,96;59,04;157,05;152,95
2025-04-17 12:19:49.079585;105,94;105,57;145,27;141,82;169,33;164,33;70,12;64,67;104,02;57,67;147,42;147,17
2025-04-17 12:19:49.132032;105,69;105,25;145,46;143,23;170,00;163,72;72,29;65,81;107,35;56,96;155,51;152,65
2025-04-17 12:19:49.180560;105,80;106,31;145,39;142,09;170,87;164,16;75,15;67,10;111,73;54,29;158,84;154,73
2025-04-17 12:19:49.236606;105,73;106,55;145,65;140,87;170,69;164,95;75,08;67,60;112,55;54,71;161,74;156,66
2025-04-17 12:19:49.289790;105,60;106,80;146,28;141,32;170,53;164,35;73,88;67,50;115,29;51,79;157,22;154,52
2025-04-17 12:19:49.353020;105,99;106,86;145,83;141,87;170,74;163,94;73,90;67,61;115,57;51,20;156,79;153,82
2025-04-17 12:19:49.401018;105,98;106,96;145,56;141,10;170,68;165,51;71,54;69,01;111,68;55,20;153,32;155,05
2025-04-17 12:19:49.453551;105,83;106,62;145,75;141,55;170,28;165,81;69,67;69,15;109,54;57,33;149,82;153,90
2025-04-17 12:19:49.499874;106,25;107,24;145,72;140,98;170,11;165,38;68,80;68,91;110,22;56,32;146,45;153,31
2025-04-17 12:19:49.550032;106,26;107,10;145,78;141,25;170,03;165,69;68,62;69,49;108,08;58,92;149,82;154,52
2025-04-17 12:19:49.598031;106,43;107,21;145,72;141,18;170,05;165,83;68,69;69,58;107,51;59,77;150,29;154,69
2025-04-17 12:19:49.649510;106,43;107,80;145,52;140,88;170,22;165,68;69,52;69,39;109,00;58,88;151,15;154,84
2025-04-17 12:19:49.695535;107,09;108,36;145,00;140,92;172,32;166,38;73,80;70,07;113,76;55,33;153,12;154,90
2025-04-17 12:19:49.746199;107,65;108,51;144,24;141,38;173,47;166,24;77,62;70,00;118,01;51,95;156,35;155,35
2025-04-17 12:19:49.794158;108,14;109,17;143,78;141,12;173,11;166,54;77,30;70,34;116,61;54,11;158,93;156,63
2025-04-17 12:19:49.843112;108,66;109,07;143,40;141,06;173,89;167,72;78,83;71,83;116,26;54,75;159,80;156,92
2025-04-17 12:19:49.889367;109,10;109,02;143,07;140,98;174,28;167,45;79,56;71,73;118,26;52,62;158,13;157,00
2025-04-17 12:19:49.938432;109,17;108,19;143,15;142,13;174,01;164,75;79,11;68,57;122,88;47,67;151,83;153,99
2025-04-17 12:19:49.986966;108,16;107,75;144,25;142,63;173,32;164,15;76,17;67,90;123,03;47,08;148,12;153,75
2025-04-17 12:19:50.031158;108,09;107,77;144,55;142,06;173,23;164,59;74,27;68,15;123,32;46,05;141,71;153,22
2025-04-17 12:19:50.078334;107,39;107,69;144,94;142,00;173,34;164,85;74,30;68,34;122,44;47,20;150,52;155,30
2025-04-17 12:19:50.122432;106,91;107,72;145,10;141,84;173,43;165,00;74,06;68,10;122,36;47,36;151,35;154,85
2025-04-17 12:19:50.166064;107,33;108,01;144,54;141,76;174,38;165,66;75,39;68,86;123,52;46,66;153,26;155,67
2025-04-17 12:19:50.212063;107,46;108,56;144,51;140,52;174,63;166,92;76,04;69,94;123,04;47,44;155,01;156,42
2025-04-17 12:19:50.256764;107,62;108,52;144,53;140,27;174,59;167,17;75,76;69,82;122,31;47,82;153,90;155,51
2025-04-17 12:19:50.305826;107,60;108,95;144,55;139,58;174,55;167,65;75,53;69,87;122,12;48,09;154,67;155,44
2025-04-17 12:19:50.353749;107,66;109,10;144,41;139,41;174,52;167,67;75,49;69,92;122,16;48,01;154,10;155,43
2025-04-17 12:19:50.398677;107,03;108,95;144,33;139,55;174,71;167,92;77,96;69,81;122,98;48,08;158,15;155,20
2025-04-17 12:19:50.446027;107,16;108,90;144,30;139,97;174,55;167,39;78,80;69,37;124,01;47,48;158,47;154,83
2025-04-17 12:19:50.499767;107,33;108,77;144,28;140,08;174,47;167,36;78,36;69,15;123,73;47,59;157,04;154,54
2025-04-17 12:19:50.550386;107,67;109,04;143,77;139,71;174,72;168,71;78,32;70,88;120,25;50,93;159,60;156,10
2025-04-17 12:19:50.598397;107,97;109,57;143,57;139,01;174,80;169,07;78,19;71,16;120,14;51,25;160,60;156,93
2025-04-17 12:19:50.645469;108,08;109,61;143,45;138,87;174,41;168,90;77,24;70,53;118,32;52,89;160,90;155,88
2025-04-17 12:19:50.687192;107,84;109,60;143,42;138,90;174,48;168,83;77,19;70,59;118,41;52,84;160,20;156,31
2025-04-17 12:19:50.738374;107,63;109,77;143,27;138,99;174,63;169,51;77,31;71,38;116,93;54,45;160,65;156,62
2025-04-17 12:19:50.787361;107,68;109,83;142,91;138,94;175,19;170,20;78,16;72,37;116,68;54,88;161,22;156,73
2025-04-17 12:19:50.834282;107,83;109,90;142,69;138,95;175,21;170,09;77,87;72,13;116,17;55,06;161,62;156,06
2025-04-17 12:19:50.886866;107,69;110,11;142,46;138,55;175,33;170,99;77,97;73,23;113,70;57,71;161,70;156,50
2025-04-17 12:19:50.938263;107,77;110,17;142,35;138,61;175,49;170,69;78,17;72,87;114,98;56,41;160,89;156,33
2025-04-17 12:19:50.982778;107,84;110,20;142,35;138,58;175,39;170,50;77,96;72,60;115,07;56,22;160,67;155,93
