timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:11:02.298996;108,80;119,77;138,45;154,86;154,52;157,18;56,51;2,76;120,23;101,30;124,46;92,51
2025-04-17 12:11:02.354001;108,24;120,04;138,99;154,99;155,77;156,37;55,97;3,07;120,88;100,58;125,30;93,49
2025-04-17 12:11:02.401530;107,54;120,36;139,17;154,62;155,97;155,20;55,01;7,38;120,65;103,34;125,90;91,40
2025-04-17 12:11:02.451544;107,35;120,38;138,27;154,55;154,70;155,03;55,30;7,90;120,70;103,83;126,83;91,57
2025-04-17 12:11:02.501068;107,91;120,72;139,11;154,52;156,13;154,96;55,78;7,99;121,37;103,80;127,60;89,95
2025-04-17 12:11:02.549073;107,72;120,17;139,99;154,72;156,78;155,71;55,66;8,50;121,19;104,29;127,81;89,16
2025-04-17 12:11:02.601596;108,80;121,04;138,98;153,78;156,61;155,47;56,11;7,13;121,58;101,75;128,23;89,89
2025-04-17 12:11:02.644594;108,95;120,91;138,85;153,61;156,97;156,04;55,58;6,82;121,41;101,63;128,17;89,27
2025-04-17 12:11:02.704135;109,12;120,64;139,27;153,58;157,57;156,57;55,60;5,30;121,30;102,42;128,17;91,18
2025-04-17 12:11:02.752145;109,27;120,30;138,97;153,62;157,34;156,59;55,74;4,98;121,38;100,07;128,34;92,22
2025-04-17 12:11:02.802668;109,46;120,48;138,03;153,47;156,50;156,54;56,10;2,94;121,67;100,13;128,67;93,89
2025-04-17 12:11:02.861679;109,39;120,63;137,74;153,47;155,97;156,71;56,01;4,36;121,44;100,35;128,53;91,98
2025-04-17 12:11:02.911823;109,35;120,59;138,25;153,58;156,60;156,92;56,09;5,51;121,34;100,83;128,59;91,26
2025-04-17 12:11:02.958820;109,95;120,76;138,32;153,42;157,29;156,90;56,20;5,90;121,39;100,96;128,72;90,72
2025-04-17 12:11:03.008346;109,83;120,90;138,37;153,01;157,12;156,84;56,13;6,14;121,23;101,72;128,72;90,02
2025-04-17 12:11:03.058358;110,15;120,74;137,67;153,37;156,34;156,80;55,53;3,38;120,22;102,21;127,82;92,47
2025-04-17 12:11:03.105893;109,96;120,51;137,64;153,60;155,98;157,41;54,86;3,31;119,24;101,60;127,19;90,58
2025-04-17 12:11:03.161893;109,61;120,23;138,26;154,06;155,76;157,13;54,74;2,10;118,54;101,85;126,69;92,93
2025-04-17 12:11:03.215419;109,19;118,65;140,72;153,63;157,54;160,51;53,43;4,48;116,56;105,92;125,29;90,34
2025-04-17 12:11:03.265947;110,29;118,77;139,76;152,69;154,15;163,56;55,01;2,28;116,05;106,59;124,40;89,47
2025-04-17 12:11:03.313943;110,84;119,09;138,41;152,42;152,19;164,32;54,46;3,43;114,93;108,43;123,63;87,98
2025-04-17 12:11:03.365476;110,28;118,80;139,92;152,99;151,95;164,48;56,30;1,46;115,92;106,22;124,17;89,78
2025-04-17 12:11:03.418475;110,98;120,29;138,25;154,63;151,71;160,36;54,37;2,73;115,39;105,22;123,63;90,08
2025-04-17 12:11:03.469059;110,19;119,75;138,79;154,34;152,02;157,27;53,93;3,55;115,89;101,61;124,15;92,58
2025-04-17 12:11:03.517040;110,28;119,83;138,84;155,19;152,35;155,23;53,36;8,08;115,91;106,02;124,39;89,34
2025-04-17 12:11:03.572171;110,79;120,77;133,95;155,01;147,06;154,52;52,92;9,25;115,33;106,61;123,71;89,12
2025-04-17 12:11:03.623165;110,96;121,05;134,90;155,11;147,26;155,71;52,11;10,01;113,57;108,31;123,62;87,00
2025-04-17 12:11:03.669702;110,77;121,77;134,45;154,55;146,01;158,21;50,21;8,84;110,33;103,66;120,46;90,96
2025-04-17 12:11:03.720703;111,13;122,14;132,71;152,92;144,17;157,99;44,43;12,06;103,85;98,97;111,10;95,55
2025-04-17 12:11:03.789238;111,48;122,72;132,34;152,02;144,36;157,86;44,30;12,46;103,79;99,02;108,76;95,94
2025-04-17 12:11:03.839233;111,54;124,15;132,45;149,74;144,65;159,61;45,27;14,67;104,32;97,84;108,18;97,88
2025-04-17 12:11:03.888773;111,68;123,71;133,45;148,71;146,74;160,55;43,27;21,95;102,49;88,91;104,04;107,55
2025-04-17 12:11:03.939769;110,34;123,56;132,28;148,81;144,30;160,49;42,25;30,78;100,93;80,47;102,69;116,39
2025-04-17 12:11:03.998308;110,08;123,89;129,35;148,37;141,41;160,34;42,31;30,78;101,36;82,68;102,00;114,90
2025-04-17 12:11:04.046304;110,38;125,05;129,48;147,21;141,80;161,32;42,74;33,32;100,97;81,89;102,43;116,60
2025-04-17 12:11:04.093826;110,85;126,05;128,13;146,59;139,43;161,58;42,15;39,90;99,11;76,07;96,18;122,68
2025-04-17 12:11:04.204364;110,31;126,43;128,41;145,17;138,88;163,32;44,82;47,56;100,11;70,04;95,77;129,18
2025-04-17 12:11:04.261368;110,56;126,33;129,78;145,45;140,59;162,32;47,52;46,58;102,19;71,92;99,05;127,83
2025-04-17 12:11:04.320544;110,90;125,97;132,27;145,52;143,83;162,59;49,41;53,19;101,98;65,49;100,14;135,11
2025-04-17 12:11:04.375972;110,74;126,14;129,60;145,81;138,65;162,55;51,73;58,66;100,88;62,67;99,89;138,49
2025-04-17 12:11:04.436977;110,59;125,64;129,53;146,23;138,89;162,50;52,41;60,74;101,98;60,52;99,56;139,78
2025-04-17 12:11:04.489508;110,00;125,63;131,85;146,27;141,23;161,21;54,29;57,96;103,33;62,01;101,66;136,97
2025-04-17 12:11:04.538509;109,94;124,72;132,14;146,58;142,04;158,54;57,72;58,71;106,51;59,14;105,32;138,66
2025-04-17 12:11:04.588903;111,39;125,82;130,26;148,94;141,02;155,48;59,82;61,74;107,90;56,45;103,96;140,53
2025-04-17 12:11:04.648898;111,17;125,17;128,07;149,13;136,42;156,00;64,74;66,23;109,92;54,59;100,93;144,01
2025-04-17 12:11:04.694432;110,80;124,77;129,68;149,57;137,40;155,67;65,53;67,64;109,36;53,87;103,41;144,88
2025-04-17 12:11:04.743433;112,36;125,31;128,39;148,75;136,67;158,38;68,93;72,16;110,38;51,00;105,88;147,92
2025-04-17 12:11:04.794978;112,25;124,83;128,71;147,21;136,33;160,99;76,37;73,79;115,38;55,26;115,66;145,28
2025-04-17 12:11:04.852980;112,33;125,40;127,88;145,05;135,49;163,70;77,67;75,97;115,40;54,71;117,20;146,24
2025-04-17 12:11:04.911513;112,21;126,15;128,05;141,79;135,19;167,06;83,00;78,64;119,12;55,67;123,78;148,38
2025-04-17 12:11:04.969053;112,24;125,88;127,75;141,90;134,34;166,29;86,03;80,66;120,16;56,72;122,76;149,01
2025-04-17 12:11:05.016052;112,18;125,77;126,87;142,17;132,07;166,72;85,63;85,18;121,51;56,66;111,54;150,29
2025-04-17 12:11:05.072587;111,98;125,54;127,41;141,96;133,11;167,20;85,34;87,16;122,53;57,55;112,59;150,70
2025-04-17 12:11:05.132583;111,85;124,83;127,69;141,80;132,44;167,23;87,32;88,42;124,90;60,32;108,01;148,49
2025-04-17 12:11:05.190127;111,14;123,78;128,31;142,91;132,56;165,74;86,20;87,52;124,18;66,03;105,83;143,01
2025-04-17 12:11:05.242128;110,77;122,77;129,66;143,24;133,12;166,06;88,22;87,58;126,24;67,07;106,88;142,31
2025-04-17 12:11:05.298666;110,93;122,57;129,79;145,58;133,55;162,80;88,13;86,54;126,71;71,53;105,20;138,53
2025-04-17 12:11:05.353679;110,87;122,39;129,86;143,41;133,81;165,75;86,78;88,02;125,21;68,41;104,35;140,55
2025-04-17 12:11:05.406204;111,26;124,05;129,48;142,11;133,51;167,77;85,47;88,91;123,93;66,96;106,49;142,22
2025-04-17 12:11:05.464728;111,81;124,37;128,75;141,99;133,25;167,93;84,03;88,59;123,14;65,08;104,45;143,57
2025-04-17 12:11:05.521742;113,24;125,96;124,56;141,59;129,93;168,47;82,61;92,08;122,25;51,66;99,41;153,50
2025-04-17 12:11:05.572297;112,81;126,35;123,97;142,08;128,86;167,61;81,88;91,10;121,38;55,02;99,12;151,60
2025-04-17 12:11:05.623274;111,90;126,36;125,17;141,89;129,46;168,40;80,30;89,25;119,63;52,12;99,32;153,10
2025-04-17 12:11:05.679840;113,07;126,66;124,50;142,92;130,19;167,17;82,29;82,55;118,96;52,68;115,30;150,61
2025-04-17 12:11:05.734839;112,30;125,93;127,72;143,57;134,47;166,51;77,43;76,37;115,37;54,66;117,13;147,04
2025-04-17 12:11:05.783160;112,37;125,72;127,93;144,21;135,16;164,54;76,18;71,97;115,24;56,64;117,79;143,61
2025-04-17 12:11:05.841163;110,77;124,30;132,76;144,76;142,30;161,63;70,18;61,95;116,29;65,46;117,63;135,60
2025-04-17 12:11:05.896707;109,01;124,38;133,92;145,74;140,64;160,41;67,17;58,61;114,77;66,83;105,87;133,72
2025-04-17 12:11:05.947704;109,28;123,65;132,48;145,97;141,23;159,35;60,50;53,98;111,05;65,77;102,78;131,46
2025-04-17 12:11:06.004244;109,89;123,64;133,75;145,33;142,45;160,70;59,13;54,35;109,61;64,48;100,99;132,54
2025-04-17 12:11:06.058249;108,39;123,86;135,07;145,17;142,08;161,03;56,80;49,78;107,87;67,13;101,60;129,83
2025-04-17 12:11:06.105306;107,78;123,67;134,84;145,16;142,96;161,85;50,09;46,45;104,65;69,84;105,35;126,92
2025-04-17 12:11:06.167839;108,37;123,58;131,06;144,80;139,91;162,31;49,43;45,09;105,11;70,89;108,54;126,42
2025-04-17 12:11:06.220849;107,62;122,65;131,35;142,82;140,80;165,83;48,60;37,32;107,05;80,68;108,51;116,55
2025-04-17 12:11:06.272381;107,49;122,29;129,86;143,36;139,05;165,40;47,39;38,21;105,61;77,86;105,45;119,50
2025-04-17 12:11:06.326381;108,04;124,12;129,52;144,05;139,66;164,04;45,50;35,12;104,10;78,78;106,00;118,36
2025-04-17 12:11:06.375326;108,12;122,54;130,50;145,02;140,98;163,34;45,33;34,04;104,16;78,89;104,24;118,10
2025-04-17 12:11:06.429326;108,46;122,62;131,47;146,47;142,76;161,06;46,60;26,47;106,43;85,58;108,09;111,47
2025-04-17 12:11:06.474853;107,70;120,69;133,00;147,71;144,46;159,85;47,03;20,34;108,03;89,86;113,22;107,31
2025-04-17 12:11:06.524857;108,22;120,97;133,44;148,06;145,36;160,07;47,30;19,16;108,43;90,35;115,33;106,61
2025-04-17 12:11:06.576391;109,29;121,56;132,13;147,59;143,47;163,66;48,45;17,86;108,37;92,58;117,27;103,27
2025-04-17 12:11:06.629390;111,07;123,00;130,43;147,81;141,73;164,97;50,34;16,03;108,60;96,46;117,46;98,62
2025-04-17 12:11:06.686941;110,86;122,97;130,68;147,92;142,72;164,77;50,88;16,05;110,48;94,52;119,80;101,21
2025-04-17 12:11:06.737940;112,60;123,83;127,70;148,26;140,88;164,09;53,76;13,51;113,68;97,29;123,44;99,16
2025-04-17 12:11:06.806502;113,13;124,19;129,06;148,11;142,66;166,76;54,94;14,46;114,31;97,56;123,72;99,43
2025-04-17 12:11:06.859456;111,65;124,16;131,99;148,57;144,09;165,95;54,77;9,90;114,05;103,06;124,45;95,65
2025-04-17 12:11:06.915974;111,16;123,62;133,21;149,52;145,90;165,29;54,60;9,25;115,03;101,67;124,49;95,59
2025-04-17 12:11:06.969512;110,59;123,29;134,12;150,04;147,00;165,03;54,51;9,10;115,69;99,68;124,66;96,48
2025-04-17 12:11:07.022516;110,41;122,87;134,61;150,17;146,62;165,28;54,75;6,90;115,34;101,93;125,02;94,32
2025-04-17 12:11:07.074071;109,93;122,36;135,76;151,37;148,06;163,16;54,12;5,18;115,05;102,63;124,20;92,76
2025-04-17 12:11:07.123072;109,97;122,27;136,40;151,38;148,56;163,75;54,76;4,33;115,36;103,11;123,77;92,02
2025-04-17 12:11:07.178600;109,52;120,97;138,55;152,16;150,41;163,63;55,30;3,80;115,45;104,34;122,55;90,83
2025-04-17 12:11:07.230603;110,72;120,80;137,24;152,59;149,50;163,84;55,29;3,83;115,31;103,17;122,37;91,52
2025-04-17 12:11:07.285120;111,02;120,53;136,72;153,16;148,94;164,16;54,98;2,91;114,88;103,86;122,07;90,56
2025-04-17 12:11:07.334118;111,02;120,21;136,59;153,73;148,65;164,17;54,97;2,41;114,75;103,98;121,31;90,09
2025-04-17 12:11:07.385676;109,21;120,46;136,12;153,61;147,02;163,62;55,03;1,75;114,80;105,11;121,25;89,26
2025-04-17 12:11:07.436663;108,71;120,43;137,63;153,55;149,58;163,10;54,07;1,79;114,88;103,31;122,14;90,33
2025-04-17 12:11:07.488929;108,71;120,19;140,44;154,61;153,65;163,61;54,62;6,15;116,05;98,94;124,69;94,07
2025-04-17 12:11:07.542932;109,01;119,27;139,50;155,23;153,18;163,88;54,12;2,93;115,58;101,72;124,68;91,92
2025-04-17 12:11:07.596466;109,45;121,24;139,11;155,77;153,97;162,50;52,90;3,98;114,95;100,57;124,61;93,71
2025-04-17 12:11:07.653480;108,16;120,48;139,58;155,04;154,70;163,22;52,11;3,24;115,28;100,61;125,32;95,27
2025-04-17 12:11:07.701998;108,14;119,99;139,37;152,74;154,64;164,96;49,71;9,52;112,57;110,74;124,33;89,41
2025-04-17 12:11:07.755010;108,20;120,09;139,70;152,94;155,23;162,78;49,33;13,95;112,41;113,07;124,49;89,02
2025-04-17 12:11:07.809534;108,08;119,65;139,91;153,16;155,39;161,41;45,40;20,28;107,90;118,49;122,08;84,20
2025-04-17 12:11:07.861547;107,70;119,11;138,82;152,97;154,57;160,13;46,36;19,81;110,15;116,70;123,35;85,75
2025-04-17 12:11:07.915074;107,66;119,39;138,78;151,34;156,32;159,83;45,39;23,34;110,18;118,42;124,67;84,88
2025-04-17 12:11:07.966592;107,15;119,43;138,86;151,06;155,95;159,21;44,22;24,36;108,23;119,29;123,77;85,08
2025-04-17 12:11:08.025604;106,85;119,80;138,36;151,17;155,79;158,56;40,90;27,09;104,28;121,69;122,54;83,65
2025-04-17 12:11:08.076134;107,21;120,29;137,48;150,40;155,42;159,16;39,23;30,16;102,15;124,16;121,39;87,34
2025-04-17 12:11:08.131134;107,08;120,14;137,75;150,80;156,10;158,20;39,11;32,01;102,39;125,10;121,60;86,11
2025-04-17 12:11:08.180711;106,89;119,91;139,55;150,90;157,51;158,40;41,78;28,33;105,64;122,20;123,08;85,69
2025-04-17 12:11:08.236710;106,99;120,12;139,32;151,55;157,14;158,15;42,63;25,29;106,48;120,01;123,69;85,88
2025-04-17 12:11:08.285248;107,00;120,10;138,44;152,23;156,13;157,59;43,17;24,29;107,07;119,34;124,33;86,25
2025-04-17 12:11:08.338253;107,31;119,92;138,28;153,19;155,73;156,65;45,36;23,93;108,98;119,13;125,41;85,76
2025-04-17 12:11:08.392777;107,19;119,77;138,67;153,48;156,43;157,22;44,45;23,47;108,20;118,79;124,64;86,19
2025-04-17 12:11:08.442781;107,33;119,81;138,36;153,20;156,06;157,26;44,69;23,27;108,53;118,70;124,77;85,97
2025-04-17 12:11:08.492307;107,85;120,35;137,67;152,59;155,14;157,92;44,10;22,66;107,25;118,91;124,18;85,70
2025-04-17 12:11:08.539305;107,70;120,52;137,85;152,65;155,24;157,93;45,96;22,52;109,64;118,74;125,13;85,90
2025-04-17 12:11:08.591850;107,82;121,00;137,65;152,29;155,18;157,74;45,94;23,30;109,85;119,50;125,04;85,44
2025-04-17 12:11:08.641845;108,12;121,14;138,40;151,48;156,41;158,75;45,60;22,63;109,29;119,46;124,72;85,37
2025-04-17 12:11:08.688388;108,22;121,27;138,48;151,61;156,54;159,10;45,81;21,57;109,59;119,00;124,88;85,08
2025-04-17 12:11:08.738409;108,47;121,37;138,45;151,86;156,38;158,94;45,69;21,54;109,29;119,11;124,99;84,89
2025-04-17 12:11:08.788930;108,40;121,29;138,44;151,63;156,14;159,63;44,78;21,83;108,15;119,47;124,52;84,90
2025-04-17 12:11:08.839424;108,06;120,31;138,66;151,68;156,40;160,20;44,31;22,13;107,93;119,55;124,55;85,08
2025-04-17 12:11:08.897517;108,06;120,37;137,97;151,82;155,24;160,88;43,59;21,80;106,64;119,98;124,03;84,93
2025-04-17 12:11:08.952524;108,10;120,12;137,87;152,81;154,10;160,70;43,50;20,67;105,41;119,43;122,97;85,68
2025-04-17 12:11:09.003081;107,84;120,26;137,79;152,68;153,67;160,84;43,93;20,88;105,99;119,60;122,75;84,27
