timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:41:14.392611;104,11;107,37;144,15;138,86;172,15;172,08;58,98;61,80;92,03;105,95;148,92;146,82
2025-04-17 11:41:14.452133;102,98;107,03;144,97;139,45;173,54;172,09;62,37;62,46;95,24;101,15;152,07;146,76
2025-04-17 11:41:14.504129;103,27;107,20;144,53;139,39;174,00;172,26;63,33;62,70;96,18;99,79;152,91;146,90
2025-04-17 11:41:14.559226;100,10;103,92;147,18;143,38;172,77;168,68;63,00;59,27;100,94;91,98;152,01;147,17
2025-04-17 11:41:14.614229;99,36;103,21;147,54;144,45;173,96;169,51;66,10;61,79;102,95;87,99;156,12;149,34
2025-04-17 11:41:14.670752;100,31;102,69;146,94;145,99;174,33;169,40;68,35;65,28;104,25;84,62;158,33;154,92
2025-04-17 11:41:14.723750;101,26;102,94;146,08;145,67;174,62;170,31;70,26;67,92;102,22;85,78;160,91;158,59
2025-04-17 11:41:14.776271;102,18;103,06;145,25;145,87;175,65;170,53;76,08;69,14;107,65;79,83;166,48;159,60
2025-04-17 11:41:14.829271;104,09;105,04;143,78;144,57;174,50;174,36;82,48;78,26;107,75;79,28;167,24;165,19
2025-04-17 11:41:14.882438;104,85;105,60;143,28;144,22;173,44;174,39;84,24;80,22;112,18;74,62;166,66;167,43
2025-04-17 11:41:14.941569;105,56;106,42;142,29;144,21;171,41;175,58;86,39;87,25;109,13;77,47;167,06;174,46
2025-04-17 11:41:14.994078;105,92;106,79;141,53;143,29;171,83;175,66;85,22;84,01;108,23;77,95;166,92;170,65
2025-04-17 11:41:15.047173;106,31;106,90;140,90;143,03;169,13;175,57;88,91;87,67;112,29;73,86;168,35;174,94
2025-04-17 11:41:15.102686;107,91;108,11;139,65;142,58;167,62;175,32;90,84;87,63;115,00;70,97;168,19;172,78
2025-04-17 11:41:15.153212;107,61;108,08;139,33;141,74;167,97;175,11;88,95;86,69;112,40;73,38;167,33;171,82
2025-04-17 11:41:15.198500;106,88;107,75;139,62;141,64;167,35;175,02;90,50;86,24;114,09;71,78;169,76;171,14
2025-04-17 11:41:15.254034;106,75;107,63;139,72;141,61;167,45;175,02;90,83;85,96;114,48;71,42;170,68;170,81
2025-04-17 11:41:15.303038;106,91;107,68;139,57;141,65;166,62;174,85;93,20;86,32;117,23;68,63;173,30;171,05
2025-04-17 11:41:15.359119;105,55;105,72;140,57;143,13;169,83;175,85;88,37;82,76;114,84;70,97;170,91;169,85
2025-04-17 11:41:15.409118;105,55;105,50;140,46;142,90;169,98;175,76;87,73;82,84;113,71;72,16;169,85;169,93
2025-04-17 11:41:15.463637;105,73;105,89;140,41;142,49;169,81;175,69;87,89;83,13;113,64;72,21;169,18;169,83
2025-04-17 11:41:15.515639;105,97;106,09;139,99;142,21;169,52;175,41;87,92;84,11;111,07;74,77;168,83;170,11
2025-04-17 11:41:15.569175;104,57;104,76;141,06;142,70;171,24;176,07;84,45;80,74;111,54;74,45;166,30;168,26
2025-04-17 11:41:15.625171;103,69;103,68;141,53;142,91;172,09;176,01;82,40;79,99;107,59;78,55;164,88;167,69
2025-04-17 11:41:15.675702;103,62;104,12;141,54;142,52;174,47;175,42;76,95;73,26;108,08;78,29;161,71;163,63
2025-04-17 11:41:15.721700;102,37;103,11;142,57;143,66;175,22;173,81;73,43;69,26;110,03;77,01;159,38;161,60
2025-04-17 11:41:15.772220;100,60;102,98;144,13;143,57;175,30;169,80;68,64;60,74;116,22;72,55;155,19;154,89
2025-04-17 11:41:15.823220;101,08;103,31;143,76;143,41;175,14;169,54;67,40;59,93;115,99;73,39;154,69;153,65
2025-04-17 11:41:15.867734;100,00;101,30;145,22;145,03;171,51;167,25;60,67;56,06;108,04;82,85;150,60;150,44
2025-04-17 11:41:15.913737;102,54;103,50;143,91;143,05;172,46;168,97;61,57;58,32;106,04;86,27;148,44;150,24
2025-04-17 11:41:16.009256;101,99;104,38;144,97;142,54;168,95;166,66;54,42;51,34;100,17;95,78;142,32;141,99
2025-04-17 11:41:16.060790;102,50;105,53;144,47;140,22;166,36;166,98;47,55;47,02;90,32;108,04;138,33;136,67
2025-04-17 11:41:16.105775;102,92;105,75;144,13;139,99;166,54;166,76;46,76;45,78;90,04;109,19;137,45;135,62
2025-04-17 11:41:16.154312;102,72;106,14;144,55;140,15;166,97;165,75;46,50;41,76;95,33;105,21;135,64;130,98
2025-04-17 11:41:16.210284;102,56;105,55;145,15;140,76;165,71;164,63;44,76;40,86;95,42;105,21;135,30;132,18
2025-04-17 11:41:16.261797;103,01;107,17;145,53;139,47;165,54;164,69;44,11;40,51;97,11;103,72;135,66;132,63
2025-04-17 11:41:16.311816;108,34;112,78;141,46;136,01;169,71;165,98;45,59;36,73;105,63;96,16;130,18;124,77
2025-04-17 11:41:16.365335;111,36;114,87;139,39;135,54;173,23;169,80;47,13;38,86;106,71;97,26;125,49;121,25
2025-04-17 11:41:16.416319;112,14;115,80;138,85;134,36;173,91;173,71;51,27;40,63;107,59;98,46;124,19;117,77
2025-04-17 11:41:16.467837;112,63;115,87;138,54;135,09;173,83;173,92;50,85;42,25;105,86;99,55;124,40;118,36
2025-04-17 11:41:16.525837;113,57;117,59;137,94;132,84;167,63;169,57;55,56;48,86;107,80;97,83;121,47;117,84
2025-04-17 11:41:16.572359;114,56;118,75;137,05;131,12;164,47;165,68;57,44;51,89;108,00;96,88;123,30;118,40
2025-04-17 11:41:16.631361;114,51;117,91;136,67;131,83;162,46;163,64;58,08;51,84;107,83;97,05;122,49;116,33
2025-04-17 11:41:16.678884;115,79;119,21;135,03;130,27;158,62;159,16;61,46;56,27;106,83;97,62;124,02;116,22
2025-04-17 11:41:16.726884;116,19;119,79;133,58;128,30;155,30;155,39;63,56;57,11;107,47;97,45;124,51;117,28
2025-04-17 11:41:16.779408;118,76;121,98;131,24;126,11;155,05;155,31;64,26;56,68;108,38;96,74;125,81;117,80
2025-04-17 11:41:16.836408;121,07;123,86;131,05;125,55;157,24;155,32;64,70;59,72;105,68;98,82;126,84;119,10
2025-04-17 11:41:16.879842;121,48;124,28;131,46;125,63;157,25;155,04;65,90;61,10;105,62;98,75;127,12;119,69
2025-04-17 11:41:16.927844;120,79;123,70;133,17;127,08;160,58;159,29;63,68;57,80;107,75;96,71;128,12;121,68
2025-04-17 11:41:16.974378;119,93;123,12;134,28;127,67;162,84;160,44;63,87;56,98;105,50;97,96;131,20;121,94
2025-04-17 11:41:17.027382;118,97;122,24;134,84;128,64;161,84;160,66;62,45;54,36;107,93;96,27;129,11;119,87
2025-04-17 11:41:17.081896;118,83;122,02;134,81;128,94;164,71;162,83;57,37;51,12;106,25;97,16;126,62;119,76
2025-04-17 11:41:17.133900;115,30;119,29;138,82;131,45;174,02;171,47;46,31;45,59;102,29;98,46;127,84;123,72
2025-04-17 11:41:17.186926;115,14;118,90;138,89;131,57;172,09;169,87;49,53;45,72;103,44;95,87;128,68;122,37
2025-04-17 11:41:17.237952;114,34;117,85;139,49;132,74;171,68;170,00;50,18;44,97;103,46;93,01;128,43;123,48
2025-04-17 11:41:17.290354;113,31;116,72;140,69;134,26;173,60;171,92;47,16;41,28;102,87;91,92;128,71;123,52
2025-04-17 11:41:17.336356;113,25;117,03;140,71;133,97;174,10;172,81;46,40;39,52;103,68;90,49;129,17;123,71
2025-04-17 11:41:17.387882;112,14;116,45;141,56;134,41;174,12;171,97;46,70;41,80;100,85;93,43;129,92;123,75
2025-04-17 11:41:17.441896;112,15;116,89;141,44;134,19;173,63;171,86;49,35;44,54;101,59;91,70;132,43;125,64
2025-04-17 11:41:17.495088;112,57;116,96;141,04;134,13;173,19;171,24;49,69;43,98;101,62;91,58;132,18;124,44
2025-04-17 11:41:17.543109;112,57;117,08;140,91;133,92;172,91;170,78;49,57;43,15;101,49;91,92;131,79;123,42
2025-04-17 11:41:17.594623;112,69;117,16;140,73;133,66;172,79;170,49;49,79;43,89;101,26;92,23;131,86;123,53
2025-04-17 11:41:17.652127;111,79;116,14;140,84;133,89;171,58;168,79;49,56;43,35;100,61;93,08;130,60;121,42
2025-04-17 11:41:17.710149;112,37;116,65;139,90;133,05;171,33;168,51;48,80;43,09;100,49;93,40;129,83;120,89
2025-04-17 11:41:17.753698;113,13;116,88;138,44;132,13;169,80;167,41;49,50;42,96;101,51;92,74;129,30;119,85
2025-04-17 11:41:17.802671;113,49;117,37;138,25;131,65;168,81;166,51;50,71;43,05;102,15;92,33;129,30;119,03
2025-04-17 11:41:17.848675;113,73;117,88;137,76;130,82;168,67;166,18;50,65;43,14;102,03;92,72;129,22;118,55
2025-04-17 11:41:17.901191;114,75;118,84;136,90;129,72;168,79;165,98;50,04;42,90;102,09;93,33;128,36;118,51
2025-04-17 11:41:17.957266;115,41;119,92;136,34;128,58;167,14;164,59;51,56;43,83;102,63;93,18;127,80;118,40
2025-04-17 11:41:18.007270;115,97;120,71;136,14;128,00;164,85;163,20;54,40;45,74;104,59;91,52;127,84;118,99
2025-04-17 11:41:18.052782;115,74;120,62;136,70;128,50;169,00;165,90;51,31;46,22;101,06;94,17;129,01;122,24
2025-04-17 11:41:18.101791;115,20;119,65;137,95;130,55;171,21;168,29;50,03;46,39;100,54;94,62;129,37;123,77
2025-04-17 11:41:18.147796;114,45;118,63;138,50;131,49;171,93;169,58;48,05;45,41;101,35;93,86;128,24;124,09
2025-04-17 11:41:18.192313;114,99;119,06;138,79;131,34;172,39;169,87;48,00;47,05;101,62;93,58;128,46;125,22
2025-04-17 11:41:18.240317;114,80;119,39;138,81;130,52;171,44;168,18;47,64;47,24;100,71;94,97;126,59;122,82
2025-04-17 11:41:18.291834;115,26;119,97;138,35;130,10;169,58;166,74;48,69;47,63;102,30;94,59;124,80;121,10
2025-04-17 11:41:18.338841;116,88;121,07;136,92;129,18;168,92;165,41;50,01;49,77;102,24;96,75;124,64;118,81
2025-04-17 11:41:18.388358;116,89;121,05;136,61;129,23;167,73;163,95;52,97;51,88;102,21;98,31;126,32;119,49
2025-04-17 11:41:18.439362;118,55;122,19;133,50;127,66;160,93;158,52;62,65;58,68;104,39;98,03;126,77;120,33
2025-04-17 11:41:18.487880;119,69;123,07;131,91;126,87;161,48;159,09;65,08;58,86;104,85;98,45;127,35;120,08
2025-04-17 11:41:18.532880;119,88;123,24;131,73;126,58;160,88;158,45;65,50;59,41;105,17;99,30;126,88;119,05
2025-04-17 11:41:18.576404;119,32;121,44;131,93;128,30;165,38;163,74;65,06;55,56;106,26;99,07;129,10;119,53
2025-04-17 11:41:18.641409;117,65;120,27;133,48;129,66;168,56;167,69;59,83;50,86;108,12;98,68;126,68;119,37
2025-04-17 11:41:18.693919;117,15;119,49;133,90;130,72;171,52;170,72;58,01;49,17;106,11;100,39;127,82;119,29
2025-04-17 11:41:18.741928;116,23;118,73;134,55;131,25;171,42;171,22;57,55;48,90;107,54;99,57;127,23;119,75
2025-04-17 11:41:18.792441;116,19;118,47;134,28;131,10;171,84;171,67;58,64;51,05;105,78;101,15;128,27;120,84
2025-04-17 11:41:18.841449;115,22;117,68;135,05;131,46;173,72;173,35;57,33;50,39;104,87;102,57;130,38;123,36
2025-04-17 11:41:18.890963;112,51;115,44;137,78;133,58;174,50;174,01;57,66;50,60;106,00;101,34;134,11;128,80
2025-04-17 11:41:18.935967;111,39;113,85;138,64;135,05;172,10;171,94;54,68;48,63;102,95;103,29;135,75;130,28
2025-04-17 11:41:18.979508;110,57;113,15;139,31;135,53;172,36;172,35;56,26;50,72;102,68;102,86;135,76;132,33
2025-04-17 11:41:19.025487;110,05;112,84;139,49;135,57;172,59;172,03;57,24;50,75;105,11;100,42;136,23;133,71
2025-04-17 11:41:19.074007;109,26;111,75;138,81;136,48;174,16;174,24;61,89;60,01;103,98;99,93;138,08;143,29
2025-04-17 11:41:19.127007;108,42;111,24;139,37;137,06;173,79;172,85;59,64;57,83;104,37;98,47;139,13;144,78
2025-04-17 11:41:19.179527;107,77;110,33;139,11;137,93;173,85;172,92;60,24;58,02;102,13;99,49;141,12;145,21
2025-04-17 11:41:19.232529;106,13;109,57;140,18;137,32;173,28;172,89;61,63;59,59;99,77;97,99;145,12;147,50
2025-04-17 11:41:19.285893;106,50;110,17;139,56;136,61;173,28;173,53;62,40;61,38;96,77;99,54;147,65;148,88
2025-04-17 11:41:19.332890;104,59;108,42;141,06;137,23;172,01;173,30;59,76;60,02;92,49;102,72;146,28;148,47
2025-04-17 11:41:19.389406;103,69;107,61;141,71;137,81;171,63;172,97;58,84;59,97;90,85;102,79;146,61;149,96
2025-04-17 11:41:19.436424;102,40;106,05;142,81;139,67;170,99;172,05;57,65;59,17;89,52;102,95;147,35;150,52
2025-04-17 11:41:19.485650;102,92;107,65;142,39;138,30;172,68;173,01;60,84;61,21;91,13;99,66;148,65;150,17
2025-04-17 11:41:19.533649;101,00;106,58;144,08;139,26;172,88;171,59;61,48;59,64;97,71;91,83;149,04;149,51
2025-04-17 11:41:19.586170;100,57;106,04;144,53;139,93;173,46;171,82;62,79;60,25;100,20;88,82;151,40;150,05
2025-04-17 11:41:19.634169;101,11;102,54;145,15;146,79;175,35;170,54;72,17;64,81;111,94;74,17;160,12;152,50
2025-04-17 11:41:19.683696;101,40;102,35;145,26;147,57;175,52;170,62;73,16;65,94;113,28;72,41;160,94;152,81
2025-04-17 11:41:19.739702;102,81;103,93;144,32;145,80;175,63;174,07;74,88;71,90;103,25;81,48;161,86;155,40
2025-04-17 11:41:19.804211;104,26;105,06;142,80;144,00;174,18;175,59;82,52;80,02;102,31;82,35;167,49;162,18
2025-04-17 11:41:19.861747;104,67;105,34;142,59;143,17;175,11;175,63;79,87;78,37;100,90;83,52;165,80;161,07
2025-04-17 11:41:19.922747;105,30;105,47;142,05;144,41;174,93;175,32;80,32;77,17;102,93;81,34;165,24;159,51
2025-04-17 11:41:19.974271;104,79;104,04;142,11;145,21;175,51;175,06;78,58;75,25;99,89;84,64;164,78;157,91
2025-04-17 11:41:20.030268;104,61;104,07;142,56;145,16;175,89;174,79;77,28;74,32;97,39;87,24;164,32;157,08
2025-04-17 11:41:20.076792;104,65;104,07;142,45;145,29;175,84;174,45;77,02;73,75;98,17;86,47;163,97;157,22
2025-04-17 11:41:20.125790;104,45;104,58;142,45;144,61;175,81;174,72;76,58;73,60;98,23;86,40;163,18;157,31
2025-04-17 11:41:20.176310;103,33;104,00;143,29;144,61;175,77;173,31;73,29;70,39;99,12;85,82;160,69;155,28
2025-04-17 11:41:20.224470;102,83;104,12;143,34;144,10;175,95;173,41;73,22;70,16;100,32;84,63;160,55;155,16
2025-04-17 11:41:20.282991;102,86;104,10;143,11;143,73;175,99;173,78;72,46;70,29;99,78;85,26;159,31;155,44
2025-04-17 11:41:20.330990;102,23;103,78;143,30;143,43;175,99;173,89;71,17;69,80;99,38;85,83;158,12;155,34
2025-04-17 11:41:20.387509;103,24;103,77;142,25;143,55;176,05;174,44;71,75;71,23;96,61;88,54;158,45;156,13
2025-04-17 11:41:20.436509;103,15;103,93;142,41;143,25;175,86;174,34;70,15;70,70;93,15;92,23;157,54;155,09
2025-04-17 11:41:20.486096;103,23;104,08;142,50;143,10;175,83;174,28;69,92;70,57;92,94;92,48;157,32;154,95
2025-04-17 11:41:20.537097;103,21;104,46;142,47;142,49;175,83;174,30;69,61;70,36;93,06;92,42;156,62;154,77
2025-04-17 11:41:20.594682;103,27;104,72;142,45;142,36;176,00;174,44;70,98;71,04;94,87;90,40;157,06;155,78
2025-04-17 11:41:20.645704;103,81;105,63;142,23;141,62;175,99;174,33;71,29;71,23;95,32;89,92;157,11;156,02
2025-04-17 11:41:20.709205;103,84;105,66;142,13;141,60;175,99;174,46;71,47;71,45;95,57;89,64;157,32;156,39
2025-04-17 11:41:20.761644;103,76;105,63;142,28;141,62;175,96;174,12;71,14;70,82;97,01;88,25;156,96;156,26
2025-04-17 11:41:20.817641;103,47;105,49;142,60;141,66;175,95;174,04;71,15;70,82;97,77;87,52;156,83;156,30
2025-04-17 11:41:20.876490;103,61;105,42;142,42;142,19;175,97;173,81;71,59;71,00;98,57;86,76;156,66;156,39
2025-04-17 11:41:20.928492;104,05;105,56;142,14;142,55;175,95;173,98;72,42;71,99;98,17;87,14;156,85;156,71
2025-04-17 11:41:20.980012;103,83;105,35;142,48;142,69;175,99;173,64;72,24;71,44;99,90;85,49;156,42;156,33
2025-04-17 11:41:21.029010;103,78;105,34;142,47;142,59;176,00;173,69;72,29;71,44;100,15;85,34;156,37;156,23
2025-04-17 11:41:21.078546;103,82;105,33;142,51;142,81;175,96;173,73;73,29;71,79;101,64;83,78;156,78;156,43
2025-04-17 11:41:21.131545;103,88;105,40;142,46;142,51;175,98;174,03;73,38;72,28;100,50;84,96;156,32;156,70
