timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:57:45.194495;118,94;115,45;133,99;140,01;170,26;174,57;92,56;90,51;100,56;82,86;158,48;158,73
2025-04-17 11:57:45.240046;119,31;116,16;135,09;139,50;171,70;174,52;92,11;91,92;95,65;87,84;158,80;159,58
2025-04-17 11:57:45.299149;119,47;116,61;135,11;139,32;171,32;174,41;93,21;93,47;96,31;87,16;159,36;161,13
2025-04-17 11:57:45.357700;119,69;117,16;135,31;139,81;170,27;174,36;95,47;94,73;102,17;81,08;160,90;162,36
2025-04-17 11:57:45.409733;119,13;116,46;135,63;139,10;171,87;174,09;93,04;94,13;94,35;88,91;160,84;162,13
2025-04-17 11:57:45.456382;119,40;116,77;135,50;140,24;170,95;174,37;94,69;94,28;100,10;82,98;161,63;162,42
2025-04-17 11:57:45.518375;119,74;117,03;135,62;141,23;170,58;174,45;95,79;94,90;102,40;80,67;162,06;162,71
2025-04-17 11:57:45.576930;119,41;116,99;136,42;140,91;170,75;174,45;96,05;94,44;106,66;76,37;161,76;161,95
2025-04-17 11:57:45.624353;119,80;117,18;136,05;140,10;171,62;174,40;94,87;94,41;102,23;80,83;161,36;161,88
2025-04-17 11:57:45.675951;120,10;117,22;135,87;139,62;171,72;173,97;94,89;95,41;97,31;85,71;161,85;161,90
2025-04-17 11:57:45.726967;120,37;117,62;135,81;139,09;171,70;173,72;95,20;95,68;96,57;86,44;162,04;161,66
2025-04-17 11:57:45.776490;120,61;118,21;135,97;139,13;171,61;174,00;95,78;95,68;98,22;84,80;162,01;161,51
2025-04-17 11:57:45.822522;120,92;118,64;136,09;139,03;171,50;173,76;96,38;96,54;96,76;86,23;162,32;161,59
2025-04-17 11:57:45.866106;120,80;118,30;136,36;139,91;171,63;174,22;96,37;96,03;98,77;84,19;162,07;161,24
2025-04-17 11:57:45.916069;120,79;118,74;136,45;139,64;171,43;174,30;96,88;95,98;100,88;82,07;162,24;161,23
2025-04-17 11:57:45.965654;120,70;118,49;136,50;139,75;171,63;174,31;96,54;95,75;100,16;82,80;162,17;161,16
2025-04-17 11:57:46.017970;120,76;118,37;136,32;139,51;171,33;174,37;96,85;95,32;104,25;78,67;162,31;161,12
2025-04-17 11:57:46.063669;120,96;118,72;136,13;139,55;171,09;174,46;97,23;95,41;105,66;77,25;162,54;160,77
2025-04-17 11:57:46.110640;120,97;118,70;136,52;139,77;171,43;174,43;97,00;95,91;103,51;79,42;162,61;161,20
2025-04-17 11:57:46.155929;121,02;118,71;136,74;139,85;171,63;174,39;96,88;96,23;102,20;80,74;162,66;161,39
2025-04-17 11:57:46.211891;121,02;119,24;136,80;139,76;170,74;174,14;98,21;97,38;103,42;79,45;163,19;162,48
2025-04-17 11:57:46.265645;121,70;119,24;136,62;139,91;170,89;173,69;98,32;98,73;98,67;84,21;163,13;163,09
2025-04-17 11:57:46.318686;122,03;119,84;136,46;139,47;170,54;173,50;98,82;99,18;99,26;83,60;163,18;163,43
2025-04-17 11:57:46.365129;122,48;120,55;136,20;139,10;169,86;173,56;99,84;99,56;102,00;80,81;163,18;163,56
2025-04-17 11:57:46.417481;121,68;119,78;136,01;138,53;170,24;173,89;98,37;97,15;103,87;79,11;161,94;162,34
2025-04-17 11:57:46.468207;120,71;118,70;136,25;139,04;171,31;174,43;96,23;94,47;102,93;80,14;161,31;161,66
2025-04-17 11:57:46.518201;119,70;117,97;135,06;137,69;170,91;174,09;94,12;92,37;100,06;83,56;160,48;160,57
2025-04-17 11:57:46.565983;118,41;117,13;134,26;136,46;170,60;174,15;91,75;88,70;101,83;83,00;158,15;157,25
2025-04-17 11:57:46.617941;118,19;116,74;133,74;135,99;171,02;174,08;90,04;87,39;99,46;86,21;156,97;155,69
2025-04-17 11:57:46.719681;116,90;115,52;133,08;135,16;171,08;174,23;86,82;84,61;96,50;90,39;155,33;156,03
2025-04-17 11:57:46.768363;116,07;114,42;133,08;135,72;171,83;174,97;83,75;80,55;101,00;86,49;154,06;155,10
2025-04-17 11:57:46.829568;117,27;115,72;132,62;135,34;170,95;174,87;85,72;82,38;101,18;86,68;155,04;155,38
2025-04-17 11:57:46.891869;116,87;118,28;132,09;129,97;171,96;172,43;66,93;60,02;108,94;85,23;138,74;138,95
2025-04-17 11:57:46.939401;116,73;118,70;132,04;129,13;171,55;172,02;64,93;57,68;109,44;85,35;137,44;137,42
2025-04-17 11:57:46.984457;117,98;118,42;130,60;127,87;170,90;172,60;59,26;54,72;101,06;95,17;132,98;133,39
2025-04-17 11:57:47.032807;120,20;118,46;127,12;126,44;171,71;173,75;56,22;50,80;100,33;97,98;130,49;130,65
2025-04-17 11:57:47.082904;122,25;120,69;124,67;122,85;171,60;174,15;57,94;50,99;103,76;94,26;131,06;130,03
2025-04-17 11:57:47.129913;122,62;121,95;123,55;120,18;171,01;174,59;55,58;50,66;100,16;99,09;126,65;126,06
2025-04-17 11:57:47.188284;123,32;122,70;122,16;119,22;170,20;172,79;55,46;51,89;94,81;103,54;128,14;125,63
2025-04-17 11:57:47.241887;123,57;122,85;122,25;119,77;169,44;172,01;55,28;52,28;94,49;103,98;127,12;125,38
2025-04-17 11:57:47.297998;123,11;122,52;122,87;119,90;169,54;172,19;53,32;51,28;95,83;102,56;125,89;126,28
2025-04-17 11:57:47.346406;122,75;122,48;123,92;120,34;170,60;172,65;48,94;49,66;94,24;103,64;125,06;127,04
2025-04-17 11:57:47.393405;121,75;122,41;127,67;121,46;171,55;173,08;47,06;48,81;90,17;106,64;126,18;127,23
2025-04-17 11:57:47.446588;121,39;122,17;128,93;122,60;171,41;173,79;46,83;48,85;88,60;106,41;127,42;129,25
2025-04-17 11:57:47.494617;119,47;120,72;131,11;123,99;170,07;174,05;42,37;46,14;87,26;107,10;127,39;130,10
2025-04-17 11:57:47.544106;119,32;120,45;131,27;124,44;170,02;173,37;43,47;45,09;89,44;103,91;127,96;131,72
2025-04-17 11:57:47.597149;119,01;120,17;131,00;124,38;170,59;173,42;43,90;44,90;90,32;102,11;128,40;132,96
2025-04-17 11:57:47.646401;118,41;119,75;131,85;125,23;170,25;172,41;42,21;43,08;91,52;99,99;127,87;133,40
2025-04-17 11:57:47.694374;117,18;118,91;132,27;125,54;170,11;171,66;42,44;42,77;92,64;97,86;130,26;134,80
2025-04-17 11:57:47.747908;116,65;117,99;132,43;126,53;169,35;170,31;40,76;41,11;92,98;96,76;131,40;135,35
2025-04-17 11:57:47.793930;114,98;116,65;134,30;128,26;169,13;168,69;40,86;39,38;98,52;90,44;132,37;135,78
2025-04-17 11:57:47.840581;115,42;116,65;134,18;128,62;169,03;168,84;41,27;39,70;98,49;89,79;132,85;135,97
2025-04-17 11:57:47.887635;115,51;115,80;133,11;130,01;169,54;167,49;40,80;37,61;103,53;83,73;132,50;136,18
2025-04-17 11:57:47.940288;115,43;115,73;133,72;130,13;169,28;168,04;40,78;39,28;102,52;84,05;132,67;137,91
2025-04-17 11:57:47.989336;115,49;116,00;134,12;130,51;168,84;168,94;42,11;40,72;96,93;88,46;136,53;138,58
2025-04-17 11:57:48.041031;116,08;116,18;133,14;130,22;168,50;169,36;42,95;41,80;93,70;91,05;139,03;139,79
2025-04-17 11:57:48.092045;116,28;116,33;133,35;130,43;168,77;170,47;45,41;45,61;89,86;94,46;142,14;142,51
2025-04-17 11:57:48.139544;116,28;116,28;133,51;130,65;168,95;170,95;46,47;46,91;88,07;96,06;143,31;143,43
2025-04-17 11:57:48.191606;116,66;116,93;134,03;130,90;168,89;170,47;47,12;47,26;88,80;95,45;143,31;143,63
2025-04-17 11:57:48.241466;116,71;116,98;133,82;130,73;169,02;170,17;47,11;47,00;90,36;94,05;143,08;144,23
2025-04-17 11:57:48.299811;116,29;116,91;135,44;131,11;168,04;169,87;47,07;47,25;89,72;94,75;143,22;144,79
2025-04-17 11:57:48.356254;116,38;116,99;135,32;131,22;168,13;169,77;47,94;48,20;89,52;94,85;144,30;145,85
2025-04-17 11:57:48.402681;117,28;117,58;135,08;131,29;167,87;169,31;48,40;48,17;89,83;94,51;144,49;145,53
2025-04-17 11:57:48.452708;117,39;117,93;134,56;129,88;168,01;169,95;48,23;47,93;89,65;94,68;144,69;145,41
2025-04-17 11:57:48.523940;117,91;118,05;133,63;129,50;168,34;170,41;48,20;48,73;88,93;95,58;144,32;145,58
2025-04-17 11:57:48.573638;118,01;118,09;132,70;128,48;168,83;170,84;48,36;48,59;89,05;95,58;144,54;145,39
2025-04-17 11:57:48.621670;118,01;118,03;132,55;128,47;168,68;170,40;48,23;48,27;90,01;94,64;144,64;145,57
2025-04-17 11:57:48.668101;118,06;117,98;132,44;128,54;168,87;170,36;48,34;48,08;90,60;94,25;144,51;145,47
2025-04-17 11:57:48.719064;118,08;118,02;132,35;128,34;168,75;170,22;47,06;46,78;91,05;94,35;143,41;144,12
2025-04-17 11:57:48.766682;118,45;118,07;132,01;127,93;168,60;170,01;45,18;45,15;91,88;94,42;140,48;142,28
2025-04-17 11:57:48.811584;118,53;118,32;131,82;127,40;168,71;170,07;45,49;45,02;92,47;94,17;140,82;142,44
2025-04-17 11:57:48.869106;117,62;117,47;131,72;126,47;169,17;170,89;43,84;43,83;92,94;94,76;138,65;141,19
2025-04-17 11:57:48.920255;118,94;118,47;130,22;125,40;171,22;171,81;44,28;43,36;98,57;90,64;134,61;138,59
2025-04-17 11:57:48.981493;120,57;119,75;128,18;124,02;171,91;173,26;46,67;46,12;95,75;94,29;134,85;138,05
2025-04-17 11:57:49.032522;121,30;120,50;130,20;125,41;172,24;173,85;48,73;48,13;95,25;96,76;131,94;135,48
2025-04-17 11:57:49.084120;121,55;121,10;130,23;124,91;172,16;173,82;48,52;49,41;93,10;100,67;130,53;134,43
2025-04-17 11:57:49.141801;121,01;120,71;130,65;125,64;171,82;173,87;47,39;49,89;90,29;104,48;130,13;133,60
2025-04-17 11:57:49.195902;122,45;122,01;128,20;123,61;172,13;173,33;48,64;51,14;92,61;103,93;127,54;130,02
2025-04-17 11:57:49.251376;124,02;123,36;126,88;123,60;171,83;173,58;51,34;51,21;95,89;100,78;128,10;127,72
2025-04-17 11:57:49.302423;123,12;123,75;127,10;121,70;171,40;173,23;53,75;52,44;98,07;99,77;126,49;123,60
2025-04-17 11:57:49.349075;123,70;123,13;126,66;122,99;171,56;173,54;54,88;52,71;98,07;99,97;126,61;123,41
2025-04-17 11:57:49.398067;121,82;120,50;126,60;124,11;171,59;173,83;54,83;52,80;100,12;98,29;125,73;123,69
2025-04-17 11:57:49.449635;120,65;119,84;127,77;123,19;171,92;173,95;52,63;52,61;95,30;103,49;125,74;124,58
2025-04-17 11:57:49.495610;119,44;118,60;128,92;124,64;170,99;173,07;51,59;51,02;95,17;103,21;126,27;124,27
2025-04-17 11:57:49.547570;119,13;117,83;128,79;125,84;170,71;172,54;52,86;51,47;94,05;104,48;127,17;125,86
2025-04-17 11:57:49.594495;118,84;117,62;129,30;126,39;170,71;172,23;54,57;51,52;94,75;103,75;127,38;124,41
2025-04-17 11:57:49.646133;119,13;117,59;129,19;127,46;171,11;171,17;58,62;53,86;98,49;99,13;125,55;126,94
2025-04-17 11:57:49.697149;118,64;117,14;130,38;128,27;171,86;172,32;68,48;63,27;101,61;92,24;139,70;137,02
2025-04-17 11:57:49.752830;117,42;115,99;133,28;131,74;172,37;171,90;74,29;68,13;109,47;81,55;145,98;143,47
2025-04-17 11:57:49.799816;117,58;115,83;133,26;132,60;172,48;173,52;77,16;72,52;104,67;84,72;148,67;146,25
2025-04-17 11:57:49.850631;116,28;114,47;133,79;133,79;172,73;173,72;77,72;73,27;104,30;84,48;149,98;148,18
2025-04-17 11:57:49.905726;116,97;114,17;132,80;134,51;172,86;174,75;81,95;80,14;96,88;89,64;154,38;153,48
2025-04-17 11:57:49.961304;118,73;113,60;133,71;135,75;172,57;173,51;85,72;87,62;86,44;98,64;157,11;158,52
2025-04-17 11:57:50.010327;118,06;114,84;134,19;135,95;172,47;172,77;86,61;89,59;80,62;103,76;157,95;159,85
2025-04-17 11:57:50.064918;119,08;116,29;133,71;136,43;170,53;172,54;90,09;91,13;86,43;97,49;159,59;160,13
2025-04-17 11:57:50.116981;119,63;116,78;134,08;139,30;169,38;174,34;93,21;90,71;99,77;83,75;161,11;159,97
2025-04-17 11:57:50.167548;119,54;116,36;134,90;139,80;169,13;174,50;96,10;92,21;109,64;73,36;163,76;161,39
2025-04-17 11:57:50.224065;119,87;116,79;134,34;138,90;167,31;174,34;98,72;93,21;121,10;61,74;164,66;162,39
2025-04-17 11:57:50.274933;119,47;116,33;134,32;138,72;168,61;173,84;97,12;93,95;111,57;71,20;165,27;162,74
2025-04-17 11:57:50.322929;119,97;117,24;134,21;139,04;168,18;173,97;98,33;94,94;112,09;70,52;165,65;163,07
2025-04-17 11:57:50.380554;120,59;117,75;134,25;139,83;167,90;174,40;99,51;95,25;115,83;66,61;165,68;162,80
2025-04-17 11:57:50.439259;121,35;118,23;135,84;140,00;170,52;174,26;98,44;96,37;108,84;73,61;164,90;162,98
2025-04-17 11:57:50.500521;121,15;118,01;136,17;139,68;170,88;174,01;97,81;96,35;106,86;75,60;164,52;163,14
2025-04-17 11:57:50.544092;120,99;117,89;136,26;139,66;170,74;173,85;97,79;96,44;106,07;76,37;164,67;163,23
2025-04-17 11:57:50.595047;120,77;117,60;136,27;140,30;170,56;174,27;97,76;95,73;108,29;74,17;164,53;163,08
2025-04-17 11:57:50.651625;120,66;117,61;136,21;140,15;170,22;174,34;98,00;95,45;109,73;72,75;164,45;162,97
2025-04-17 11:57:50.700711;120,51;117,33;135,99;140,60;171,27;174,57;96,06;94,49;101,99;80,53;164,28;162,15
2025-04-17 11:57:50.757281;118,51;115,50;134,57;135,47;172,91;173,27;87,63;88,03;84,51;98,88;158,51;156,33
2025-04-17 11:57:50.802232;117,58;115,43;134,52;132,50;173,47;173,42;83,68;83,08;83,22;101,76;155,79;153,04
2025-04-17 11:57:50.858934;117,15;115,13;134,48;131,11;172,89;174,44;76,63;74,88;81,43;105,40;153,72;148,80
2025-04-17 11:57:50.914895;117,50;116,04;133,65;129,92;172,84;173,61;74,69;73,84;74,97;112,71;153,82;148,92
2025-04-17 11:57:50.959398;117,62;116,15;133,35;130,25;172,94;173,51;74,66;73,98;74,38;113,55;153,81;148,89
2025-04-17 11:57:51.014831;119,70;118,86;128,79;123,20;171,48;173,32;45,64;51,08;75,37;118,56;134,89;137,35
2025-04-17 11:57:51.069848;121,43;121,58;126,15;117,81;171,94;167,63;44,99;44,43;78,97;113,12;135,68;128,56
2025-04-17 11:57:51.124924;120,71;121,00;127,79;119,36;171,40;167,20;41,50;29,45;84,58;102,67;136,25;122,45
2025-04-17 11:57:51.182502;121,05;121,02;126,17;118,96;171,13;164,61;28,79;24,52;89,81;98,68;128,27;125,32
2025-04-17 11:57:51.233635;120,69;120,59;125,52;119,83;168,41;159,90;15,94;17,80;111,80;90,88;115,69;131,47
2025-04-17 11:57:51.292163;120,34;119,52;126,00;121,78;162,59;154,19;12,54;22,37;110,95;89,79;120,42;136,58
2025-04-17 11:57:51.342647;119,27;119,98;124,18;121,47;159,57;153,42;12,26;23,47;111,77;89,43;119,18;138,18
2025-04-17 11:57:51.400931;119,62;120,14;123,70;121,79;160,34;154,69;12,00;23,87;111,74;90,17;117,41;139,51
2025-04-17 11:57:51.442447;119,53;120,70;123,62;121,95;160,45;155,21;11,86;24,18;111,43;90,37;117,87;140,62
2025-04-17 11:57:51.495495;119,44;120,50;125,62;122,03;162,59;154,46;12,20;24,42;112,34;90,35;117,92;141,02
2025-04-17 11:57:51.539844;119,29;120,32;126,76;122,32;163,49;155,57;12,32;22,98;112,50;89,91;116,93;140,91
2025-04-17 11:57:51.597936;118,04;120,13;130,81;123,49;166,33;157,09;14,07;22,02;114,02;89,94;116,46;142,16
2025-04-17 11:57:51.663469;116,34;118,95;133,28;125,33;166,37;157,55;16,53;14,09;116,10;83,63;114,03;130,34
2025-04-17 11:57:51.715473;115,96;118,78;133,00;125,56;167,12;160,39;17,17;13,70;115,63;84,99;112,93;131,12
2025-04-17 11:57:51.767241;116,27;118,75;132,46;125,54;168,68;161,83;19,21;14,55;115,95;86,99;110,72;132,10
2025-04-17 11:57:51.817116;116,14;118,41;132,51;125,90;169,06;162,67;19,16;14,96;115,55;87,94;110,83;133,08
2025-04-17 11:57:51.864698;115,50;117,80;132,39;126,56;168,59;163,34;19,46;14,52;115,75;87,67;109,75;132,99
2025-04-17 11:57:51.915694;115,03;116,98;133,11;127,62;168,77;163,25;20,83;14,50;116,69;87,40;108,86;133,22
2025-04-17 11:57:51.968274;114,85;116,85;133,26;127,80;168,53;163,00;21,13;14,73;117,27;87,46;109,51;133,24
2025-04-17 11:57:52.016294;114,85;116,79;132,83;127,72;168,15;162,71;20,38;15,44;116,97;88,15;111,49;135,02
2025-04-17 11:57:52.063810;115,18;116,93;131,95;127,03;168,34;162,53;20,68;15,66;117,13;88,29;112,06;136,74
